429,160,11196.400000095,1768632356342
429,160,11302,1768632356448
429,160,11394.900000095,1768632356541
429,160,11480.799999714,1768632356627
429,160,11566.5,1768632356712
429,160,11659.299999714,1768632356805
429,160,11751.400000095,1768632356897
429,160,11834.900000095,1768632356981
429,160,11918.5,1768632357064
429,160,11998.199999809,1768632357144
420,151,12098.699999809,1768632357245
260,102,12191.099999905,1768632357337
248,101,12288.099999905,1768632357434
174,93,12383.5,1768632357529
130,80,12488.400000095,1768632357634
89,85,12594.900000095,1768632357741
61,102,12707,1768632357853
36,106,12803.400000095,1768632357949
36,100,12896.900000095,1768632358043
38,87,12993.299999714,1768632358139
20,76,13086.599999905,1768632358232
14,75,13184.299999714,1768632358330
13,75,13283.900000095,1768632358430
16,81,13376.400000095,1768632358522
16,81,13467.799999714,1768632358613
16,81,13558,1768632358704
83,121,13658.799999714,1768632358804
169,190,13756.299999714,1768632358902
220,231,13862.900000095,1768632359009
229,237,13958.900000095,1768632359105
250,258,14055.299999714,1768632359201
250,258,14150.799999714,1768632359297
252,258,14254.099999905,1768632359400
328,272,14352,1768632359498
335,277,14455.799999714,1768632359601
335,277,14545.099999905,1768632359691
376,278,14646.199999809,1768632359794
376,278,14734.199999809,1768632359882
376,278,14824,1768632359971
376,278,14932.699999809,1768632360080
376,278,15025.799999714,1768632360173
376,278,15112.599999905,1768632360260
376,278,15192.299999714,1768632360340
376,278,15272.400000095,1768632360420
376,278,15352.5,1768632360500
376,278,15433,1768632360580
376,278,15509.900000095,1768632360657
376,278,15584.599999905,1768632360732
376,278,15663.199999809,1768632360811
376,278,15742,1768632360889
376,278,15821,1768632360968
376,278,15894.599999905,1768632361042
376,278,15973.099999905,1768632361120
376,278,16050.5,1768632361198
376,278,16129.199999809,1768632361277
376,278,16204.099999905,1768632361351
376,278,16292.699999809,1768632361440
376,278,16371.400000095,1768632361519
376,278,16447.900000095,1768632361595
376,278,16527.199999809,1768632361675
376,278,16598.599999905,1768632361746
376,278,16672.400000095,1768632361820
376,278,16748.299999714,1768632361896
376,278,16826.799999714,1768632361974
376,278,16919.599999905,1768632362067
376,278,16993.799999714,1768632362141
376,278,17068.799999714,1768632362216
376,278,17155.799999714,1768632362303
376,278,17250.599999905,1768632362398
376,278,17329.299999714,1768632362477
377,278,17420.400000095,1768632362568
393,243,17498,1768632362645
395,229,17574.5,1768632362722
395,166,17649.799999714,1768632362797
416,150,17738.599999905,1768632362886
476,113,17816.5,1768632362964
445,117,17894.5,1768632363042
424,132,17967,1768632363114
423,133,18046.900000095,1768632363194
423,133,18128.900000095,1768632363276
423,133,18202.099999905,1768632363349
423,133,18284.400000095,1768632363432
423,133,18359.199999809,1768632363507
423,133,18437.5,1768632363585
421,128,18529.699999809,1768632363677
416,112,18625.900000095,1768632363773
416,112,18713.900000095,1768632363861
416,112,18805.699999809,1768632363953
412,113,18890.900000095,1768632364038
412,115,18982.299999714,1768632364130
412,115,19065.400000095,1768632364213
412,115,19143.599999905,1768632364291
412,115,19226.199999809,1768632364374
412,115,19313.900000095,1768632364461
412,115,19393.699999809,1768632364541
412,115,19481.199999809,1768632364629
412,115,19558.900000095,1768632364706
412,115,19647.799999714,1768632364795
412,115,19731.699999809,1768632364879
413,121,19824.5,1768632364972
422,153,19911.799999714,1768632365059
448,293,20009.5,1768632365157
532,413,20108.199999809,1768632365256
