630.01,208.97,"will show up here.",151,7770.9000000022,1757950512635
630.01,208.97,"will show up here.",151,8473.8000000007,1757950513337
630.01,207.97,"will show up here.",151,9116,1757950513980
630.01,207.97,"will show up here.",151,9702.6000000015,1757950514566
630.01,207.97,"will show up here.",151,10239.300000001,1757950515103
630.01,207.97,"will show up here.",151,10804.100000001,1757950515667
630.01,207.97,"will show up here.",151,11415.900000002,1757950516279
630.01,207.97,"will show up here.",151,11944.800000001,1757950516808
630.01,207.97,"will show up here.",151,12508.100000001,1757950517371
-1,-1,,,13102.600000001,1757950517965
-1,-1,,,13736.700000003,1757950518599
-1,-1,,,14261,1757950519123
-1,-1,,,14781.100000001,1757950519643
-1,-1,,,15374.700000003,1757950520237
-1,-1,,,15930.700000003,1757950520793
-1,-1,,,16647.900000002,1757950521510
-1,-1,,,17236.900000002,1757950522099
-1,-1,,,17814.300000001,1757950522678
-1,-1,,,18407.900000002,1757950523274
-1,-1,,,18981,1757950523843
-1,-1,,,19579.800000001,1757950524442
-1,-1,,,20133.5,1757950524996
-1,-1,,,20697.600000001,1757950525561
-1,-1,,,21263.700000003,1757950526126
-1,-1,,,21828,1757950526691
-1,-1,,,22392.400000002,1757950527257
-1,-1,,,22976.600000001,1757950527840
-1,-1,,,23496.400000002,1757950528359
-1,-1,,,24049.900000002,1757950528913
-1,-1,,,24613.400000002,1757950529477
-1,-1,,,25169,1757950530032
-1,-1,,,25718.100000001,1757950530582
-1,-1,,,26271.900000002,1757950531135
-1,-1,,,26859.200000003,1757950531722
-1,-1,,,27467.800000001,1757950532331
-1,-1,,,28044.700000003,1757950532908
-1,-1,,,28628.700000003,1757950533492
-1,-1,,,29199.900000002,1757950534063
-1,-1,,,29889,1757950534752
-1,-1,,,30492.200000003,1757950535356
-1,-1,,,31065.100000001,1757950535928
975.01,59.97,"o 1 minute for AI to",81,31675,1757950536539
-1,-1,,,32273.600000001,1757950537137
-1,-1,,,32881,1757950537744
-1,-1,,,33498.300000001,1757950538362
-1,-1,,,34081,1757950538943
-1,-1,,,34713.300000001,1757950539577
-1,-1,,,35271.800000001,1757950540135
-1,-1,,,35816.800000001,1757950540680
-1,-1,,,36374.300000001,1757950541238
-1,-1,,,36905.5,1757950541768
-1,-1,,,37451.100000001,1757950542314
-1,-1,,,38012.300000001,1757950542875
-1,-1,,,38566.300000001,1757950543429
-1,-1,,,39103.5,1757950543966
-1,-1,,,39639.700000003,1757950544502
-1,-1,,,40188.900000002,1757950545052
-1,-1,,,40799.600000001,1757950545662
-1,-1,,,41330.200000003,1757950546193
-1,-1,,,41868,1757950546731
-1,-1,,,42406.400000002,1757950547270
-1,-1,,,42928.300000001,1757950547794
-1,-1,,,43507.600000001,1757950548371
-1,-1,,,44115.700000003,1757950548979
-1,-1,,,44634,1757950549497
-1,-1,,,45189.200000003,1757950550052
-1,-1,,,45742.400000002,1757950550605
-1,-1,,,46281.100000001,1757950551144
-1,-1,,,46832.800000001,1757950551696
-1,-1,,,47513.700000003,1757950552377
-1,-1,,,48074.600000001,1757950552938
-1,-1,,,48613,1757950553477
-1,-1,,,49134,1757950553997
-1,-1,,,49660.800000001,1757950554524
-1,-1,,,50213.300000001,1757950555078
-1,-1,,,50755.100000001,1757950555620
-1,-1,,,51367.100000001,1757950556230
-1,-1,,,51870.200000003,1757950556733
-1,-1,,,52374.700000003,1757950557238
-1,-1,,,52879.100000001,1757950557742
-1,-1,,,53393.400000002,1757950558256
-1,-1,,,53912.100000001,1757950558775
-1,-1,,,54426.600000001,1757950559290
-1,-1,,,54956.600000001,1757950559820
-1,-1,,,55662.900000002,1757950560526
-1,-1,,,56214.5,1757950561077
-1,-1,,,56727.300000001,1757950561590
-1,-1,,,57315,1757950562181
-1,-1,,,57893.100000001,1757950562756
-1,-1,,,58432.800000001,1757950563296
-1,-1,,,58934,1757950563797
-1,-1,,,59458.700000003,1757950564322
-1,-1,,,59978.700000003,1757950564842
-1,-1,,,60544.700000003,1757950565408
-1,-1,,,61071.100000001,1757950565934
-1,-1,,,61597.800000001,1757950566461
-1,-1,,,62139.800000001,1757950567004
-1,-1,,,62689.600000001,1757950567553
-1,-1,,,63253,1757950568116
-1,-1,,,63791.300000001,1757950568654
-1,-1,,,64351.800000001,1757950569215
-1,-1,,,64919.800000001,1757950569783
-1,-1,,,65472,1757950570335
-1,-1,,,66038.400000002,1757950570901
-1,-1,,,66579.700000003,1757950571443
-1,-1,,,67120.900000002,1757950571984
-1,-1,,,67796.700000003,1757950572660
-1,-1,,,68373.300000001,1757950573237
-1,-1,,,68898.800000001,1757950573762
-1,-1,,,69452,1757950574315
-1,-1,,,69986.100000001,1757950574849
-1,-1,,,70516.300000001,1757950575379
-1,-1,,,71073.400000002,1757950575936
-1,-1,,,71623.200000003,1757950576485
-1,-1,,,72253.600000001,1757950577116
-1,-1,,,72793.5,1757950577656
-1,-1,,,73353.5,1757950578216
-1,-1,,,73917.800000001,1757950578780
-1,-1,,,74445.800000001,1757950579308
-1,-1,,,74960.300000001,1757950579823
-1,-1,,,75496.700000003,1757950580359
-1,-1,,,76033.600000001,1757950580896
-1,-1,,,76551.800000001,1757950581414
-1,-1,,,77111.900000002,1757950581974
-1,-1,,,77610.900000002,1757950582473
-1,-1,,,78138.700000003,1757950583001
-1,-1,,,78654.300000001,1757950583517
-1,-1,,,79173.600000001,1757950584036
-1,-1,,,79722.900000002,1757950584585
-1,-1,,,80246.900000002,1757950585109
-1,-1,,,80781.200000003,1757950585644
-1,-1,,,81310.600000001,1757950586173
-1,-1,,,81848.700000003,1757950586711
-1,-1,,,82346.900000002,1757950587209
-1,-1,,,82838.700000003,1757950587701
-1,-1,,,83486.300000001,1757950588349
-1,-1,,,84006.5,1757950588869
-1,-1,,,84533.300000001,1757950589396
-1,-1,,,85094.900000002,1757950589957
-1,-1,,,85630.700000003,1757950590493
-1,-1,,,86147.700000003,1757950591010
-1,-1,,,86647.700000003,1757950591510
-1,-1,,,87136.100000001,1757950591998
-1,-1,,,87755.100000001,1757950592617
-1,-1,,,88287.900000002,1757950593150
-1,-1,,,88794.5,1757950593657
-1,-1,,,89396.300000001,1757950594260
-1,-1,,,89951.900000002,1757950594815
-1,-1,,,90695.300000001,1757950595558
-1,-1,,,91230.5,1757950596094
-1,-1,,,91732.700000003,1757950596596
-1,-1,,,92255.5,1757950597119
-1,-1,,,92801,1757950597664
-1,-1,,,93337.200000003,1757950598200
-1,-1,,,93958,1757950598821
-1,-1,,,94513.300000001,1757950599376
-1,-1,,,95060.600000001,1757950599923
-1,-1,,,95570.900000002,1757950600433
-1,-1,,,96103.100000001,1757950600965
-1,-1,,,96614.200000003,1757950601477
-1,-1,,,97122.900000002,1757950601985
-1,-1,,,97626.100000001,1757950602488
-1,-1,,,98254.700000003,1757950603117
-1,-1,,,98753.800000001,1757950603617
-1,-1,,,99258,1757950604121
-1,-1,,,99781.900000002,1757950604645
-1,-1,,,100331.3,1757950605195
-1,-1,,,100866.3,1757950605730
-1,-1,,,101390.4,1757950606254
-1,-1,,,101926.8,1757950606790
-1,-1,,,102424.1,1757950607287
-1,-1,,,102924.6,1757950607788
-1,-1,,,103421.1,1757950608284
-1,-1,,,103943.4,1757950608806
-1,-1,,,104443.5,1757950609307
-1,-1,,,104971.5,1757950609835
-1,-1,,,105516.3,1757950610379
-1,-1,,,106046.4,1757950610910
701.01,110.97,"rformances in films",80,106651.2,1757950611515
723.01,73.97,"Talent**",21,107197.5,1757950612062
568.01,43.97,"Talent**",21,107792.9,1757950612657
-1,-1,,,108372.1,1757950613235
-1,-1,,,108959.7,1757950613823
-1,-1,,,109565.9,1757950614428
-1,-1,,,110119.9,1757950614982
-1,-1,,,110630.6,1757950615493
-1,-1,,,111124.9,1757950615987
-1,-1,,,111597.3,1757950616460
-1,-1,,,112108.4,1757950616971
-1,-1,,,112619.4,1757950617482
-1,-1,,,113124.2,1757950617987
-1,-1,,,113738,1757950618601
-1,-1,,,114274.8,1757950619137
-1,-1,,,114804.6,1757950619667
-1,-1,,,115367.9,1757950620230
-1,-1,,,115866.3,1757950620729
-1,-1,,,116376.5,1757950621239
-1,-1,,,116887.8,1757950621750
-1,-1,,,117412,1757950622274
-1,-1,,,118049.4,1757950622912
-1,-1,,,118792.6,1757950623655
-1,-1,,,119523.4,1757950624386
-1,-1,,,120187.4,1757950625050
-1,-1,,,121164.6,1757950626027
-1,-1,,,121783.5,1757950626646
-1,-1,,,122369.7,1757950627232
-1,-1,,,122945,1757950627807
-1,-1,,,123698.3,1757950628561
-1,-1,,,124266.4,1757950629129
-1,-1,,,124832,1757950629694
-1,-1,,,125324,1757950630186
-1,-1,,,125803.8,1757950630666
-1,-1,,,126336.7,1757950631199
-1,-1,,,126849.4,1757950631712
-1,-1,,,127371.2,1757950632234
-1,-1,,,127992,1757950632854
-1,-1,,,128530.7,1757950633393
-1,-1,,,129066.2,1757950633929
-1,-1,,,129588.2,1757950634451
-1,-1,,,130107.9,1757950634971
-1,-1,,,130625.5,1757950635491
-1,-1,,,131139.9,1757950636002
-1,-1,,,131648.7,1757950636511
-1,-1,,,132319.1,1757950637181
-1,-1,,,132855.1,1757950637717
-1,-1,,,133356.3,1757950638219
-1,-1,,,133895.2,1757950638758
-1,-1,,,134407.4,1757950639270
-1,-1,,,134913.5,1757950639776
-1,-1,,,135459.3,1757950640322
-1,-1,,,136050.6,1757950640913
-1,-1,,,136693.7,1757950641556
-1,-1,,,137208.2,1757950642070
-1,-1,,,137727.1,1757950642589
-1,-1,,,138240,1757950643102
-1,-1,,,138762.2,1757950643624
-1,-1,,,139230.8,1757950644093
-1,-1,,,139748.5,1757950644611
-1,-1,,,140251.7,1757950645114
-1,-1,,,140972.8,1757950645835
-1,-1,,,141476.3,1757950646339
-1,-1,,,142001.6,1757950646864
-1,-1,,,142539,1757950647401
-1,-1,,,143052.2,1757950647914
-1,-1,,,143609.1,1757950648471
-1,-1,,,144128.5,1757950648991
-1,-1,,,144635.4,1757950649498
-1,-1,,,145242.6,1757950650105
-1,-1,,,145755.1,1757950650617
-1,-1,,,146259.5,1757950651122
