485,251,3006.8999999985,1763406216720
485,251,3108.6999999993,1763406216822
482,255,3199.3999999985,1763406216912
467,282,3281.5999999978,1763406216995
465,290,3363.5999999978,1763406217076
465,290,3443.799999997,1763406217157
465,290,3527.0999999978,1763406217240
461,301,3616.6999999993,1763406217330
461,301,3697.5999999978,1763406217411
461,301,3773.6999999993,1763406217487
461,301,3850.299999997,1763406217563
461,301,3932.1999999993,1763406217645
461,303,4012.5999999978,1763406217725
460,310,4092.299999997,1763406217805
460,310,4170.299999997,1763406217883
460,310,4248.799999997,1763406217961
460,310,4352.3999999985,1763406218065
460,310,4471.8999999985,1763406218185
460,310,4559.8999999985,1763406218273
460,310,4647.0999999978,1763406218360
460,310,4722.8999999985,1763406218436
460,310,4798.5999999978,1763406218511
460,310,4879.0999999978,1763406218592
460,310,4959,1763406218672
460,310,5045.5,1763406218758
460,310,5120.0999999978,1763406218833
460,310,5194.799999997,1763406218907
460,310,5270.0999999978,1763406218983
460,310,5344.799999997,1763406219058
460,310,5419.3999999985,1763406219132
460,310,5493.5999999978,1763406219206
460,310,5572.299999997,1763406219285
460,310,5657.0999999978,1763406219370
460,310,5743.3999999985,1763406219456
460,310,5816.299999997,1763406219529
460,310,5889.0999999978,1763406219602
460,310,5972.5999999978,1763406219685
460,310,6048.299999997,1763406219761
460,310,6120.799999997,1763406219833
460,310,6208.1999999993,1763406219921
460,310,6274.5,1763406219987
460,310,6357.5999999978,1763406220070
460,310,6441.6999999993,1763406220154
460,310,6519,1763406220232
460,310,6601.799999997,1763406220314
460,310,6672.8999999985,1763406220386
460,310,6760.6999999993,1763406220473
460,310,6836.1999999993,1763406220549
460,310,6908.0999999978,1763406220621
460,310,6983.8999999985,1763406220697
460,310,7074.8999999985,1763406220788
460,310,7155.799999997,1763406220869
460,310,7229.3999999985,1763406220942
460,310,7306,1763406221019
460,310,7379.0999999978,1763406221092
460,310,7456.3999999985,1763406221169
460,310,7531.1999999993,1763406221244
460,310,7605.299999997,1763406221318
460,310,7688.299999997,1763406221401
460,310,7772.5,1763406221485
460,310,7856.8999999985,1763406221570
460,310,7937.8999999985,1763406221651
460,310,8021.5,1763406221734
460,310,8105.3999999985,1763406221818
460,310,8178.1999999993,1763406221891
460,310,8256.799999997,1763406221970
460,310,8338,1763406222051
460,310,8416,1763406222129
460,310,8507.1999999993,1763406222220
460,310,8590.6999999993,1763406222303
460,310,8663.5,1763406222376
460,310,8738.5999999978,1763406222451
460,310,8821,1763406222534
460,310,8903.5999999978,1763406222616
460,310,8990.1999999993,1763406222703
460,310,9059.0999999978,1763406222772
460,310,9140.0999999978,1763406222853
460,310,9242.0999999978,1763406222955
460,310,9324.0999999978,1763406223037
460,310,9393,1763406223106
460,310,9466,1763406223179
460,310,9553.299999997,1763406223266
460,310,9640.799999997,1763406223354
460,310,9728.299999997,1763406223441
460,310,9804.5,1763406223517
460,310,9885.1999999993,1763406223598
460,310,9959.3999999985,1763406223672
460,310,10039.399999999,1763406223752
460,310,10124.099999998,1763406223837
460,310,10197.5,1763406223910
460,310,10272.299999997,1763406223985
460,310,10345.899999999,1763406224059
460,310,10420.599999998,1763406224133
460,310,10504.699999999,1763406224217
460,310,10586.599999998,1763406224299
460,310,10660.5,1763406224373
460,310,10737.099999998,1763406224450
460,310,10811.199999999,1763406224524
460,310,10886.899999999,1763406224600
460,310,10972.199999999,1763406224685
460,310,11044.5,1763406224757
460,310,11129.099999998,1763406224842
460,310,11204.199999999,1763406224917
460,310,11274.299999997,1763406224987
460,310,11350.599999998,1763406225063
460,310,11433.699999999,1763406225146
460,310,11505.299999997,1763406225218
460,310,11583.799999997,1763406225296
460,310,11655.099999998,1763406225368
460,310,11735.799999997,1763406225448
460,310,11810.599999998,1763406225523
460,310,11883.699999999,1763406225596
460,310,11969.899999999,1763406225683
460,310,12041.699999999,1763406225754
460,310,12113.199999999,1763406225826
460,310,12204,1763406225917
460,310,12275.399999999,1763406225988
460,310,12353.899999999,1763406226067
460,310,12431.799999997,1763406226144
460,310,12517.5,1763406226230
460,310,12601.799999997,1763406226315
460,310,12673.799999997,1763406226386
460,310,12750.299999997,1763406226463
460,310,12819.699999999,1763406226532
460,310,12906.399999999,1763406226619
460,310,12982.599999998,1763406226695
460,310,13068.599999998,1763406226781
460,310,13143.399999999,1763406226856
460,310,13221.799999997,1763406226934
460,310,13301.399999999,1763406227014
460,310,13379.199999999,1763406227092
460,310,13466.399999999,1763406227179
460,310,13538.399999999,1763406227251
460,310,13617.399999999,1763406227330
460,310,13687.299999997,1763406227400
460,310,13777.5,1763406227490
460,310,13876.899999999,1763406227590
460,310,13958.599999998,1763406227671
460,310,14039.199999999,1763406227752
460,310,14128.199999999,1763406227841
460,310,14209.799999997,1763406227923
460,310,14286,1763406227999
460,310,14356.299999997,1763406228069
460,310,14628,1763406228341
460,310,14713.799999997,1763406228426
460,310,14810.799999997,1763406228524
460,310,14882.5,1763406228595
460,310,14966.599999998,1763406228679
460,310,15049.799999997,1763406228763
460,310,15120.5,1763406228833
460,310,15195.799999997,1763406228909
460,310,15266.699999999,1763406228979
460,310,15348.099999998,1763406229061
460,310,15426.5,1763406229139
460,310,15516,1763406229229
460,310,15584,1763406229297
460,310,15666.399999999,1763406229379
460,310,15733.5,1763406229446
460,310,15832.399999999,1763406229545
460,310,15913.599999998,1763406229626
460,310,15986.299999997,1763406229699
460,310,16067.799999997,1763406229781
460,310,16147.299999997,1763406229860
460,310,16228.799999997,1763406229942
460,310,16312.699999999,1763406230025
460,310,16384.599999998,1763406230097
460,310,16464.299999997,1763406230177
460,310,16533.399999999,1763406230246
460,310,16613,1763406230326
460,310,16681.299999997,1763406230394
460,310,16764.399999999,1763406230477
460,310,16832.299999997,1763406230545
460,310,16909.799999997,1763406230623
460,310,16982.199999999,1763406230695
460,310,17066.099999998,1763406230779
460,310,17142.899999999,1763406230856
460,310,17232.299999997,1763406230945
460,310,17300.699999999,1763406231013
460,310,17376.299999997,1763406231089
460,310,17461.799999997,1763406231175
460,310,17536.299999997,1763406231249
460,310,17611.299999997,1763406231324
460,310,17695.399999999,1763406231408
460,310,17765.799999997,1763406231479
460,310,17843.399999999,1763406231556
460,310,17913.399999999,1763406231626
460,310,17995.899999999,1763406231709
460,310,18063.5,1763406231776
460,310,18146.399999999,1763406231859
460,310,18228.199999999,1763406231941
460,310,18307.899999999,1763406232021
460,310,18397.5,1763406232110
460,310,18478.199999999,1763406232191
460,310,18546.599999998,1763406232259
460,310,18626.599999998,1763406232339
460,310,18710,1763406232423
460,310,18795,1763406232508
460,310,18878.699999999,1763406232591
460,310,18947.299999997,1763406232660
460,310,19027.099999998,1763406232740
460,310,19108.399999999,1763406232821
460,310,19193.5,1763406232906
460,310,19265.099999998,1763406232978
460,310,19345.5,1763406233058
460,310,19414.199999999,1763406233127
460,310,19493.399999999,1763406233206
460,310,19564.799999997,1763406233278
460,310,19644.799999997,1763406233357
460,310,19714.399999999,1763406233427
460,310,19793.5,1763406233506
460,310,19862,1763406233575
460,310,19946.399999999,1763406233659
460,310,20021.899999999,1763406233735
460,310,20093.099999998,1763406233806
460,310,20177.799999997,1763406233891
460,310,20245.199999999,1763406233958
460,310,20321.699999999,1763406234035
460,310,20409.699999999,1763406234123
460,310,20487.599999998,1763406234200
460,310,20576,1763406234289
460,310,20644.599999998,1763406234357
460,310,20726.699999999,1763406234439
460,310,20809.699999999,1763406234522
460,310,20892.299999997,1763406234605
460,310,20973.799999997,1763406234686
460,310,21044,1763406234757
460,310,21122.399999999,1763406234835
460,310,21193.199999999,1763406234906
460,310,21274.299999997,1763406234987
460,310,21346.599999998,1763406235059
460,310,21426.299999997,1763406235139
460,310,21495.599999998,1763406235208
460,310,21574,1763406235287
460,310,21642.399999999,1763406235355
460,310,21726.199999999,1763406235439
460,310,21798.799999997,1763406235511
460,310,21865.399999999,1763406235578
460,310,21940.099999998,1763406235653
460,310,22011.199999999,1763406235724
460,310,22091.099999998,1763406235804
460,310,22162.599999998,1763406235875
460,310,22240,1763406235953
460,310,22323,1763406236036
460,310,22394.399999999,1763406236107
460,310,22469.899999999,1763406236183
460,310,22559,1763406236272
460,310,22627.699999999,1763406236340
460,310,22706.399999999,1763406236419
460,310,22787.199999999,1763406236500
460,310,22859.799999997,1763406236573
460,310,22935.099999998,1763406236648
460,310,23026.199999999,1763406236739
460,310,23100.299999997,1763406236813
460,310,23169.799999997,1763406236882
460,310,23255.699999999,1763406236968
460,310,23332.699999999,1763406237045
460,310,23399.399999999,1763406237112
460,310,23473.899999999,1763406237187
460,310,23542.699999999,1763406237255
460,310,23622.599999998,1763406237336
460,310,23696.399999999,1763406237409
460,310,23770.699999999,1763406237484
460,310,23843.099999998,1763406237556
460,310,23916.699999999,1763406237630
460,310,23989.599999998,1763406237702
460,310,24066.799999997,1763406237779
460,310,24140,1763406237853
460,310,24219.099999998,1763406237932
460,310,24307.5,1763406238020
460,310,24375.799999997,1763406238089
460,310,24451.799999997,1763406238164
460,310,24521.799999997,1763406238234
460,310,24589.299999997,1763406238302
460,310,24673.199999999,1763406238386
460,310,24742.599999998,1763406238455
460,310,24814,1763406238527
460,310,24888.199999999,1763406238601
460,310,24972,1763406238685
460,310,25041.899999999,1763406238755
460,310,25119,1763406238832
460,310,25189.799999997,1763406238903
460,310,25273.699999999,1763406238987
460,310,25352.799999997,1763406239066
460,310,25439.099999998,1763406239152
460,310,25507.399999999,1763406239220
460,310,25605.299999997,1763406239318
460,310,25681.899999999,1763406239395
460,310,25754.199999999,1763406239467
460,310,25838.399999999,1763406239551
460,310,25905.5,1763406239618
460,310,25986.799999997,1763406239700
460,310,26056.599999998,1763406239769
460,310,26137.899999999,1763406239851
460,310,26210.699999999,1763406239924
460,310,26287.299999997,1763406240000
638,272,26381.899999999,1763406240095
767,258,26460.899999999,1763406240174
868,257,26540,1763406240253
990,252,26620,1763406240333
1042,242,26699.799999997,1763406240412
1058,242,26784.199999999,1763406240497
1127,235,26866.799999997,1763406240579
1172,231,26953.299999997,1763406240666
1202,228,27039.399999999,1763406240752
1242,221,27131.899999999,1763406240844
1255,215,27217.199999999,1763406240930
1255,215,27299.199999999,1763406241012
1255,215,27380,1763406241093
1255,215,27463.299999997,1763406241176
1255,215,27542.599999998,1763406241255
1255,216,27629.099999998,1763406241342
1235,248,27710.899999999,1763406241424
1222,261,27801.599999998,1763406241514
1168,291,27888.599999998,1763406241601
1048,325,27973.299999997,1763406241686
976,333,28064.899999999,1763406241778
892,347,28148.599999998,1763406241861
833,356,28237.799999997,1763406241950
770,352,28324,1763406242037
766,351,28413.5,1763406242126
766,351,28500.899999999,1763406242214
766,351,28583.799999997,1763406242297
766,350,28674.299999997,1763406242387
766,350,28759.299999997,1763406242472
766,350,28841.699999999,1763406242555
766,350,28922,1763406242635
766,350,29001.399999999,1763406242714
766,350,29091.599999998,1763406242805
766,346,29179,1763406242892
766,337,29259.199999999,1763406242972
766,335,29341.299999997,1763406243054
766,335,29428.799999997,1763406243142
766,335,29517.699999999,1763406243231
766,335,29615.799999997,1763406243328
766,335,29698.199999999,1763406243411
766,335,29783.599999998,1763406243497
766,335,29866.799999997,1763406243580
766,335,29950.5,1763406243663
766,331,30041,1763406243754
771,312,30134.799999997,1763406243848
775,303,30227.899999999,1763406243941
775,303,30314.599999998,1763406244027
775,303,30402.199999999,1763406244115
775,303,30486.399999999,1763406244199
775,303,30570.699999999,1763406244283
775,303,30659.299999997,1763406244372
775,303,30746,1763406244459
775,303,30831.699999999,1763406244544
775,303,30915.199999999,1763406244628
775,303,31000.699999999,1763406244713
775,303,31085.399999999,1763406244798
775,303,31170.5,1763406244883
775,303,31253.799999997,1763406244966
775,303,31334.699999999,1763406245047
775,303,31420,1763406245133
775,303,31503.699999999,1763406245216
775,303,31577.099999998,1763406245290
775,303,31648.199999999,1763406245361
775,303,31729.5,1763406245442
775,303,31799.299999997,1763406245512
775,303,31870.899999999,1763406245584
775,303,31953.299999997,1763406245666
775,303,32103.099999998,1763406245816
775,303,32185.299999997,1763406245898
775,303,32259.599999998,1763406245972
775,303,32347.299999997,1763406246060
775,303,32427.399999999,1763406246140
775,303,32516,1763406246229
775,303,32585.299999997,1763406246298
775,303,32665.699999999,1763406246379
775,303,32739.5,1763406246452
775,303,32816.099999998,1763406246529
775,303,32889.799999997,1763406246603
775,303,32984,1763406246697
775,303,33062.699999999,1763406246775
775,303,33133.899999999,1763406246847
775,303,33216,1763406246929
775,303,33289.5,1763406247002
775,303,33363.599999998,1763406247076
775,303,33441.699999999,1763406247154
775,303,33522.299999997,1763406247235
775,303,33595.199999999,1763406247308
775,303,33681.5,1763406247394
775,303,33759.899999999,1763406247473
775,303,33833.5,1763406247546
775,303,33913.699999999,1763406247626
775,303,34000.099999998,1763406247713
775,303,34086,1763406247799
775,303,34160,1763406247873
775,303,34248.599999998,1763406247961
775,303,34331.199999999,1763406248044
775,303,34414.799999997,1763406248127
775,303,34483.599999998,1763406248196
775,303,34561.5,1763406248274
775,303,34634.399999999,1763406248347
775,303,34713.899999999,1763406248427
775,303,34797.899999999,1763406248511
775,303,34889.799999997,1763406248603
775,303,34975.199999999,1763406248688
775,303,35056.899999999,1763406248770
775,303,35137,1763406248850
775,303,35217.5,1763406248930
775,303,35303.5,1763406249016
775,303,35387.399999999,1763406249100
775,303,35470,1763406249183
775,303,35551.299999997,1763406249264
775,303,35642,1763406249355
775,303,35729.099999998,1763406249442
775,303,35814.099999998,1763406249527
775,303,35899.599999998,1763406249612
775,303,35987,1763406249700
775,303,36075,1763406249788
775,303,36160.199999999,1763406249873
775,303,36243.099999998,1763406249956
775,303,36327.099999998,1763406250040
775,303,36413.599999998,1763406250126
775,303,36505,1763406250218
775,303,36585.799999997,1763406250298
775,303,36665.699999999,1763406250378
775,303,36757.299999997,1763406250470
775,303,36852.399999999,1763406250565
775,303,36932.699999999,1763406250645
775,303,37004.299999997,1763406250717
775,303,37094.199999999,1763406250807
775,303,37171,1763406250884
775,303,37246.299999997,1763406250959
775,303,37329.799999997,1763406251042
775,303,37399.5,1763406251112
775,303,37476.299999997,1763406251189
775,303,37547.099999998,1763406251260
775,303,37629.799999997,1763406251343
775,303,37699.599999998,1763406251412
775,303,37777.799999997,1763406251491
775,303,37850.899999999,1763406251564
775,303,37932,1763406251645
775,303,38010.899999999,1763406251724
775,303,38091.899999999,1763406251805
775,303,38162.899999999,1763406251876
775,303,38241.399999999,1763406251954
775,303,38329.699999999,1763406252043
775,303,38409.799999997,1763406252122
775,303,38492.899999999,1763406252206
775,303,38577,1763406252290
775,303,38646.199999999,1763406252359
775,303,38724.599999998,1763406252437
775,303,38804.099999998,1763406252517
775,303,38878.599999998,1763406252591
775,303,38947.199999999,1763406252660
775,303,39027.099999998,1763406252740
775,303,39107.299999997,1763406252820
775,303,39201.199999999,1763406252914
775,303,39291.099999998,1763406253004
775,303,39362.399999999,1763406253075
775,303,39443.199999999,1763406253156
775,303,39518.599999998,1763406253231
775,303,39608.899999999,1763406253322
775,303,39680.199999999,1763406253393
775,303,39755.5,1763406253468
775,303,39840.199999999,1763406253553
775,303,39912,1763406253625
775,303,39986.299999997,1763406253699
775,303,40074.599999998,1763406253787
775,303,40147.599999998,1763406253860
775,303,40222.599999998,1763406253935
775,303,40307.199999999,1763406254020
775,303,40388.5,1763406254101
775,303,40460.699999999,1763406254173
775,303,40539.5,1763406254252
775,303,40617.899999999,1763406254331
775,303,40692.199999999,1763406254405
775,303,40772.399999999,1763406254485
775,303,40855.199999999,1763406254568
775,303,40943.099999998,1763406254656
775,303,41033.799999997,1763406254747
775,303,41114.599999998,1763406254827
775,303,41196.599999998,1763406254909
775,303,41307.699999999,1763406255021
775,303,41401.5,1763406255114
775,303,41488.699999999,1763406255202
775,303,41567.5,1763406255280
775,303,41647.599999998,1763406255360
775,303,41731.799999997,1763406255445
775,303,41817.899999999,1763406255531
775,303,41900.699999999,1763406255613
775,303,41980.199999999,1763406255693
775,303,42066.199999999,1763406255779
775,303,42155,1763406255868
775,303,42236,1763406255949
775,303,42321.699999999,1763406256035
775,303,42405,1763406256118
775,303,42484.299999997,1763406256197
775,303,42569.899999999,1763406256283
775,303,42671.799999997,1763406256384
775,303,42763.899999999,1763406256477
775,303,42856.699999999,1763406256569
775,303,42939.899999999,1763406256653
775,303,43031.5,1763406256744
775,303,43117.199999999,1763406256830
775,303,43212.099999998,1763406256925
775,303,43295.199999999,1763406257008
775,303,43379.5,1763406257092
775,303,43459.5,1763406257172
775,303,43543.899999999,1763406257257
775,303,43631,1763406257344
775,303,43716.399999999,1763406257429
775,303,43825.599999998,1763406257539
775,303,43932.599999998,1763406257646
775,303,44027.599999998,1763406257741
775,303,44117,1763406257830
775,303,44198.599999998,1763406257912
775,303,44283.299999997,1763406257996
775,303,44370.899999999,1763406258084
775,303,44477.299999997,1763406258190
775,303,44562.599999998,1763406258275
775,303,44650.599999998,1763406258363
775,303,44734.399999999,1763406258447
775,303,44815,1763406258528
775,303,44891.5,1763406258604
775,303,44970,1763406258683
775,303,45043.099999998,1763406258756
780,300,45119.099999998,1763406258832
845,277,45199.199999999,1763406258912
986,263,45279.099999998,1763406258992
1210,255,45362.5,1763406259075
1327,263,45449.899999999,1763406259163
1383,281,45539.099999998,1763406259252
1475,300,45627.299999997,1763406259340
1516,292,45714.599999998,1763406259427
1560,275,45804.5,1763406259517
1602,288,45897.099999998,1763406259610
1623,305,45989.899999999,1763406259703
1627,305,46080.399999999,1763406259793
1638,303,46188.799999997,1763406259902
1640,303,46276.899999999,1763406259990
1640,303,46367.599999998,1763406260080
1640,303,46466.699999999,1763406260179
1640,303,46554.099999998,1763406260267
1620,303,46642.799999997,1763406260356
1505,293,46734.899999999,1763406260448
1290,275,46824,1763406260537
1260,275,46914.599999998,1763406260628
1256,276,47002.799999997,1763406260715
1256,276,47079.599999998,1763406260792
1256,276,47159.199999999,1763406260872
1256,276,47236.799999997,1763406260949
1256,276,47317.5,1763406261030
1256,276,47397.199999999,1763406261110
1256,276,47473.599999998,1763406261186
1256,276,47558,1763406261271
1256,276,47634.599999998,1763406261347
1256,276,47708.699999999,1763406261421
1256,276,47785.799999997,1763406261499
1256,276,47862,1763406261575
1256,276,47933.299999997,1763406261646
1256,276,48016.099999998,1763406261729
