327,436,2770.6999999993,1763401830213
327,436,2872.299999997,1763401830314
327,436,2955.1999999993,1763401830397
321,435,3061.299999997,1763401830503
313,431,3143,1763401830585
310,421,3223.299999997,1763401830665
306,400,3310.8999999985,1763401830753
307,380,3420,1763401830862
296,355,3504.8999999985,1763401830947
276,335,3593.8999999985,1763401831036
257,317,3678.6999999993,1763401831120
245,305,3759.6999999993,1763401831201
218,277,3852.8999999985,1763401831295
201,256,3955.799999997,1763401831398
192,232,4049.1999999993,1763401831491
191,217,4142,1763401831584
191,200,4236,1763401831678
192,185,4325.8999999985,1763401831768
192,181,4411.3999999985,1763401831853
178,175,4499.5999999978,1763401831941
121,180,4591,1763401832033
115,181,4679.6999999993,1763401832121
115,181,4774.5999999978,1763401832216
115,181,4859.3999999985,1763401832301
115,181,4941.8999999985,1763401832384
115,181,5026.299999997,1763401832468
115,181,5112.0999999978,1763401832554
111,173,5199.5999999978,1763401832641
103,166,5288.5999999978,1763401832730
87,157,5375.1999999993,1763401832817
71,151,5463.3999999985,1763401832905
67,148,5548.5999999978,1763401832991
67,148,5634.799999997,1763401833076
67,148,5712.1999999993,1763401833154
67,148,5794.799999997,1763401833236
81,141,5877.1999999993,1763401833319
107,131,5967.5999999978,1763401833409
128,126,6055.299999997,1763401833497
151,122,6140.5999999978,1763401833582
163,121,6225.6999999993,1763401833667
182,121,6317.299999997,1763401833759
197,120,6403.5999999978,1763401833845
210,120,6488.299999997,1763401833930
210,120,6576.6999999993,1763401834018
220,120,6664.0999999978,1763401834106
235,120,6751.799999997,1763401834193
250,120,6842.6999999993,1763401834284
267,118,6930.5,1763401834372
285,117,7020,1763401834462
303,116,7113.0999999978,1763401834555
325,113,7203.0999999978,1763401834645
342,112,7291,1763401834733
362,111,7381.6999999993,1763401834823
372,111,7469.5999999978,1763401834911
383,111,7560.5,1763401835002
395,111,7650.5,1763401835092
405,111,7737.299999997,1763401835179
415,112,7823.799999997,1763401835265
430,115,7914.5999999978,1763401835356
441,116,8000.3999999985,1763401835442
451,118,8089.299999997,1763401835531
463,120,8179,1763401835621
480,122,8273.299999997,1763401835715
490,123,8373.1999999993,1763401835815
503,125,8478.5,1763401835920
517,125,8584.0999999978,1763401836026
533,125,8687.8999999985,1763401836130
538,125,8808.1999999993,1763401836250
552,126,8922.799999997,1763401836364
570,127,9032.1999999993,1763401836474
591,131,9148.6999999993,1763401836590
621,133,9271,1763401836713
635,133,9388.5999999978,1763401836830
641,135,9506.5999999978,1763401836948
593,158,9620.3999999985,1763401837062
446,188,9727.6999999993,1763401837169
331,205,9831.0999999978,1763401837273
241,208,9940.5999999978,1763401837382
225,208,10053.299999997,1763401837495
208,203,10162.299999997,1763401837604
221,187,10266.299999997,1763401837708
280,161,10364.599999998,1763401837806
346,152,10470.399999999,1763401837912
367,152,10567.5,1763401838009
385,152,10657.799999997,1763401838099
413,152,10750.099999998,1763401838192
438,152,10848.5,1763401838290
458,151,10935.199999999,1763401838377
477,151,11032,1763401838474
497,152,11133.799999997,1763401838575
521,155,11228.599999998,1763401838670
546,161,11333.199999999,1763401838775
561,166,11460.5,1763401838902
592,175,11602.699999999,1763401839044
623,180,11724.799999997,1763401839167
668,183,11837.599999998,1763401839279
697,186,11956.299999997,1763401839398
725,188,12073.899999999,1763401839516
757,188,12199.099999998,1763401839641
782,190,12325.699999999,1763401839767
808,190,12441.199999999,1763401839883
822,190,12552.599999998,1763401839994
842,190,12670.799999997,1763401840112
866,191,12783.5,1763401840225
885,193,12897.099999998,1763401840339
902,193,13016,1763401840458
918,195,13130.899999999,1763401840573
931,196,13237.399999999,1763401840679
941,196,13347.399999999,1763401840789
948,197,13455.199999999,1763401840897
962,200,13565.799999997,1763401841008
968,201,13682.699999999,1763401841124
972,202,13797.599999998,1763401841239
972,202,13905.799999997,1763401841348
938,232,14030.599999998,1763401841472
870,261,14144.699999999,1763401841586
716,292,14262.199999999,1763401841704
382,298,14376.199999999,1763401841818
370,298,14501,1763401841943
358,298,14612.399999999,1763401842054
357,298,14724,1763401842166
351,315,14832.599999998,1763401842274
351,315,14913.099999998,1763401842355
351,315,15012.699999999,1763401842454
351,315,15116.699999999,1763401842559
