479.82,163.17,"w up here.",160,2770.6999999993,0,1763401830213
477.97,162.19,"w up here.",160,2872.299999997,1,1763401830314
465,154.31,"w up here.",160,2955.1999999993,1,1763401830397
442.46,139.35,"w up here.",160,3061.299999997,1,1763401830503
423.07,122.37,"w up here.",160,3143,1,1763401830585
417.61,98.62,"w up here.",160,3223.299999997,1,1763401830665
395.3,62.7,"ion, please wait pat",35,3310.8999999985,1,1763401830753
374.98,18.86,"stion, please wait p",33,3420,1,1763401830862
-1,-1,,,3504.8999999985,1,1763401830947
-1,-1,,,3593.8999999985,1,1763401831036
-1,-1,,,3678.6999999993,1,1763401831120
-1,-1,,,3759.6999999993,1,1763401831201
-1,-1,,,3852.8999999985,1,1763401831295
-1,-1,,,3955.799999997,1,1763401831398
-1,-1,,,4049.1999999993,1,1763401831491
-1,-1,,,4142,1,1763401831584
-1,-1,,,4236,1,1763401831678
-1,-1,,,4325.8999999985,1,1763401831768
-1,-1,,,4411.3999999985,1,1763401831853
-1,-1,,,4499.5999999978,1,1763401831941
-1,-1,,,4591,1,1763401832033
-1,-1,,,4679.6999999993,1,1763401832121
-1,-1,,,4774.5999999978,1,1763401832216
-1,-1,,,4859.3999999985,1,1763401832301
-1,-1,,,4941.8999999985,1,1763401832384
-1,-1,,,5026.299999997,1,1763401832468
-1,-1,,,5112.0999999978,1,1763401832554
-1,-1,,,5199.5999999978,1,1763401832641
-1,-1,,,5288.5999999978,1,1763401832730
-1,-1,,,5375.1999999993,1,1763401832817
-1,-1,,,5463.3999999985,1,1763401832905
-1,-1,,,5548.5999999978,1,1763401832991
-1,-1,,,5634.799999997,1,1763401833076
-1,-1,,,5712.1999999993,1,1763401833154
-1,-1,,,5794.799999997,1,1763401833236
-1,-1,,,5877.1999999993,1,1763401833319
-1,-1,,,5967.5999999978,1,1763401833409
-1,-1,,,6055.299999997,1,1763401833497
-1,-1,,,6140.5999999978,1,1763401833582
-1,-1,,,6225.6999999993,1,1763401833667
-1,-1,,,6317.299999997,1,1763401833759
-1,-1,,,6403.5999999978,1,1763401833845
-1,-1,,,6488.299999997,1,1763401833930
-1,-1,,,6576.6999999993,1,1763401834018
-1,-1,,,6664.0999999978,1,1763401834106
-1,-1,,,6751.799999997,1,1763401834193
-1,-1,,,6842.6999999993,1,1763401834284
-1,-1,,,6930.5,1,1763401834372
-1,-1,,,7020,1,1763401834462
-1,-1,,,7113.0999999978,1,1763401834555
-1,-1,,,7203.0999999978,1,1763401834645
-1,-1,,,7291,1,1763401834733
-1,-1,,,7381.6999999993,1,1763401834823
-1,-1,,,7469.5999999978,1,1763401834911
-1,-1,,,7560.5,1,1763401835002
-1,-1,,,7650.5,1,1763401835092
-1,-1,,,7737.299999997,1,1763401835179
-1,-1,,,7823.799999997,1,1763401835265
-1,-1,,,7914.5999999978,1,1763401835356
-1,-1,,,8000.3999999985,1,1763401835442
-1,-1,,,8089.299999997,1,1763401835531
-1,-1,,,8179,1,1763401835621
-1,-1,,,8273.299999997,1,1763401835715
-1,-1,,,8373.1999999993,1,1763401835815
-1,-1,,,8478.5,1,1763401835920
-1,-1,,,8584.0999999978,1,1763401836026
-1,-1,,,8687.8999999985,1,1763401836130
-1,-1,,,8808.1999999993,1,1763401836250
-1,-1,,,8922.799999997,1,1763401836364
-1,-1,,,9032.1999999993,1,1763401836474
-1,-1,,,9148.6999999993,1,1763401836590
-1,-1,,,9271,1,1763401836713
-1,-1,,,9388.5999999978,1,1763401836830
-1,-1,,,9506.5999999978,1,1763401836948
-1,-1,,,9620.3999999985,1,1763401837062
-1,-1,,,9727.6999999993,1,1763401837169
-1,-1,,,9831.0999999978,1,1763401837273
-1,-1,,,9940.5999999978,1,1763401837382
-1,-1,,,10053.299999997,1,1763401837495
-1,-1,,,10162.299999997,1,1763401837604
-1,-1,,,10266.299999997,1,1763401837708
-1,-1,,,10364.599999998,1,1763401837806
-1,-1,,,10470.399999999,1,1763401837912
-1,-1,,,10567.5,1,1763401838009
-1,-1,,,10657.799999997,1,1763401838099
-1,-1,,,10750.099999998,1,1763401838192
-1,-1,,,10848.5,1,1763401838290
-1,-1,,,10935.199999999,1,1763401838377
-1,-1,,,11032,1,1763401838474
-1,-1,,,11133.799999997,1,1763401838575
-1,-1,,,11228.599999998,1,1763401838670
-1,-1,,,11333.199999999,1,1763401838775
-1,-1,,,11460.5,1,1763401838902
-1,-1,,,11602.699999999,1,1763401839044
-1,-1,,,11724.799999997,1,1763401839167
-1,-1,,,11837.599999998,1,1763401839279
-1,-1,,,11956.299999997,1,1763401839398
-1,-1,,,12073.899999999,1,1763401839516
-1,-1,,,12199.099999998,1,1763401839641
-1,-1,,,12325.699999999,1,1763401839767
-1,-1,,,12441.199999999,1,1763401839883
-1,-1,,,12552.599999998,1,1763401839994
-1,-1,,,12670.799999997,1,1763401840112
-1,-1,,,12783.5,1,1763401840225
-1,-1,,,12897.099999998,1,1763401840339
-1,-1,,,13016,1,1763401840458
-1,-1,,,13130.899999999,1,1763401840573
-1,-1,,,13237.399999999,1,1763401840679
-1,-1,,,13347.399999999,1,1763401840789
-1,-1,,,13455.199999999,1,1763401840897
-1,-1,,,13565.799999997,1,1763401841008
-1,-1,,,13682.699999999,1,1763401841124
-1,-1,,,13797.599999998,1,1763401841239
-1,-1,,,13905.799999997,1,1763401841348
-1,-1,,,14030.599999998,1,1763401841472
-1,-1,,,14144.699999999,1,1763401841586
-1,-1,,,14262.199999999,1,1763401841704
-1,-1,,,14376.199999999,1,1763401841818
-1,-1,,,14501,1,1763401841943
-1,-1,,,14612.399999999,1,1763401842054
-1,-1,,,14724,1,1763401842166
-1,-1,,,14832.599999998,1,1763401842274
-1,-1,,,14913.099999998,1,1763401842355
-1,-1,,,15012.699999999,1,1763401842454
262.2,24.12,"e your question, ple",23,15116.699999999,1,1763401842559
292.18,41.36,"our question, please",26,15202.199999999,1,1763401842644
315.21,20.9,"r question, please w",28,15283.699999999,1,1763401842726
283.49,46.09,"your question, pleas",25,15365,1,1763401842807
249.6,47.67,"pe your question, pl",22,15453.5,1,1763401842895
184.44,26.57,"you type your questi",16,15538.5,1,1763401842980
-1,-1,,,15620.799999997,1,1763401843062
57.8,64.53,"After you type",4,15704.5,1,1763401843146
-1,-1,,,15790.599999998,1,1763401843232
45.38,253.11,"show up here.",150,15871.699999999,1,1763401843314
95.36,323.31,"show up here.",155,15963.399999999,1,1763401843405
118.04,361.39,"show up here.",157,16044,1,1763401843486
137.66,396.14,"ow up here.",159,16134.099999998,1,1763401843576
169.96,404.28,"w up here.",160,16237.199999999,1,1763401843679
199.44,378.87,"w up here.",160,16343.799999997,1,1763401843786
216.7,390.64,"w up here.",160,16442.5,1,1763401843884
262.85,376.65,"w up here.",160,16530.199999999,1,1763401843972
350.09,390.19,"w up here.",160,16623.299999997,1,1763401844065
411.38,386.14,"w up here.",160,16706,1,1763401844148
467.4,367.74,"w up here.",160,16789.199999999,1,1763401844232
515.67,390.61,"w up here.",160,16865.399999999,1,1763401844307
471.86,391.79,"w up here.",160,16947.899999999,1,1763401844390
459.95,372.21,"w up here.",160,17024.5,1,1763401844466
434.11,358.96,"w up here.",160,17110.299999997,1,1763401844552
460.63,368.32,"w up here.",160,17198.199999999,1,1763401844640
454.93,366.61,"w up here.",160,17293.599999998,1,1763401844736
447.5,337.29,"w up here.",160,17375.099999998,1,1763401844817
446.51,327.27,"w up here.",160,17459.199999999,1,1763401844901
446.87,321.87,"w up here.",160,17547.599999998,1,1763401844990
461.08,335.99,"w up here.",160,17644.399999999,1,1763401845086
441.37,340.03,"w up here.",160,17729.599999998,1,1763401845171
468.59,317.93,"w up here.",160,17825.399999999,1,1763401845267
454.23,324.82,"w up here.",160,17915.299999997,1,1763401845357
444.95,311.44,"w up here.",160,18012.199999999,1,1763401845454
450.02,304.75,"w up here.",160,18106.699999999,1,1763401845549
463.58,300.25,"w up here.",160,18199.799999997,1,1763401845642
452.37,294.28,"w up here.",160,18297.899999999,1,1763401845740
416.76,293.6,"w up here.",160,18397.199999999,1,1763401845839
402.03,303.46,"w up here.",160,18490.099999998,1,1763401845932
401.73,324.85,"w up here.",160,18582.599999998,1,1763401846024
409.45,306.07,"w up here.",160,18687.799999997,1,1763401846130
491.15,282.85,"w up here.",160,18778.899999999,1,1763401846221
570.36,281.85,"w up here.",160,18872.5,1,1763401846314
630.57,271.31,"w up here.",160,18965.599999998,1,1763401846407
692.56,282.71,"w up here.",160,19064.399999999,1,1763401846506
757.23,298.48,"w up here.",160,19162.399999999,1,1763401846604
769.91,272.38,"w up here.",160,19263.599999998,1,1763401846705
782.08,291.27,"w up here.",160,19365.199999999,1,1763401846807
678.27,282.89,"w up here.",160,19461.399999999,1,1763401846903
590.08,283.93,"w up here.",160,19563.399999999,1,1763401847005
527.38,272.94,"w up here.",160,19705.899999999,1,1763401847148
465.24,283.63,"w up here.",160,19794.899999999,1,1763401847237
460.28,319.97,"w up here.",160,19884.199999999,1,1763401847326
443.25,308.27,"w up here.",160,19979.799999997,1,1763401847422
475.89,302.22,"w up here.",160,20089.799999997,1,1763401847532
505.17,291.05,"w up here.",160,20180.399999999,1,1763401847622
527.07,307.86,"w up here.",160,20271.799999997,1,1763401847714
551.97,317.78,"w up here.",160,20360.699999999,1,1763401847803
535.78,313.96,"w up here.",160,20458.5,1,1763401847900
576.09,318.21,"w up here.",160,20560.5,1,1763401848002
581.28,338.08,"w up here.",160,20656.799999997,1,1763401848099
609.84,362.81,"w up here.",160,20744.299999997,1,1763401848186
571.66,370.97,"w up here.",160,20832.5,1,1763401848274
573.48,346.12,"w up here.",160,20921.599999998,1,1763401848363
536.28,309.18,"w up here.",160,21011.899999999,1,1763401848454
494.73,303.86,"w up here.",160,21111.699999999,1,1763401848554
460.86,281.36,"w up here.",160,21199.5,1,1763401848641
419.26,309.98,"w up here.",160,21286.599999998,1,1763401848728
407.62,315.37,"w up here.",160,21369.199999999,1,1763401848811
345.75,309.07,"w up here.",160,21454.599999998,1,1763401848897
324.33,301.1,"w up here.",160,21534.799999997,1,1763401848977
318.95,290.5,"w up here.",160,21623.699999999,1,1763401849066
302.3,293.5,"w up here.",160,21712.199999999,1,1763401849154
317.39,274.95,"w up here.",160,21804.799999997,1,1763401849247
329.56,290.86,"w up here.",160,21891.699999999,1,1763401849334
370.06,281.63,"w up here.",160,21973.099999998,1,1763401849415
417.19,283.39,"w up here.",160,22057,1,1763401849499
490.54,279.18,"w up here.",160,22147.599999998,1,1763401849589
550.78,279.76,"w up here.",160,22226.599999998,1,1763401849668
599.26,292.05,"w up here.",160,22308.899999999,1,1763401849751
603.46,290.42,"w up here.",160,22388.599999998,1,1763401849831
557.02,289.53,"w up here.",160,22471.199999999,1,1763401849913
524.42,296.38,"w up here.",160,22559.399999999,1,1763401850001
481.74,291.49,"w up here.",160,22642.399999999,1,1763401850084
455.31,287.5,"w up here.",160,22720.099999998,1,1763401850162
459.49,296.68,"w up here.",160,22807.199999999,1,1763401850249
512.61,295.13,"w up here.",160,22892,1,1763401850334
533.36,307.06,"w up here.",160,22982.599999998,1,1763401850424
