-1,-1,,,8494.3000000119,0,1765681956771
-1,-1,,,8680.3000000119,1,1765681956952
-1,-1,,,8755.400000006,1,1765681957028
-1,-1,,,8871.5,1,1765681957144
-1,-1,,,8949,1,1765681957221
-1,-1,,,9027.5,1,1765681957300
-1,-1,,,9096.2000000179,1,1765681957368
-1,-1,,,9183.2000000179,1,1765681957455
-1,-1,,,9280.8000000119,1,1765681957553
-1,-1,,,9380.7000000179,1,1765681957653
-1,-1,,,9483.2000000179,1,1765681957755
-1,-1,,,9555,1,1765681957827
-1,-1,,,9633.1000000238,1,1765681957905
-1,-1,,,9704.5,1,1765681957976
-1,-1,,,9776.900000006,1,1765681958049
-1,-1,,,9839.5,1,1765681958111
-1,-1,,,9904.8000000119,1,1765681958177
-1,-1,,,9974.900000006,1,1765681958247
-1,-1,,,10046.700000018,1,1765681958319
-1,-1,,,10121.5,1,1765681958393
-1,-1,,,10201.700000018,1,1765681958474
-1,-1,,,10285.200000018,1,1765681958557
-1,-1,,,10359.900000006,1,1765681958632
-1,-1,,,10429,1,1765681958701
-1,-1,,,10499,1,1765681958771
-1,-1,,,10558.800000012,1,1765681958831
-1,-1,,,10647.700000018,1,1765681958920
-1,-1,,,10713.400000006,1,1765681958985
-1,-1,,,10777.400000006,1,1765681959049
-1,-1,,,10856.600000024,1,1765681959129
-1,-1,,,10955.600000024,1,1765681959228
-1,-1,,,11035.400000006,1,1765681959307
-1,-1,,,11099.700000018,1,1765681959372
-1,-1,,,11184.300000012,1,1765681959456
-1,-1,,,11264,1,1765681959536
-1,-1,,,11340,1,1765681959612
-1,-1,,,11431.600000024,1,1765681959704
-1,-1,,,11518.600000024,1,1765681959791
-1,-1,,,11575.900000006,1,1765681959848
-1,-1,,,11692.400000006,1,1765681959964
-1,-1,,,11757.700000018,1,1765681960030
-1,-1,,,11823.800000012,1,1765681960096
-1,-1,,,11894.200000018,1,1765681960166
-1,-1,,,11963.400000006,1,1765681960235
