471.02,126.93,"to finish generating",99,6072.5,0,1768868460211
471.95,124.64,,,6168,1,1768868460305
473.88,117.46,"to finish generating",99,6235.4000000954,1,1768868460373
475.14,99.47,"to finish generating",99,6307.6000001431,1,1768868460445
482.83,64.14,"se wait patiently. I",44,6368.2999999523,1,1768868460506
493.02,18.01,"e wait patiently. It",45,6425.7999999523,1,1768868460563
-1,-1,,,6495.1000001431,1,1768868460632
-1,-1,,,6557.2000000477,1,1768868460694
-1,-1,,,6615.6000001431,1,1768868460753
-1,-1,,,6679.2999999523,1,1768868460816
-1,-1,,,6738.2000000477,1,1768868460875
-1,-1,,,6794.2999999523,1,1768868460931
-1,-1,,,6818.2000000477,1,1768868461417
-1,-1,,,6894.2000000477,1,1768868495332
-1,-1,,,6961,1,1768868495399
-1,-1,,,7029.4000000954,1,1768868495467
-1,-1,,,7099.4000000954,1,1768868495537
-1,-1,,,7163.3000001907,1,1768868495601
-1,-1,,,7229.4000000954,1,1768868495667
-1,-1,,,7297.1000001431,1,1768868495735
-1,-1,,,7364.4000000954,1,1768868495802
-1,-1,,,7435.5,1,1768868495873
-1,-1,,,7508.7000000477,1,1768868495946
-1,-1,,,7573,1,1768868496011
-1,-1,,,7655.6000001431,1,1768868496093
-1,-1,,,7722.6000001431,1,1768868496160
-1,-1,,,7807.2000000477,1,1768868496245
-1,-1,,,7869.8000001907,1,1768868496308
-1,-1,,,7937.4000000954,1,1768868496375
-1,-1,,,8010.8000001907,1,1768868496449
-1,-1,,,8091.1000001431,1,1768868496529
-1,-1,,,8159.8000001907,1,1768868496598
-1,-1,,,8228.4000000954,1,1768868496666
-1,-1,,,8305.7000000477,1,1768868496743
-1,-1,,,8374.3000001907,1,1768868496812
512.09,35.58,"wait patiently. It",47,8445.4000000954,1,1768868496883
524.75,62.17,"ait patiently. It",48,8517.3000001907,1,1768868496955
522.68,53.31,"ait patiently. It",48,8593.4000000954,1,1768868497031
546.52,27.32,"t patiently. It",50,8667.1000001431,1,1768868497105
526.62,21.04,"ait patiently. It",48,8733.5,1,1768868497171
478.96,1.39,"se wait patiently. I",44,8804,1,1768868497242
406.91,15.15,"n, please wait patie",37,8868.2000000477,1,1768868497306
337.01,3.09,"uestion, please wait",31,8934.8000001907,1,1768868497373
-1,-1,,,8999,1,1768868497437
-1,-1,,,9065.7000000477,1,1768868497503
-1,-1,,,9130.8000001907,1,1768868497568
-1,-1,,,9196.2000000477,1,1768868497634
-1,-1,,,9263.7000000477,1,1768868497701
-1,-1,,,9329.9000000954,1,1768868497768
-1,-1,,,9396.4000000954,1,1768868497834
-1,-1,,,9463.8000001907,1,1768868497901
-1,-1,,,9532,1,1768868497970
-1,-1,,,9597.1000001431,1,1768868498035
-1,-1,,,9663.9000000954,1,1768868498102
-1,-1,,,9729.6000001431,1,1768868498167
-1,-1,,,9797,1,1768868498235
-1,-1,,,9863.3000001907,1,1768868498301
-1,-1,,,9928.8000001907,1,1768868498367
-1,-1,,,9995.7000000477,1,1768868498433
-1,-1,,,10062.800000191,1,1768868498501
-1,-1,,,10127.300000191,1,1768868498565
-1,-1,,,10201.700000048,1,1768868498639
-1,-1,,,10267.5,1,1768868498705
-1,-1,,,10334.400000095,1,1768868498772
-1,-1,,,10403.900000095,1,1768868498842
-1,-1,,,10461.200000048,1,1768868498899
-1,-1,,,10539.300000191,1,1768868498977
-1,-1,,,10614.400000095,1,1768868499052
-1,-1,,,10678.600000143,1,1768868499116
-1,-1,,,10744.300000191,1,1768868499182
-1,-1,,,10814.700000048,1,1768868499252
-1,-1,,,10878.100000143,1,1768868499316
-1,-1,,,10948.5,1,1768868499386
-1,-1,,,11034.5,1,1768868499472
-1,-1,,,11100.700000048,1,1768868499539
-1,-1,,,11162.800000191,1,1768868499601
-1,-1,,,11248,1,1768868499686
-1,-1,,,11310.900000095,1,1768868499749
-1,-1,,,11400.5,1,1768868499838
-1,-1,,,11468.200000048,1,1768868499906
