471.13,70.25,"minute for",85,10466,0,1768621555341
469.21,72,,,10575.299999997,1,1768621555449
464.23,80.85,"minute for",84,10650.400000006,1,1768621555524
461.59,104.02,"minute for",84,10717.5,1,1768621555591
447.29,150.14,"nswer. The",127,10790.600000009,1,1768621555665
425.94,212.97,"w up here.",160,10862.100000009,1,1768621555736
-1,-1,,,10940.200000003,1,1768621555814
-1,-1,,,11006.600000009,1,1768621555880
447.35,202.34,"nswer. The",127,11066.900000006,1,1768621555941
-1,-1,,,11125.700000003,1,1768621556000
-1,-1,,,11192.799999997,1,1768621556066
-1,-1,,,11256.900000006,1,1768621556131
-1,-1,,,11315.200000003,1,1768621556189
-1,-1,,,11381,1,1768621556255
-1,-1,,,11467,1,1768621556341
-1,-1,,,11560.299999997,1,1768621556434
-1,-1,,,11650.400000006,1,1768621556524
-1,-1,,,11723.299999997,1,1768621556597
-1,-1,,,11831,1,1768621556704
-1,-1,,,11944.5,1,1768621556818
-1,-1,,,12044.200000003,1,1768621556918
-1,-1,,,12107.200000003,1,1768621556981
483.52,29.45,"ease wait",42,12166.400000006,1,1768621557040
482.18,166.86,"swer. The",128,12235.600000009,1,1768621557109
-1,-1,,,12296.900000006,1,1768621557170
-1,-1,,,12380.400000006,1,1768621557254
-1,-1,,,12497.5,1,1768621557371
-1,-1,,,12617.900000006,1,1768621557491
-1,-1,,,12723.5,1,1768621557597
-1,-1,,,12828,1,1768621557702
-1,-1,,,12913.100000009,1,1768621557787
-1,-1,,,12983.100000009,1,1768621557857
-1,-1,,,13041.200000003,1,1768621557915
-1,-1,,,13139.200000003,1,1768621558013
-1,-1,,,13231.299999997,1,1768621558105
-1,-1,,,13341.400000006,1,1768621558215
-1,-1,,,13448.100000009,1,1768621558322
-1,-1,,,13551.900000006,1,1768621558425
-1,-1,,,13654.299999997,1,1768621558528
-1,-1,,,13749.200000003,1,1768621558623
-1,-1,,,13814.400000006,1,1768621558688
-1,-1,,,13889.200000003,1,1768621558763
-1,-1,,,13952,1,1768621558825
-1,-1,,,14013.600000009,1,1768621558887
-1,-1,,,14075.700000003,1,1768621558949
-1,-1,,,14134.900000006,1,1768621559008
-1,-1,,,14198.400000006,1,1768621559072
-1,-1,,,14261.700000003,1,1768621559135
-1,-1,,,14331.799999997,1,1768621559205
-1,-1,,,14413.400000006,1,1768621559287
-1,-1,,,14534.900000006,1,1768621559408
441.89,12.98,"please wait",40,14658.400000006,1,1768621559532
-1,-1,,,14773,1,1768621559646
-1,-1,,,14893.700000003,1,1768621559767
-1,-1,,,14995.799999997,1,1768621559869
-1,-1,,,15105.299999997,1,1768621559979
-1,-1,,,15211.200000003,1,1768621560085
-1,-1,,,15299.799999997,1,1768621560173
-1,-1,,,15379.5,1,1768621560253
-1,-1,,,15450.600000009,1,1768621560324
-1,-1,,,15568.400000006,1,1768621560442
-1,-1,,,15690.600000009,1,1768621560564
478.11,162.19,"swer. The",128,15765.700000003,1,1768621560640
412.48,104,"to 1 minute for",80,15842.400000006,1,1768621560716
324.51,90.73,"take up to 1 minute",72,15912.700000003,1,1768621560786
292.48,87.78,"ht take up to 1 minu",69,15985.700000003,1,1768621560859
254.17,112.22,,,16053.400000006,1,1768621560927
228.58,95.15,,,16130.700000003,1,1768621561004
224.63,91.14,,,16211.600000009,1,1768621561085
206.77,68.88,,,16284.5,1,1768621561158
210.12,76.06,,,16363.299999997,1,1768621561237
201.49,103.04,,,16438.299999997,1,1768621561312
199.18,74.34,,,16523.200000003,1,1768621561397
203.62,55.34,,,16589,1,1768621561462
-1,-1,,,16655.700000003,1,1768621561529
-1,-1,,,16716.799999997,1,1768621561590
-1,-1,,,16782.799999997,1,1768621561656
-1,-1,,,16902.799999997,1,1768621561776
-1,-1,,,17031.100000009,1,1768621561905
-1,-1,,,17166.299999997,1,1768621562040
-1,-1,,,17283.400000006,1,1768621562157
-1,-1,,,17399.600000009,1,1768621562273
-1,-1,,,17509,1,1768621562382
-1,-1,,,17621.5,1,1768621562495
-1,-1,,,17728.299999997,1,1768621562602
-1,-1,,,17841.799999997,1,1768621562715
-1,-1,,,17945.700000003,1,1768621562819
-1,-1,,,18051.5,1,1768621562925
-1,-1,,,18155.799999997,1,1768621563029
-1,-1,,,18272.5,1,1768621563146
461.82,86.96,"minute for",84,18386.100000009,1,1768621563260
451.74,239.94,"w up here.",160,18504.799999997,1,1768621563379
-1,-1,,,18616.100000009,1,1768621563490
-1,-1,,,18721.100000009,1,1768621563595
-1,-1,,,18832.100000009,1,1768621563706
-1,-1,,,18948.100000009,1,1768621563822
-1,-1,,,19050,1,1768621563923
-1,-1,,,19111.299999997,1,1768621563985
-1,-1,,,19170.200000003,1,1768621564044
-1,-1,,,19234,1,1768621564107
-1,-1,,,19319.5,1,1768621564193
-1,-1,,,19434.700000003,1,1768621564308
