595,386,10466,1768621555340
595,386,10575.299999997,1768621555449
595,386,10650.400000006,1768621555524
595,386,10717.5,1768621555591
595,386,10790.600000009,1768621555664
595,386,10862.100000009,1768621555735
595,386,10940.200000003,1768621555814
595,386,11006.600000009,1768621555880
595,386,11066.900000006,1768621555940
595,386,11125.700000003,1768621555999
595,386,11192.799999997,1768621556066
595,386,11256.900000006,1768621556130
595,386,11315.200000003,1768621556189
595,386,11381,1768621556255
595,386,11467,1768621556341
595,386,11560.299999997,1768621556434
595,386,11650.400000006,1768621556524
595,386,11723.299999997,1768621556597
595,386,11831,1768621556704
595,386,11944.5,1768621556818
595,386,12044.200000003,1768621556918
595,386,12107.200000003,1768621556981
595,386,12166.400000006,1768621557040
595,386,12235.600000009,1768621557109
595,386,12296.900000006,1768621557170
595,386,12380.400000006,1768621557254
595,386,12497.5,1768621557371
595,386,12617.900000006,1768621557491
595,386,12723.5,1768621557597
595,386,12828,1768621557701
595,386,12913.100000009,1768621557786
595,386,12983.100000009,1768621557857
595,386,13041.200000003,1768621557915
595,386,13139.200000003,1768621558013
595,386,13231.299999997,1768621558105
595,386,13341.400000006,1768621558215
595,386,13448.100000009,1768621558321
595,386,13551.900000006,1768621558425
595,386,13654.299999997,1768621558528
586,392,13749.200000003,1768621558623
584,393,13814.400000006,1768621558688
583,394,13889.200000003,1768621558763
582,395,13952,1768621558825
575,397,14013.600000009,1768621558887
512,413,14075.700000003,1768621558949
414,392,14134.900000006,1768621559008
400,367,14198.400000006,1768621559072
400,367,14261.700000003,1768621559135
400,367,14331.799999997,1768621559205
400,367,14413.400000006,1768621559287
400,367,14534.900000006,1768621559408
400,367,14658.400000006,1768621559532
400,367,14773,1768621559646
400,367,14893.700000003,1768621559767
400,367,14995.799999997,1768621559869
400,367,15105.299999997,1768621559979
400,367,15211.200000003,1768621560085
400,367,15299.799999997,1768621560173
364,656,15379.5,1768621560253
364,656,15450.600000009,1768621560324
364,656,15568.400000006,1768621560442
718,623,15690.600000009,1768621560564
713,626,15765.700000003,1768621560639
430,513,15842.400000006,1768621560716
331,479,15912.700000003,1768621560786
309,478,15985.700000003,1768621560859
279,450,16053.400000006,1768621560927
247,364,16130.700000003,1768621561004
244,336,16211.600000009,1768621561085
246,326,16284.5,1768621561158
251,310,16363.299999997,1768621561237
254,304,16438.299999997,1768621561312
282,297,16523.200000003,1768621561397
301,293,16589,1768621561462
302,291,16655.700000003,1768621561529
302,291,16716.799999997,1768621561590
302,291,16782.799999997,1768621561656
302,291,16902.799999997,1768621561776
302,291,17031.100000009,1768621561905
302,291,17166.299999997,1768621562040
302,291,17283.400000006,1768621562157
302,291,17399.600000009,1768621562273
302,291,17509,1768621562382
302,291,17621.5,1768621562495
302,291,17728.299999997,1768621562602
302,291,17841.799999997,1768621562715
302,291,17945.700000003,1768621562819
302,291,18051.5,1768621562925
302,291,18155.799999997,1768621563029
302,291,18272.5,1768621563146
302,291,18386.100000009,1768621563260
302,291,18504.799999997,1768621563378
302,291,18616.100000009,1768621563490
302,291,18721.100000009,1768621563594
302,291,18832.100000009,1768621563706
302,291,18948.100000009,1768621563822
302,291,19050,1768621563923
302,291,19111.299999997,1768621563985
302,291,19170.200000003,1768621564044
302,291,19234,1768621564107
302,291,19319.5,1768621564193
302,291,19434.700000003,1768621564308
302,291,19543,1768621564416
302,291,19637.400000006,1768621564511
302,291,19709.700000003,1768621564583
302,291,19813.5,1768621564687
302,291,19900.900000006,1768621564774
302,291,19966.200000003,1768621564840
302,291,20071,1768621564944
302,291,20179.5,1768621565053
302,291,20283.200000003,1768621565157
302,291,20383.400000006,1768621565257
302,291,20491.100000009,1768621565365
302,291,20602.5,1768621565476
302,291,20717.600000009,1768621565591
302,291,20824.600000009,1768621565698
302,291,20918.900000006,1768621565792
302,291,20975.700000003,1768621565849
302,291,21044.100000009,1768621565917
302,291,21112.799999997,1768621565986
302,291,21179.200000003,1768621566053
302,291,21254.900000006,1768621566128
302,291,21318.700000003,1768621566192
302,291,21387.200000003,1768621566261
302,291,21453.600000009,1768621566327
302,291,21578.400000006,1768621566452
302,291,21702.200000003,1768621566576
302,291,21810.400000006,1768621566684
302,291,21914.200000003,1768621566788
302,291,22018.900000006,1768621566892
302,291,22119.700000003,1768621566993
302,291,22226.700000003,1768621567100
302,291,22340.100000009,1768621567213
302,291,22426.100000009,1768621567299
302,291,22480.400000006,1768621567354
302,291,22546.200000003,1768621567420
302,291,22617.700000003,1768621567491
302,291,22682.900000006,1768621567556
302,291,22755.900000006,1768621567629
302,291,22809,1768621567682
302,291,22926.700000003,1768621567800
302,291,23041.700000003,1768621567915
302,291,23142.799999997,1768621568016
302,291,23248.400000006,1768621568122
302,291,23350.100000009,1768621568223
302,291,23460.299999997,1768621568334
302,291,23571.900000006,1768621568445
302,291,23647.700000003,1768621568521
302,291,23704.600000009,1768621568578
302,291,23768.900000006,1768621568642
302,291,23832.900000006,1768621568706
302,291,23893.299999997,1768621568767
302,291,23958.799999997,1768621568832
302,291,24053.600000009,1768621568927
302,291,24163.299999997,1768621569037
302,291,24263.200000003,1768621569137
302,291,24370.600000009,1768621569244
302,291,24473.799999997,1768621569347
302,291,24574.200000003,1768621569448
302,291,24680.100000009,1768621569554
302,291,24782.700000003,1768621569656
302,291,24892.299999997,1768621569766
302,291,24991.600000009,1768621569865
302,291,25091.799999997,1768621569965
302,291,25185.100000009,1768621570059
302,291,25279.5,1768621570153
302,291,25385.600000009,1768621570259
302,291,25452,1768621570325
302,291,25540.100000009,1768621570414
302,291,25652.5,1768621570526
302,291,25755.600000009,1768621570629
302,291,25864.200000003,1768621570738
302,291,25973.299999997,1768621570847
302,291,26078.400000006,1768621570952
302,291,26201.900000006,1768621571075
302,291,26305.100000009,1768621571179
302,291,26414.100000009,1768621571287
302,291,26520.299999997,1768621571394
302,291,26620.900000006,1768621571494
302,291,26728.799999997,1768621571602
302,291,26833.799999997,1768621571707
302,291,26897.799999997,1768621571771
302,291,26970.5,1768621571844
302,291,27048.400000006,1768621571922
302,291,27116.400000006,1768621571990
302,291,27180,1768621572053
302,291,27239.5,1768621572113
302,291,27320.400000006,1768621572194
302,291,27374.5,1768621572248
302,291,27443.799999997,1768621572317
302,291,27510.600000009,1768621572384
302,291,27577.700000003,1768621572451
302,291,27642.5,1768621572516
302,291,27723.799999997,1768621572597
302,291,27793.100000009,1768621572667
302,291,27851.299999997,1768621572725
302,291,27919.900000006,1768621572793
302,291,27994.5,1768621572868
302,291,28049.600000009,1768621572923
302,291,28116.600000009,1768621572990
302,291,28184.400000006,1768621573058
302,291,28249.700000003,1768621573123
302,291,28362.900000006,1768621573236
302,291,28471.200000003,1768621573345
302,291,28575.200000003,1768621573449
302,291,28679.799999997,1768621573553
302,291,28783.400000006,1768621573657
302,291,28893.900000006,1768621573767
302,291,28997.299999997,1768621573871
302,291,29097,1768621573970
302,291,29200.299999997,1768621574074
302,291,29298.900000006,1768621574172
302,291,29404.100000009,1768621574277
302,291,29497.600000009,1768621574371
302,291,29562.600000009,1768621574436
302,291,29632.700000003,1768621574506
302,291,29687.700000003,1768621574561
302,291,29781.799999997,1768621574655
302,291,29841.700000003,1768621574715
302,291,29913.400000006,1768621574787
302,291,30021.200000003,1768621574895
302,291,30127,1768621575000
302,291,30237.700000003,1768621575111
302,291,30346.700000003,1768621575220
302,291,30449.100000009,1768621575323
302,291,30557,1768621575430
302,291,30667.299999997,1768621575541
302,291,30773.100000009,1768621575647
302,291,30883.299999997,1768621575757
347,276,30996.900000006,1768621575870
362,311,31095.700000003,1768621575969
363,312,31166.799999997,1768621576040
362,310,31230,1768621576103
362,309,31295.600000009,1768621576169
362,309,31369.600000009,1768621576243
362,309,31429.700000003,1768621576303
362,309,31496.5,1768621576370
362,309,31571.700000003,1768621576445
362,309,31633.700000003,1768621576507
356,309,31702.400000006,1768621576576
336,301,31777.900000006,1768621576651
308,290,31883.400000006,1768621576757
304,288,32002.5,1768621576876
296,289,32130.5,1768621577004
295,289,32255.5,1768621577129
295,289,32364.200000003,1768621577238
292,293,32468.700000003,1768621577342
289,296,32533.200000003,1768621577407
288,298,32601.5,1768621577475
288,298,32669.600000009,1768621577543
288,298,32725.900000006,1768621577599
288,298,32808.299999997,1768621577682
289,298,32881.400000006,1768621577755
291,297,32959.200000003,1768621577833
294,295,33031.400000006,1768621577905
294,295,33099.700000003,1768621577973
294,295,33166.5,1768621578040
294,295,33230,1768621578103
294,295,33308.5,1768621578182
294,295,33375,1768621578248
294,295,33436.900000006,1768621578310
294,295,33503.799999997,1768621578377
294,295,33567.900000006,1768621578441
294,295,33633.100000009,1768621578507
294,295,33703.700000003,1768621578577
294,295,33759.799999997,1768621578633
294,295,33820.700000003,1768621578694
294,295,33886.299999997,1768621578760
294,295,33941.200000003,1768621578815
294,295,34010.299999997,1768621578884
294,295,34079.799999997,1768621578953
294,295,34147.400000006,1768621579021
294,295,34208.100000009,1768621579081
294,295,34281.400000006,1768621579155
294,295,34342.799999997,1768621579216
294,295,34408.299999997,1768621579282
294,295,34495.900000006,1768621579369
294,295,34605.100000009,1768621579479
294,295,34714.900000006,1768621579588
294,295,34819,1768621579692
294,295,34933.5,1768621579807
294,295,35035.400000006,1768621579909
294,295,35135.100000009,1768621580009
294,295,35240.5,1768621580114
294,295,35348,1768621580221
294,293,35473,1768621580346
321,293,35600,1768621580473
336,292,35727.5,1768621580601
344,293,35842.700000003,1768621580716
344,293,35904.100000009,1768621580777
344,293,35973.200000003,1768621580847
344,293,36035.299999997,1768621580909
344,293,36124,1768621580997
344,293,36189.600000009,1768621581063
344,293,36257.400000006,1768621581131
344,293,36339.299999997,1768621581213
344,293,36431.700000003,1768621581305
392,306,36554.600000009,1768621581428
786,321,36653.299999997,1768621581527
1024,320,36719.5,1768621581593
1052,318,36795.900000006,1768621581669
1052,318,36873,1768621581746
1051,307,36934.5,1768621581808
1012,300,37015.400000006,1768621581889
1008,297,37080.400000006,1768621581954
1008,297,37151.799999997,1768621582025
1008,297,37217.100000009,1768621582091
1007,297,37282.799999997,1768621582156
1006,297,37353.900000006,1768621582227
1006,297,37425.900000006,1768621582299
1006,297,37504.100000009,1768621582377
1006,297,37570.5,1768621582444
1006,297,37633.299999997,1768621582507
1006,297,37697,1768621582570
1006,297,37793.900000006,1768621582667
1006,297,37912.299999997,1768621582786
1006,297,38034,1768621582907
1006,297,38152.100000009,1768621583026
1006,297,38230.5,1768621583104
1006,297,38300.299999997,1768621583174
1005,297,38370.400000006,1768621583244
1002,297,38439.400000006,1768621583313
993,297,38502.900000006,1768621583376
971,301,38567.900000006,1768621583441
944,303,38632.100000009,1768621583506
924,302,38709.5,1768621583583
873,295,38797.799999997,1768621583671
802,285,38866.5,1768621583740
719,273,38938.700000003,1768621583812
692,269,39008.799999997,1768621583882
689,268,39076.400000006,1768621583950
681,264,39144.200000003,1768621584018
677,261,39227.799999997,1768621584101
676,258,39296.400000006,1768621584170
676,257,39375.700000003,1768621584249
676,252,39442.299999997,1768621584316
676,248,39506.700000003,1768621584380
676,245,39577.299999997,1768621584451
676,245,39644.200000003,1768621584518
676,242,39723.700000003,1768621584597
676,241,39793.100000009,1768621584666
676,241,39860.900000006,1768621584734
676,241,39928.299999997,1768621584802
