480.38,164.84,"he AI's response wil",135,13151.5,0,1765694641441
489.08,169.13,"e AI's response will",136,13316.199999988,1,1765694641606
508.36,161.94,"AI's response will",137,13479.799999952,1,1765694641769
562.85,153.5,"response will show",142,13593,1,1765694641882
669.43,176.16,"will show up here.",152,13696.699999988,1,1765694641986
826.42,214.71,"w up here.",160,13784.099999964,1,1765694642073
-1,-1,,,13866.899999976,1,1765694642156
-1,-1,,,13959.399999976,1,1765694642248
-1,-1,,,14049.899999976,1,1765694642338
1015.97,134.61,"w up here.",160,14139.799999952,1,1765694642428
-1,-1,,,14228.199999988,1,1765694642517
-1,-1,,,14321.599999964,1,1765694642610
-1,-1,,,14409.699999988,1,1765694642698
-1,-1,,,14504.699999988,1,1765694642793
-1,-1,,,14605.099999964,1,1765694642893
-1,-1,,,14703.699999988,1,1765694642992
-1,-1,,,14797.599999964,1,1765694643086
-1,-1,,,14897.299999952,1,1765694643185
-1,-1,,,14983.399999976,1,1765694643272
-1,-1,,,15075.099999964,1,1765694643363
-1,-1,,,15160.599999964,1,1765694643449
-1,-1,,,15254.5,1,1765694643543
-1,-1,,,15344.5,1,1765694643633
-1,-1,,,15436.799999952,1,1765694643725
-1,-1,,,15525.799999952,1,1765694643814
-1,-1,,,15622.699999988,1,1765694643911
-1,-1,,,15713,1,1765694644001
-1,-1,,,15806.199999988,1,1765694644094
-1,-1,,,15903.699999988,1,1765694644192
-1,-1,,,15997.799999952,1,1765694644286
-1,-1,,,16105.199999988,1,1765694644394
-1,-1,,,16200.699999988,1,1765694644489
-1,-1,,,16301.299999952,1,1765694644589
-1,-1,,,16390.699999988,1,1765694644679
-1,-1,,,16488.799999952,1,1765694644777
-1,-1,,,16577.699999988,1,1765694644866
-1,-1,,,16668.399999976,1,1765694644957
-1,-1,,,16745.099999964,1,1765694645033
-1,-1,,,16827.399999976,1,1765694645116
-1,-1,,,16922.299999952,1,1765694645210
-1,-1,,,17011.599999964,1,1765694645300
-1,-1,,,17107.599999964,1,1765694645396
-1,-1,,,17148.699999988,1,1765694645514
-1,-1,,,17319.199999988,1,1765694665144
-1,-1,,,17420.199999988,1,1765694665245
-1,-1,,,17517.800000012,1,1765694665343
-1,-1,,,17620.600000024,1,1765694665445
548.95,71.77,"it patiently. It mig",49,17713.600000024,1,1765694665539
672.06,200.52,"will show up here.",152,17811.399999976,1,1765694665636
732.4,347.77,"how up here.",158,17907.800000012,1,1765694665733
678.67,372.64,"ill show up here.",153,18014.699999988,1,1765694665840
626.38,279.1,"nse will show up her",148,18119.600000024,1,1765694665944
507.07,263.85,"AI's response will",137,18219.5,1,1765694666044
504.62,251.06,"AI's response will",137,18324.5,1,1765694666149
529.39,239.43,"I's response will sh",139,18420.699999988,1,1765694666246
568.02,196.54,"response will show u",143,18519.800000012,1,1765694666345
590.6,180.53,"sponse will show up",145,18645.199999988,1,1765694666470
460.3,105.19,"The AI's response w",133,18749.899999976,1,1765694666575
369.2,94.21,"answer. The AI's re",125,18871,1,1765694666696
314.91,44.31,"r question, please w",28,18976.199999988,1,1765694666801
-1,-1,,,19066.399999976,1,1765694666891
-1,-1,,,19151.800000012,1,1765694666977
-1,-1,,,19240.600000024,1,1765694667065
-1,-1,,,19323.100000024,1,1765694667148
-1,-1,,,19406.399999976,1,1765694667231
-1,-1,,,19485.300000012,1,1765694667310
-1,-1,,,19568.5,1,1765694667393
-1,-1,,,19654.699999988,1,1765694667479
-1,-1,,,19735.699999988,1,1765694667560
-1,-1,,,19808,1,1765694667633
-1,-1,,,19885,1,1765694667710
-1,-1,,,19964.199999988,1,1765694667789
-1,-1,,,20037.699999988,1,1765694667862
-1,-1,,,20121,1,1765694667946
-1,-1,,,20215.199999988,1,1765694668040
-1,-1,,,20299.399999976,1,1765694668124
-1,-1,,,20413.600000024,0,1765694668238
-1,-1,,,20524.300000012,0,1765694668349
-1,-1,,,20613.800000012,0,1765694668438
-1,-1,,,20885.899999976,0,1765694668711
928.28,0.63,"minute for AI to",84,20990.899999976,1,1765694668816
902.14,99.93,"w up here.",160,21094.699999988,1,1765694668920
736.62,30.03,"might take up to 1 m",66,21191.399999976,1,1765694669016
