-1,-1,,,5813.5,1757931702602
-1,-1,,,5932.6000000015,1757931702721
-1,-1,,,6071.700000003,1757931702860
-1,-1,,,6160.5,1757931702949
-1,-1,,,6246.3000000045,1757931703034
-1,-1,,,6323.200000003,1757931703111
-1,-1,,,6402.900000006,1757931703191
-1,-1,,,6480.3000000045,1757931703269
-1,-1,,,6569.200000003,1757931703357
-1,-1,,,6649.5,1757931703438
-1,-1,,,6727.5,1757931703516
-1,-1,,,6810.5,1757931703599
-1,-1,,,6896.6000000015,1757931703685
-1,-1,,,6985.900000006,1757931703774
-1,-1,,,7075.700000003,1757931703864
-1,-1,,,7155.5,1757931703944
-1,-1,,,7244.1000000015,1757931704032
-1,-1,,,7321.700000003,1757931704110
-1,-1,,,7415.5,1757931704204
-1,-1,,,7496.5,1757931704284
-1,-1,,,7573.3000000045,1757931704361
-1,-1,,,7658,1757931704446
-1,-1,,,7737,1757931704525
-1,-1,,,7824.6000000015,1757931704613
-1,-1,,,7900.200000003,1757931704688
-1,-1,,,7984.400000006,1757931704773
-1,-1,,,8060.5,1757931704849
-1,-1,,,8145.8000000045,1757931704934
-1,-1,,,8223.1000000015,1757931705011
-1,-1,,,8306.400000006,1757931705094
-1,-1,,,8383.1000000015,1757931705171
-1,-1,,,8464.6000000015,1757931705252
-1,-1,,,8540.8000000045,1757931705329
-1,-1,,,8613.6000000015,1757931705401
-1,-1,,,8695.6000000015,1757931705484
-1,-1,,,8774.6000000015,1757931705562
-1,-1,,,8858.200000003,1757931705646
-1,-1,,,8931.900000006,1757931705720
-1,-1,,,9008.5,1757931705796
-1,-1,,,9084.700000003,1757931705873
-1,-1,,,9162.8000000045,1757931705951
-1,-1,,,9243.700000003,1757931706032
-1,-1,,,9320.400000006,1757931706108
-1,-1,,,9405.6000000015,1757931706194
-1,-1,,,9492.900000006,1757931706281
-1,-1,,,9581.900000006,1757931706370
-1,-1,,,9671.700000003,1757931706460
-1,-1,,,9758.8000000045,1757931706547
-1,-1,,,9856.1000000015,1757931706644
-1,-1,,,9947,1757931706735
-1,-1,,,10039.700000003,1757931706828
-1,-1,,,10126.800000004,1757931706915
-1,-1,,,10221.400000006,1757931707009
-1,-1,,,10314.300000004,1757931707102
-1,-1,,,10414.700000003,1757931707203
-1,-1,,,10501.400000006,1757931707290
-1,-1,,,10604.5,1757931707392
-1,-1,,,10689.700000003,1757931707478
-1,-1,,,10776.800000004,1757931707565
-1,-1,,,10865.600000001,1757931707654
-1,-1,,,10951.700000003,1757931707740
-1,-1,,,11039.800000004,1757931707828
-1,-1,,,11138.700000003,1757931707927
-1,-1,,,11217.400000006,1757931708006
-1,-1,,,11296,1757931708084
-1,-1,,,11371.400000006,1757931708159
-1,-1,,,11449.600000001,1757931708238
-1,-1,,,11527.900000006,1757931708316
-1,-1,,,11601.800000004,1757931708390
-1,-1,,,11679.900000006,1757931708468
-1,-1,,,11758.5,1757931708546
-1,-1,,,11841.900000006,1757931708630
-1,-1,,,11922,1757931708710
-1,-1,,,11996.400000006,1757931708784
-1,-1,,,12079.700000003,1757931708868
-1,-1,,,12156.100000001,1757931708944
-1,-1,,,12232.5,1757931709020
-1,-1,,,12315.400000006,1757931709103
-1,-1,,,12390.600000001,1757931709179
-1,-1,,,12469,1757931709257
-1,-1,,,12559.100000001,1757931709347
-1,-1,,,12646.400000006,1757931709434
-1,-1,,,12731.100000001,1757931709519
-1,-1,,,12823.100000001,1757931709611
-1,-1,,,12901.900000006,1757931709690
-1,-1,,,12983.400000006,1757931709771
-1,-1,,,13079,1757931709867
-1,-1,,,13173.900000006,1757931709962
-1,-1,,,13268.400000006,1757931710056
-1,-1,,,13398.100000001,1757931710186
-1,-1,,,13485.700000003,1757931710274
-1,-1,,,13576.800000004,1757931710365
-1,-1,,,13657.300000004,1757931710445
-1,-1,,,13738.400000006,1757931710526
-1,-1,,,13822.400000006,1757931710611
-1,-1,,,13911.5,1757931710700
-1,-1,,,13995.400000006,1757931710784
-1,-1,,,14080.900000006,1757931710869
-1,-1,,,14157.900000006,1757931710946
