-1,-1,,,3738.3000000119,0,1764710181576
-1,-1,,,3809,1,1764710181646
-1,-1,,,3881.7000000179,1,1764710181719
-1,-1,,,3932.900000006,1,1764710181770
-1,-1,,,3999.8000000119,1,1764710181837
-1,-1,,,4071.400000006,1,1764710181908
-1,-1,,,4129.3000000119,1,1764710181966
-1,-1,,,4180.3000000119,1,1764710182017
-1,-1,,,4229.900000006,1,1764710182067
-1,-1,,,4281.5,1,1764710182118
-1,-1,,,4329.3000000119,1,1764710182166
-1,-1,,,4368,1,1764710182205
-1,-1,,,4429.8000000119,1,1764710182267
-1,-1,,,4477.2000000179,1,1764710182314
-1,-1,,,4524.7000000179,1,1764710182362
-1,-1,,,4566.3000000119,1,1764710182403
-1,-1,,,4618,1,1764710182455
-1,-1,,,4682.5,1,1764710182519
-1,-1,,,4729.900000006,1,1764710182567
-1,-1,,,4772.400000006,1,1764710182609
-1,-1,,,4820.8000000119,1,1764710182658
-1,-1,,,4871,1,1764710182708
-1,-1,,,4930.2000000179,1,1764710182767
-1,-1,,,4970.1000000238,1,1764710182807
-1,-1,,,5026.900000006,1,1764710182864
-1,-1,,,5085.900000006,1,1764710182923
-1,-1,,,5149.1000000238,1,1764710182986
-1,-1,,,5192.3000000119,1,1764710183029
-1,-1,,,5235.900000006,1,1764710183073
-1,-1,,,5280.6000000238,1,1764710183118
-1,-1,,,5326.900000006,1,1764710183164
-1,-1,,,5375,1,1764710183212
-1,-1,,,5421.1000000238,1,1764710183258
-1,-1,,,5467.8000000119,1,1764710183305
-1,-1,,,5521.3000000119,1,1764710183358
-1,-1,,,5599.1000000238,1,1764710183436
-1,-1,,,5664,1,1764710183501
-1,-1,,,5722,1,1764710183559
-1,-1,,,5792.8000000119,1,1764710183630
-1,-1,,,5860.400000006,1,1764710183697
-1,-1,,,5935.900000006,1,1764710183773
-1,-1,,,5996.3000000119,1,1764710183833
-1,-1,,,6070.400000006,1,1764710183907
-1,-1,,,6127.8000000119,1,1764710183965
-1,-1,,,6196.5,1,1764710184033
-1,-1,,,6261.6000000238,1,1764710184099
-1,-1,,,6336.2000000179,1,1764710184173
-1,-1,,,6400,1,1764710184237
-1,-1,,,6456.7000000179,1,1764710184294
-1,-1,,,6525.1000000238,1,1764710184362
-1,-1,,,6596.1000000238,1,1764710184433
-1,-1,,,6673,1,1764710184510
-1,-1,,,6745.6000000238,1,1764710184583
-1,-1,,,6825.8000000119,1,1764710184663
-1,-1,,,6893.6000000238,1,1764710184730
-1,-1,,,6951.5,1,1764710184788
-1,-1,,,7008.1000000238,1,1764710184845
-1,-1,,,7083.400000006,1,1764710184920
-1,-1,,,7154.900000006,1,1764710184992
-1,-1,,,7233.2000000179,1,1764710185070
-1,-1,,,7309.400000006,1,1764710185146
-1,-1,,,7377.2000000179,1,1764710185214
-1,-1,,,7437.400000006,1,1764710185274
-1,-1,,,7495.6000000238,1,1764710185332
-1,-1,,,7571.3000000119,1,1764710185408
-1,-1,,,7635,1,1764710185472
-1,-1,,,7701.7000000179,1,1764710185539
-1,-1,,,7770.400000006,1,1764710185607
-1,-1,,,7837.400000006,1,1764710185674
-1,-1,,,7899.6000000238,1,1764710185737
-1,-1,,,7978.3000000119,1,1764710185815
-1,-1,,,8045.5,1,1764710185883
-1,-1,,,8116.1000000238,1,1764710185953
-1,-1,,,8181.2000000179,1,1764710186018
-1,-1,,,8241.5,1,1764710186079
-1,-1,,,8301.900000006,1,1764710186139
-1,-1,,,8364.1000000238,1,1764710186201
-1,-1,,,8438.5,1,1764710186276
-1,-1,,,8499.1000000238,1,1764710186336
-1,-1,,,8570.1000000238,1,1764710186407
-1,-1,,,8640.900000006,1,1764710186478
-1,-1,,,8706.3000000119,1,1764710186543
-1,-1,,,8766.5,1,1764710186604
-1,-1,,,8845.6000000238,1,1764710186683
-1,-1,,,8909.5,1,1764710186747
-1,-1,,,8973.7000000179,1,1764710186811
-1,-1,,,9033.8000000119,1,1764710186871
-1,-1,,,9106.3000000119,1,1764710186943
-1,-1,,,9163.5,1,1764710187001
-1,-1,,,9244.2000000179,1,1764710187081
-1,-1,,,9317.900000006,1,1764710187155
-1,-1,,,9393,1,1764710187230
-1,-1,,,9449.5,1,1764710187286
-1,-1,,,9523.6000000238,1,1764710187361
-1,-1,,,9582.3000000119,1,1764710187419
-1,-1,,,9658.2000000179,1,1764710187495
-1,-1,,,9721.8000000119,1,1764710187559
-1,-1,,,9786.3000000119,1,1764710187623
-1,-1,,,9858.2000000179,1,1764710187695
-1,-1,,,9918.6000000238,1,1764710187755
-1,-1,,,9987,1,1764710187824
-1,-1,,,10054.300000012,1,1764710187891
-1,-1,,,10125.300000012,1,1764710187962
-1,-1,,,10180.600000024,1,1764710188017
-1,-1,,,10244.700000018,1,1764710188082
-1,-1,,,10325.5,1,1764710188163
-1,-1,,,10388.400000006,1,1764710188225
-1,-1,,,10461.600000024,1,1764710188299
-1,-1,,,10528.300000012,1,1764710188365
-1,-1,,,10594.100000024,1,1764710188431
-1,-1,,,10655.900000006,1,1764710188493
-1,-1,,,10721.900000006,1,1764710188559
-1,-1,,,10791.5,1,1764710188628
-1,-1,,,10853.800000012,1,1764710188691
-1,-1,,,10925.400000006,1,1764710188762
-1,-1,,,10982.600000024,1,1764710188819
-1,-1,,,11055.700000018,1,1764710188893
-1,-1,,,11123.600000024,1,1764710188961
-1,-1,,,11194.300000012,1,1764710189031
-1,-1,,,11262.400000006,1,1764710189099
-1,-1,,,11316.300000012,1,1764710189153
-1,-1,,,11398.400000006,1,1764710189235
-1,-1,,,11463.5,1,1764710189300
-1,-1,,,11523.200000018,1,1764710189360
-1,-1,,,11584,1,1764710189421
