-1,-1,,,4924.7000000477,0,1768871342992
-1,-1,,,5011,1,1768871343078
-1,-1,,,5087.6000001431,1,1768871343154
-1,-1,,,5150.8000001907,1,1768871343217
-1,-1,,,5233.4000000954,1,1768871343300
-1,-1,,,5293.1000001431,1,1768871343359
-1,-1,,,5349.8000001907,1,1768871343416
-1,-1,,,5414.7000000477,1,1768871343481
-1,-1,,,5480.9000000954,1,1768871343547
-1,-1,,,5547.4000000954,1,1768871343614
-1,-1,,,5613.2000000477,1,1768871343680
-1,-1,,,5670.5,1,1768871343737
-1,-1,,,5723.9000000954,1,1768871343790
-1,-1,,,5787.1000001431,1,1768871343853
-1,-1,,,5849.1000001431,1,1768871343915
-1,-1,,,5911.9000000954,1,1768871343978
-1,-1,,,5974.5,1,1768871344041
-1,-1,,,6036.1000001431,1,1768871344102
-1,-1,,,6096,1,1768871344162
-1,-1,,,6176.6000001431,1,1768871344243
-1,-1,,,6318.8000001907,1,1768871364940
-1,-1,,,6400.4000003338,1,1768871365022
-1,-1,,,6480.5000002384,1,1768871365102
-1,-1,,,6545.3000001907,1,1768871365167
-1,-1,,,6617.2000002861,1,1768871365239
-1,-1,,,6699.0000002384,1,1768871365320
-1,-1,,,6767.4000003338,1,1768871365389
-1,-1,,,6835.0000002384,1,1768871365457
-1,-1,,,6923.1000003815,1,1768871365545
-1,-1,,,7007.9000003338,1,1768871365629
-1,-1,,,7085.1000003815,1,1768871365707
-1,-1,,,7159.7000002861,1,1768871365781
-1,-1,,,7225.3000001907,1,1768871365847
-1,-1,,,7305.2000002861,1,1768871365927
-1,-1,,,7381.1000003815,1,1768871366003
-1,-1,,,7450.6000003815,1,1768871366072
-1,-1,,,7529.1000003815,1,1768871366151
-1,-1,,,7602.4000003338,1,1768871366224
-1,-1,,,7690.2000002861,1,1768871366312
-1,-1,,,7766.0000002384,1,1768871366388
-1,-1,,,7834.4000003338,1,1768871366456
-1,-1,,,7913.1000003815,1,1768871366535
-1,-1,,,7982.2000002861,1,1768871366604
-1,-1,,,8050.2000002861,1,1768871366672
-1,-1,,,8131.6000003815,1,1768871366753
55.55,32.82,"After you type",5,8195.7000002861,1,1768871366817
96.83,56.04,"After you type your",9,8261.7000002861,1,1768871366883
14.49,42.92,"After you t",1,8328.5000002384,1,1768871366950
-1,-1,,,8397.5000002384,1,1768871367019
-1,-1,,,8461.9000003338,1,1768871367083
-1,-1,,,8527.7000002861,1,1768871367149
-1,-1,,,8596.2000002861,1,1768871367218
-1,-1,,,8656.4000003338,1,1768871367278
-1,-1,,,8728.5000002384,1,1768871367350
-1,-1,,,8791.0000002384,1,1768871367412
-1,-1,,,8875.3000001907,1,1768871367497
-1,-1,,,8942.5000002384,1,1768871367564
-1,-1,,,9013.2000002861,1,1768871367635
-1,-1,,,9078.3000001907,1,1768871367700
-1,-1,,,9145.8000001907,1,1768871367767
-1,-1,,,9213.0000002384,1,1768871367835
-1,-1,,,9289.0000002384,1,1768871367911
-1,-1,,,9375.8000001907,1,1768871367997
-1,-1,,,9462.7000002861,1,1768871368084
-1,-1,,,9537.7000002861,1,1768871368159
-1,-1,,,9610.5000002384,1,1768871368232
-1,-1,,,9676.3000001907,1,1768871368298
-1,-1,,,9752.9000003338,1,1768871368374
-1,-1,,,9835.6000003815,1,1768871368457
-1,-1,,,9923.5000002384,1,1768871368545
-1,-1,,,9999.3000001907,1,1768871368621
-1,-1,,,10068.900000334,1,1768871368690
-1,-1,,,10136.900000334,1,1768871368758
-1,-1,,,10200.300000191,1,1768871368822
-1,-1,,,10260.600000381,1,1768871368882
-1,-1,,,10356.400000334,1,1768871368978
-1,-1,,,10429.500000238,1,1768871369051
-1,-1,,,10495.000000238,1,1768871369116
-1,-1,,,10562.100000381,1,1768871369184
-1,-1,,,10626.200000286,1,1768871369248
-1,-1,,,10691.500000238,1,1768871369313
-1,-1,,,10756.100000381,1,1768871369378
-1,-1,,,10822.200000286,1,1768871369444
-1,-1,,,10892.300000191,1,1768871369514
-1,-1,,,10958.100000381,1,1768871369579
-1,-1,,,11024.200000286,1,1768871369646
-1,-1,,,11090.400000334,1,1768871369712
-1,-1,,,11158.600000381,1,1768871369780
-1,-1,,,11223.500000238,1,1768871369845
-1,-1,,,11294.000000238,1,1768871369915
