-1,-1,,,5370.1000000015,0,1760716021510
-1,-1,,,5757.3000000045,0,1760716021896
-1,-1,,,6025.400000006,0,1760716022163
-1,-1,,,6256.1000000015,0,1760716022393
-1,-1,,,6453.400000006,0,1760716022591
-1,-1,,,6657.400000006,0,1760716022795
-1,-1,,,6873.5,0,1760716023011
-1,-1,,,7084.400000006,0,1760716023222
-1,-1,,,7428,0,1760716023567
-1,-1,,,7645.700000003,0,1760716023783
-1,-1,,,7866.1000000015,0,1760716024003
-1,-1,,,8081.5,0,1760716024218
-1,-1,,,8283.1000000015,0,1760716024420
-1,-1,,,8489.5,0,1760716024628
-1,-1,,,8700.5,0,1760716024837
-1,-1,,,8947.400000006,0,1760716025084
-1,-1,,,9161.6000000015,0,1760716025298
-1,-1,,,9364.200000003,0,1760716025502
-1,-1,,,9551.5,0,1760716025689
-1,-1,,,9741.900000006,0,1760716025879
-1,-1,,,9964.900000006,0,1760716026104
-1,-1,,,10143,0,1760716026280
-1,-1,,,10345.600000001,0,1760716026485
-1,-1,,,10558.400000006,0,1760716026695
-1,-1,,,10734.700000003,0,1760716026872
-1,-1,,,10917.200000003,0,1760716027055
-1,-1,,,11092.800000004,0,1760716027232
-1,-1,,,11295.300000004,0,1760716027433
-1,-1,,,11511.600000001,0,1760716027649
-1,-1,,,11720.900000006,0,1760716027858
-1,-1,,,11970.200000003,0,1760716028108
-1,-1,,,12140,0,1760716028278
-1,-1,,,12308.900000006,0,1760716028446
-1,-1,,,12483.200000003,0,1760716028621
-1,-1,,,12655,0,1760716028792
-1,-1,,,12820.300000004,0,1760716028958
-1,-1,,,13012.400000006,0,1760716029150
-1,-1,,,13207.600000001,0,1760716029345
-1,-1,,,13392.400000006,0,1760716029530
-1,-1,,,13580.100000001,0,1760716029717
-1,-1,,,13749.800000004,0,1760716029887
-1,-1,,,13903.100000001,0,1760716030043
-1,-1,,,14068.600000001,0,1760716030206
-1,-1,,,14223.5,0,1760716030361
-1,-1,,,14395.800000004,0,1760716030533
-1,-1,,,14604.200000003,0,1760716030742
-1,-1,,,14888.900000006,0,1760716031026
-1,-1,,,15070.800000004,0,1760716031208
-1,-1,,,15365.900000006,0,1760716031503
-1,-1,,,15656,0,1760716031793
-1,-1,,,15828.300000004,0,1760716031965
-1,-1,,,16025.900000006,0,1760716032162
-1,-1,,,16198.100000001,0,1760716032335
-1,-1,,,16374.200000003,0,1760716032512
-1,-1,,,16545.700000003,0,1760716032683
-1,-1,,,16756.300000004,0,1760716032894
298.01,21.97,"your question, plea",24,16993,0,1760716033131
298.01,21.97,"your question, plea",24,17163.300000004,0,1760716033303
249.01,11.97,"type your question,",20,17341.100000001,0,1760716033478
-1,-1,,,17534.700000003,0,1760716033672
-1,-1,,,17730.300000004,0,1760716033868
-1,-1,,,18032.5,0,1760716034170
-1,-1,,,18250,0,1760716034388
-1,-1,,,18448.5,0,1760716034585
-1,-1,,,18661.800000004,0,1760716034798
-1,-1,,,18852.900000006,0,1760716034990
-1,-1,,,19141.900000006,0,1760716035279
-1,-1,,,19332,0,1760716035470
-1,-1,,,19524.700000003,0,1760716035662
-1,-1,,,19719,0,1760716035857
-1,-1,,,19914.300000004,0,1760716036051
-1,-1,,,20118.600000001,0,1760716036255
-1,-1,,,20344.600000001,0,1760716036481
-1,-1,,,20529,0,1760716036666
-1,-1,,,20688.800000004,0,1760716036825
-1,-1,,,20868.200000003,0,1760716037006
-1,-1,,,21045.400000006,0,1760716037183
-1,-1,,,21207.600000001,0,1760716037345
-1,-1,,,21358.100000001,0,1760716037496
-1,-1,,,21521.700000003,0,1760716037659
-1,-1,,,21688.400000006,0,1760716037826
-1,-1,,,21864,0,1760716038001
-1,-1,,,22156.200000003,0,1760716038294
-1,-1,,,22322.300000004,0,1760716038460
-1,-1,,,22501.5,0,1760716038639
-1,-1,,,22691.800000004,0,1760716038829
-1,-1,,,22854.400000006,0,1760716038992
-1,-1,,,23036.200000003,0,1760716039173
-1,-1,,,23205.900000006,0,1760716039345
-1,-1,,,23367.5,0,1760716039505
-1,-1,,,23537.100000001,0,1760716039675
-1,-1,,,23724.900000006,0,1760716039862
-1,-1,,,23905.400000006,0,1760716040043
-1,-1,,,24085.900000006,0,1760716040223
-1,-1,,,24272.600000001,0,1760716040410
-1,-1,,,24440.600000001,0,1760716040578
-1,-1,,,24612,0,1760716040749
-1,-1,,,24786,0,1760716040923
-1,-1,,,24976,0,1760716041114
-1,-1,,,25161,0,1760716041298
-1,-1,,,25326.700000003,0,1760716041464
-1,-1,,,25497,0,1760716041634
-1,-1,,,25658.100000001,0,1760716041796
-1,-1,,,25815.900000006,0,1760716041953
-1,-1,,,26078.300000004,0,1760716042216
-1,-1,,,26242.300000004,0,1760716042380
-1,-1,,,26419.200000003,0,1760716042557
-1,-1,,,26575.600000001,0,1760716042713
-1,-1,,,26733.100000001,0,1760716042870
-1,-1,,,26890.400000006,0,1760716043028
-1,-1,,,27043.200000003,0,1760716043181
-1,-1,,,27209.5,0,1760716043347
549.01,10.97,"e wait patiently. It",45,27391.300000004,0,1760716043531
580.01,15.97,"ait patiently. It mi",48,27580.900000006,0,1760716043718
-1,-1,,,27800.100000001,0,1760716043937
-1,-1,,,28000.100000001,0,1760716044137
-1,-1,,,28215,0,1760716044352
-1,-1,,,28420.300000004,0,1760716044557
-1,-1,,,28611.800000004,0,1760716044749
-1,-1,,,28807,0,1760716044945
-1,-1,,,29110,0,1760716045247
-1,-1,,,29277.800000004,0,1760716045414
-1,-1,,,29441,1,1760716045578
-1,-1,,,29716,1,1760716045853
-1,-1,,,29923.5,1,1760716046061
-1,-1,,,30095.600000001,1,1760716046235
-1,-1,,,30253.100000001,1,1760716046391
-1,-1,,,30412.800000004,1,1760716046550
-1,-1,,,30590.700000003,1,1760716046728
-1,-1,,,30744.800000004,1,1760716046882
-1,-1,,,30893,1,1760716047030
-1,-1,,,31053.900000006,1,1760716047191
-1,-1,,,31204.600000001,1,1760716047344
-1,-1,,,31357.900000006,1,1760716047495
-1,-1,,,31511.900000006,1,1760716047650
-1,-1,,,31660.200000003,1,1760716047798
-1,-1,,,31818.100000001,1,1760716047955
-1,-1,,,31997.5,1,1760716048135
-1,-1,,,32137.700000003,1,1760716048275
-1,-1,,,32300.800000004,1,1760716048438
-1,-1,,,32456.400000006,1,1760716048594
-1,-1,,,32621.5,1,1760716048759
-1,-1,,,32789,1,1760716048926
-1,-1,,,32964.300000004,1,1760716049101
-1,-1,,,33113.5,1,1760716049250
-1,-1,,,33261.300000004,1,1760716049398
-1,-1,,,33412,1,1760716049549
-1,-1,,,33558.800000004,1,1760716049696
-1,-1,,,33708.900000006,1,1760716049845
-1,-1,,,33868.400000006,1,1760716050005
-1,-1,,,34006.100000001,1,1760716050143
-1,-1,,,34168.200000003,1,1760716050305
-1,-1,,,34328.300000004,1,1760716050465
-1,-1,,,34506.900000006,1,1760716050644
-1,-1,,,34722.400000006,1,1760716050860
-1,-1,,,34874.300000004,1,1760716051011
-1,-1,,,35036.400000006,1,1760716051173
-1,-1,,,35217.200000003,1,1760716051354
-1,-1,,,35371.100000001,1,1760716051509
-1,-1,,,35527.400000006,1,1760716051665
-1,-1,,,35674,1,1760716051811
-1,-1,,,35935.600000001,1,1760716052073
-1,-1,,,36099.800000004,1,1760716052237
-1,-1,,,36274,1,1760716052411
-1,-1,,,36447.5,1,1760716052585
-1,-1,,,36595.900000006,1,1760716052734
-1,-1,,,36749.200000003,1,1760716052886
-1,-1,,,36900.700000003,1,1760716053038
-1,-1,,,37051.300000004,1,1760716053189
-1,-1,,,37216.600000001,1,1760716053354
-1,-1,,,37377.100000001,1,1760716053515
-1,-1,,,37539.5,1,1760716053677
-1,-1,,,37686.800000004,1,1760716053824
-1,-1,,,37838.600000001,1,1760716053976
-1,-1,,,37994.200000003,1,1760716054133
-1,-1,,,38152,1,1760716054289
-1,-1,,,38292.100000001,1,1760716054429
-1,-1,,,38447.800000004,1,1760716054585
-1,-1,,,38594.300000004,1,1760716054732
-1,-1,,,38746,1,1760716054883
-1,-1,,,38925.200000003,1,1760716055063
-1,-1,,,39087.300000004,1,1760716055230
-1,-1,,,39270,1,1760716055407
907.01,79.97,"trated his talent. H",178,39466.100000001,1,1760716055606
805.01,113.97,"ly demonstrated his",169,39645.700000003,1,1760716055784
802.01,115.97,"ly demonstrated his",169,39855.5,1,1760716055993
802.01,115.97,"ly demonstrated his",169,40016.200000003,1,1760716056154
802.01,115.97,"ly demonstrated his",169,40169.800000004,1,1760716056308
802.01,115.97,"ly demonstrated his",169,40313.5,1,1760716056452
802.01,115.97,"ly demonstrated his",169,40468.300000004,1,1760716056606
802.01,115.97,"ly demonstrated his",169,40622.800000004,1,1760716056761
802.01,160.39,"Arab, a club in the",273,40786.300000004,1,1760716056925
802.01,160.39,"Arab, a club in the",273,40960.300000004,1,1760716057099
802.01,249.21,"about wanting to be",376,41124,1,1760716057262
802.01,407.56,"ome one of the top p",582,41293.5,1,1760716057433
802.01,585.21,"his goals.",826,41466.200000003,1,1760716057604
-1,-1,,,41619.100000001,1,1760716057756
-1,-1,,,41781.600000001,0,1760716057919
-1,-1,,,42030.300000004,1,1760716058167
-1,-1,,,42216,0,1760716058353
-1,-1,,,42426.100000001,1,1760716058564
-1,-1,,,42616.400000006,1,1760716058754
-1,-1,,,42799.5,1,1760716058937
-1,-1,,,42991.600000001,1,1760716059129
-1,-1,,,43178.600000001,1,1760716059316
-1,-1,,,43366.5,1,1760716059503
-1,-1,,,43536.700000003,1,1760716059673
-1,-1,,,43711.200000003,1,1760716059848
-1,-1,,,43906.200000003,1,1760716060043
-1,-1,,,44104.5,1,1760716060241
-1,-1,,,44290,1,1760716060427
-1,-1,,,44474.400000006,1,1760716060611
-1,-1,,,44668.400000006,1,1760716060805
-1,-1,,,44839.200000003,1,1760716060976
-1,-1,,,45003.100000001,0,1760716061140
-1,-1,,,45166.200000003,0,1760716061303
-1,-1,,,45318.700000003,0,1760716061455
-1,-1,,,45477.900000006,0,1760716061615
-1,-1,,,45650.900000006,0,1760716061788
982.01,630.66,"his goals.",826,45839.400000006,0,1760716061977
982.01,453,"Liverpool.",687,46009.300000004,0,1760716062147
982.01,453,"Liverpool.",687,46279,0,1760716062417
982.01,432.73,"Liverpool.",687,46449.200000003,1,1760716062587
982.01,432.73,"Liverpool.",687,46647.800000004,1,1760716062785
744.01,321.73,"e sport suggest that",474,46841,1,1760716062978
719.01,299.73,"the sport suggest th",472,47055.900000006,1,1760716063193
-1,-1,,,47242.5,1,1760716063379
-1,-1,,,47416.5,1,1760716063553
-1,-1,,,47590.900000006,1,1760716063728
-1,-1,,,47807.5,1,1760716063946
-1,-1,,,47975.5,1,1760716064113
-1,-1,,,48160.600000001,1,1760716064297
-1,-1,,,48341.900000006,1,1760716064479
-1,-1,,,48489.200000003,1,1760716064627
-1,-1,,,48638.200000003,0,1760716064776
-1,-1,,,48794.100000001,0,1760716064932
-1,-1,,,48953.300000004,0,1760716065091
-1,-1,,,49107.400000006,1,1760716065245
-1,-1,,,49275.600000001,1,1760716065413
-1,-1,,,49423.800000004,1,1760716065561
-1,-1,,,49588.100000001,1,1760716065725
-1,-1,,,49747.900000006,1,1760716065885
-1,-1,,,49900.800000004,1,1760716066038
-1,-1,,,50044.100000001,1,1760716066183
-1,-1,,,50196.600000001,1,1760716066334
-1,-1,,,50362,1,1760716066499
-1,-1,,,50510.5,1,1760716066648
