480.4,136.29,"ow up here.",159,8096,0,1765690695785
484.13,136.52,"ow up here.",159,8202.5999999996,1,1765690695892
485.66,133.68,"ow up here.",159,8302.0999999996,1,1765690695991
480.68,124.9,"ow up here.",159,8391.0999999996,1,1765690696080
461.12,109.6,"show up here.",157,8474.4000000004,1,1765690696163
427.95,90.42,"ll show up here.",154,8565.5999999996,1,1765690696255
381.78,57.38,"tion, please wait pa",34,8645.7999999989,1,1765690696335
494.75,53.19,"se wait patiently. I",44,8729.1999999993,1,1765690696418
632.17,72,"ntly. It might take",57,8814.2999999989,1,1765690696503
776.81,124.29,"w up here.",160,8893.9000000004,1,1765690696583
898.56,123.48,"w up here.",160,8980,1,1765690696669
962.01,196.64,"w up here.",160,9058.1999999993,1,1765690696747
1067.26,232.68,"w up here.",160,9142.5,1,1765690696831
1122.96,245.62,,,9223.7999999989,1,1765690696913
1150.57,222.59,"w up here.",160,9309,1,1765690696998
1167.33,254.03,,,9385.5,1,1765690697074
1176.5,288.74,,,9461.5999999996,1,1765690697150
1225.04,244.63,,,9539.9000000004,1,1765690697229
1221.65,198.89,,,9621.5999999996,1,1765690697311
1233.07,170.89,,,9693.6999999993,1,1765690697383
1257.52,115.4,,,9785.4000000004,1,1765690697474
1299.3,33.73,"ing their",116,9879.9000000004,1,1765690697569
1311.85,0.84,"ing their",116,9968.7999999989,1,1765690697658
-1,-1,,,10069.9,1,1765690697759
-1,-1,,,10154.5,1,1765690697843
-1,-1,,,10229.199999999,1,1765690697918
-1,-1,,,10324.1,1,1765690698013
-1,-1,,,10403.1,1,1765690698092
-1,-1,,,10486.299999999,1,1765690698175
-1,-1,,,10578,1,1765690698267
-1,-1,,,10653.4,1,1765690698342
-1,-1,,,10731.299999999,1,1765690698420
-1,-1,,,10828.299999999,1,1765690698517
820.56,15.13,"ke up to 1 minute fo",74,10908.5,1,1765690698598
-1,-1,,,10986,1,1765690698675
-1,-1,,,11069.199999999,1,1765690698758
-1,-1,,,11147.199999999,1,1765690698836
-1,-1,,,11229.4,1,1765690698918
-1,-1,,,11301.199999999,1,1765690698990
-1,-1,,,11377.4,1,1765690699066
-1,-1,,,11453.5,1,1765690699142
-1,-1,,,11536.5,1,1765690699225
