556,396,7057.1999999881,1768620403780
556,396,7142.3999999911,1768620403865
556,396,7203,1768620403926
556,396,7268.1999999881,1768620403991
556,396,7331.299999997,1768620404054
556,396,7412.799999997,1768620404135
556,396,7484.599999994,1768620404207
556,396,7575,1768620404298
556,396,7639,1768620404362
556,396,7701.799999997,1768620404424
556,396,7774.1999999881,1768620404497
556,396,7840.099999994,1768620404563
556,396,7927.099999994,1768620404650
556,396,7991.1999999881,1768620404714
556,396,8058.299999997,1768620404781
556,396,8126.8999999911,1768620404849
556,396,8192.299999997,1768620404915
556,396,8259.299999997,1768620404982
556,396,8320.5,1768620405043
556,396,8417.799999997,1768620405140
556,396,8531.299999997,1768620405254
556,396,8638.5,1768620405361
556,396,8742.5,1768620405465
556,396,8846.799999997,1768620405569
556,396,8915.8999999911,1768620405638
556,396,8973.3999999911,1768620405696
556,396,9041.3999999911,1768620405764
556,396,9106.1999999881,1768620405829
556,396,9161.3999999911,1768620405884
556,396,9219.799999997,1768620405942
556,396,9277.5,1768620406000
556,396,9354.299999997,1768620406077
556,396,9436.1999999881,1768620406159
556,396,9492.299999997,1768620406215
556,396,9583.099999994,1768620406306
556,396,9648.599999994,1768620406371
556,396,9710.5,1768620406433
556,396,9780.599999994,1768620406503
556,396,9845.099999994,1768620406568
556,396,9914.099999994,1768620406637
556,396,9970.1999999881,1768620406693
556,396,10045.399999991,1768620406768
556,396,10114.399999991,1768620406837
556,396,10180.399999991,1768620406903
556,396,10255.199999988,1768620406978
556,396,10322.199999988,1768620407045
556,396,10385.099999994,1768620407108
556,396,10445.799999997,1768620407168
556,396,10509.699999988,1768620407232
556,396,10579.899999991,1768620407302
556,396,10654.099999994,1768620407377
556,396,10727.399999991,1768620407450
556,396,10847,1768620407569
556,396,10955.099999994,1768620407678
556,396,11060.699999988,1768620407783
556,396,11171.799999997,1768620407894
556,396,11278.299999997,1768620408001
556,396,11382.199999988,1768620408105
556,396,11488.899999991,1768620408211
556,396,11570.899999991,1768620408293
556,396,11648.899999991,1768620408371
556,396,11708,1768620408430
556,396,11775.299999997,1768620408498
556,396,11894,1768620408617
556,396,12002.399999991,1768620408725
556,396,12096.899999991,1768620408819
556,396,12198,1768620408920
