499.46733240901,499.85906280037,2353,1760555036959
495.58181151672,499.47511795207,2461.5,1760555037068
494.64337613023,495.76073182662,2530.299999997,1760555037136
500.27893823437,487.35955367895,2608.299999997,1760555037214
459.01815141074,474.09904574256,2692,1760555037298
448.78016486332,479.61763685688,2757.0999999978,1760555037363
315.38174648582,498.13285541285,2813,1760555037419
127.19420185858,508.86511344857,2877.799999997,1760555037484
140.3040583477,500.16106363061,2946.3999999985,1760555037552
239.69937166875,482.65415577504,3015.299999997,1760555037621
284.64838253762,406.16940520415,3106.799999997,1760555037713
381.07156359972,398.88547015529,3162.0999999978,1760555037768
351.77001134443,353.76762862975,3225.299999997,1760555037831
511.40763945173,371.93993737987,3294.1999999993,1760555037900
493.44546644972,319.35074188486,3361,1760555037967
593.5979815813,328.9908534795,3429.8999999985,1760555038036
529.84330051102,314.50772353401,3507.6999999993,1760555038114
632.5683709675,326.9663640076,3558,1760555038164
468.03941035227,305.88165519977,3623.5999999978,1760555038230
515.69241661867,277.13099043019,3693,1760555038299
434.64882050918,247.18623375016,3759.5999999978,1760555038366
74.779741259085,256.78473214426,3821.6999999993,1760555038428
-44.072721494556,173.17798473837,3871.6999999993,1760555038478
-98.941544526373,158.60105568866,3923.1999999993,1760555038529
-287.6634104577,148.05883312223,3987.799999997,1760555038594
-469.28545101491,158.56323023291,4043.6999999993,1760555038650
-624.18347081366,214.76424169381,4106.3999999985,1760555038712
-645.87324063239,263.30446844624,4173.1999999993,1760555038779
-383.48962957296,338.88100811706,4242.8999999985,1760555038849
-57.580877176202,412.99042103309,4298.1999999993,1760555038904
167.34045579289,448.24262576676,4355.8999999985,1760555038962
356.94079655518,463.04592303504,4417.0999999978,1760555039023
500.89976359222,462.87834835424,4490.8999999985,1760555039097
714.33592129941,500.67001627051,4565,1760555039171
913.0516226094,524.80780965641,4655.0999999978,1760555039261
903.57641832614,475.79441816011,4723.5999999978,1760555039330
1025.3241927716,476.84920905253,4789.1999999993,1760555039395
1094.0103271645,477.19050953722,4855.0999999978,1760555039461
1007.2315256974,465.33302318554,4924.6999999993,1760555039531
1025.9417197021,470.23194582442,5000.5,1760555039607
1062.0304730309,559.6048419277,5066.3999999985,1760555039672
947.26491965582,625.53400084501,5132.6999999993,1760555039739
926.61059805733,700.99864775935,5196.8999999985,1760555039803
777.64751320131,613.64156850916,5265.0999999978,1760555039871
531.99585218348,456.64586286924,5335.3999999985,1760555039941
442.08964196288,383.82217053346,5411.8999999985,1760555040018
339.50039379413,283.91025181634,5473.0999999978,1760555040079
253.41076060361,266.4432651072,5535.5999999978,1760555040142
234.88724191421,273.81707258911,5603.6999999993,1760555040210
291.84804608555,256.51154799724,5669.5999999978,1760555040276
366.46490031927,271.50517536926,5733.0999999978,1760555040339
366.00939378773,314.09412988022,5797.0999999978,1760555040403
378.88470692717,321.91009291959,5861.6999999993,1760555040468
300.42108183002,347.82795590849,5924.3999999985,1760555040530
353.18324463751,348.81294624963,5983.3999999985,1760555040589
359.47972316337,379.36043939692,6043.8999999985,1760555040650
364.52053759481,397.83585289659,6103.5,1760555040709
404.31499387618,429.33427038535,6166,1760555040772
347.00767934645,378.48149119682,6223.299999997,1760555040829
303.99666183325,319.74690567354,6282.299999997,1760555040888
346.615045334,335.95314927458,6340.0999999978,1760555040946
350.59367029396,323.17306484357,6400,1760555041006
338.04915319045,315.43670702589,6456.0999999978,1760555041062
373.85894362997,314.74421326507,6512.8999999985,1760555041119
354.08484804178,320.07212893067,6580.5999999978,1760555041187
319.60875923749,310.01159284526,6644.6999999993,1760555041251
320.36203724948,300.29994842713,6697.299999997,1760555041303
322.03747180904,266.3906994095,6758.0999999978,1760555041364
376.71223130317,338.41148481868,6808.5,1760555041415
337.33758847484,336.59851722484,6858.0999999978,1760555041464
299.4541645639,306.75600033256,6907.299999997,1760555041513
253.8947338605,303.15175946969,6958.3999999985,1760555041564
269.93847505908,362.43473236788,7007.5,1760555041614
174.36485279242,284.91404277656,7061.299999997,1760555041667
113.48815938917,193.42888093645,7126.6999999993,1760555041733
97.182668493182,149.59808719323,7189.3999999985,1760555041795
30.697678639265,151.64572968821,7241.3999999985,1760555041847
46.988324045643,119.82756781415,7292.5,1760555041899
241.11085213929,179.97819543137,7343.0999999978,1760555041949
414.41159186334,243.14657057046,7393.3999999985,1760555042000
633.82940763708,290.75523791127,7462.1999999993,1760555042068
728.95563310369,312.40363637838,7526.299999997,1760555042132
754.79405857444,305.45631564914,7575.1999999993,1760555042181
862.49484049414,341.51240966844,7627.3999999985,1760555042233
1002.2612779267,433.27155840345,7694.5,1760555042300
1099.3887410037,471.40820757427,7756.8999999985,1760555042363
1198.306272527,530.40636799846,7809.0999999978,1760555042415
1270.4250022808,572.88222648502,7860.1999999993,1760555042466
1032.0889724175,469.9000240401,7923.0999999978,1760555042529
798.05305070972,310.08345022348,7975.5999999978,1760555042582
604.24401168924,220.98770086418,8026.799999997,1760555042633
395.77003251799,165.61357537106,8075.3999999985,1760555042681
233.48017341357,70.302520192702,8126.5999999978,1760555042733
95.062648264625,32.113442563134,8175.8999999985,1760555042782
38.842726131898,27.105421792941,8226.8999999985,1760555042833
34.173457715645,30.127370923091,8274.8999999985,1760555042881
51.097492141356,32.327216225885,8324.6999999993,1760555042931
11.269172363075,50.734477423372,8375,1760555042981
4.4330954577447,44.448665315646,8425.799999997,1760555043032
-33.008717812264,17.503117623716,8475.8999999985,1760555043082
0.61650997246079,-1.5448267982278,8529,1760555043135
-47.887566297899,21.642889799551,8595.5,1760555043202
-85.889348301553,56.943520774091,8669.3999999985,1760555043275
-3.7386796301682,161.78400449825,8727.8999999985,1760555043334
268.26506183267,306.10139182624,8782.8999999985,1760555043389
453.10796342404,389.21422359133,8843.0999999978,1760555043449
677.2446029762,527.46252240194,8896.6999999993,1760555043503
781.07341966129,529.03182742686,8961.5,1760555043567
817.36938061415,578.42153055154,9024,1760555043630
757.05445833792,589.01235566899,9076.6999999993,1760555043683
872.89874352472,648.7580282386,9126.6999999993,1760555043733
1042.3505581072,656.16204844438,9179,1760555043785
1108.7019226513,638.13220215887,9231.3999999985,1760555043837
1202.8597054072,676.83968293404,9297.299999997,1760555043903
1304.3804042913,691.71726247605,9359.5,1760555043966
1344.0840260878,733.56523563412,9415.8999999985,1760555044022
1327.4665191279,779.77601749265,9482.299999997,1760555044088
1337.2499317039,801.4720937184,9552.799999997,1760555044159
1326.8194488027,845.25439460881,9619.299999997,1760555044225
1284.6536183538,819.0194322931,9688.8999999985,1760555044295
1340.9277971654,806.07801966926,9749.5,1760555044356
1306.471061078,742.89283332249,9814.5999999978,1760555044421
1390.4992288483,737.86877989236,9883.5,1760555044490
1384.5815629962,740.22493146548,9952.3999999985,1760555044558
1420.5455902854,743.02633382854,10019.899999999,1760555044626
1402.2243251507,663.01457796849,10084.5,1760555044691
1519.7775893876,653.17708240512,10155.799999997,1760555044762
1539.8028171153,604.43562168441,10213.099999998,1760555044819
1588.8898491073,589.90582024212,10275.5,1760555044882
1597.7864652652,550.69403453492,10326.899999999,1760555044933
1624.3432322148,503.58058157155,10379.399999999,1760555044985
1595.9688001357,486.80413787572,10442.699999999,1760555045049
1585.3757771267,472.744523182,10494.599999998,1760555045101
1627.0245462508,449.11350998476,10545.799999997,1760555045152
1661.5533581364,405.43487425981,10599.699999999,1760555045206
1729.9216118779,386.63927632674,10663.199999999,1760555045269
1697.2704328255,383.88047051584,10714.699999999,1760555045321
1484.0171477253,511.12414712296,10791.5,1760555045398
1207.807730262,596.19946752471,10851.699999999,1760555045458
917.3694433267,623.55901111992,10912.399999999,1760555045518
626.06257804367,580.03222602079,10961.599999998,1760555045568
390.35597624284,548.52659577079,11033.399999999,1760555045639
162.65541816405,393.72686999718,11093.799999997,1760555045700
31.3855991683,238.68123346044,11145.199999999,1760555045751
-77.638944331893,173.48828692201,11201.099999998,1760555045807
-123.34399720892,168.86603462596,11261.899999999,1760555045868
-220.06017701083,185.23644930576,11313.199999999,1760555045919
-347.64669435604,209.33295817948,11363.199999999,1760555045969
-512.7344628942,241.14415817525,11412.799999997,1760555046019
-592.37334107147,238.27325272116,11462.599999998,1760555046069
-571.71903897815,214.94233151546,11513.299999997,1760555046119
-519.26997231683,219.30121917725,11562.699999999,1760555046169
-335.43171210144,202.09941963182,11618.199999999,1760555046224
-207.12367378918,246.86498672499,11676,1760555046282
-217.86268569391,292.84368682844,11741.799999997,1760555046348
-81.870832998185,329.72613087851,11802.199999999,1760555046408
30.418491872194,349.39797292561,11863.5,1760555046470
125.80305967746,410.15098163961,11915.899999999,1760555046522
182.83867614963,560.08131173389,11980,1760555046586
303.45371705194,698.8593048676,12030.599999998,1760555046637
414.94632609023,668.10384286628,12082,1760555046688
450.82804655124,701.43231595602,12134.799999997,1760555046741
450.47222499609,649.58910129276,12197.199999999,1760555046803
514.73773103768,619.42638513532,12249.5,1760555046856
512.41703335396,589.61009765802,12313.5,1760555046920
544.30253519989,562.34175179588,12364.899999999,1760555046971
515.34338445243,544.57837845859,12428.699999999,1760555047035
415.47610636104,540.23820268464,12482.399999999,1760555047088
445.74454738258,519.15608015344,12533.899999999,1760555047140
466.61671962506,530.25916214738,12597.5,1760555047204
359.56078764617,510.97969604823,12647.299999997,1760555047253
275.28304002426,507.77237454705,12695.899999999,1760555047302
178.40584960988,487.13229687529,12746.299999997,1760555047352
154.62615661747,485.69022134108,12799.799999997,1760555047406
175.77271646793,482.27409395015,12863,1760555047469
222.47261846515,452.75944243992,12917.5,1760555047523
216.78765935031,533.19670407362,12970.799999997,1760555047577
207.57836366874,643.39051718702,13030,1760555047636
198.17883056855,600.4411697046,13080.399999999,1760555047686
79.475120036813,501.16215423159,13132.599999998,1760555047739
81.948482139909,357.16971555986,13196.399999999,1760555047802
125.94444383203,241.15819419939,13246.099999998,1760555047852
195.85839451324,187.65406669697,13298.799999997,1760555047905
176.24525362777,71.807265523566,13347.899999999,1760555047954
125.2104093322,-52.315709852669,13397.699999999,1760555048004
87.329168088313,-162.85906808776,13451,1760555048057
83.1762016641,-203.86571722081,13513.799999997,1760555048120
104.76830501729,-213.50239094105,13566.199999999,1760555048172
128.71078213835,-171.07079520654,13631.699999999,1760555048238
165.85138229815,-140.56507096845,13689.599999998,1760555048296
228.07638820506,-58.034817902457,13750.899999999,1760555048357
283.99400037487,25.865703892787,13814.199999999,1760555048420
304.50242950981,72.880054295956,13864.599999998,1760555048471
320.8684193612,168.27222392508,13913.799999997,1760555048520
321.64663453958,216.58536938794,13965.599999998,1760555048572
400.30217453648,268.6699294373,14014.299999997,1760555048620
413.81447695333,302.81945051752,14065,1760555048671
429.51668890992,321.26481907879,14119,1760555048725
493.34727731655,352.18636526752,14180.599999998,1760555048787
389.8912512258,386.84056857421,14231.899999999,1760555048838
444.77687250244,386.67056224229,14281.399999999,1760555048887
339.44247639092,439.50010228573,14332.599999998,1760555048939
258.87518681821,442.09326573558,14383.699999999,1760555048990
177.85552303833,430.82420753379,14447.399999999,1760555049053
111.38070245613,441.46123014816,14498.299999997,1760555049104
95.56262459922,410.61654164016,14548.199999999,1760555049154
52.327227657113,435.74309640016,14599.199999999,1760555049205
49.653467084995,460.07650239905,14649.099999998,1760555049255
51.60944100078,427.22287984059,14699.199999999,1760555049305
-17.828962560715,390.58161575157,14750.199999999,1760555049356
-18.100312576606,444.96249520866,14799.299999997,1760555049405
-36.508309927865,429.32912419855,14857.5,1760555049464
-30.520598093952,467.1232457518,14917.599999998,1760555049524
-42.117960235781,464.11912848121,14970.099999998,1760555049576
-30.959074416464,484.77067666026,15036.599999998,1760555049643
