799,149.03,"take up to 1 minute",72,2353,0,1760555036961
801,151.03,"take up to 1 minute",72,2461.5,1,1760555037068
811,157.03,"ake up to 1 minute f",73,2530.299999997,1,1760555037137
804,162.03,"take up to 1 minute",72,2608.299999997,1,1760555037215
803,162.03,"take up to 1 minute",72,2692,1,1760555037298
802,163.03,"take up to 1 minute",72,2757.0999999978,1,1760555037363
801,163.03,"take up to 1 minute",72,2813,1,1760555037419
800,163.03,"take up to 1 minute",72,2877.799999997,1,1760555037484
800,163.03,"take up to 1 minute",72,2946.3999999985,1,1760555037553
800,163.03,"take up to 1 minute",72,3015.299999997,1,1760555037622
800,163.03,"take up to 1 minute",72,3106.799999997,1,1760555037713
800,163.03,"take up to 1 minute",72,3162.0999999978,1,1760555037768
800,163.03,"take up to 1 minute",72,3225.299999997,1,1760555037832
800,163.03,"take up to 1 minute",72,3294.1999999993,1,1760555037901
800,163.03,"take up to 1 minute",72,3361,1,1760555037967
800,163.03,"take up to 1 minute",72,3429.8999999985,1,1760555038036
800,163.03,"take up to 1 minute",72,3507.6999999993,1,1760555038114
800,163.03,"take up to 1 minute",72,3558,1,1760555038164
800,163.03,"take up to 1 minute",72,3623.5999999978,1,1760555038230
800,163.03,"take up to 1 minute",72,3693,1,1760555038299
800,163.03,"take up to 1 minute",72,3759.5999999978,1,1760555038366
800,163.03,"take up to 1 minute",72,3821.6999999993,1,1760555038428
800,163.03,"take up to 1 minute",72,3871.6999999993,1,1760555038478
800,163.03,"take up to 1 minute",72,3923.1999999993,1,1760555038530
800,163.03,"take up to 1 minute",72,3987.799999997,1,1760555038594
800,163.03,"take up to 1 minute",72,4043.6999999993,1,1760555038650
800,163.03,"take up to 1 minute",72,4106.3999999985,1,1760555038713
800,163.03,"take up to 1 minute",72,4173.1999999993,1,1760555038779
797,154.03,"take up to 1 minute",72,4242.8999999985,1,1760555038849
779,123.03,"t take up to 1 minut",70,4298.1999999993,1,1760555038904
765,99.03,"ht take up to 1 minu",69,4355.8999999985,1,1760555038962
747,79.03,"ight take up to 1 mi",67,4417.0999999978,1,1760555039023
