-1,-1,,,23196.900000095,1757463976065
-1,-1,,,29947.799999952,1757463982779
-1,-1,,,31952,1757463984780
-1,-1,,,35909.900000095,1757463988740
-1,-1,,,36326.700000048,1757463989155
-1,-1,,,36691.200000048,1757463989528
-1,-1,,,37131.299999952,1757463989959
-1,-1,,,37520,1757463990347
-1,-1,,,37988.200000048,1757463990816
-1,-1,,,38230.200000048,1757463991058
-1,-1,,,39441.5,1757463992269
-1,-1,,,39619.900000095,1757463992447
-1,-1,,,39909,1757463992736
-1,-1,,,40153.599999905,1757463992981
-1,-1,,,40378.200000048,1757463993206
-1,-1,,,40538.299999952,1757463993366
-1,-1,,,40705.299999952,1757463993533
-1,-1,,,40970.400000095,1757463993799
-1,-1,,,41134.799999952,1757463993962
-1,-1,,,41302.299999952,1757463994130
-1,-1,,,41451.200000048,1757463994279
-1,-1,,,41617.599999905,1757463994445
-1,-1,,,41775.900000095,1757463994603
-1,-1,,,42605.299999952,1757463995434
-1,-1,,,43223.799999952,1757463996051
-1,-1,,,43947.599999905,1757463996775
-1,-1,,,44387.599999905,1757463997215
-1,-1,,,46121.099999905,1757463998949
-1,-1,,,46507.900000095,1757463999335
-1,-1,,,46814,1757463999757
-1,-1,,,47173.400000095,1757464000001
-1,-1,,,47546.5,1757464000374
-1,-1,,,48146.299999952,1757464000974
-1,-1,,,48621.200000048,1757464001449
-1,-1,,,48916.5,1757464001744
-1,-1,,,49230.400000095,1757464002059
269.51,10.18,"er**: Known as a roc",24,49547.400000095,1757464002375
207.82,9.26,"c Career**: Known as",18,49794.599999905,1757464002623
172.77,21.22,"usic Career**: Known",15,50087.799999952,1757464002923
130.54,6.03,"**Music Career**: K",11,50414.400000095,1757464003243
-1,-1,,,50677.099999905,1757464003505
-1,-1,,,50920.099999905,1757464003752
-1,-1,,,51165.200000048,1757464003993
-1,-1,,,51482.400000095,1757464004310
-1,-1,,,51734,1757464004562
-1,-1,,,52040.599999905,1757464004869
-1,-1,,,52246,1757464005074
-1,-1,,,52451.599999905,1757464005279
-1,-1,,,52666,1757464005494
-1,-1,,,52893.900000095,1757464005722
-1,-1,,,53074,1757464005902
-1,-1,,,53234.700000048,1757464006062
-1,-1,,,53459.700000048,1757464006287
-1,-1,,,53626.200000048,1757464006454
-1,-1,,,53845.299999952,1757464006674
-1,-1,,,54094.099999905,1757464006922
-1,-1,,,54349.799999952,1757464007181
-1,-1,,,54561.299999952,1757464007389
-1,-1,,,54781.099999905,1757464007609
-1,-1,,,55138.299999952,1757464007966
-1,-1,,,55573.700000048,1757464008401
-1,-1,,,56124.400000095,1757464008952
-1,-1,,,56413.599999905,1757464009241
-1,-1,,,56742.900000095,1757464009571
-1,-1,,,57012.200000048,1757464009840
-1,-1,,,59886.5,1757464012714
-1,-1,,,60154.700000048,1757464012982
-1,-1,,,60308.700000048,1757464013136
-1,-1,,,60508,1757464013336
-1,-1,,,60672.700000048,1757464013500
-1,-1,,,60792.900000095,1757464013621
-1,-1,,,60914.299999952,1757464013742
-1,-1,,,61051.900000095,1757464013880
