480.37,164.72,"he AI's response wil",135,9375.8999999762,0,1765707362459
486.01,163.4,"he AI's response wil",135,9528.4999999404,1,1765707362616
500.01,166.15,"AI's response will",137,9664.3999999762,1,1765707362752
529.6,153.82,"I's response will sh",139,9801.5999999642,1,1765707362889
567.75,122.51,"response will show u",143,9914.4999999404,1,1765707363002
581.65,124.24,"esponse will show up",144,10007.099999964,1,1765707363095
582.29,110.25,"esponse will show up",144,10092.299999952,1,1765707363181
635.22,91.25,"se will show up here",149,10188.199999928,1,1765707363276
672.89,67.64,"y. It might take up",60,10288.099999964,1,1765707363376
711.76,21.81,"t might take up to 1",64,10375.599999964,1,1765707363463
-1,-1,,,10459.599999964,1,1765707363547
-1,-1,,,10544.899999976,1,1765707363632
-1,-1,,,10627.099999964,1,1765707363714
-1,-1,,,10716.099999964,1,1765707363803
-1,-1,,,10843.599999964,1,1765707363931
-1,-1,,,10949.199999928,1,1765707364036
-1,-1,,,11052.49999994,1,1765707364140
-1,-1,,,11161.599999964,1,1765707364249
-1,-1,,,11263.199999928,1,1765707364350
-1,-1,,,11386.799999952,1,1765707364474
-1,-1,,,11492.599999964,1,1765707364580
-1,-1,,,11589.399999976,1,1765707364677
-1,-1,,,11689.799999952,1,1765707364777
-1,-1,,,11797.199999928,1,1765707364884
-1,-1,,,11897.49999994,1,1765707364985
-1,-1,,,11997.49999994,1,1765707365085
-1,-1,,,12100.599999964,1,1765707365188
-1,-1,,,12207.399999976,1,1765707365295
-1,-1,,,12310.599999964,1,1765707365398
-1,-1,,,12411.199999928,1,1765707365498
-1,-1,,,12543.299999952,1,1765707365631
-1,-1,,,12693.399999976,1,1765707365781
-1,-1,,,12814.399999976,1,1765707365902
903.43,15.56,"o 1 minute for AI to",81,12982.399999976,1,1765707366070
-1,-1,,,13083.399999976,1,1765707366171
-1,-1,,,13186.299999952,1,1765707366274
-1,-1,,,13305.49999994,1,1765707366393
-1,-1,,,13398.299999952,1,1765707366486
-1,-1,,,13477.49999994,1,1765707366565
-1,-1,,,13560.699999928,1,1765707366648
-1,-1,,,13641.799999952,1,1765707366729
-1,-1,,,13729.299999952,1,1765707366817
-1,-1,,,13846.599999964,1,1765707366934
-1,-1,,,13946.399999976,1,1765707367034
-1,-1,,,14047.99999994,1,1765707367135
-1,-1,,,14131.99999994,1,1765707367219
-1,-1,,,14216.199999928,1,1765707367304
-1,-1,,,14299.799999952,1,1765707367387
-1,-1,,,14392.699999928,1,1765707367480
-1,-1,,,14486.599999964,1,1765707367574
-1,-1,,,14583.399999976,1,1765707367671
-1,-1,,,14680.199999928,1,1765707367768
-1,-1,,,14780.399999976,1,1765707367868
-1,-1,,,14876.699999928,1,1765707367964
-1,-1,,,14973.699999928,1,1765707368061
-1,-1,,,15069.799999952,1,1765707368157
-1,-1,,,15170.099999964,1,1765707368257
