-1,-1,,,11191.299999982,0,1765688408359
-1,-1,,,11315.199999988,1,1765688408483
-1,-1,,,11424.699999988,1,1765688408592
-1,-1,,,11546.199999988,1,1765688408713
-1,-1,,,11665.5,1,1765688408832
-1,-1,,,11744.699999988,1,1765688408911
-1,-1,,,11817.599999994,1,1765688408984
-1,-1,,,11885.699999988,1,1765688409052
-1,-1,,,11953.899999976,1,1765688409121
-1,-1,,,12009.599999994,1,1765688409176
-1,-1,,,12066.699999988,1,1765688409233
-1,-1,,,12126.5,1,1765688409293
-1,-1,,,12190.599999994,1,1765688409357
-1,-1,,,12256.599999994,1,1765688409423
-1,-1,,,12322.099999994,1,1765688409489
-1,-1,,,12391.599999994,1,1765688409558
-1,-1,,,12477.299999982,1,1765688409644
-1,-1,,,12549.299999982,1,1765688409716
-1,-1,,,12615.699999988,1,1765688409782
-1,-1,,,12682.799999982,1,1765688409850
-1,-1,,,12745.399999976,1,1765688409912
-1,-1,,,12846.799999982,1,1765688410014
-1,-1,,,12948.699999988,1,1765688410116
-1,-1,,,13056.699999988,1,1765688410224
-1,-1,,,13163.199999988,1,1765688410330
-1,-1,,,13262.299999982,1,1765688410429
-1,-1,,,13358.299999982,1,1765688410525
-1,-1,,,13459.799999982,1,1765688410627
-1,-1,,,13565.699999988,1,1765688410732
-1,-1,,,13663.399999976,1,1765688410830
-1,-1,,,13773.599999994,1,1765688410940
-1,-1,,,13871.599999994,1,1765688411038
-1,-1,,,13963.199999988,1,1765688411130
-1,-1,,,14062.899999976,1,1765688411230
-1,-1,,,14166.599999994,1,1765688411333
-1,-1,,,14262.099999994,1,1765688411429
-1,-1,,,14362.399999976,1,1765688411529
-1,-1,,,14463.099999994,1,1765688411630
-1,-1,,,14570.299999982,1,1765688411737
-1,-1,,,14669.5,1,1765688411836
-1,-1,,,14765.199999988,1,1765688411932
-1,-1,,,14867.299999982,1,1765688412034
-1,-1,,,14965.899999976,1,1765688412133
-1,-1,,,15071.799999982,1,1765688412239
-1,-1,,,15167.199999988,1,1765688412334
-1,-1,,,15221.699999988,1,1765688412388
-1,-1,,,15293.599999994,1,1765688412460
-1,-1,,,15376.799999982,1,1765688412543
-1,-1,,,15451.699999988,1,1765688412619
-1,-1,,,15527.5,1,1765688412694
-1,-1,,,15590.599999994,1,1765688412757
-1,-1,,,15653.799999982,1,1765688412820
-1,-1,,,15706.299999982,1,1765688412873
-1,-1,,,15773.599999994,1,1765688412940
-1,-1,,,15842.099999994,1,1765688413009
-1,-1,,,15899.5,1,1765688413066
-1,-1,,,15959.299999982,1,1765688413126
-1,-1,,,16025.899999976,1,1765688413193
-1,-1,,,16095.699999988,1,1765688413262
-1,-1,,,16159.599999994,1,1765688413326
-1,-1,,,16227.099999994,1,1765688413394
-1,-1,,,16289.699999988,1,1765688413456
-1,-1,,,16372,1,1765688413539
-1,-1,,,16432.199999988,1,1765688413599
-1,-1,,,16489.399999976,1,1765688413656
-1,-1,,,16557.599999994,1,1765688413724
-1,-1,,,16606.299999982,1,1765688413773
-1,-1,,,16672.699999988,1,1765688413839
-1,-1,,,16736.699999988,1,1765688413903
-1,-1,,,16792,1,1765688413959
-1,-1,,,16859.399999976,1,1765688414026
-1,-1,,,16923.5,1,1765688414090
-1,-1,,,16991.099999994,1,1765688414158
-1,-1,,,17063.299999982,1,1765688414230
-1,-1,,,17124.099999994,1,1765688414291
-1,-1,,,17198,1,1765688414365
-1,-1,,,17268.799999982,1,1765688414435
-1,-1,,,17318.899999976,1,1765688414486
