-1,-1,,,7848.7999999523,0,1768868928127
-1,-1,,,7921.0999999046,1,1768868928200
-1,-1,,,7985.5999999046,1,1768868928264
-1,-1,,,8052,1,1768868928330
-1,-1,,,8115.5,1,1768868928394
-1,-1,,,8173.7000000477,1,1768868928452
-1,-1,,,8240.0999999046,1,1768868928518
-1,-1,,,8304,1,1768868928582
-1,-1,,,8362.9000000954,1,1768868928641
-1,-1,,,8425.5999999046,1,1768868928704
-1,-1,,,8489.7999999523,1,1768868928768
-1,-1,,,8554.7999999523,1,1768868928833
-1,-1,,,8619.7000000477,1,1768868928898
-1,-1,,,8695.5999999046,1,1768868928974
-1,-1,,,8759.7999999523,1,1768868929038
-1,-1,,,8820.5,1,1768868929099
-1,-1,,,8883.0999999046,1,1768868929161
-1,-1,,,8908.7999999523,1,1768868929227
-1,-1,,,9051.2000000477,1,1768868953422
-1,-1,,,9146.1000001431,1,1768868953517
-1,-1,,,9207.1000001431,1,1768868953578
-1,-1,,,9277.7999999523,1,1768868953649
-1,-1,,,9349,1,1768868953720
-1,-1,,,9412.7999999523,1,1768868953784
-1,-1,,,9475.5,1,1768868953846
-1,-1,,,9545.6000001431,1,1768868953917
-1,-1,,,9605.1000001431,1,1768868953976
-1,-1,,,9678.5,1,1768868954050
-1,-1,,,9743.5,1,1768868954115
-1,-1,,,9816.7000000477,1,1768868954188
-1,-1,,,9889.4000000954,1,1768868954260
-1,-1,,,9979.4000000954,1,1768868954351
-1,-1,,,10053.100000143,1,1768868954424
-1,-1,,,10124.5,1,1768868954496
-1,-1,,,10215.799999952,1,1768868954587
-1,-1,,,10300.299999952,1,1768868954671
-1,-1,,,10374.700000048,1,1768868954746
-1,-1,,,10463.200000048,1,1768868954834
-1,-1,,,10533.400000095,1,1768868954904
-1,-1,,,10604.600000143,1,1768868954976
-1,-1,,,10672.799999952,1,1768868955044
-1,-1,,,10751,1,1768868955122
-1,-1,,,10824.299999952,1,1768868955195
-1,-1,,,10898.200000048,1,1768868955269
-1,-1,,,10973.700000048,1,1768868955345
-1,-1,,,11041.299999952,1,1768868955412
-1,-1,,,11112.200000048,1,1768868955483
-1,-1,,,11179.100000143,1,1768868955550
-1,-1,,,11246.799999952,1,1768868955618
-1,-1,,,11308.799999952,1,1768868955680
-1,-1,,,11375.600000143,1,1768868955747
-1,-1,,,11442.600000143,1,1768868955813
-1,-1,,,11508.900000095,1,1768868955880
-1,-1,,,11575.799999952,1,1768868955947
-1,-1,,,11642.5,1,1768868956013
-1,-1,,,11706.400000095,1,1768868956077
-1,-1,,,11773.5,1,1768868956144
-1,-1,,,11840.600000143,1,1768868956211
-1,-1,,,11905.5,1,1768868956276
-1,-1,,,11971.600000143,1,1768868956343
-1,-1,,,12038.799999952,1,1768868956410
-1,-1,,,12129.100000143,1,1768868956500
-1,-1,,,12197.799999952,1,1768868956569
82.01,8.13,"After you type yo",7,12264,1,1768868956635
192.54,60.17,"u type your question",18,12325.299999952,1,1768868956696
278.02,112,"o 1 minute for AI to",81,12391.299999952,1,1768868956762
323.57,106.2,"minute for AI to fin",85,12459.299999952,1,1768868956830
370.08,143.26,"esponse will show up",144,12527.400000095,1,1768868956899
439.54,169.65,"e will show up here.",150,12594.5,1,1768868956966
514.5,156.58,"show up here.",157,12661.200000048,1,1768868957032
548.1,154.38,"w up here.",160,12726.900000095,1,1768868957098
608.07,138.5,"enerating",110,12793.600000143,1,1768868957165
612.97,140.36,"w up here.",160,12867.5,1,1768868957239
599.38,174.59,"w up here.",160,12936.5,1,1768868957308
605.35,168.14,"w up here.",160,13009.900000095,1,1768868957381
-1,-1,,,13085.900000095,1,1768868957457
-1,-1,,,13163.5,1,1768868957535
-1,-1,,,13237,1,1768868957608
-1,-1,,,13308,1,1768868957679
-1,-1,,,13387.100000143,1,1768868957758
-1,-1,,,13459.200000048,1,1768868957830
-1,-1,,,13542.700000048,1,1768868957914
-1,-1,,,13622.600000143,1,1768868957993
629.39,70.33,"enerating",110,13692.799999952,1,1768868958064
-1,-1,,,13792.799999952,1,1768868958164
-1,-1,,,13867.100000143,1,1768868958238
632.53,13.99,"ently. It",56,13942.600000143,1,1768868958314
-1,-1,,,14026.400000095,1,1768868958397
-1,-1,,,14101.200000048,1,1768868958472
-1,-1,,,14188.400000095,1,1768868958559
464.31,7.45,"ease wait patiently.",42,14257.400000095,1,1768868958629
-1,-1,,,14332.400000095,1,1768868958703
-1,-1,,,14398.900000095,1,1768868958770
-1,-1,,,14462.100000143,1,1768868958833
41.32,55.44,"After you type",4,14528.400000095,1,1768868958900
-1,-1,,,14600.900000095,0,1768868958972
-1,-1,,,14663.299999952,0,1768868959034
-1,-1,,,14729.5,0,1768868959101
-1,-1,,,14791.5,0,1768868959162
-1,-1,,,14860.700000048,0,1768868959232
-1,-1,,,14924.100000143,0,1768868959295
-1,-1,,,14991.799999952,0,1768868959363
-1,-1,,,15057.5,0,1768868959428
-1,-1,,,15122,0,1768868959493
-1,-1,,,15191.799999952,0,1768868959563
-1,-1,,,15258.5,0,1768868959629
-1,-1,,,15321.5,0,1768868959692
-1,-1,,,15390.5,0,1768868959761
-1,-1,,,15456.5,0,1768868959828
-1,-1,,,15522.100000143,0,1768868959893
-1,-1,,,15589.700000048,0,1768868959961
-1,-1,,,15655.5,0,1768868960026
