479.87,136.8,"ish generating their",105,9948.9000000004,0,1765697997012
479.47,136.8,"ish generating their",105,10037.8,1,1765697997101
470.84,138.96,"nish generating thei",104,10114.100000001,1,1765697997177
456.45,145.87,"inish generating the",103,10194.4,1,1765697997257
452.82,149.93,"w up here.",160,10254.2,1,1765697997317
451.68,152.22,"w up here.",160,10325.9,1,1765697997389
390.46,193.76,"w up here.",160,10392.100000001,1,1765697997455
355.23,218.73,"w up here.",160,10454.8,1,1765697997517
328.23,254.4,"show up here.",157,10536.600000001,1,1765697997599
316.45,276.42,"show up here.",156,10607.7,1,1765697997670
283.75,322.47,"ill show up here.",153,10672.7,1,1765697997735
378.92,320.24,"w up here.",160,10741.5,1,1765697997804
400.16,301.28,"w up here.",160,10794.100000001,1,1765697997857
398.79,300.3,"w up here.",160,10853,1,1765697997916
452.06,321.92,"w up here.",160,10917.5,1,1765697997980
475.11,308.44,"w up here.",160,10989.4,1,1765697998052
479.25,298.87,"w up here.",160,11049.7,1,1765697998112
433.95,300.8,"w up here.",160,11117.9,1,1765697998181
396.33,289.87,"w up here.",160,11187.100000001,1,1765697998250
362.04,255.05,"w up here.",160,11251.2,1,1765697998314
392.96,271.66,"w up here.",160,11323.7,1,1765697998386
380.92,258.33,"w up here.",160,11381.9,1,1765697998445
327.56,282.32,"show up here.",157,11453.5,1,1765697998516
338.88,299.08,"how up here.",158,11521.9,1,1765697998585
365.81,304.5,"w up here.",160,11587.7,1,1765697998650
386.3,304.19,"w up here.",160,11653.9,1,1765697998717
419.25,280.68,"w up here.",160,11717.9,1,1765697998781
409.83,296.87,"w up here.",160,11790.2,1,1765697998853
404.88,299.16,"w up here.",160,11853,1,1765697998916
433.55,322.86,"w up here.",160,11913.9,1,1765697998977
477.07,301.41,"w up here.",160,11984.5,1,1765697999047
402.96,283.62,"w up here.",160,12051.100000001,1,1765697999114
391.79,264.16,"w up here.",160,12114.9,1,1765697999178
381.91,273.43,"w up here.",160,12181.7,1,1765697999244
322.01,266.87,"show up here.",156,12247.600000001,1,1765697999310
316.8,274.11,"show up here.",156,12314.3,1,1765697999377
