479.67,165.09,"ow up here.",159,8901.5,0,1764703541826
478.07,166.43,"ow up here.",159,9026.4000000954,1,1764703541949
474.46,175.44,"how up here.",158,9154.7000000477,1,1764703542077
474.19,182.09,"how up here.",158,9251,1,1764703542174
462.63,190.28,"show up here.",157,9341.5,1,1764703542264
453.72,191.63,"show up here.",156,9442.7000000477,1,1764703542365
444.47,176.51,"show up here.",156,9537.3000000715,1,1764703542460
440.27,169.57,"l show up here.",155,9639.1000000238,1,1764703542562
503.51,207.45,"w up here.",160,9742.7000000477,1,1764703542665
577.45,242.33,"w up here.",160,9834.5,1,1764703542757
605.91,232.86,"w up here.",160,9934.6000000238,1,1764703542857
645.67,111.03,"w up here.",160,10026.800000072,1,1764703542949
712.91,63.62,"t might take up to 1",64,10120.700000048,1,1764703543043
747.4,15.08,"ight take up to 1 mi",67,10215.100000024,1,1764703543138
771.5,59.12,"ht take up to 1 minu",69,10309.100000024,1,1764703543232
-1,-1,,,10400.100000024,1,1764703543323
-1,-1,,,10505.600000024,1,1764703543428
-1,-1,,,10596.700000048,1,1764703543519
1084.59,113.17,"w up here.",160,10705.800000072,1,1764703543628
1176.48,141.64,"w up here.",160,10793.900000095,1,1764703543716
1259.74,172.38,"w up here.",160,10884.900000095,1,1764703543807
-1,-1,,,10980.600000024,1,1764703543903
-1,-1,,,11079.200000048,1,1764703544002
-1,-1,,,11172.100000024,1,1764703544095
1167.41,212.72,"w up here.",160,11267.700000048,1,1764703544190
994.24,188.58,"w up here.",160,11356.900000095,1,1764703544279
-1,-1,,,11448.900000095,1,1764703544371
-1,-1,,,11547.600000024,1,1764703544470
-1,-1,,,11640.700000048,1,1764703544563
-1,-1,,,11729.5,1,1764703544652
-1,-1,,,11828.200000048,1,1764703544751
-1,-1,,,11927,1,1764703544849
-1,-1,,,12022.600000024,1,1764703544947
-1,-1,,,12117.400000095,1,1764703545040
-1,-1,,,12209.5,1,1764703545132
-1,-1,,,12303.800000072,1,1764703545226
-1,-1,,,12394.700000048,1,1764703545317
-1,-1,,,12491.5,1,1764703545414
-1,-1,,,12586.800000072,1,1764703545509
-1,-1,,,12677.5,1,1764703545600
-1,-1,,,12773.100000024,1,1764703545695
-1,-1,,,12879.5,1,1764703545802
-1,-1,,,12977.100000024,1,1764703545900
-1,-1,,,13068,1,1764703545990
-1,-1,,,13172.200000048,1,1764703546095
-1,-1,,,13262.900000095,1,1764703546185
-1,-1,,,13349.400000095,1,1764703546272
-1,-1,,,13442.600000024,1,1764703546365
-1,-1,,,13548.400000095,1,1764703546471
-1,-1,,,13653.700000048,1,1764703546576
531.28,154.72,"w up here.",160,13741.200000048,1,1764703546664
537.06,268.13,"w up here.",160,13829.400000095,1,1764703546752
522.02,372.08,"w up here.",160,13937.5,1,1764703546860
-1,-1,,,14026.700000048,1,1764703546949
-1,-1,,,14116.900000095,1,1764703547039
-1,-1,,,14209.300000072,1,1764703547132
-1,-1,,,14295.800000072,1,1764703547218
-1,-1,,,14382.700000048,1,1764703547305
-1,-1,,,14478.900000095,1,1764703547401
-1,-1,,,14566.400000095,1,1764703547489
-1,-1,,,14654.100000024,1,1764703547576
-1,-1,,,14748.800000072,1,1764703547671
-1,-1,,,14844.400000095,1,1764703547767
-1,-1,,,14929.700000048,1,1764703547852
-1,-1,,,15022.800000072,1,1764703547945
-1,-1,,,15116.600000024,1,1764703548039
-1,-1,,,15203.5,1,1764703548126
-1,-1,,,15303.100000024,1,1764703548226
-1,-1,,,15394.5,1,1764703548317
-1,-1,,,15481.700000048,1,1764703548404
-1,-1,,,15574.900000095,1,1764703548497
-1,-1,,,15679.600000024,1,1764703548602
-1,-1,,,15770.800000072,1,1764703548693
264,412,"I's response will sh",139,15861.5,1,1764703548784
230.48,362.07,"e AI's response will",136,15946.600000024,1,1764703548869
231.14,383.31,"e AI's response will",136,16040.600000024,1,1764703548963
211.43,346.64,"The AI's response wi",134,16133.600000024,1,1764703549056
198.18,339.27,"The AI's response w",133,16231.900000095,1,1764703549155
194.95,249.87,"The AI's response w",133,16330.800000072,1,1764703549253
251.49,61.36,"pe your question, pl",22,16418.5,1,1764703549341
361,24.77,"estion, please wait",32,16511,1,1764703549434
428.5,5.1,", please wait patien",38,16605.200000048,1,1764703549528
461.27,16.83,"lease wait patiently",41,16694.400000095,1,1764703549617
465.96,124.41,"how up here.",158,16783.400000095,1,1764703549706
458.65,262.07,"show up here.",157,16878.700000048,1,1764703549801
473.13,310.17,"how up here.",158,16966.700000048,1,1764703549889
462.63,399.8,"show up here.",157,17069.900000095,1,1764703549993
452.15,459.06,,,17169.100000024,1,1764703550092
426.43,427.78,"ll show up here.",154,17257.400000095,1,1764703550180
-1,-1,,,17342.100000024,1,1764703550264
-1,-1,,,17434.300000072,1,1764703550357
-1,-1,,,17532.300000072,1,1764703550455
-1,-1,,,17627.400000095,1,1764703550550
-1,-1,,,17715.200000048,1,1764703550638
-1,-1,,,17809.100000024,1,1764703550732
-1,-1,,,17901.400000095,1,1764703550824
-1,-1,,,17990.700000048,1,1764703550913
-1,-1,,,18080.800000072,1,1764703551003
-1,-1,,,18167.100000024,1,1764703551089
-1,-1,,,18259.100000024,1,1764703551182
-1,-1,,,18345.300000072,1,1764703551268
-1,-1,,,18437.200000048,1,1764703551360
-1,-1,,,18527.200000048,1,1764703551450
-1,-1,,,18610.700000048,1,1764703551533
-1,-1,,,18700.800000072,1,1764703551623
-1,-1,,,18789.600000024,1,1764703551712
