197,315,8901.5,1764703541826
197,315,9026.4000000954,1764703541949
197,315,9154.7000000477,1764703542077
197,315,9251,1764703542174
197,315,9341.5,1764703542264
197,315,9442.7000000477,1764703542365
197,315,9537.3000000715,1764703542460
197,315,9639.1000000238,1764703542562
197,315,9742.7000000477,1764703542665
197,315,9834.5,1764703542757
197,315,9934.6000000238,1764703542857
197,315,10026.800000072,1764703542949
197,315,10120.700000048,1764703543043
197,315,10215.100000024,1764703543138
197,315,10309.100000024,1764703543232
197,315,10400.100000024,1764703543323
197,315,10505.600000024,1764703543428
197,315,10596.700000048,1764703543519
197,315,10705.800000072,1764703543628
197,315,10793.900000095,1764703543716
197,315,10884.900000095,1764703543807
197,315,10980.600000024,1764703543903
197,315,11079.200000048,1764703544002
197,315,11172.100000024,1764703544095
197,315,11267.700000048,1764703544190
197,315,11356.900000095,1764703544279
197,315,11448.900000095,1764703544371
197,315,11547.600000024,1764703544470
197,315,11640.700000048,1764703544563
197,315,11729.5,1764703544652
197,315,11828.200000048,1764703544751
197,315,11927,1764703544849
197,315,12022.600000024,1764703544947
197,315,12117.400000095,1764703545040
197,315,12209.5,1764703545132
197,315,12303.800000072,1764703545226
197,315,12394.700000048,1764703545317
197,315,12491.5,1764703545414
197,315,12586.800000072,1764703545509
197,315,12677.5,1764703545600
197,315,12773.100000024,1764703545695
197,315,12879.5,1764703545802
197,315,12977.100000024,1764703545900
197,315,13068,1764703545990
197,315,13172.200000048,1764703546095
197,315,13262.900000095,1764703546185
197,315,13349.400000095,1764703546272
197,315,13442.600000024,1764703546365
197,315,13548.400000095,1764703546471
197,315,13653.700000048,1764703546576
197,315,13741.200000048,1764703546664
197,315,13829.400000095,1764703546752
197,315,13937.5,1764703546860
197,315,14026.700000048,1764703546949
197,315,14116.900000095,1764703547039
197,315,14209.300000072,1764703547132
197,315,14295.800000072,1764703547218
197,315,14382.700000048,1764703547305
197,315,14478.900000095,1764703547401
197,315,14566.400000095,1764703547489
197,315,14654.100000024,1764703547576
197,315,14748.800000072,1764703547671
197,315,14844.400000095,1764703547767
197,315,14929.700000048,1764703547852
197,315,15022.800000072,1764703547945
197,315,15116.600000024,1764703548039
197,315,15203.5,1764703548126
197,315,15303.100000024,1764703548226
197,315,15394.5,1764703548317
197,315,15481.700000048,1764703548404
197,315,15574.900000095,1764703548497
197,315,15679.600000024,1764703548602
