500.11843011832,499.89764636833,8889.5,1765686168644
499.93868381737,498.11667837724,8958.099999994,1765686168713
503.39460646766,492.6905841851,9041.400000006,1765686168796
503.90509704473,481.05063982156,9123.099999994,1765686168878
496.15558394704,462.73548731195,9189.099999994,1765686168943
486.60520909571,442.38872407754,9264.2000000179,1765686169019
464.78358076768,405.52893461886,9322.400000006,1765686169077
441.79297294058,391.21481321476,9389.8000000119,1765686169144
444.36791444835,357.31343032283,9456.2000000179,1765686169211
442.76105315032,341.97395643898,9525.5,1765686169280
454.87648114307,312.64490034565,9590.900000006,1765686169345
463.07473730843,284.29913909047,9657.8000000119,1765686169412
458.88787458978,286.19745838986,9724.8000000119,1765686169479
429.78585516188,290.91442522672,9794.5,1765686169549
435.62427847687,272.01353158181,9869.400000006,1765686169624
414.7652404276,269.4193294201,9925.5,1765686169680
435.13007585827,266.8760296277,9995.7000000179,1765686169750
454.06852295508,271.39405556968,10064.900000006,1765686169819
472.63944767316,322.85898833692,10128.5,1765686169883
603.65795400057,500.17750810865,10189.900000006,1765686169944
825.44140275123,663.86227949051,10259.5,1765686170014
1014.3371527173,744.49039738444,10324.400000006,1765686170079
1180.4954867649,756.9222726801,10388,1765686170143
1281.8320364202,785.85019521734,10454.900000006,1765686170209
1366.6751460406,825.89741050761,10522.800000012,1765686170277
1408.2130130296,816.4273762643,10592.800000012,1765686170347
1466.2637908185,818.16130481466,10655.800000012,1765686170410
1475.6375415664,833.4803640823,10722.300000012,1765686170477
1476.1733712572,807.04205723949,10790,1765686170544
1419.8671390304,727.02092562058,10857.200000018,1765686170612
1327.358868646,590.84551079169,10930.900000006,1765686170685
1248.9256351718,479.28134949219,10993.900000006,1765686170748
1168.4859468573,385.53383169539,11060.700000018,1765686170815
1105.5465154475,295.715137686,11124.5,1765686170879
1039.3053861492,211.60521901108,11189.300000012,1765686170944
989.7733704343,173.48562855718,11257.099999994,1765686171012
966.02387912411,101.78980558074,11365,1765686171119
943.42897801109,70.122584477071,11472.300000012,1765686171227
939.0231978018,57.12645681561,11574.800000012,1765686171329
931.68378160712,35.540675082888,11679.5,1765686171434
943.98662974491,29.566529538842,11762.099999994,1765686171516
940.00575878363,40.390526681452,11826.5,1765686171581
904.35044221706,40.289546107233,11918,1765686171672
909.35782486907,52.352102355824,11976.900000006,1765686171731
910.82635348973,68.767968080194,12044.200000018,1765686171799
889.01949323149,63.921939713399,12116,1765686171870
900.29799222994,56.627115116227,12174.300000012,1765686171929
875.49106967264,19.095443144692,12241.300000012,1765686171996
879.79359435893,4.7167831090558,12310.400000006,1765686172065
880.31237320956,22.759684195161,12371.700000018,1765686172126
861.1163460882,-13.838558470287,12455.400000006,1765686172210
865.82448122009,-22.335774357718,12518.5,1765686172273
860.68533040443,-16.707367699706,12578.099999994,1765686172333
838.03547247409,36.687292915305,12645.800000012,1765686172400
785.54397490871,40.068676527289,12710.099999994,1765686172465
719.72695982959,26.025721156306,12776.700000018,1765686172531
684.40283491006,38.452021350576,12839,1765686172593
679.50857849738,51.628249567223,12907.300000012,1765686172662
678.69730314788,11.800418341011,12980,1765686172734
665.30821827025,32.952049492624,13046.700000018,1765686172801
639.03310844815,33.625835839277,13112.099999994,1765686172867
624.74172096831,11.225076350268,13180.099999994,1765686172935
603.76335875709,2.428337277074,13260,1765686173014
622.29369974348,-35.521625492028,13363.200000018,1765686173118
554.0556427346,-41.63437247363,13462.800000012,1765686173217
565.84253451041,-18.80758578693,13561.400000006,1765686173316
548.70116250365,41.648341169275,13662.900000006,1765686173417
528.91210414886,127.27125491583,13770.099999994,1765686173525
496.67520420877,196.29003428962,13873.200000018,1765686173628
440.30047496676,246.69866514166,13974.599999994,1765686173729
376.22588473062,311.56430758918,14084.400000006,1765686173839
459.86527653134,516.28173827285,14186.400000006,1765686173941
599.0673415994,644.55576427711,14293.700000018,1765686174048
666.57051595645,766.99757914602,14405.900000006,1765686174160
703.25408183304,849.04645425595,14516.5,1765686174271
758.82181909532,938.5436431409,14623.5,1765686174378
824.11216043032,1004.7375954882,14728.099999994,1765686174482
868.8177111302,1038.120773792,14825.300000012,1765686174580
856.62971612028,1057.9902077971,14932,1765686174687
854.75550457702,1098.5421194247,15040,1765686174794
836.78353794354,1094.2139745039,15138.400000006,1765686174893
795.67241088755,1067.83157323,15243.300000012,1765686174998
748.40485829174,1041.069035898,15351.800000012,1765686175106
705.2554629,1019.4723301414,15457.400000006,1765686175212
723.07239319236,991.86170319113,15557.300000012,1765686175312
725.64957083987,959.470438558,15657.599999994,1765686175412
730.03233880509,948.70670868094,15760.599999994,1765686175515
770.39974781075,911.04708885873,15864.200000018,1765686175619
803.81591273882,879.08885054945,15969.599999994,1765686175724
775.13122525988,893.77672027565,16080.800000012,1765686175835
737.14525050822,884.23702885248,16194.200000018,1765686175949
676.97708509485,884.62448761821,16300,1765686176054
671.41551816439,869.21361303865,16408.700000018,1765686176163
620.59436905311,798.15480903054,16497,1765686176251
560.77494578253,596.23822137428,16551,1765686176305
531.15326848387,455.36365011858,16632.5,1765686176387
482.6539756428,291.2811833844,16721.400000006,1765686176476
407.48554667509,149.68461224537,16813.599999994,1765686176568
340.15705627307,78.982571283829,16900.5,1765686176655
297.04469401366,13.151378114109,17005,1765686176759
287.36598197089,-38.827816036801,17099.900000006,1765686176854
248.32096149051,-33.510876641106,17206,1765686176960
312.300253744,166.8672502949,17301.200000018,1765686177056
339.59333518876,311.31598893643,17392.099999994,1765686177147
347.87538906869,412.13002297349,17448.300000012,1765686177203
375.55804200805,509.12684576042,17503.099999994,1765686177258
430.35222899978,590.21257484897,17573,1765686177328
518.54080770057,653.27642218498,17636.200000018,1765686177391
616.31340391341,690.45555418027,17712,1765686177467
676.0587163823,704.92666629279,17802.300000012,1765686177557
724.62013851055,732.6111950639,17912.700000018,1765686177667
804.51145601858,752.85970789627,18024.599999994,1765686177779
877.54778089454,771.9075948448,18130.400000006,1765686177885
910.77648297502,771.0800620979,18236.200000018,1765686177991
893.42600916198,803.05683467287,18326.800000012,1765686178081
860.27622741768,831.26184951016,18386.900000006,1765686178141
759.26876392113,807.73952352307,18504.800000012,1765686178259
715.85621227391,809.05694113224,18613.200000018,1765686178368
641.09776056162,787.59133952666,18697.400000006,1765686178452
569.06064235382,781.08943456607,18770.599999994,1765686178525
515.23646215648,782.19546978995,18843.300000012,1765686178598
494.915424045,767.03147977539,18939.800000012,1765686178694
478.75797134333,763.28376978787,19041.800000012,1765686178796
497.44449784185,746.0636139496,19151.099999994,1765686178906
497.43569446983,751.28138206602,19260.700000018,1765686179015
473.74439726805,764.39347521239,19363.599999994,1765686179118
455.53476478378,760.82830764452,19470.900000006,1765686179225
429.30884428215,745.2281347806,19530.400000006,1765686179285
412.79049946013,728.65878450987,19603.5,1765686179358
458.08037230977,725.9499694397,19674.5,1765686179429
452.50436491101,724.81655168063,19741.300000012,1765686179496
471.71675060373,705.64227120522,19853.599999994,1765686179608
471.38842756987,707.99830733154,19961.800000012,1765686179716
482.25775789929,708.25416704124,20061.900000006,1765686179816
510.43998958906,729.62461026625,20170,1765686179924
526.14306094163,735.62817896235,20285.700000018,1765686180040
514.25370377428,745.42039962801,20399.200000018,1765686180154
548.58060489437,752.05354789329,20503.800000012,1765686180258
559.9315569384,740.93533587872,20615.099999994,1765686180370
504.88908794029,525.16556673387,20674.800000012,1765686180429
395.17319609546,369.65070524982,20729.300000012,1765686180484
348.40343158803,254.36808460374,20787.700000018,1765686180542
264.58441283717,146.85000067774,20852.800000012,1765686180607
174.62349084669,40.74539665152,20976.700000018,1765686180731
136.49277603335,-35.617324451781,21078.400000006,1765686180833
99.701081021114,-109.86180645621,21132.300000012,1765686180887
60.867875400598,-140.117366931,21190,1765686180944
85.413320415049,-154.43398755608,21253.599999994,1765686181008
40.810847280346,-180.28085757179,21324.400000006,1765686181079
71.918261612733,-221.01372693729,21390.700000018,1765686181145
108.74688916486,-242.51250484586,21454.400000006,1765686181209
142.5652755135,-254.95571179773,21524.900000006,1765686181279
165.49260700194,-254.98573640326,21590.5,1765686181345
196.42007036744,-245.84276119654,21658.700000018,1765686181413
218.9963453734,-247.15187592786,21746.800000012,1765686181501
275.27066879884,-244.49749468757,21809.099999994,1765686181564
329.50032183313,-220.36032618045,21879.5,1765686181634
374.07463478598,-222.65816206673,21941.599999994,1765686181696
411.58612573188,-199.76658980689,22005.800000012,1765686181760
420.42730371168,-169.79148039613,22114.599999994,1765686181869
420.36373698464,-170.50588092493,22215.400000006,1765686181970
426.36320281324,-124.90976490136,22308.800000012,1765686182063
484.49627317779,118.38901578534,22361.900000006,1765686182116
551.84374691966,332.4007245844,22438.200000018,1765686182193
589.17174206886,523.51728877446,22493,1765686182247
575.37791249839,641.48203233632,22570.200000018,1765686182325
583.96299935765,739.40887753836,22643.599999994,1765686182398
541.14662357052,793.59819860981,22706,1765686182460
549.65021783674,851.06356986937,22773.200000018,1765686182528
545.8222149049,896.51772188381,22840.200000018,1765686182595
512.46937461486,906.34309160054,22908.5,1765686182663
472.60220352486,889.64348599031,22976,1765686182730
470.58182205944,886.07404960488,23038.5,1765686182793
480.25784574724,885.9140067389,23122.800000012,1765686182877
467.39603986045,869.21023906125,23223.700000018,1765686182978
456.35482192032,851.77370836423,23307.800000012,1765686183062
470.08759006999,862.91225470522,23365.200000018,1765686183120
484.86121848962,852.55718303971,23420.800000012,1765686183175
457.29095347114,644.84593061424,23492,1765686183246
405.48790733573,463.05365413778,23558.5,1765686183313
375.70513111488,277.51136957648,23623.800000012,1765686183378
343.47526615797,172.43388229056,23692.300000012,1765686183447
281.48279319291,78.243516010254,23754,1765686183509
236.38118131817,21.482041920714,23850.400000006,1765686183605
173.43156720172,-53.310146759306,23907.200000018,1765686183662
145.1445848406,-101.32121425192,24021.400000006,1765686183776
185.15010061196,-110.01952264853,24131.200000018,1765686183886
223.73198859651,-159.51011974737,24234.099999994,1765686183989
268.26750367677,-197.57466731544,24295.400000006,1765686184050
309.53179316747,-236.03698075355,24354.599999994,1765686184109
324.2924497482,-262.60809392077,24422.200000018,1765686184177
353.72047141135,-48.242689111514,24517.900000006,1765686184272
397.52029881545,146.20036540196,24616.099999994,1765686184371
446.58421991207,321.35314111051,24714.5,1765686184469
513.4034508327,482.42805257975,24820.5,1765686184575
535.31338033916,606.17498713404,24922.800000012,1765686184677
528.45277396328,677.12450815664,25026.599999994,1765686184781
555.05663697376,739.06470697058,25126.099999994,1765686184881
566.69247956335,786.03675958016,25187.099999994,1765686184941
612.09607397786,828.30506349394,25304.400000006,1765686185059
619.1131368957,845.50961135855,25412.700000018,1765686185167
606.68318136631,861.97708612281,25502.900000006,1765686185257
596.33150280757,848.75845446584,25555.700000018,1765686185310
593.81701994365,839.2430500242,25621.400000006,1765686185376
598.41681932106,845.46446181684,25689.900000006,1765686185444
584.18949123391,851.7777396061,25754.400000006,1765686185509
573.94151741548,835.06664150636,25863.400000006,1765686185618
597.04861132226,799.42770319149,25965.400000006,1765686185720
616.32550302289,758.09724609601,26043.700000018,1765686185798
662.10919414991,710.23815656781,26141.800000012,1765686185896
703.24759670566,699.85005795225,26241.800000012,1765686185996
640.86905592989,480.86281394911,26301.800000012,1765686186056
574.30910669197,298.73898748709,26389,1765686186143
525.44746896826,156.01318877211,26493.700000018,1765686186248
486.83712774288,41.891256282827,26600.200000018,1765686186355
466.84242616755,153.97155599644,26703.900000006,1765686186458
458.67812736037,274.26833407076,26813.400000006,1765686186568
494.14256374574,364.55791708236,26916.400000006,1765686186671
520.49066833827,462.31660824517,27021.900000006,1765686186776
542.4194901916,537.26982580296,27112.300000012,1765686186867
578.07752108246,589.75956275897,27169.5,1765686186924
626.30338051893,657.11041529281,27240.400000006,1765686186995
623.9105445143,686.53890907708,27307.400000006,1765686187062
641.64313536168,720.16434595637,27404.300000012,1765686187159
587.75429500776,706.34206037027,27473.099999994,1765686187228
535.67437336308,692.70044442369,27544.099999994,1765686187299
531.25794371856,711.90130074073,27612.099999994,1765686187367
534.24469538451,728.25377492092,27673.200000018,1765686187428
509.72749741329,766.25116205442,27784.400000006,1765686187539
506.95410920814,800.17730594717,27883.099999994,1765686187638
512.26816224459,819.05378318571,27986.900000006,1765686187741
520.70864020542,847.4304642438,28097.599999994,1765686187852
539.97359697642,844.17290855262,28200.200000018,1765686187955
504.61078177139,833.55406533001,28306.300000012,1765686188061
489.69595260498,810.84733758243,28408.900000006,1765686188163
529.14715972295,779.15770218422,28478.800000012,1765686188233
581.74028463149,752.50664059887,28539.200000018,1765686188294
597.61486897347,733.18539740378,28610.599999994,1765686188365
655.72262011322,721.64310031182,28673.700000018,1765686188428
667.42108103156,697.64689301572,28733.700000018,1765686188488
690.92805172912,677.0593809703,28789.800000012,1765686188544
699.43389735108,679.05322644105,28853,1765686188607
679.61940362931,680.5620186094,28905.800000012,1765686188660
634.04518792166,689.04481134125,28973.200000018,1765686188728
616.38185381656,703.55304805518,29038.400000006,1765686188793
613.44766186595,707.22194607325,29118.5,1765686188873
587.24840960748,699.52378766714,29226.700000018,1765686188981
598.88473443583,725.52073016203,29331.599999994,1765686189086
612.74530039264,725.57722517525,29440.700000018,1765686189195
631.6163016183,725.8817100267,29540.200000018,1765686189295
619.92102801144,725.12784572188,29647.200000018,1765686189402
619.087035811,716.6987207392,29748.800000012,1765686189503
609.14891298276,709.37793033825,29841.900000006,1765686189596
586.78509144296,718.86912807724,29894.5,1765686189649
590.15174462659,712.15200482818,29955,1765686189710
