480.12,136.5,"ish generating their",105,8889.5,0,1765686168644
479.94,134.72,"ish generating their",105,8958.099999994,1,1765686168713
483.39,129.29,"ish generating their",105,9041.400000006,1,1765686168796
483.91,117.65,"ish generating their",105,9123.099999994,1,1765686168878
476.16,99.34,"ish generating their",105,9189.099999994,1,1765686168944
466.61,78.99,"nish generating thei",104,9264.2000000179,1,1765686169019
444.78,42.13,"please wait patientl",40,9322.400000006,1,1765686169078
421.79,27.81,", please wait patien",38,9389.8000000119,1,1765686169145
-1,-1,,,9456.2000000179,1,1765686169211
-1,-1,,,9525.5,1,1765686169280
-1,-1,,,9590.900000006,1,1765686169345
-1,-1,,,9657.8000000119,1,1765686169412
-1,-1,,,9724.8000000119,1,1765686169479
-1,-1,,,9794.5,1,1765686169549
-1,-1,,,9869.400000006,1,1765686169624
-1,-1,,,9925.5,1,1765686169680
-1,-1,,,9995.7000000179,1,1765686169750
-1,-1,,,10064.900000006,1,1765686169819
-1,-1,,,10128.5,1,1765686169883
583.66,136.78,"ating their answer.",114,10189.900000006,1,1765686169945
-1,-1,,,10259.5,1,1765686170014
-1,-1,,,10324.400000006,1,1765686170079
-1,-1,,,10388,1,1765686170143
-1,-1,,,10454.900000006,1,1765686170209
-1,-1,,,10522.800000012,1,1765686170277
-1,-1,,,10592.800000012,1,1765686170347
-1,-1,,,10655.800000012,1,1765686170410
-1,-1,,,10722.300000012,1,1765686170477
-1,-1,,,10790,1,1765686170545
-1,-1,,,10857.200000018,1,1765686170612
-1,-1,,,10930.900000006,1,1765686170685
-1,-1,,,10993.900000006,1,1765686170749
-1,-1,,,11060.700000018,1,1765686170815
-1,-1,,,11124.5,1,1765686170879
-1,-1,,,11189.300000012,1,1765686170944
-1,-1,,,11257.099999994,1,1765686171012
-1,-1,,,11365,1,1765686171120
-1,-1,,,11472.300000012,1,1765686171227
-1,-1,,,11574.800000012,1,1765686171329
-1,-1,,,11679.5,1,1765686171434
-1,-1,,,11762.099999994,1,1765686171517
-1,-1,,,11826.5,1,1765686171581
-1,-1,,,11918,1,1765686171673
-1,-1,,,11976.900000006,1,1765686171731
-1,-1,,,12044.200000018,1,1765686171799
-1,-1,,,12116,1,1765686171870
-1,-1,,,12174.300000012,1,1765686171929
-1,-1,,,12241.300000012,1,1765686171996
-1,-1,,,12310.400000006,1,1765686172065
-1,-1,,,12371.700000018,1,1765686172126
-1,-1,,,12455.400000006,1,1765686172210
-1,-1,,,12518.5,1,1765686172273
-1,-1,,,12578.099999994,1,1765686172333
-1,-1,,,12645.800000012,1,1765686172400
-1,-1,,,12710.099999994,1,1765686172465
-1,-1,,,12776.700000018,1,1765686172531
-1,-1,,,12839,1,1765686172593
-1,-1,,,12907.300000012,1,1765686172662
-1,-1,,,12980,1,1765686172734
-1,-1,,,13046.700000018,1,1765686172801
-1,-1,,,13112.099999994,1,1765686172867
-1,-1,,,13180.099999994,1,1765686172935
-1,-1,,,13260,1,1765686173015
-1,-1,,,13363.200000018,1,1765686173118
-1,-1,,,13462.800000012,1,1765686173217
-1,-1,,,13561.400000006,1,1765686173316
-1,-1,,,13662.900000006,1,1765686173417
-1,-1,,,13770.099999994,1,1765686173525
-1,-1,,,13873.200000018,1,1765686173628
-1,-1,,,13974.599999994,1,1765686173729
-1,-1,,,14084.400000006,1,1765686173839
439.87,152.88,"w up here.",160,14186.400000006,1,1765686173941
579.07,281.16,"w up here.",160,14293.700000018,1,1765686174048
646.57,403.6,,,14405.900000006,1,1765686174160
-1,-1,,,14516.5,1,1765686174271
-1,-1,,,14623.5,1,1765686174378
-1,-1,,,14728.099999994,1,1765686174483
-1,-1,,,14825.300000012,1,1765686174580
-1,-1,,,14932,1,1765686174687
-1,-1,,,15040,1,1765686174795
-1,-1,,,15138.400000006,1,1765686174893
-1,-1,,,15243.300000012,1,1765686174998
-1,-1,,,15351.800000012,1,1765686175106
-1,-1,,,15457.400000006,1,1765686175212
-1,-1,,,15557.300000012,1,1765686175312
-1,-1,,,15657.599999994,1,1765686175412
-1,-1,,,15760.599999994,1,1765686175515
-1,-1,,,15864.200000018,1,1765686175619
-1,-1,,,15969.599999994,1,1765686175724
-1,-1,,,16080.800000012,1,1765686175835
-1,-1,,,16194.200000018,1,1765686175949
-1,-1,,,16300,1,1765686176055
-1,-1,,,16408.700000018,1,1765686176163
600.59,434.75,,,16497,1,1765686176251
540.77,232.84,"w up here.",160,16551,1,1765686176306
511.15,91.96,"generating their an",108,16632.5,1,1765686176387
-1,-1,,,16721.400000006,1,1765686176476
-1,-1,,,16813.599999994,1,1765686176568
-1,-1,,,16900.5,1,1765686176655
-1,-1,,,17005,1,1765686176760
-1,-1,,,17099.900000006,1,1765686176854
-1,-1,,,17206,1,1765686176961
-1,-1,,,17301.200000018,1,1765686177056
-1,-1,,,17392.099999994,1,1765686177147
327.88,48.73,"question, please wa",29,17448.300000012,1,1765686177203
355.56,145.73,"r AI to finish gener",94,17503.099999994,1,1765686177258
410.35,226.81,"w up here.",160,17573,1,1765686177328
498.54,289.88,"w up here.",160,17636.200000018,1,1765686177391
596.31,327.06,"w up here.",160,17712,1,1765686177467
656.06,341.53,"w up here.",160,17802.300000012,1,1765686177557
704.62,369.21,,,17912.700000018,1,1765686177667
-1,-1,,,18024.599999994,1,1765686177779
-1,-1,,,18130.400000006,1,1765686177885
-1,-1,,,18236.200000018,1,1765686177991
-1,-1,,,18326.800000012,1,1765686178081
-1,-1,,,18386.900000006,1,1765686178141
-1,-1,,,18504.800000012,1,1765686178259
-1,-1,,,18613.200000018,1,1765686178368
621.1,424.19,,,18697.400000006,1,1765686178452
549.06,417.69,,,18770.599999994,1,1765686178525
495.24,418.8,,,18843.300000012,1,1765686178598
474.92,403.63,,,18939.800000012,1,1765686178694
458.76,399.88,,,19041.800000012,1,1765686178796
477.44,382.66,,,19151.099999994,1,1765686178906
477.44,387.88,,,19260.700000018,1,1765686179015
453.74,400.99,,,19363.599999994,1,1765686179118
435.53,397.43,,,19470.900000006,1,1765686179225
409.31,381.83,,,19530.400000006,1,1765686179285
