349,1,6474.2999999523,1768629733341
349,1,6565.7999999523,1768629736662
349,1,6650.1999999285,1768629736746
349,1,6714.2999999523,1768629736810
349,1,6774.3999998569,1768629736870
349,1,6834.8999998569,1768629736931
349,1,6898.2999999523,1768629736994
349,1,6962.8999998569,1768629737059
393,71,7034.5999999046,1768629737130
397,188,7116.4999998808,1768629737212
399,243,7197.7999999523,1768629737294
399,271,7274.6999999285,1768629737371
399,271,7345.5999999046,1768629737441
399,271,7415.4999998808,1768629737511
399,278,7500.7999999523,1768629737597
404,305,7567.6999999285,1768629737663
407,319,7641.1999999285,1768629737737
411,331,7736.2999999523,1768629737832
412,333,7812.6999999285,1768629737909
417,338,7913.6999999285,1768629738010
417,338,7986.2999999523,1768629738082
417,338,8057.3999998569,1768629738153
417,338,8131.7999999523,1768629738228
417,338,8203.5999999046,1768629738299
417,338,8272.1999999285,1768629738368
417,338,8342.2999999523,1768629738438
417,338,8409.7999999523,1768629738506
417,338,8472.1999999285,1768629738568
417,338,8538.8999998569,1768629738635
417,338,8606.4999998808,1768629738702
417,338,8684.7999999523,1768629738781
417,338,8753.5999999046,1768629738849
417,338,8818.9999998808,1768629738915
417,338,8893.3999998569,1768629738989
417,338,8963.8999998569,1768629739060
417,338,9039.8999998569,1768629739136
417,338,9105.2999999523,1768629739201
417,338,9174.9999998808,1768629739271
417,338,9236.1999999285,1768629739332
417,338,9335.7999999523,1768629739432
811,394,9422.3999998569,1768629739518
986,422,9491.3999998569,1768629739587
986,422,9553.7999999523,1768629739650
986,422,9621.8999998569,1768629739718
986,422,9686.1999999285,1768629739782
1083,395,9763.1999999285,1768629739859
1118,393,9861.3999998569,1768629739957
1129,399,9933.5999999046,1768629740029
1137,399,10031.599999905,1768629740127
1205,386,10101.599999905,1768629740197
1259,370,10176.099999905,1768629740272
1298,346,10248.299999952,1768629740344
1298,346,10319.099999905,1768629740415
1298,346,10399.299999952,1768629740495
1298,346,10482.599999905,1768629740578
1298,346,10571.099999905,1768629740667
1298,346,10641.899999857,1768629740738
1298,346,10709.099999905,1768629740805
1298,346,10775.999999881,1768629740872
1298,346,10841.599999905,1768629740937
1298,346,10933.199999928,1768629741029
1298,346,11002.999999881,1768629741099
1298,346,11069.599999905,1768629741165
1298,346,11138.599999905,1768629741234
1298,346,11202.999999881,1768629741299
