479.77,165.08,"answer. The AI's re",125,6587,0,1760541446938
486.06,168.07,"answer. The AI's re",125,6784.6999999285,1,1760541499748
509.58,170.99,"swer. The AI's respo",128,6892.6999999285,1,1760541499856
565.77,177.53,"The AI's response w",133,6979.6999999285,1,1760541499943
616.01,157.83,"AI's response will",137,7068,1,1760541500032
709.37,122.56,"ponse will show up h",146,7158.1999999285,1,1760541500122
759.22,93.4,"e will show up here.",150,7239.6000000238,1,1760541500203
887.53,151.55,"w up here.",160,7326.5,1,1760541500290
-1,-1,,,7438.6999999285,1,1760541500402
-1,-1,,,7531.2999999523,1,1760541500495
-1,-1,,,7623.8999999762,1,1760541500588
-1,-1,,,7725.6999999285,1,1760541500689
-1,-1,,,7812.7999999523,1,1760541500777
-1,-1,,,7898.3999999762,1,1760541500862
-1,-1,,,7994,1,1760541500958
-1,-1,,,8089.2999999523,1,1760541501053
-1,-1,,,8183.1000000238,1,1760541501147
726.05,56.48,"might take up to 1",65,8311.6000000238,1,1760541501275
-1,-1,,,8406.1000000238,1,1760541501370
-1,-1,,,8497,1,1760541501461
317.33,2.57,"r question, please w",28,8587,1,1760541501551
-1,-1,,,8689.3999999762,1,1760541501653
-1,-1,,,8787,1,1760541501750
-1,-1,,,8885.5,1,1760541501849
-1,-1,,,8989.5,1,1760541501953
353.82,96.64,"rating their answer.",113,9091.1999999285,1,1760541502055
485.62,134.37,"answer. The AI's re",125,9173.6999999285,1,1760541502137
606.89,80.99,"e AI's response will",136,9255.6000000238,1,1760541502219
434.35,112.45,"heir answer. The AI'",121,9352,1,1760541502316
342.97,167.05,"erating their answer",112,9445.6000000238,1,1760541502409
242.02,212.96,"inish generating the",103,9549.6999999285,1,1760541502513
293.49,126.42,"generating their an",108,9648.6000000238,1,1760541502613
291.93,25.22,"our question, please",26,9736.3999999762,1,1760541502700
508.98,237.41,"nswer. The AI's resp",127,9825.6999999285,1,1760541502789
871.78,346.18,"w up here.",160,9912.8999999762,1,1760541502877
-1,-1,,,10000.600000024,1,1760541502964
-1,-1,,,10089.600000024,1,1760541503053
-1,-1,,,10176,1,1760541503140
-1,-1,,,10259.100000024,1,1760541503223
-1,-1,,,10334.600000024,1,1760541503298
-1,-1,,,10419.899999976,1,1760541503384
