479.4,163.05,"here.",160,6811.6999999955,0,1764721276292
480.42,162.55,"here.",160,6999.6999999955,1,1764721294773
488.23,162.53,"here.",160,7100.599999994,1,1764721294873
513.51,164.7,"here.",160,7213.1999999955,1,1764721294986
520.11,165.76,"here.",160,7320.3999999985,1,1764721295093
513.1,155.36,"here.",160,7431.799999997,1,1764721295205
536.14,179.47,"here.",160,7548.1999999955,1,1764721295321
466.88,153.64,"here.",160,7655.599999994,1,1764721295428
404.73,96.21,"here.",160,7752.4999999925,1,1764721295525
344.92,75.51,"uestion, please wait",31,7857.099999994,1,1764721295630
298.77,22.93,"our question, please",26,7952.8999999985,1,1764721295726
242.56,6.41,"ype your question, p",21,8055.9999999925,1,1764721295829
-1,-1,,,8154.299999997,1,1764721295927
-1,-1,,,8267.299999997,1,1764721296040
-1,-1,,,8375.099999994,1,1764721296148
-1,-1,,,8484.4999999925,1,1764721296257
-1,-1,,,8603.599999994,1,1764721296376
-1,-1,,,8716.099999994,1,1764721296489
-1,-1,,,8823.6999999955,1,1764721296596
-1,-1,,,8935.799999997,1,1764721296708
-1,-1,,,9047.1999999955,1,1764721296820
-1,-1,,,9153.299999997,1,1764721296926
-1,-1,,,9263.1999999955,1,1764721297036
-1,-1,,,9357.8999999985,1,1764721297131
-1,-1,,,9449.599999994,1,1764721297222
-1,-1,,,9545.299999997,1,1764721297318
-1,-1,,,9637.9999999925,1,1764721297411
-1,-1,,,9729.1999999955,1,1764721297502
-1,-1,,,9816.799999997,1,1764721297589
-1,-1,,,9903.6999999955,1,1764721297676
326.44,19.04,"question, please wa",29,9993.099999994,1,1764721297766
-1,-1,,,10088.499999993,1,1764721297861
-1,-1,,,10172.199999996,1,1764721297945
338.01,27.25,"question, please wai",30,10253.799999997,1,1764721298027
342.22,87.81,"here.",160,10355.499999993,1,1764721298128
306.34,99.69,"here.",160,10439.299999997,1,1764721298212
338.78,104.66,"here.",160,10533.699999996,1,1764721298308
359.38,152.01,"here.",160,10630.699999996,1,1764721298403
351.86,118.87,"here.",160,10724.899999999,1,1764721298498
361.54,149.71,"here.",160,10812.299999997,1,1764721298585
389.52,122.24,"here.",160,10917.999999993,1,1764721298691
353.94,87.82,"here.",160,11025.499999993,1,1764721298798
438.81,29.36,"please wait patient",39,11144.599999994,1,1764721298917
469.81,13.47,"ease wait patiently.",42,11242.399999999,1,1764721299015
458.32,9.15,"lease wait patiently",41,11355.199999996,1,1764721299128
-1,-1,,,11455.299999997,1,1764721299228
-1,-1,,,11538.399999999,1,1764721299311
-1,-1,,,11644.299999997,1,1764721299417
329.39,104.18,"here.",160,11734.299999997,1,1764721299507
334.68,163.85,"here.",160,11831.399999999,1,1764721299604
217.33,353.74,"here.",160,11922.699999996,1,1764721299695
-1,-1,,,12017.899999999,1,1764721299791
-1,-1,,,12107.899999999,1,1764721299880
-1,-1,,,12196.199999996,1,1764721299969
-1,-1,,,12288.599999994,1,1764721300061
-1,-1,,,12371.999999993,1,1764721300145
-1,-1,,,12465.699999996,1,1764721300238
-1,-1,,,12548.699999996,1,1764721300321
-1,-1,,,12632.399999999,1,1764721300405
-1,-1,,,12722.999999993,1,1764721300496
-1,-1,,,12810.299999997,1,1764721300583
-1,-1,,,12896.799999997,1,1764721300669
-1,-1,,,12990.599999994,1,1764721300763
-1,-1,,,13082.899999999,1,1764721300855
-1,-1,,,13185.399999999,1,1764721300958
-1,-1,,,13270.899999999,1,1764721301043
-1,-1,,,13352.599999994,1,1764721301125
-1,-1,,,13444.299999997,1,1764721301217
-1,-1,,,13525.399999999,1,1764721301298
-1,-1,,,13627.999999993,1,1764721301401
569.49,477.74,"here.",160,13727.099999994,1,1764721301500
557.22,446.1,"here.",160,13821.199999996,1,1764721301594
601.8,404.32,"here.",160,13914.599999994,1,1764721301687
590.64,325.71,"here.",160,14008.399999999,1,1764721301781
562.31,280.14,"here.",160,14116.699999996,1,1764721301890
543.77,295.65,"here.",160,14231.299999997,1,1764721302004
523.89,264.02,"here.",160,14343.499999993,1,1764721302116
482.43,204.73,"here.",160,14451.599999994,1,1764721302224
430.92,142.36,"here.",160,14560.899999999,1,1764721302334
350.42,144.58,"here.",160,14656.099999994,1,1764721302429
277.75,192.76,"here.",160,14743.299999997,1,1764721302516
372.03,238.99,"here.",160,14827.699999996,1,1764721302600
398.42,289.25,"here.",160,14926.799999997,1,1764721302700
397.17,324.26,"here.",160,15011.699999996,1,1764721302784
459.5,393.45,"here.",160,15091.999999993,1,1764721302865
521.62,452.85,"here.",160,15187.199999996,1,1764721302960
531.66,490.01,"here.",160,15278.999999993,1,1764721303052
560.08,509.32,"here.",160,15391.299999997,1,1764721303164
-1,-1,,,15496.999999993,1,1764721303270
468.24,472.45,"here.",160,15605.299999997,1,1764721303378
566.18,262.86,"here.",160,15746.799999997,1,1764721303520
506.94,82.51,"here.",160,15853.599999994,1,1764721303626
440.91,9.52,"please wait patient",39,15971.899999999,1,1764721303745
