180,135,14598,1765701338575
180,135,14905.299999714,1765701338882
180,135,15203.299999714,1765701339180
180,135,15442.199999809,1765701339419
180,135,15641,1765701339618
180,135,15832.099999905,1765701339809
180,135,15991.299999714,1765701339968
40,135,16138.599999905,1765701340115
73,128,16273.199999809,1765701340250
61,101,16430.199999809,1765701340407
52,88,16594.5,1765701340571
40,84,16741.799999714,1765701340718
40,84,16914.699999809,1765701340891
135,123,17124,1765701341101
413,240,17311.599999905,1765701341288
416,241,17449.299999714,1765701341426
417,242,17593.900000095,1765701341571
417,242,17730.799999714,1765701341707
417,242,17861.799999714,1765701341838
417,242,17983.900000095,1765701341961
417,242,18115.199999809,1765701342092
419,216,18257.5,1765701342234
422,5,18455.199999809,1765701342432
422,5,18604.5,1765701342581
422,5,18713.599999905,1765701342888
422,5,18887.099999905,1765701349190
422,5,19015.499999523,1765701349318
422,5,19162.499999523,1765701349465
400,167,19298.599999905,1765701349601
454,260,19425.199999809,1765701349728
460,270,19568.999999523,1765701349871
460,270,19705.399999619,1765701350008
465,272,19842.899999619,1765701350145
465,272,19961.199999809,1765701350264
465,272,20071.899999619,1765701350374
465,272,20187.299999714,1765701350490
465,272,20322.299999714,1765701350625
465,272,20451.699999809,1765701350754
465,272,20570.199999809,1765701350873
465,272,20686.899999619,1765701350989
465,272,20810.999999523,1765701351113
465,272,20942.999999523,1765701351245
465,272,21072.999999523,1765701351375
465,272,21197.799999714,1765701351500
465,272,21321.299999714,1765701351624
465,272,21440.399999619,1765701351743
465,272,21568.899999619,1765701351871
465,272,21741.599999905,1765701352044
465,272,21858.799999714,1765701352161
465,272,22003.899999619,1765701352306
465,272,22123.499999523,1765701352426
465,272,22249.999999523,1765701352552
465,272,22355.799999714,1765701352658
465,272,22455.499999523,1765701352758
465,272,22611.699999809,1765701352914
465,272,22765.799999714,1765701353068
465,272,22881.799999714,1765701353184
465,272,22988.199999809,1765701353291
465,272,23106.699999809,1765701353409
465,272,23217.399999619,1765701353520
465,272,23358.399999619,1765701353661
465,272,23565.299999714,1765701353868
465,272,23816.199999809,1765701354119
465,272,23993.399999619,1765701354296
465,272,24108.799999714,1765701354411
465,272,24215.199999809,1765701354518
465,272,24328.299999714,1765701354631
465,272,24449.699999809,1765701354752
465,272,24576.799999714,1765701354879
465,272,24697.899999619,1765701355000
465,272,24813.999999523,1765701355116
465,272,24912.299999714,1765701355215
466,272,25038.699999809,1765701355341
415,226,25176.499999523,1765701355479
423,182,25305.499999523,1765701355608
445,149,25450.799999714,1765701355753
506,9,25641.699999809,1765701355944
506,9,25798.499999523,1765701356101
506,9,25944.899999619,1765701356365
506,9,26138.099999428,1765701360577
468,449,26305.099999428,1765701360744
571,685,26459.899999619,1765701360899
572,705,26621.599999428,1765701361061
480,487,26753.899999619,1765701361193
472,489,26903.999999523,1765701361343
470,489,27078.199999332,1765701361517
292,335,27225.599999428,1765701361665
275,321,27357.299999714,1765701361796
271,334,27512.499999523,1765701361952
270,341,27823.399999619,1765701362263
272,341,28226.899999619,1765701362666
273,341,28481.999999523,1765701362921
273,341,28635.399999619,1765701363075
273,341,28772.399999619,1765701363212
273,341,28945.399999619,1765701363385
273,341,29112.399999619,1765701363552
273,341,29260.899999619,1765701363700
273,341,29466.699999332,1765701363906
273,341,29639.399999619,1765701364079
273,341,29807.399999619,1765701364247
273,341,29967.899999619,1765701364407
273,341,30128.799999714,1765701364568
273,341,30277.299999714,1765701364717
273,341,30418.199999332,1765701364857
273,341,30584.499999523,1765701365024
273,341,30770.699999332,1765701365210
273,341,30968.899999619,1765701365408
273,341,31151.099999428,1765701365590
273,341,31288.099999428,1765701365727
273,341,31427.199999332,1765701365866
273,341,31591.899999619,1765701366031
273,341,31781.099999428,1765701366220
273,341,31909.999999523,1765701366349
273,341,32041.399999619,1765701366481
273,341,32178.299999714,1765701366618
273,341,32313.799999714,1765701366753
273,341,32442.199999332,1765701366881
273,341,32585.299999714,1765701367024
273,341,32708.699999332,1765701367148
273,341,32824.999999523,1765701367264
273,341,32958.699999332,1765701367398
275,341,33098.799999714,1765701367538
275,341,33228.499999523,1765701367668
275,341,33370.599999428,1765701367810
330,349,33498.899999619,1765701367938
395,401,33711.299999714,1765701368151
412,424,33889.699999332,1765701368329
412,424,34037.699999332,1765701368477
412,424,34165.499999523,1765701368605
412,424,34291.599999428,1765701368731
412,424,34411.899999619,1765701368851
412,424,34534.899999619,1765701368974
412,424,34680.799999714,1765701369120
412,424,34790.599999428,1765701369230
413,425,34958.299999714,1765701369398
413,425,35115.999999523,1765701369555
413,425,35237.599999428,1765701369677
413,425,35366.399999619,1765701369806
413,425,35481.899999619,1765701369921
413,425,35592.399999619,1765701370032
413,425,35718.899999619,1765701370158
413,425,35833.899999619,1765701370273
413,425,35947.499999523,1765701370387
413,425,36051.999999523,1765701370491
413,425,36171.499999523,1765701370611
413,425,36280.599999428,1765701370720
413,425,36397.499999523,1765701370837
413,425,36510.499999523,1765701370950
413,425,36619.899999619,1765701371059
413,425,36736.399999619,1765701371176
413,425,36842.399999619,1765701371282
413,425,36960.199999332,1765701371399
413,425,37077.799999714,1765701371517
413,425,37187.499999523,1765701371627
413,425,37291.399999619,1765701371731
413,425,37405.599999428,1765701371845
413,425,37519.899999619,1765701371959
413,425,37633.699999332,1765701372073
413,425,37749.599999428,1765701372189
413,425,37854.999999523,1765701372294
413,425,37969.799999714,1765701372409
413,425,38080.599999428,1765701372520
413,425,38187.099999428,1765701372626
413,425,38291.499999523,1765701372731
413,425,38411.299999714,1765701372850
413,425,38521.199999332,1765701372960
413,425,38691.099999428,1765701373130
413,425,38839.999999523,1765701373279
413,425,39064.999999523,1765701373504
413,425,39288.499999523,1765701373728
413,425,39475.899999619,1765701373915
413,425,39613.399999619,1765701374053
413,425,39770.999999523,1765701374210
413,425,39902.199999332,1765701374341
413,425,40032.799999714,1765701374472
413,425,40167.499999523,1765701374607
413,425,40292.299999714,1765701374732
413,425,40418.499999523,1765701374858
413,425,40542.999999523,1765701374982
413,425,40769.899999619,1765701375209
413,425,40951.299999714,1765701375391
413,425,41125.699999332,1765701375565
413,425,41255.899999619,1765701375695
413,425,41384.499999523,1765701375824
413,425,41515.799999714,1765701375955
413,425,41669.799999714,1765701376109
413,425,41796.599999428,1765701376236
413,425,41915.799999714,1765701376355
413,425,42037.699999332,1765701376477
413,425,42182.999999523,1765701376622
413,425,42314.599999428,1765701376754
413,425,42439.599999428,1765701376879
413,425,42559.799999714,1765701376999
413,425,42686.699999332,1765701377126
413,425,42817.399999619,1765701377257
413,425,42930.599999428,1765701377370
413,425,43068.699999332,1765701377508
413,425,43196.899999619,1765701377636
413,425,43307.499999523,1765701377747
413,425,43410.699999332,1765701377850
413,425,43542.199999332,1765701377981
413,425,43670.599999428,1765701378110
413,425,43808.799999714,1765701378248
413,425,43936.099999428,1765701378375
413,425,44080.399999619,1765701378520
413,425,44219.899999619,1765701378659
413,425,44332.899999619,1765701378772
413,425,44482.399999619,1765701378922
413,425,44606.899999619,1765701379046
413,425,44746.999999523,1765701379186
413,425,44860.999999523,1765701379300
413,425,44988.999999523,1765701379428
413,425,45112.099999428,1765701379551
413,425,45233.499999523,1765701379673
415,426,45403.999999523,1765701379843
419,428,45541.499999523,1765701379981
420,430,45702.099999428,1765701380141
424,440,45890.299999714,1765701380329
424,440,46027.099999428,1765701380466
424,440,46197.799999714,1765701380637
424,440,46380.099999428,1765701380819
424,440,46518.799999714,1765701380958
424,440,46654.999999523,1765701381094
424,440,46795.499999523,1765701381235
424,440,46915.599999428,1765701381355
424,440,47040.999999523,1765701381480
424,440,47153.099999428,1765701381592
424,440,47289.299999714,1765701381729
424,440,47410.399999619,1765701381850
424,440,47544.799999714,1765701381984
424,440,47666.999999523,1765701382106
424,440,47794.199999332,1765701382233
424,440,47915.399999619,1765701382355
424,440,48040.599999428,1765701382480
424,440,48167.799999714,1765701382607
424,440,48289.699999332,1765701382729
424,440,48410.799999714,1765701382850
424,440,48516.299999714,1765701382955
424,440,48636.299999714,1765701383075
424,440,48757.399999619,1765701383197
424,440,48886.299999714,1765701383325
424,440,49004.899999619,1765701383444
424,440,49149.099999428,1765701383588
424,440,49258.499999523,1765701383698
424,440,49407.899999619,1765701383847
424,440,49522.599999428,1765701383962
424,440,49648.099999428,1765701384087
424,440,49780.499999523,1765701384220
424,440,49902.299999714,1765701384341
424,440,50038.899999619,1765701384478
424,440,50157.899999619,1765701384597
424,440,50295.899999619,1765701384735
424,440,50420.299999714,1765701384860
424,440,50559.499999523,1765701384999
424,440,50697.599999428,1765701385137
424,440,50829.999999523,1765701385269
424,440,50942.399999619,1765701385382
424,440,51029.899999619,1765701385469
424,440,51127.899999619,1765701385567
424,440,51247.999999523,1765701385687
424,440,51380.099999428,1765701385819
424,440,51514.599999428,1765701385954
424,440,51636.799999714,1765701386076
424,440,51783.899999619,1765701386223
424,440,51897.699999332,1765701386337
424,440,52009.299999714,1765701386449
424,440,52116.999999523,1765701386556
424,440,52240.599999428,1765701386680
424,440,52354.999999523,1765701386794
424,440,52475.999999523,1765701386915
424,440,52600.399999619,1765701387040
424,440,52893.999999523,1765701387333
425,440,53129.099999428,1765701387568
456,440,53293.499999523,1765701387733
456,440,53449.299999714,1765701387888
456,440,53604.999999523,1765701388044
534,453,53752.099999428,1765701388191
628,454,53902.199999332,1765701388341
148,372,54053.799999714,1765701388493
84,370,54198.399999619,1765701388638
84,370,54357.499999523,1765701388797
83,370,54515.699999332,1765701388955
51,391,54660.099999428,1765701389099
36,393,54820.699999332,1765701389260
30,402,54969.199999332,1765701389408
30,402,55122.899999619,1765701389562
36,405,55276.099999428,1765701389715
632,483,55435.199999332,1765701389874
832,521,55588.699999332,1765701390028
844,525,55743.699999332,1765701390183
910,581,55907.699999332,1765701390347
954,720,56065.499999523,1765701390505
963,735,56228.899999619,1765701390668
963,735,56375.399999619,1765701390815
963,713,56537.999999523,1765701390977
969,701,56709.099999428,1765701391148
969,701,56850.699999332,1765701391290
971,697,57003.399999619,1765701391443
988,696,57158.199999332,1765701391597
1002,693,57306.299999714,1765701391746
1004,693,57489.099999428,1765701391928
1008,693,57668.299999714,1765701392108
1008,693,57829.399999619,1765701392269
1011,697,58014.599999428,1765701392454
1012,697,58185.799999714,1765701392625
1015,697,58361.899999619,1765701392801
1015,697,58515.399999619,1765701392955
1015,698,58678.499999523,1765701393118
1015,698,58834.499999523,1765701393274
1015,698,58983.299999714,1765701393423
1026,710,59162.599999428,1765701393602
1027,711,59346.599999428,1765701393786
1027,711,59538.299999714,1765701393978
1020,681,59720.099999428,1765701394159
1014,664,59877.199999332,1765701394316
1016,662,60010.199999332,1765701394449
1033,668,60167.799999714,1765701394607
1037,673,60335.799999714,1765701394775
1037,674,60513.399999619,1765701394953
1037,674,60686.099999428,1765701395125
1037,674,60864.599999428,1765701395304
1020,605,61045.499999523,1765701395485
1052,549,61218.699999332,1765701395658
1058,536,61414.599999428,1765701395854
1065,520,61604.799999714,1765701396044
1068,513,61806.099999428,1765701396245
1070,513,62005.899999619,1765701396445
1070,513,62168.899999619,1765701396608
1070,513,62321.799999714,1765701396761
1070,513,62482.399999619,1765701396922
1070,513,62656.299999714,1765701397096
1070,513,62790.699999332,1765701397230
1071,513,62956.899999619,1765701397396
379,66,63362.099999428,1765701397801
348,0,63535.699999332,1765701397975
348,0,63808.399999619,1765701398248
348,0,63909.899999619,1765701398669
348,0,64099.499999523,1765701416356
348,0,64282.299999714,1765701416539
272,93,64510.299999714,1765701416767
432,280,64706.799999714,1765701416963
392,253,64868.999999523,1765701417125
392,253,65029.999999523,1765701417286
392,253,65189.299999714,1765701417446
392,253,65382.999999523,1765701417639
392,253,65533.199999809,1765701417790
392,253,65687.599999905,1765701417944
392,253,65920.599999905,1765701418177
392,253,66055.199999809,1765701418312
391,252,66263.499999523,1765701418520
380,17,66436.299999714,1765701418693
380,17,66665.899999619,1765701418922
380,17,66750.899999619,1765701419093
380,17,66960.099999428,1765701425701
708,357,67156.599999428,1765701425898
709,358,67365.099999428,1765701426106
711,357,67525.199999809,1765701426267
711,357,67667.199999809,1765701426409
711,357,67826.899999619,1765701426568
711,357,68040.999999523,1765701426782
711,357,68280.799999714,1765701427022
709,308,68498.199999809,1765701427240
709,308,68708.199999809,1765701427450
709,308,68889.899999619,1765701427631
709,308,69118.099999428,1765701427859
712,313,69300.899999619,1765701428042
767,403,69464.799999714,1765701428206
841,427,69683.699999809,1765701428425
768,382,69946.099999428,1765701428687
827,361,70121.799999714,1765701428863
860,391,70293.899999619,1765701429035
840,398,70442.699999809,1765701429184
834,398,70605.299999714,1765701429347
833,398,70762.599999428,1765701429504
912,401,70935.599999428,1765701429677
948,401,71162.999999523,1765701429904
954,402,71350.199999809,1765701430092
953,402,71519.299999714,1765701430261
953,402,71661.199999809,1765701430403
953,402,71836.699999809,1765701430578
1014,440,72024.899999619,1765701430766
1060,459,72174.399999619,1765701430916
1068,462,72343.699999809,1765701431085
1072,465,72535.799999714,1765701431277
1035,496,72799.399999619,1765701431541
1030,500,73011.999999523,1765701431753
1014,477,73163.799999714,1765701431905
1008,465,73306.699999809,1765701432048
1010,465,73449.899999619,1765701432191
1010,465,73604.399999619,1765701432346
1006,473,73773.499999523,1765701432515
958,581,73914.399999619,1765701432656
958,581,74041.599999428,1765701432783
958,581,74174.299999714,1765701432916
965,612,74321.299999714,1765701433063
980,590,74472.099999428,1765701433213
429,290,74624.899999619,1765701433366
344,242,74792.299999714,1765701433534
346,257,74944.399999619,1765701433686
348,267,75097.799999714,1765701433839
351,270,75296.899999619,1765701434038
348,12,75476.899999619,1765701434218
348,12,75680.299999714,1765701434550
348,12,75871.499999523,1765701448107
377,183,76025.599999905,1765701448261
579,527,76170.999999523,1765701448406
677,553,76318.299999714,1765701448554
313,5,76490.999999523,1765701448726
313,5,76635.299999714,1765701448871
313,5,76892.199999809,1765701449212
313,5,77048.799999714,1765701449386
313,5,77288.199999332,1765701461073
715,736,77450.399999619,1765701461235
725,712,77663.499999523,1765701461448
439,194,77805.299999714,1765701461590
430,179,77947.099999428,1765701461732
429,181,78120.499999523,1765701461905
429,181,78315.799999714,1765701462100
437,185,78501.899999619,1765701462287
440,186,78656.999999523,1765701462442
440,186,78833.799999714,1765701462618
440,186,79007.199999332,1765701462792
440,186,79140.199999332,1765701462925
440,186,79271.999999523,1765701463057
440,186,79407.599999428,1765701463192
440,186,79549.999999523,1765701463335
440,186,79676.999999523,1765701463462
440,186,79803.799999714,1765701463589
440,186,79933.499999523,1765701463718
440,186,80070.899999619,1765701463856
440,186,80198.199999332,1765701463983
440,186,80327.599999428,1765701464112
440,186,80454.199999332,1765701464239
