480.36,163.91,"AI's response will s",138,46358.399999976,0,1760540242348
481.77,165.19,"AI's response will s",138,46999,1,1760540242946
481.16,161.92,"AI's response will s",138,47516.299999952,1,1760540243456
474.87,157.09,"AI's response will s",138,47969.199999928,1,1760540243907
470.92,156.22,"AI's response will s",138,48783.899999976,1,1760540244733
459.11,148.39,"AI's response will",137,49334,1,1760540245272
440.39,116.92,"he AI's response wil",135,49853.299999952,1,1760540245794
409.5,119.97,". The AI's response",132,50877.100000024,1,1760540246815
484.83,151.25,"I's response will sh",139,51397.100000024,1,1760540247339
466.16,132.87,"AI's response will",137,51956.799999952,1,1760540247909
452.88,171.22,"e AI's response will",136,52449.299999952,1,1760540248387
446.74,131.72,"he AI's response wil",135,54043.899999976,1,1760540249985
528.24,160.93,"response will show",142,54966.5,1,1760540250927
506.32,251.55,"'s response will sho",140,55629.5,1,1760540251567
580.07,180.54,"onse will show up he",147,56095.899999976,1,1760540252034
699.38,234.58,"show up here.",157,56433,1,1760540252371
696.57,273.47,"show up here.",156,56814.100000024,1,1760540252752
660.56,225.31,"ill show up here.",153,57330.799999952,1,1760540253269
717.87,125.48,"how up here.",158,57701.100000024,1,1760540253639
727.68,133.62,"ow up here.",159,57997.600000024,1,1760540253935
777.33,122.61,"w up here.",160,58327.5,1,1760540254265
880.25,37.72,"ake up to 1 minute f",73,58597.799999952,1,1760540254536
-1,-1,,,58934.299999952,1,1760540254871
-1,-1,,,59190.299999952,1,1760540255128
-1,-1,,,59655.699999928,1,1760540255593
1195.32,17.67,"to finish",99,60028.899999976,1,1760540255967
1149.88,44.28,"AI to finish",95,60301.399999976,1,1760540256239
1089.92,103.56,"w up here.",160,60829.799999952,1,1760540256767
1121.31,134.61,"w up here.",160,61078.699999928,1,1760540257016
1083.2,159.68,"w up here.",160,61488.100000024,1,1760540257427
1003.88,132.69,"w up here.",160,61786.199999928,1,1760540257724
836.94,115.36,"w up here.",160,62232.399999976,1,1760540258171
744.18,92,"w up here.",160,62529.199999928,1,1760540258467
629.39,84.08,"will show up here.",151,63010.899999976,1,1760540258949
482.88,24.57,"please wait patientl",40,63305.699999928,1,1760540259244
373.31,44.33,"question, please wai",30,63651.199999928,1,1760540259589
279.28,52.63,"e your question, ple",23,63977.600000024,1,1760540259916
222.29,103.02,"ng their answer. The",117,64300.199999928,1,1760540260238
252.7,142.61,"their answer. The A",119,64759.600000024,1,1760540260697
190.66,154.85,"ating their answer.",114,65020,1,1760540260958
125.8,151.34,"generating their ans",109,65263.899999976,1,1760540261202
209.15,137.02,"ing their answer. Th",116,65613.699999928,1,1760540261552
219.71,97.78,"ng their answer. The",117,65871.299999952,1,1760540261810
242.95,100.28,"their answer. The A",119,66156.699999928,1,1760540262095
231.7,94.51,"g their answer. The",118,66437.299999952,1,1760540262375
311.67,112.27,"r answer. The AI's r",124,66669,1,1760540262607
243.92,63.72,"type your question,",20,66891,1,1760540262829
242.09,37.53,"type your question,",19,67273.799999952,1,1760540263212
274.83,67.81,"pe your question, pl",22,67854,1,1760540263795
297.76,97.48,"ir answer. The AI's",123,68269,1,1760540264207
279.66,101.11,"eir answer. The AI's",122,68610,1,1760540264548
318.85,140.67,"e coverage**: Google",81,68975.100000024,1,1760540264913
394.19,160.47,"s, including article",189,69246.699999928,1,1760540265185
485.16,189.81,"ding articles, these",197,69654.5,1,1760540265600
522.74,195.64,"g articles, theses,",200,69943.600000024,1,1760540265881
536.92,186.37,"articles, theses, b",201,70162.299999952,1,1760540266100
585.71,216.22,"icles, theses, books",205,70418.100000024,1,1760540266356
605.25,241.44,"allows users to trac",290,70694.299999952,1,1760540266632
643.5,225.21,"ows users to track c",293,71212.100000024,1,1760540267150
657.51,221.93,"ws users to track ci",294,71725.799999952,1,1760540267665
821.9,167.61,", and conference pap",225,72012.299999952,1,1760540267950
943.46,135.02,"scholarly literatur",133,72257.299999952,1,1760540268195
1090.94,126.66,"iterature across man",145,72469.600000024,1,1760540268408
1100.33,118.99,"terature across many",146,72858.399999976,1,1760540268796
1078.24,135.49,"literature across ma",144,73344.100000024,1,1760540269282
901.45,179.62,"conference papers.",231,73790.399999976,1,1760540269729
890.31,171.73,"conference papers.",230,74217.399999976,1,1760540270155
817.6,209.09,"s, and conference pa",224,74498.299999952,1,1760540270439
863.91,177.04,"nd conference papers",228,74890.299999952,1,1760540270828
760.24,243.38,"to track citations t",303,75261.5,1,1760540271200
601.83,223.39,"allows users to tra",289,75555.600000024,1,1760540271493
599.49,209.56,"cles, theses, books,",206,75791.5,1,1760540271729
554.34,225.46,"olar allows users to",285,76035.799999952,1,1760540271974
509.71,283.29,"Scholar allows users",282,76299.699999928,1,1760540272238
491.45,309.93,"sights into the impa",383,76521.600000024,1,1760540272459
611.27,290.29,"o the impact and inf",393,76808.199999928,1,1760540272746
643.8,237.22,"ows users to track c",293,77078.799999952,1,1760540273017
660.31,269.93,"ws users to track ci",294,77408.299999952,1,1760540273346
525.88,637.75,"cation, as well as f",769,77770.199999928,1,1760540273709
470.91,646.99,"ogle tools**: Google",867,78256.899999976,1,1760540274195
492.33,822.02,"others.",1042,78473.699999928,1,1760540274411
485.58,876.9,"lar is free to use,",1083,78846.100000024,1,1760540274784
465.61,935.46,"of their institutio",1180,79072.699999928,1,1760540275011
