480.05,215.84,"w up here.",160,33216.799999952,1757461643853
479.01,203.76,"w up here.",160,46423.599999905,1757461656793
491.65,231.23,"w up here.",160,54691.099999905,1757461664914
508.88,135.82,"h generating their a",107,56574.699999809,1757461666793
578.79,102.96,"ating their answer.",114,57056,1757461667276
719.2,64.16,"It might",62,57640.199999809,1757461667860
-1,-1,,,58097.199999809,1757461668317
-1,-1,,,59239.299999952,1757461669458
-1,-1,,,59580.699999809,1757461669804
-1,-1,,,59942.299999952,1757461670161
-1,-1,,,60254,1757461670472
-1,-1,,,60879.5,1757461671098
-1,-1,,,61784.799999952,1757461672003
-1,-1,,,62223.399999857,1757461672442
-1,-1,,,62516,1757461672734
-1,-1,,,62854.699999809,1757461673176
-1,-1,,,63419.899999857,1757461673638
-1,-1,,,63756.299999952,1757461673975
-1,-1,,,64322.699999809,1757461674541
-1,-1,,,64588.199999809,1757461674806
-1,-1,,,64882.199999809,1757461675101
-1,-1,,,65782.799999952,1757461676002
-1,-1,,,66289.899999857,1757461676542
-1,-1,,,66753.299999952,1757461676972
-1,-1,,,67049,1757461677268
-1,-1,,,67330.199999809,1757461677551
-1,-1,,,67599.299999952,1757461677819
-1,-1,,,67834.5,1757461678056
-1,-1,,,68118.399999857,1757461678337
-1,-1,,,68498,1757461678717
-1,-1,,,68776.699999809,1757461678996
-1,-1,,,69210.099999905,1757461679430
-1,-1,,,69464.599999905,1757461679683
-1,-1,,,69719.099999905,1757461679938
-1,-1,,,70178.299999952,1757461680397
-1,-1,,,71044.599999905,1757461681263
-1,-1,,,72105.5,1757461682326
-1,-1,,,72946.599999905,1757461683166
-1,-1,,,73448.299999952,1757461683668
-1,-1,,,73822.399999857,1757461684041
-1,-1,,,74112.799999952,1757461684332
-1,-1,,,75346,1757461685565
-1,-1,,,77396.199999809,1757461687617
-1,-1,,,78956.299999952,1757461689186
-1,-1,,,79743.699999809,1757461689970
-1,-1,,,80390.199999809,1757461690610
-1,-1,,,80706.599999905,1757461690936
-1,-1,,,81075.899999857,1757461691302
-1,-1,,,82710,1757461692933
-1,-1,,,84465,1757461694699
-1,-1,,,85582.599999905,1757461695802
-1,-1,,,87210.399999857,1757461697431
-1,-1,,,88983.899999857,1757461699211
-1,-1,,,90537,1757461700756
-1,-1,,,91626.299999952,1757461701846
-1,-1,,,92290.699999809,1757461702510
-1,-1,,,92926.299999952,1757461703146
-1,-1,,,93645.099999905,1757461703866
-1,-1,,,94291.5,1757461704525
-1,-1,,,94763.299999952,1757461704992
-1,-1,,,95467.699999809,1757461705691
-1,-1,,,95823.899999857,1757461706044
-1,-1,,,99038.5,1757461709257
-1,-1,,,99529.799999952,1757461709750
-1,-1,,,99973.899999857,1757461710193
-1,-1,,,100450.0999999,1757461710670
-1,-1,,,100718.0999999,1757461710938
-1,-1,,,102129.0999999,1757461712348
-1,-1,,,102778.29999995,1757461712998
-1,-1,,,103396.5999999,1757461713616
-1,-1,,,103715.0999999,1757461713935
-1,-1,,,104031.5,1757461714251
-1,-1,,,104282.19999981,1757461714502
-1,-1,,,104603.0999999,1757461714829
-1,-1,,,104860.0999999,1757461715079
-1,-1,,,105095.39999986,1757461715316
-1,-1,,,106013.69999981,1757461716233
-1,-1,,,106395.29999995,1757461716614
-1,-1,,,106943.5,1757461717162
-1,-1,,,107195.19999981,1757461717416
-1,-1,,,107549.5,1757461717777
-1,-1,,,107826.0999999,1757461718045
-1,-1,,,108089,1757461718310
-1,-1,,,108290,1757461718510
-1,-1,,,108563.5999999,1757461718783
-1,-1,,,108925.29999995,1757461719144
-1,-1,,,109228.39999986,1757461719449
-1,-1,,,109758.39999986,1757461719977
-1,-1,,,110146,1757461720365
-1,-1,,,110524.69999981,1757461720744
-1,-1,,,110777.39999986,1757461720996
-1,-1,,,111055.0999999,1757461721274
-1,-1,,,111279.0999999,1757461721498
-1,-1,,,111676.5,1757461721896
-1,-1,,,112186.19999981,1757461722405
-1,-1,,,112603.79999995,1757461722823
-1,-1,,,113211.0999999,1757461723435
-1,-1,,,113773.5999999,1757461723994
-1,-1,,,114937.69999981,1757461725156
-1,-1,,,115352.19999981,1757461725571
-1,-1,,,116623.5999999,1757461726842
-1,-1,,,117163.29999995,1757461727382
-1,-1,,,118506.5999999,1757461728725
-1,-1,,,119353.29999995,1757461729572
-1,-1,,,121229.39999986,1757461731448
-1,-1,,,121863.89999986,1757461732082
-1,-1,,,122130.39999986,1757461732349
-1,-1,,,122409.0999999,1757461732627
-1,-1,,,123016.5999999,1757461733235
-1,-1,,,123777.5999999,1757461733996
-1,-1,,,124563.5,1757461734782
-1,-1,,,124978.39999986,1757461735208
-1,-1,,,125674.39999986,1757461735897
-1,-1,,,126245.5999999,1757461736464
-1,-1,,,127258.5999999,1757461737477
-1,-1,,,128470.39999986,1757461738689
-1,-1,,,129228,1757461739446
-1,-1,,,131230.5,1757461741450
-1,-1,,,133265.0999999,1757461743483
-1,-1,,,133616.89999986,1757461743835
-1,-1,,,133867.29999995,1757461744085
-1,-1,,,134228.69999981,1757461744447
-1,-1,,,134532.69999981,1757461744751
-1,-1,,,134761.5,1757461744980
-1,-1,,,135031.39999986,1757461745250
-1,-1,,,135240.0999999,1757461745458
-1,-1,,,135484.69999981,1757461745703
-1,-1,,,135633,1757461745851
-1,-1,,,135812.69999981,1757461746031
-1,-1,,,135983.5999999,1757461746202
