480.2,136.61,"w up here.",160,8768.099999994,0,1765679965640
480.63,138.29,"w up here.",160,8844,1,1765679965713
478.55,143.71,"w up here.",160,8945.1999999881,1,1765679965814
485.91,159.03,"w up here.",160,9011.8000000119,1,1765679965880
515.03,199.16,"w up here.",160,9077.599999994,1,1765679965946
558.79,257.55,"w up here.",160,9151.900000006,1,1765679966020
602.9,318.58,"w up here.",160,9218.900000006,1,1765679966087
665.46,389.91,"w up here.",160,9285.099999994,1,1765679966154
700.51,453.26,,,9349.6999999881,1,1765679966218
-1,-1,,,9423.099999994,1,1765679966291
-1,-1,,,9493.099999994,1,1765679966361
-1,-1,,,9560.099999994,1,1765679966428
-1,-1,,,9631.8000000119,1,1765679966500
-1,-1,,,9694.400000006,1,1765679966563
-1,-1,,,9754.6999999881,1,1765679966623
-1,-1,,,9833.3000000119,1,1765679966702
656.12,441.93,,,9908.1999999881,1,1765679966777
556.07,285.8,"w up here.",160,9983.5,1,1765679966852
442.3,169.09,"w up here.",160,10047.099999994,1,1765679966915
358.73,41.53,"estion, please wait",32,10118.800000012,1,1765679966987
-1,-1,,,10186.199999988,1,1765679967055
-1,-1,,,10249.800000012,1,1765679967118
-1,-1,,,10316.199999988,1,1765679967184
-1,-1,,,10389.199999988,1,1765679967257
-1,-1,,,10455.199999988,1,1765679967324
-1,-1,,,10525.099999994,1,1765679967393
-1,-1,,,10608.800000012,1,1765679967477
-1,-1,,,10691.900000006,1,1765679967560
-1,-1,,,10766.800000012,1,1765679967635
-1,-1,,,10835.099999994,1,1765679967704
289.62,48.12,"our question, please",26,10898.099999994,1,1765679967767
274.47,129.01,"show up here.",157,10992.300000012,1,1765679967861
298.78,208.13,"ow up here.",159,11071.5,1,1765679967940
319.36,140.25,"w up here.",160,11162.699999988,1,1765679968031
396.13,186.54,"w up here.",160,11234.5,1,1765679968103
372.05,220.96,"w up here.",160,11295.400000006,1,1765679968164
434.89,313.68,"w up here.",160,11369.599999994,1,1765679968238
503.82,437.21,,,11468.099999994,1,1765679968336
-1,-1,,,11533.5,1,1765679968402
-1,-1,,,11608.599999994,1,1765679968477
-1,-1,,,11675.800000012,1,1765679968544
-1,-1,,,11756.300000012,1,1765679968625
-1,-1,,,11819.199999988,1,1765679968687
-1,-1,,,11893.400000006,1,1765679968762
-1,-1,,,11960.699999988,1,1765679968829
-1,-1,,,12023.800000012,1,1765679968892
-1,-1,,,12105.800000012,1,1765679968974
-1,-1,,,12178.599999994,1,1765679969047
-1,-1,,,12254.400000006,1,1765679969123
-1,-1,,,12319.699999988,1,1765679969188
-1,-1,,,12399.300000012,1,1765679969268
-1,-1,,,12475,1,1765679969343
-1,-1,,,12557.5,1,1765679969426
-1,-1,,,12631.800000012,1,1765679969500
309.44,352.41,"w up here.",160,12709.199999988,1,1765679969578
230.51,218.07,"ill show up here.",153,12775.199999988,1,1765679969644
155.67,88.91,"ponse will show up h",146,12859.599999994,1,1765679969728
-1,-1,,,12937.099999994,1,1765679969805
-1,-1,,,13006.400000006,1,1765679969875
-1,-1,,,13081.099999994,1,1765679969949
-1,-1,,,13154.400000006,1,1765679970023
-1,-1,,,13216.400000006,1,1765679970085
-1,-1,,,13282.300000012,1,1765679970151
-1,-1,,,13344.300000012,1,1765679970212
197.45,80.87,"e will show up here.",150,13421.5,1,1765679970290
282.66,169.26,"how up here.",158,13504.800000012,1,1765679970373
310.22,216.87,"w up here.",160,13584.400000006,1,1765679970453
327.3,238.82,"w up here.",160,13651.599999994,1,1765679970520
421.55,312.76,"w up here.",160,13727.400000006,1,1765679970596
499.66,362.81,"w up here.",160,13819.900000006,1,1765679970688
518.72,387.74,"w up here.",160,13900.300000012,1,1765679970769
-1,-1,,,13976.699999988,1,1765679970845
-1,-1,,,14056.699999988,1,1765679970925
-1,-1,,,14124.5,1,1765679970993
-1,-1,,,14192.5,1,1765679971061
-1,-1,,,14266.199999988,1,1765679971135
-1,-1,,,14337.900000006,1,1765679971206
-1,-1,,,14405.900000006,1,1765679971274
-1,-1,,,14482.900000006,1,1765679971351
-1,-1,,,14546.400000006,1,1765679971415
-1,-1,,,14610.800000012,1,1765679971479
615.15,364.21,"w up here.",160,14685.300000012,1,1765679971554
600.22,382.6,"w up here.",160,14755.599999994,1,1765679971624
544.48,392.63,,,14823.5,1,1765679971692
531.92,392.32,,,14894.800000012,1,1765679971763
515.82,401.16,,,14960.699999988,1,1765679971829
-1,-1,,,15041.400000006,1,1765679971910
521.83,439.93,,,15106.300000012,1,1765679971975
491.36,438.19,,,15174.5,1,1765679972043
461.33,425.86,,,15245.599999994,1,1765679972114
430.32,424.23,,,15310,1,1765679972178
