-1,-1,,,6101.4000000022,1757948415057
-1,-1,,,6646.5,1757948415601
-1,-1,,,7306.700000003,1757948416263
-1,-1,,,7782,1757948416736
-1,-1,,,8237.6000000015,1757948417192
-1,-1,,,8669.8000000007,1757948417625
14.67,113.02,"ease wait",42,9111.9000000022,1757948418067
143.34,144.49,"atiently. It might t",53,9574.3000000007,1757948418529
156.37,85.94,"tiently. It might ta",54,10023.5,1757948418978
247.08,5.54,"type your question,",20,10568.700000003,1757948419523
149.03,30.07,"ter you type your qu",12,11072.700000003,1757948420030
73.26,22.98,"After you type",5,11571.300000001,1757948420526
15.2,10.73,"After you t",1,12131.900000002,1757948421086
-1,-1,,,12677,1757948421631
-1,-1,,,13143,1757948422097
-1,-1,,,13613.300000001,1757948422567
43.5,16.86,"After you typ",3,14052.400000002,1757948423007
-1,-1,,,14501.100000001,1757948423455
-1,-1,,,14939,1757948423893
-1,-1,,,15388.600000001,1757948424343
-1,-1,,,15838.200000003,1757948424792
-1,-1,,,16262.700000003,1757948425217
-1,-1,,,16712.100000001,1757948425666
-1,-1,,,17132.900000002,1757948426087
-1,-1,,,17640.800000001,1757948426595
-1,-1,,,18065.700000003,1757948427020
-1,-1,,,18496.800000001,1757948427451
-1,-1,,,18924.5,1757948427878
-1,-1,,,19378,1757948428332
-1,-1,,,19941.900000002,1757948428896
-1,-1,,,20393.900000002,1757948429348
-1,-1,,,20840.100000001,1757948429795
-1,-1,,,21266.900000002,1757948430221
299.62,25.77,"your question, plea",24,21720.300000001,1757948430675
339.81,96.59,"t take up to 1 minut",70,22162.600000001,1757948431117
308.71,93.77,"ight take up to 1 mi",67,22595.5,1757948431550
284.41,76.29,"e your question, ple",23,23060.600000001,1757948432015
110.78,62.08,"After you type you",8,23498.200000003,1757948432453
183,18.36,"you type your quest",15,24056.800000001,1757948433012
-1,-1,,,24504.5,1757948433458
-1,-1,,,24952.900000002,1757948433907
-1,-1,,,25394.200000003,1757948434348
363.4,3.01,"question, please wai",30,25816.200000003,1757948434771
-1,-1,,,26299.700000003,1757948435254
-1,-1,,,26747.600000001,1757948435701
-1,-1,,,27229.700000003,1757948436184
-1,-1,,,27703.900000002,1757948436658
371.61,29.52,"question, please wai",30,28162.300000001,1757948437117
367.09,47.17,"question, please wai",30,28602.5,1757948437557
378.98,33.81,"uestion, please wait",31,29040.100000001,1757948437995
360.81,69.33,"question, please wa",29,29464.800000001,1757948438419
421.18,72.5,"tion, please wait",34,29930.800000001,1757948438885
