-1,-1,,,6101.4000000022,1757948415057
-1,-1,,,6646.5,1757948415601
-1,-1,,,7306.700000003,1757948416263
-1,-1,,,7782,1757948416736
-1,-1,,,8237.6000000015,1757948417192
-1,-1,,,8669.8000000007,1757948417625
-1,-1,,,9111.9000000022,1757948418067
-1,-1,,,9574.3000000007,1757948418529
-1,-1,,,10023.5,1757948418978
-1,-1,,,10568.700000003,1757948419523
569.01,136.97,"te for AI to",89,11072.700000003,1757948420030
-1,-1,,,11571.300000001,1757948420526
-1,-1,,,12131.900000002,1757948421086
-1,-1,,,12677,1757948421631
-1,-1,,,13143,1757948422097
-1,-1,,,13613.300000001,1757948422567
-1,-1,,,14052.400000002,1757948423007
-1,-1,,,14501.100000001,1757948423455
-1,-1,,,14939,1757948423893
-1,-1,,,15388.600000001,1757948424343
-1,-1,,,15838.200000003,1757948424792
-1,-1,,,16262.700000003,1757948425217
-1,-1,,,16712.100000001,1757948425666
-1,-1,,,17132.900000002,1757948426087
-1,-1,,,17640.800000001,1757948426595
-1,-1,,,18065.700000003,1757948427020
-1,-1,,,18496.800000001,1757948427451
-1,-1,,,18924.5,1757948427878
-1,-1,,,19378,1757948428332
-1,-1,,,19941.900000002,1757948428896
-1,-1,,,20393.900000002,1757948429348
-1,-1,,,20840.100000001,1757948429795
-1,-1,,,21266.900000002,1757948430221
-1,-1,,,21720.300000001,1757948430675
-1,-1,,,22162.600000001,1757948431117
-1,-1,,,22595.5,1757948431550
-1,-1,,,23060.600000001,1757948432015
-1,-1,,,23498.200000003,1757948432453
-1,-1,,,24056.800000001,1757948433012
-1,-1,,,24504.5,1757948433458
-1,-1,,,24952.900000002,1757948433907
-1,-1,,,25394.200000003,1757948434348
-1,-1,,,25816.200000003,1757948434771
-1,-1,,,26299.700000003,1757948435254
-1,-1,,,26747.600000001,1757948435701
-1,-1,,,27229.700000003,1757948436184
-1,-1,,,27703.900000002,1757948436658
-1,-1,,,28162.300000001,1757948437117
-1,-1,,,28602.5,1757948437557
-1,-1,,,29040.100000001,1757948437995
-1,-1,,,29464.800000001,1757948438419
-1,-1,,,29930.800000001,1757948438885
-1,-1,,,30367.400000002,1757948439322
-1,-1,,,30838.700000003,1757948439793
-1,-1,,,31269.200000003,1757948440224
-1,-1,,,31798.600000001,1757948440753
-1,-1,,,32243.100000001,1757948441198
-1,-1,,,32669.900000002,1757948441624
-1,-1,,,33102.200000003,1757948442057
-1,-1,,,33549.5,1757948442503
