214,317,7568.3999999999,1764707195736
214,317,7609.3999999999,1764707195777
214,317,7646.2000000002,1764707195814
214,317,7684.7000000002,1764707195852
214,317,7722.8000000003,1764707195890
214,317,7757.6000000001,1764707195925
214,317,7791.3000000003,1764707195959
214,317,7824.3999999999,1764707195992
214,317,7859.1000000001,1764707196027
214,317,7893.3999999999,1764707196061
214,317,7928.5,1764707196096
214,317,7963.3000000003,1764707196131
214,317,8006.6000000001,1764707196174
214,317,8040.8000000003,1764707196208
214,317,8075.7000000002,1764707196243
214,317,8109.8999999999,1764707196278
214,317,8144.3999999999,1764707196312
214,317,8179.8999999999,1764707196348
214,317,8213.6000000001,1764707196381
214,317,8248,1764707196416
214,317,8282.7000000002,1764707196450
214,317,8317.5,1764707196485
214,317,8352.1000000001,1764707196520
214,317,8385.7000000002,1764707196553
214,317,8420.7000000002,1764707196588
214,317,8455.3000000003,1764707196623
214,317,8490.1000000001,1764707196658
214,317,8524.5,1764707196692
214,317,8557.8999999999,1764707196726
214,317,8593.1000000001,1764707196761
214,317,8628.5,1764707196796
214,317,8663.6000000001,1764707196831
214,317,8707,1764707196875
214,317,8741.3000000003,1764707196909
214,317,8774.6000000001,1764707196942
214,317,8809.8999999999,1764707196978
214,317,8844.8999999999,1764707197013
214,317,8879.8000000003,1764707197047
214,317,8914.3999999999,1764707197082
214,317,8948.3999999999,1764707197116
214,317,8983.3000000003,1764707197151
214,317,9018.1000000001,1764707197186
214,317,9052.7000000002,1764707197220
214,317,9087.1000000001,1764707197255
214,317,9120.6000000001,1764707197288
214,317,9156,1764707197324
214,317,9190.6000000001,1764707197358
214,317,9224.5,1764707197392
214,317,9253.8999999999,1764707197422
214,317,9287.8999999999,1764707197456
214,317,9323,1764707197491
214,317,9358.3999999999,1764707197526
214,317,9392.5,1764707197560
214,317,9426.7000000002,1764707197594
214,317,9461.1000000001,1764707197629
214,317,9496.3000000003,1764707197664
214,317,9539.8000000003,1764707197708
214,317,9574.3000000003,1764707197742
214,317,9608.5,1764707197776
214,317,9642,1764707197810
214,317,9676.3999999999,1764707197844
214,317,9710.5,1764707197878
214,317,9744.8999999999,1764707197913
214,317,9779.6000000001,1764707197947
214,317,9813.5,1764707197981
214,317,9848.2000000002,1764707198016
214,317,9881.5,1764707198049
214,317,9916,1764707198084
214,317,9950.7000000002,1764707198118
214,317,9984,1764707198152
214,317,10019,1764707198187
214,317,10053.5,1764707198221
214,317,10083.2,1764707198251
214,317,10116.9,1764707198285
214,317,10151.4,1764707198319
214,317,10186.2,1764707198354
214,317,10220.7,1764707198388
214,317,10255.3,1764707198423
214,317,10289.9,1764707198458
214,317,10323.9,1764707198492
214,317,10357.5,1764707198525
214,317,10391,1764707198559
214,317,10424.5,1764707198592
214,317,10458.6,1764707198626
214,317,10493.3,1764707198661
214,317,10540.2,1764707198708
214,317,10574.2,1764707198742
214,317,10608.6,1764707198776
214,317,10642.4,1764707198810
214,317,10675.4,1764707198843
214,317,10710.2,1764707198878
214,317,10743.9,1764707198912
214,317,10777,1764707198945
214,317,10811.1,1764707198979
214,317,10844.6,1764707199012
214,317,10878.1,1764707199046
214,317,10912.5,1764707199080
214,317,10946.3,1764707199114
214,317,10980.1,1764707199148
214,317,11014.7,1764707199182
214,317,11049.5,1764707199217
214,317,11083.9,1764707199252
214,317,11118.7,1764707199286
214,317,11152.3,1764707199320
214,317,11187.6,1764707199355
214,317,11222.1,1764707199390
214,317,11256.3,1764707199424
214,317,11290.2,1764707199458
214,317,11323.9,1764707199492
214,317,11358.5,1764707199526
214,317,11392.2,1764707199560
214,317,11425.6,1764707199593
214,317,11458.6,1764707199626
214,317,11492.5,1764707199660
214,317,11526.3,1764707199694
214,317,11560.1,1764707199728
214,317,11595,1764707199763
214,317,11628.7,1764707199796
214,317,11663.5,1764707199831
214,317,11707,1764707199875
214,317,11740.9,1764707199909
214,317,11775.3,1764707199943
214,317,11809.3,1764707199977
214,317,11843.4,1764707200011
214,317,11877.2,1764707200045
214,317,11911.5,1764707200079
214,317,11946.1,1764707200114
214,317,11980.4,1764707200148
214,317,12025.4,1764707200193
214,317,12073.2,1764707200241
214,317,12107.2,1764707200275
214,317,12142,1764707200310
214,317,12176.2,1764707200344
214,317,12210.6,1764707200378
214,317,12244.6,1764707200412
214,317,12277.8,1764707200446
214,317,12312.7,1764707200480
214,317,12346.9,1764707200515
214,317,12381.5,1764707200549
214,317,12416,1764707200584
214,317,12449.4,1764707200617
214,317,12483.9,1764707200652
214,317,12519.3,1764707200687
214,317,12553.7,1764707200721
214,317,12588.2,1764707200756
214,317,12617.1,1764707200785
214,317,12651.6,1764707200819
214,317,12686.2,1764707200854
214,317,12720.6,1764707200888
214,317,12754,1764707200922
214,317,12788.9,1764707200957
214,317,12823.6,1764707200991
214,317,12857.6,1764707201025
214,317,12892.5,1764707201060
214,317,12925.3,1764707201093
214,317,12960,1764707201128
214,317,12994.9,1764707201163
214,317,13029.6,1764707201197
214,317,13063.9,1764707201232
214,317,13107.5,1764707201275
214,317,13140.7,1764707201308
214,317,13175.4,1764707201343
214,317,13209.6,1764707201377
214,317,13244,1764707201412
214,317,13277.9,1764707201446
214,317,13312.3,1764707201480
214,317,13346.7,1764707201514
214,317,13381.2,1764707201549
214,317,13415.4,1764707201583
214,317,13449.4,1764707201617
214,317,13483.4,1764707201651
214,317,13517.3,1764707201685
214,317,13551.3,1764707201719
214,317,13585.3,1764707201753
214,317,13618.8,1764707201786
214,317,13653.8,1764707201822
214,317,13688.1,1764707201856
214,317,13724.6,1764707201892
214,317,13773,1764707201941
214,317,13807.1,1764707201975
214,317,13841.1,1764707202009
214,317,13874.8,1764707202043
214,317,13909.6,1764707202077
214,317,13943.8,1764707202112
214,317,13978.3,1764707202146
