-1,-1,,,7568.3999999999,0,1764707195736
-1,-1,,,7609.3999999999,1,1764707195777
-1,-1,,,7646.2000000002,1,1764707195814
-1,-1,,,7684.7000000002,1,1764707195853
-1,-1,,,7722.8000000003,1,1764707195891
-1,-1,,,7757.6000000001,1,1764707195925
-1,-1,,,7791.3000000003,1,1764707195959
-1,-1,,,7824.3999999999,1,1764707195992
-1,-1,,,7859.1000000001,1,1764707196027
-1,-1,,,7893.3999999999,1,1764707196061
-1,-1,,,7928.5,1,1764707196096
-1,-1,,,7963.3000000003,1,1764707196131
-1,-1,,,8006.6000000001,1,1764707196174
-1,-1,,,8040.8000000003,1,1764707196209
-1,-1,,,8075.7000000002,1,1764707196243
-1,-1,,,8109.8999999999,1,1764707196278
-1,-1,,,8144.3999999999,1,1764707196312
-1,-1,,,8179.8999999999,1,1764707196348
-1,-1,,,8213.6000000001,1,1764707196381
-1,-1,,,8248,1,1764707196416
-1,-1,,,8282.7000000002,1,1764707196451
-1,-1,,,8317.5,1,1764707196485
-1,-1,,,8352.1000000001,1,1764707196520
-1,-1,,,8385.7000000002,1,1764707196554
-1,-1,,,8420.7000000002,1,1764707196589
-1,-1,,,8455.3000000003,1,1764707196623
-1,-1,,,8490.1000000001,1,1764707196658
-1,-1,,,8524.5,1,1764707196692
-1,-1,,,8557.8999999999,1,1764707196726
-1,-1,,,8593.1000000001,1,1764707196761
-1,-1,,,8628.5,1,1764707196796
-1,-1,,,8663.6000000001,1,1764707196831
-1,-1,,,8707,1,1764707196875
-1,-1,,,8741.3000000003,1,1764707196909
-1,-1,,,8774.6000000001,1,1764707196942
-1,-1,,,8809.8999999999,1,1764707196978
-1,-1,,,8844.8999999999,1,1764707197013
-1,-1,,,8879.8000000003,1,1764707197048
-1,-1,,,8914.3999999999,1,1764707197082
-1,-1,,,8948.3999999999,1,1764707197116
-1,-1,,,8983.3000000003,1,1764707197151
-1,-1,,,9018.1000000001,1,1764707197186
-1,-1,,,9052.7000000002,1,1764707197220
-1,-1,,,9087.1000000001,1,1764707197255
-1,-1,,,9120.6000000001,1,1764707197288
-1,-1,,,9156,1,1764707197324
-1,-1,,,9190.6000000001,1,1764707197358
-1,-1,,,9224.5,1,1764707197392
-1,-1,,,9253.8999999999,1,1764707197422
-1,-1,,,9287.8999999999,1,1764707197456
-1,-1,,,9323,1,1764707197491
-1,-1,,,9358.3999999999,1,1764707197526
-1,-1,,,9392.5,1,1764707197560
-1,-1,,,9426.7000000002,1,1764707197594
-1,-1,,,9461.1000000001,1,1764707197629
-1,-1,,,9496.3000000003,1,1764707197664
-1,-1,,,9539.8000000003,1,1764707197708
-1,-1,,,9574.3000000003,1,1764707197742
-1,-1,,,9608.5,1,1764707197776
-1,-1,,,9642,1,1764707197810
-1,-1,,,9676.3999999999,1,1764707197844
-1,-1,,,9710.5,1,1764707197878
-1,-1,,,9744.8999999999,1,1764707197913
-1,-1,,,9779.6000000001,1,1764707197947
-1,-1,,,9813.5,1,1764707197981
-1,-1,,,9848.2000000002,1,1764707198016
-1,-1,,,9881.5,1,1764707198049
-1,-1,,,9916,1,1764707198084
-1,-1,,,9950.7000000002,1,1764707198118
-1,-1,,,9984,1,1764707198152
-1,-1,,,10019,1,1764707198187
-1,-1,,,10053.5,1,1764707198221
-1,-1,,,10083.2,1,1764707198251
-1,-1,,,10116.9,1,1764707198285
-1,-1,,,10151.4,1,1764707198319
-1,-1,,,10186.2,1,1764707198354
-1,-1,,,10220.7,1,1764707198389
-1,-1,,,10255.3,1,1764707198423
-1,-1,,,10289.9,1,1764707198458
-1,-1,,,10323.9,1,1764707198492
-1,-1,,,10357.5,1,1764707198525
-1,-1,,,10391,1,1764707198559
-1,-1,,,10424.5,1,1764707198592
-1,-1,,,10458.6,1,1764707198626
-1,-1,,,10493.3,1,1764707198661
-1,-1,,,10540.2,1,1764707198708
-1,-1,,,10574.2,1,1764707198742
-1,-1,,,10608.6,1,1764707198776
-1,-1,,,10642.4,1,1764707198810
-1,-1,,,10675.4,1,1764707198843
-1,-1,,,10710.2,1,1764707198878
-1,-1,,,10743.9,1,1764707198912
-1,-1,,,10777,1,1764707198945
-1,-1,,,10811.1,1,1764707198979
-1,-1,,,10844.6,1,1764707199012
-1,-1,,,10878.1,1,1764707199046
-1,-1,,,10912.5,1,1764707199080
-1,-1,,,10946.3,1,1764707199114
-1,-1,,,10980.1,1,1764707199148
-1,-1,,,11014.7,1,1764707199183
-1,-1,,,11049.5,1,1764707199217
-1,-1,,,11083.9,1,1764707199252
-1,-1,,,11118.7,1,1764707199286
-1,-1,,,11152.3,1,1764707199320
-1,-1,,,11187.6,1,1764707199355
-1,-1,,,11222.1,1,1764707199390
-1,-1,,,11256.3,1,1764707199424
-1,-1,,,11290.2,1,1764707199458
-1,-1,,,11323.9,1,1764707199492
-1,-1,,,11358.5,1,1764707199526
-1,-1,,,11392.2,1,1764707199560
-1,-1,,,11425.6,1,1764707199593
-1,-1,,,11458.6,1,1764707199626
-1,-1,,,11492.5,1,1764707199660
-1,-1,,,11526.3,1,1764707199694
-1,-1,,,11560.1,1,1764707199728
-1,-1,,,11595,1,1764707199763
-1,-1,,,11628.7,1,1764707199797
-1,-1,,,11663.5,1,1764707199831
-1,-1,,,11707,1,1764707199875
-1,-1,,,11740.9,1,1764707199909
-1,-1,,,11775.3,1,1764707199943
-1,-1,,,11809.3,1,1764707199977
-1,-1,,,11843.4,1,1764707200011
-1,-1,,,11877.2,1,1764707200045
-1,-1,,,11911.5,1,1764707200079
-1,-1,,,11946.1,1,1764707200114
-1,-1,,,11980.4,1,1764707200148
-1,-1,,,12025.4,1,1764707200193
-1,-1,,,12073.2,1,1764707200241
-1,-1,,,12107.2,1,1764707200275
-1,-1,,,12142,1,1764707200310
-1,-1,,,12176.2,1,1764707200344
-1,-1,,,12210.6,1,1764707200378
-1,-1,,,12244.6,1,1764707200412
-1,-1,,,12277.8,1,1764707200446
-1,-1,,,12312.7,1,1764707200480
-1,-1,,,12346.9,1,1764707200515
-1,-1,,,12381.5,1,1764707200549
-1,-1,,,12416,1,1764707200584
-1,-1,,,12449.4,1,1764707200617
-1,-1,,,12483.9,1,1764707200652
-1,-1,,,12519.3,1,1764707200687
-1,-1,,,12553.7,1,1764707200721
-1,-1,,,12588.2,1,1764707200756
-1,-1,,,12617.1,1,1764707200785
-1,-1,,,12651.6,1,1764707200819
-1,-1,,,12686.2,1,1764707200854
-1,-1,,,12720.6,1,1764707200888
-1,-1,,,12754,1,1764707200922
-1,-1,,,12788.9,1,1764707200957
-1,-1,,,12823.6,1,1764707200991
-1,-1,,,12857.6,1,1764707201025
-1,-1,,,12892.5,1,1764707201060
-1,-1,,,12925.3,1,1764707201093
-1,-1,,,12960,1,1764707201128
-1,-1,,,12994.9,1,1764707201163
-1,-1,,,13029.6,1,1764707201197
-1,-1,,,13063.9,1,1764707201232
-1,-1,,,13107.5,1,1764707201275
-1,-1,,,13140.7,1,1764707201309
-1,-1,,,13175.4,1,1764707201343
-1,-1,,,13209.6,1,1764707201377
-1,-1,,,13244,1,1764707201412
-1,-1,,,13277.9,1,1764707201446
-1,-1,,,13312.3,1,1764707201480
-1,-1,,,13346.7,1,1764707201515
-1,-1,,,13381.2,1,1764707201549
-1,-1,,,13415.4,1,1764707201583
-1,-1,,,13449.4,1,1764707201617
-1,-1,,,13483.4,1,1764707201651
-1,-1,,,13517.3,1,1764707201685
-1,-1,,,13551.3,1,1764707201719
-1,-1,,,13585.3,1,1764707201753
-1,-1,,,13618.8,1,1764707201787
-1,-1,,,13653.8,1,1764707201822
-1,-1,,,13688.1,1,1764707201856
-1,-1,,,13724.6,1,1764707201892
-1,-1,,,13773,1,1764707201941
-1,-1,,,13807.1,1,1764707201975
-1,-1,,,13841.1,1,1764707202009
-1,-1,,,13874.8,1,1764707202043
-1,-1,,,13909.6,1,1764707202077
-1,-1,,,13943.8,1,1764707202112
-1,-1,,,13978.3,1,1764707202146
-1,-1,,,14025.2,1,1764707202193
-1,-1,,,14073.6,1,1764707202241
-1,-1,,,14107.8,1,1764707202276
-1,-1,,,14141,1,1764707202309
-1,-1,,,14175.3,1,1764707202343
-1,-1,,,14209.5,1,1764707202377
-1,-1,,,14243.9,1,1764707202412
-1,-1,,,14278.3,1,1764707202446
-1,-1,,,14312.4,1,1764707202480
-1,-1,,,14346.3,1,1764707202514
-1,-1,,,14380.5,1,1764707202548
-1,-1,,,14414.6,1,1764707202582
-1,-1,,,14449.4,1,1764707202617
-1,-1,,,14482.9,1,1764707202651
-1,-1,,,14516.8,1,1764707202684
-1,-1,,,14551,1,1764707202719
-1,-1,,,14585.1,1,1764707202753
-1,-1,,,14618.6,1,1764707202786
-1,-1,,,14652.3,1,1764707202820
-1,-1,,,14686.8,1,1764707202855
-1,-1,,,14721.1,1,1764707202889
-1,-1,,,14755.3,1,1764707202923
-1,-1,,,14788.3,1,1764707202956
-1,-1,,,14822.7,1,1764707202990
-1,-1,,,14856.7,1,1764707203025
-1,-1,,,14891,1,1764707203059
-1,-1,,,14924.5,1,1764707203092
-1,-1,,,14957.2,1,1764707203125
-1,-1,,,14990.9,1,1764707203159
-1,-1,,,15024.5,1,1764707203192
-1,-1,,,15057.5,1,1764707203225
-1,-1,,,15090.5,1,1764707203258
-1,-1,,,15123.9,1,1764707203292
-1,-1,,,15153.2,1,1764707203321
-1,-1,,,15188.1,1,1764707203356
-1,-1,,,15222.2,1,1764707203390
-1,-1,,,15258.8,1,1764707203426
-1,-1,,,15299.4,1,1764707203467
-1,-1,,,15340,1,1764707203508
-1,-1,,,15374.6,1,1764707203542
-1,-1,,,15409,1,1764707203577
-1,-1,,,15442.3,1,1764707203610
-1,-1,,,15476.8,1,1764707203645
-1,-1,,,15511.3,1,1764707203679
-1,-1,,,15545.7,1,1764707203714
-1,-1,,,15592,1,1764707203760
-1,-1,,,15640.4,1,1764707203808
-1,-1,,,15675,1,1764707203843
-1,-1,,,15710.1,1,1764707203878
-1,-1,,,15745.4,1,1764707203913
-1,-1,,,15780,1,1764707203948
-1,-1,,,15814.6,1,1764707203982
-1,-1,,,15849.3,1,1764707204017
-1,-1,,,15883.5,1,1764707204051
-1,-1,,,15918,1,1764707204086
-1,-1,,,15957.8,1,1764707204126
-1,-1,,,16007,1,1764707204175
-1,-1,,,16040.7,1,1764707204208
-1,-1,,,16076.1,1,1764707204244
-1,-1,,,16110.8,1,1764707204279
-1,-1,,,16145.3,1,1764707204313
-1,-1,,,16192.3,1,1764707204360
-1,-1,,,16240.9,1,1764707204409
-1,-1,,,16275.5,1,1764707204443
-1,-1,,,16309.6,1,1764707204477
-1,-1,,,16343.8,1,1764707204512
-1,-1,,,16378.7,1,1764707204547
-1,-1,,,16413.5,1,1764707204581
-1,-1,,,16447.3,1,1764707204615
-1,-1,,,16491.9,1,1764707204660
-1,-1,,,16540.2,1,1764707204708
-1,-1,,,16574.6,1,1764707204742
-1,-1,,,16607.2,1,1764707204775
-1,-1,,,16658.8,1,1764707204827
-1,-1,,,16707.2,1,1764707204875
-1,-1,,,16741.4,1,1764707204909
-1,-1,,,16774.2,1,1764707204942
-1,-1,,,16809.1,1,1764707204977
-1,-1,,,16843.8,1,1764707205012
-1,-1,,,16892.1,1,1764707205060
-1,-1,,,16941.2,1,1764707205109
-1,-1,,,16975.4,1,1764707205143
-1,-1,,,17009.7,1,1764707205177
-1,-1,,,17044.6,1,1764707205212
-1,-1,,,17077.7,1,1764707205246
-1,-1,,,17111.4,1,1764707205279
-1,-1,,,17146.3,1,1764707205314
-1,-1,,,17180.8,1,1764707205348
-1,-1,,,17225.1,1,1764707205393
-1,-1,,,17273.5,1,1764707205441
-1,-1,,,17308.1,1,1764707205476
-1,-1,,,17341,1,1764707205509
-1,-1,,,17376.4,1,1764707205544
-1,-1,,,17410.3,1,1764707205578
-1,-1,,,17444.6,1,1764707205612
-1,-1,,,17478.3,1,1764707205646
-1,-1,,,17512.9,1,1764707205681
-1,-1,,,17548.4,1,1764707205716
-1,-1,,,17582,1,1764707205750
-1,-1,,,17616.6,1,1764707205784
-1,-1,,,17658.4,1,1764707205826
-1,-1,,,17706.8,1,1764707205875
-1,-1,,,17740.9,1,1764707205909
-1,-1,,,17774.1,1,1764707205942
-1,-1,,,17808.3,1,1764707205976
-1,-1,,,17844.2,1,1764707206012
-1,-1,,,17880.5,1,1764707206048
-1,-1,,,17914.6,1,1764707206082
-1,-1,,,17948.6,1,1764707206116
-1,-1,,,17991.5,1,1764707206159
-1,-1,,,18040.4,1,1764707206208
-1,-1,,,18074.4,1,1764707206242
-1,-1,,,18109.6,1,1764707206277
-1,-1,,,18144.1,1,1764707206312
-1,-1,,,18179,1,1764707206347
-1,-1,,,18213.4,1,1764707206381
-1,-1,,,18242.3,1,1764707206410
-1,-1,,,18276.3,1,1764707206444
-1,-1,,,18325.6,1,1764707206493
-1,-1,,,18372.8,1,1764707206541
-1,-1,,,18407.4,1,1764707206575
-1,-1,,,18442.7,1,1764707206611
-1,-1,,,18477.6,1,1764707206645
-1,-1,,,18511.2,1,1764707206679
-1,-1,,,18545.3,1,1764707206713
-1,-1,,,18591.5,1,1764707206759
-1,-1,,,18640,1,1764707206808
-1,-1,,,18675.1,1,1764707206843
-1,-1,,,18709.8,1,1764707206878
-1,-1,,,18744.3,1,1764707206912
-1,-1,,,18778.5,1,1764707206946
-1,-1,,,18812.5,1,1764707206980
-1,-1,,,18858.6,1,1764707207026
-1,-1,,,18906,1,1764707207074
-1,-1,,,18940,1,1764707207108
-1,-1,,,18973.9,1,1764707207142
-1,-1,,,19007.5,1,1764707207175
-1,-1,,,19041.6,1,1764707207209
-1,-1,,,19074.3,1,1764707207242
-1,-1,,,19108.7,1,1764707207276
-1,-1,,,19143.2,1,1764707207311
-1,-1,,,19177,1,1764707207345
-1,-1,,,19211.7,1,1764707207380
-1,-1,,,19246.5,1,1764707207414
-1,-1,,,19280.5,1,1764707207448
-1,-1,,,19315.3,1,1764707207483
-1,-1,,,19349.7,1,1764707207517
-1,-1,,,19383.8,1,1764707207552
-1,-1,,,19417.2,1,1764707207585
-1,-1,,,19451.3,1,1764707207619
-1,-1,,,19485.9,1,1764707207654
-1,-1,,,19520.2,1,1764707207688
-1,-1,,,19554.7,1,1764707207722
-1,-1,,,19588.3,1,1764707207756
-1,-1,,,19623.2,1,1764707207791
-1,-1,,,19656.5,1,1764707207824
-1,-1,,,19689.9,1,1764707207858
-1,-1,,,19724.2,1,1764707207892
-1,-1,,,19758.6,1,1764707207926
-1,-1,,,19793.1,1,1764707207961
-1,-1,,,19827.7,1,1764707207996
-1,-1,,,19862.7,1,1764707208030
-1,-1,,,19896.9,1,1764707208065
-1,-1,,,19939.5,1,1764707208107
-1,-1,,,19973.9,1,1764707208142
-1,-1,,,20025.1,1,1764707208193
-1,-1,,,20073.5,1,1764707208241
-1,-1,,,20107.2,1,1764707208275
-1,-1,,,20142.4,1,1764707208310
-1,-1,,,20176.9,1,1764707208345
-1,-1,,,20211.5,1,1764707208379
-1,-1,,,20246.2,1,1764707208414
-1,-1,,,20280.1,1,1764707208448
-1,-1,,,20314.6,1,1764707208482
-1,-1,,,20348.8,1,1764707208517
-1,-1,,,20383.3,1,1764707208551
-1,-1,,,20412.3,1,1764707208580
-1,-1,,,20447.1,1,1764707208615
-1,-1,,,20482.2,1,1764707208650
-1,-1,,,20516.5,1,1764707208684
-1,-1,,,20551.3,1,1764707208719
-1,-1,,,20585,1,1764707208753
-1,-1,,,20624.7,1,1764707208792
-1,-1,,,20673.2,1,1764707208841
-1,-1,,,20707.5,1,1764707208875
-1,-1,,,20742.2,1,1764707208910
-1,-1,,,20776.6,1,1764707208944
-1,-1,,,20811.7,1,1764707208979
-1,-1,,,20845.9,1,1764707209014
-1,-1,,,20880.2,1,1764707209048
-1,-1,,,20914.3,1,1764707209082
-1,-1,,,20958.1,1,1764707209126
-1,-1,,,21006.8,1,1764707209175
-1,-1,,,21041.2,1,1764707209209
-1,-1,,,21075.7,1,1764707209243
-1,-1,,,21109.1,1,1764707209277
-1,-1,,,21143.1,1,1764707209311
-1,-1,,,21178.1,1,1764707209346
-1,-1,,,21212.7,1,1764707209380
-1,-1,,,21247.5,1,1764707209415
-1,-1,,,21282,1,1764707209450
-1,-1,,,21316.4,1,1764707209484
-1,-1,,,21350.7,1,1764707209518
-1,-1,,,21385.3,1,1764707209553
-1,-1,,,21419.9,1,1764707209588
-1,-1,,,21455.3,1,1764707209623
-1,-1,,,21489.5,1,1764707209657
-1,-1,,,21524,1,1764707209692
-1,-1,,,21556.9,1,1764707209725
-1,-1,,,21591.1,1,1764707209759
-1,-1,,,21624.2,1,1764707209792
-1,-1,,,21658.2,1,1764707209826
-1,-1,,,21692.1,1,1764707209860
-1,-1,,,21725.4,1,1764707209893
-1,-1,,,21759,1,1764707209927
-1,-1,,,21793,1,1764707209961
-1,-1,,,21827.9,1,1764707209996
-1,-1,,,21862.5,1,1764707210030
-1,-1,,,21897.1,1,1764707210065
-1,-1,,,21939.8,1,1764707210108
-1,-1,,,21974.4,1,1764707210142
-1,-1,,,22008.7,1,1764707210176
-1,-1,,,22042.7,1,1764707210211
-1,-1,,,22077.2,1,1764707210245
-1,-1,,,22111.8,1,1764707210279
-1,-1,,,22146.4,1,1764707210314
-1,-1,,,22181,1,1764707210349
-1,-1,,,22215.5,1,1764707210383
-1,-1,,,22249.7,1,1764707210418
-1,-1,,,22285.5,1,1764707210453
-1,-1,,,22323.2,1,1764707210491
-1,-1,,,22356.9,1,1764707210525
-1,-1,,,22390.5,1,1764707210558
-1,-1,,,22424.3,1,1764707210592
-1,-1,,,22457.7,1,1764707210625
-1,-1,,,22490.7,1,1764707210658
-1,-1,,,22525.2,1,1764707210693
-1,-1,,,22573.7,1,1764707210741
-1,-1,,,22609,1,1764707210777
-1,-1,,,22644,1,1764707210812
-1,-1,,,22678.9,1,1764707210847
-1,-1,,,22713.5,1,1764707210881
-1,-1,,,22747.7,1,1764707210915
-1,-1,,,22782.6,1,1764707210950
-1,-1,,,22816.9,1,1764707210985
-1,-1,,,22851.5,1,1764707211019
-1,-1,,,22886.2,1,1764707211054
-1,-1,,,22920,1,1764707211088
-1,-1,,,22955.1,1,1764707211123
-1,-1,,,22989.6,1,1764707211157
-1,-1,,,23023.9,1,1764707211192
-1,-1,,,23057.9,1,1764707211226
-1,-1,,,23090.9,1,1764707211259
-1,-1,,,23125.5,1,1764707211293
-1,-1,,,23159.3,1,1764707211327
-1,-1,,,23193.8,1,1764707211362
-1,-1,,,23228.4,1,1764707211396
-1,-1,,,23262.8,1,1764707211430
-1,-1,,,23306.5,1,1764707211474
-1,-1,,,23341,1,1764707211509
-1,-1,,,23375.6,1,1764707211543
-1,-1,,,23410.5,1,1764707211578
-1,-1,,,23445.1,1,1764707211613
-1,-1,,,23479.8,1,1764707211647
-1,-1,,,23514.7,1,1764707211682
-1,-1,,,23550.4,1,1764707211718
-1,-1,,,23586.1,1,1764707211754
-1,-1,,,23620.7,1,1764707211788
-1,-1,,,23653.9,1,1764707211822
-1,-1,,,23688.8,1,1764707211856
-1,-1,,,23723.6,1,1764707211891
-1,-1,,,23757.7,1,1764707211925
-1,-1,,,23791.6,1,1764707211959
-1,-1,,,23828,1,1764707211996
-1,-1,,,23873.8,1,1764707212042
-1,-1,,,23910.9,1,1764707212079
-1,-1,,,23946.3,1,1764707212114
-1,-1,,,23983.5,1,1764707212151
-1,-1,,,24020.2,1,1764707212188
-1,-1,,,24058.1,1,1764707212226
-1,-1,,,24094.5,1,1764707212262
-1,-1,,,24142,1,1764707212310
-1,-1,,,24179.6,1,1764707212347
-1,-1,,,24217.2,1,1764707212385
-1,-1,,,24254.3,1,1764707212422
-1,-1,,,24291.4,1,1764707212459
-1,-1,,,24328.1,1,1764707212496
-1,-1,,,24365.4,1,1764707212533
-1,-1,,,24402.4,1,1764707212570
-1,-1,,,24442,1,1764707212610
-1,-1,,,24477.9,1,1764707212646
-1,-1,,,24515,1,1764707212683
-1,-1,,,24551.5,1,1764707212719
-1,-1,,,24589,1,1764707212757
-1,-1,,,24626,1,1764707212794
-1,-1,,,24663.9,1,1764707212832
-1,-1,,,24706.7,1,1764707212875
-1,-1,,,24743.7,1,1764707212911
-1,-1,,,24780.6,1,1764707212948
-1,-1,,,24818.8,1,1764707212987
-1,-1,,,24856,1,1764707213024
-1,-1,,,24894.1,1,1764707213062
-1,-1,,,24931.8,1,1764707213100
-1,-1,,,24976.9,1,1764707213145
-1,-1,,,25014.7,1,1764707213183
-1,-1,,,25055.1,1,1764707213223
-1,-1,,,25088.8,1,1764707213257
-1,-1,,,25126.9,1,1764707213295
-1,-1,,,25166,1,1764707213334
-1,-1,,,25203.7,1,1764707213371
-1,-1,,,25242.6,1,1764707213410
-1,-1,,,25280.7,1,1764707213448
-1,-1,,,25318.2,1,1764707213486
