-1,-1,,,12255.799999997,0,1764717843019
-1,-1,,,12377.199999996,1,1764717843141
-1,-1,,,12476,1,1764717843239
-1,-1,,,12565.699999996,1,1764717843329
-1,-1,,,12656.5,1,1764717843420
-1,-1,,,12747.899999999,1,1764717843511
-1,-1,,,12835.5,1,1764717843599
-1,-1,,,12928,1,1764717843691
-1,-1,,,13032.099999994,1,1764717843795
312.59,50.37,"r question, please w",28,13122.899999999,1,1764717843886
427.48,134.93,"nerating their answe",111,13210.199999996,1,1764717843973
532.96,165.29,"w up here.",160,13325.099999994,1,1764717844088
620.85,213.04,"w up here.",160,13420.599999994,1,1764717844184
712.78,300.6,,,13504.599999994,1,1764717844268
577.78,192.72,"w up here.",160,13606.799999997,1,1764717844370
625.47,100.7,"wer. The AI's respon",129,13702.799999997,1,1764717844466
-1,-1,,,13802.899999999,1,1764717844566
-1,-1,,,13897.099999994,1,1764717844660
-1,-1,,,13990.5,1,1764717844753
-1,-1,,,14089.799999997,1,1764717844853
-1,-1,,,14182.699999996,1,1764717844946
-1,-1,,,14270.399999999,1,1764717845033
-1,-1,,,14370.299999997,1,1764717845133
-1,-1,,,14465.099999994,1,1764717845228
-1,-1,,,14554.399999999,1,1764717845317
-1,-1,,,14652.799999997,1,1764717845416
-1,-1,,,14757,1,1764717845520
-1,-1,,,14857.699999996,1,1764717845621
-1,-1,,,14961.299999997,1,1764717845724
-1,-1,,,15057.199999996,1,1764717845820
-1,-1,,,15161.299999997,1,1764717845924
-1,-1,,,15258.099999994,1,1764717846021
-1,-1,,,15369.299999997,1,1764717846132
-1,-1,,,15468.399999999,1,1764717846231
-1,-1,,,15562.899999999,1,1764717846326
-1,-1,,,15670,1,1764717846433
-1,-1,,,15778.399999999,1,1764717846541
-1,-1,,,15896.399999999,1,1764717846659
-1,-1,,,16005.099999994,1,1764717846768
-1,-1,,,16104,1,1764717846867
-1,-1,,,16193.799999997,1,1764717846957
-1,-1,,,16287.5,1,1764717847050
-1,-1,,,16388.599999994,1,1764717847152
-1,-1,,,16491.299999997,1,1764717847254
-1,-1,,,16597.299999997,1,1764717847361
-1,-1,,,16702.399999999,1,1764717847466
-1,-1,,,16807.799999997,1,1764717847571
-1,-1,,,16908.199999996,1,1764717847671
-1,-1,,,17012.399999999,1,1764717847776
-1,-1,,,17122.199999996,1,1764717847885
-1,-1,,,17234.099999994,1,1764717847997
-1,-1,,,17350.299999997,1,1764717848114
-1,-1,,,17473.599999994,1,1764717848237
-1,-1,,,17574.199999996,1,1764717848338
-1,-1,,,17664.399999999,1,1764717848428
-1,-1,,,17758.199999996,1,1764717848522
-1,-1,,,17849.199999996,1,1764717848613
-1,-1,,,17940.899999999,1,1764717848704
-1,-1,,,18033.899999999,1,1764717848798
-1,-1,,,18127.699999996,1,1764717848891
-1,-1,,,18228.899999999,1,1764717848992
-1,-1,,,18365.699999996,1,1764717849130
-1,-1,,,18459.099999994,1,1764717849223
-1,-1,,,18545.199999996,1,1764717849309
-1,-1,,,18653.5,1,1764717849417
-1,-1,,,18760.699999996,1,1764717849524
-1,-1,,,18850.5,1,1764717849614
-1,-1,,,18949.099999994,1,1764717849712
-1,-1,,,19060.299999997,1,1764717849824
-1,-1,,,19276.699999996,1,1764717850041
-1,-1,,,19472.199999996,1,1764717850236
-1,-1,,,19622.5,1,1764717850386
-1,-1,,,19726.899999999,1,1764717850490
-1,-1,,,19826.399999999,1,1764717850590
-1,-1,,,19921.099999994,1,1764717850684
-1,-1,,,20019.5,1,1764717850783
-1,-1,,,20110,1,1764717850873
-1,-1,,,20201.899999999,1,1764717850965
-1,-1,,,20292.599999994,1,1764717851056
-1,-1,,,20397.199999996,1,1764717851161
-1,-1,,,20496.799999997,1,1764717851260
-1,-1,,,20597.699999996,1,1764717851362
-1,-1,,,20695.699999996,1,1764717851459
-1,-1,,,20796.899999999,1,1764717851561
-1,-1,,,20895.5,1,1764717851659
-1,-1,,,20990.399999999,1,1764717851754
-1,-1,,,21077,1,1764717851840
-1,-1,,,21170.799999997,1,1764717851934
-1,-1,,,21260.299999997,1,1764717852024
-1,-1,,,21379.5,1,1764717852143
-1,-1,,,21478.699999996,1,1764717852242
-1,-1,,,21577.799999997,1,1764717852341
-1,-1,,,21670.5,1,1764717852434
-1,-1,,,21759.899999999,1,1764717852523
-1,-1,,,21845,1,1764717852608
-1,-1,,,21943.799999997,1,1764717852707
-1,-1,,,22046.799999997,1,1764717852811
-1,-1,,,22130.799999997,1,1764717852894
-1,-1,,,22227,1,1764717852990
-1,-1,,,22376.799999997,1,1764717853140
-1,-1,,,22494.399999999,1,1764717853258
-1,-1,,,22600.5,1,1764717853364
-1,-1,,,22693.599999994,1,1764717853457
-1,-1,,,22787.799999997,1,1764717853551
24.48,327.51,"will show u",143,22880.799999997,1,1764717853644
31.82,332.51,"will show up",144,22967,1,1764717853730
36.98,303.06,"will show up",145,23047.699999996,1,1764717853811
-1,-1,,,23137.5,1,1764717853901
-1,-1,,,23229.199999996,1,1764717853993
-1,-1,,,23345.699999996,1,1764717854110
-1,-1,,,23447.799999997,1,1764717854211
-1,-1,,,23549.299999997,1,1764717854313
-1,-1,,,23648.599999994,1,1764717854412
-1,-1,,,23747.599999994,1,1764717854511
-1,-1,,,23841.099999994,1,1764717854604
-1,-1,,,23940,1,1764717854703
-1,-1,,,24046.799999997,1,1764717854810
-1,-1,,,24149.099999994,1,1764717854912
-1,-1,,,24243.099999994,1,1764717855006
-1,-1,,,24378.5,1,1764717855142
-1,-1,,,24483.599999994,1,1764717855248
-1,-1,,,24622.799999997,1,1764717855386
-1,-1,,,24722.799999997,1,1764717855486
-1,-1,,,24853.699999996,1,1764717855617
-1,-1,,,24963.299999997,1,1764717855727
-1,-1,,,25081.299999997,1,1764717855845
-1,-1,,,25302,1,1764717856065
-1,-1,,,25521.599999994,1,1764717856286
-1,-1,,,25696.899999999,1,1764717856464
-1,-1,,,25908.699999996,1,1764717856672
-1,-1,,,26163.599999994,1,1764717856930
-1,-1,,,26336.299999997,1,1764717857100
-1,-1,,,26590.599999994,1,1764717857354
-1,-1,,,26749.299999997,1,1764717857513
-1,-1,,,27058,1,1764717857821
-1,-1,,,27195.399999999,1,1764717857962
-1,-1,,,27343.099999994,1,1764717858106
-1,-1,,,27498.299999997,1,1764717858262
-1,-1,,,27639.5,1,1764717858403
-1,-1,,,27776.699999996,1,1764717858540
-1,-1,,,27906.799999997,1,1764717858670
-1,-1,,,28114,1,1764717858878
-1,-1,,,28268.5,1,1764717859033
-1,-1,,,28403.799999997,1,1764717859167
-1,-1,,,28533.799999997,1,1764717859297
-1,-1,,,28708.799999997,1,1764717859472
