-1,-1,,,6864,0,1765691892441
-1,-1,,,6903.8999999999,1,1765691892481
-1,-1,,,6941.3,1,1765691892518
-1,-1,,,6992,1,1765691892569
-1,-1,,,7042.3999999999,1,1765691892620
-1,-1,,,7091.3999999999,1,1765691892669
-1,-1,,,7143.2,1,1765691892720
-1,-1,,,7192.3999999999,1,1765691892770
-1,-1,,,7242.0999999999,1,1765691892819
-1,-1,,,7293,1,1765691892870
-1,-1,,,7341.5999999999,1,1765691892919
-1,-1,,,7391.8999999999,1,1765691892969
-1,-1,,,7442.3,1,1765691893020
-1,-1,,,7493.3,1,1765691893070
-1,-1,,,7542.8,1,1765691893120
-1,-1,,,7592.3999999999,1,1765691893170
-1,-1,,,7642,1,1765691893219
-1,-1,,,7691.5999999999,1,1765691893269
-1,-1,,,7742.2,1,1765691893319
-1,-1,,,7793.0999999999,1,1765691893370
-1,-1,,,7829.7,1,1765691893407
-1,-1,,,7875.3,1,1765691893452
-1,-1,,,7924.8,1,1765691893502
-1,-1,,,7975.2,1,1765691893552
-1,-1,,,8019.7,1,1765691893597
-1,-1,,,8055.8,1,1765691893633
-1,-1,,,8108.5999999999,1,1765691893686
-1,-1,,,8158.7,1,1765691893736
-1,-1,,,8208.7,1,1765691893786
-1,-1,,,8258.2,1,1765691893835
-1,-1,,,8309.3999999999,1,1765691893887
-1,-1,,,8358.3,1,1765691893936
-1,-1,,,8408.8999999999,1,1765691893986
-1,-1,,,8458.5999999999,1,1765691894036
-1,-1,,,8510.0999999999,1,1765691894087
-1,-1,,,8546.5,1,1765691894124
-1,-1,,,8591.0999999999,1,1765691894168
-1,-1,,,8641,1,1765691894218
12.79,231.23,"w up here.",160,8691.7,1,1765691894269
-1,-1,,,8741.8999999999,1,1765691894319
-1,-1,,,8792.5999999999,1,1765691894370
-1,-1,,,8841.5,1,1765691894419
33.6,233.49,"w up here.",160,8892.0999999999,1,1765691894469
-1,-1,,,8942.5,1,1765691894520
-1,-1,,,8992,1,1765691894569
-1,-1,,,9042.5999999999,1,1765691894620
-1,-1,,,9091.8,1,1765691894669
-1,-1,,,9143.5999999999,1,1765691894721
35.18,136.46,"might take u",58,9181,1,1765691894758
74.89,126.55,"might take up t",61,9224.5999999999,1,1765691894802
