952,381,8549.5,1764594045017
954,381,8777.7999999998,1764594045244
987,388,9003.2999999998,1764594045470
999,388,9195.3999999999,1764594045662
999,388,9386.2999999998,1764594045853
999,388,9615.8999999999,1764594046083
999,388,9770.2999999998,1764594046237
999,388,9940,1764594046407
999,388,10088.5,1764594046555
999,388,10256.7,1764594046723
999,388,10410.2,1764594046877
999,388,10575.5,1764594047042
999,388,10726.6,1764594047193
999,388,10905.6,1764594047372
999,388,11078,1764594047545
999,388,11235.8,1764594047702
999,388,11417.3,1764594047884
999,388,11569.8,1764594048036
999,388,11739.4,1764594048206
999,388,11882.8,1764594048349
999,388,12048.7,1764594048515
999,388,12200.7,1764594048667
999,388,12364.4,1764594048831
999,388,12516,1764594048983
999,388,12685.3,1764594049152
999,388,12833.3,1764594049300
999,388,13000.3,1764594049467
999,388,13154.1,1764594049621
999,388,13320.8,1764594049787
999,388,13469.2,1764594049936
999,388,13648.4,1764594050115
999,388,13804.3,1764594050271
999,388,13959.7,1764594050426
999,388,14108.7,1764594050575
999,388,14274,1764594050741
999,388,14419.6,1764594050886
999,388,14586.4,1764594051053
999,388,14736.4,1764594051203
999,388,14909.6,1764594051376
999,388,15054.2,1764594051521
999,388,15227.4,1764594051694
999,388,15388.7,1764594051855
999,388,15530.1,1764594051997
999,388,15673.4,1764594052140
999,388,15844.9,1764594052311
999,388,15991.7,1764594052458
999,388,16149,1764594052616
999,388,16303.2,1764594052770
999,388,16476.2,1764594052943
999,388,16644.6,1764594053111
999,388,16794.5,1764594053261
999,388,16952.9,1764594053420
999,388,17104.3,1764594053571
999,388,17251.1,1764594053718
999,388,17416,1764594053883
999,388,17576.4,1764594054043
999,388,17747.5,1764594054214
999,388,17920.5,1764594054387
999,388,18093.3,1764594054560
999,388,18264.6,1764594054731
999,388,18410.2,1764594054877
999,388,18580.1,1764594055047
999,388,18726.4,1764594055193
999,388,18889,1764594055356
999,388,19043.1,1764594055510
999,388,19221.6,1764594055688
999,388,19366,1764594055833
999,388,19534.1,1764594056001
999,388,19687.2,1764594056154
999,388,19855.5,1764594056322
999,388,20001.6,1764594056468
999,388,20168,1764594056635
999,388,20315.3,1764594056782
999,388,20484.2,1764594056951
999,388,20637,1764594057104
999,388,20779.4,1764594057246
999,388,20931.3,1764594057398
999,388,21092.1,1764594057559
999,388,21239.1,1764594057706
999,388,21405.6,1764594057872
999,388,21547.1,1764594058014
999,388,21697.9,1764594058165
999,388,21842,1764594058309
999,388,21999.5,1764594058466
999,388,22165.9,1764594058632
999,388,22311.3,1764594058778
999,388,22487.3,1764594058954
999,388,22644.6,1764594059111
999,388,22788.7,1764594059255
999,388,22938.4,1764594059405
999,388,23104.5,1764594059571
999,388,23250.1,1764594059717
999,388,23415.1,1764594059882
999,388,23558.7,1764594060025
999,388,23730,1764594060197
999,388,23877.3,1764594060344
999,388,24047.3,1764594060514
999,388,24194.3,1764594060661
999,388,24359.2,1764594060826
999,388,24526.5,1764594060993
999,388,24694.4,1764594061161
999,388,24840.6,1764594061307
999,388,25014.3,1764594061481
999,388,25161,1764594061628
999,388,25328.1,1764594061795
999,388,25477.2,1764594061944
999,388,25643.2,1764594062110
999,388,25793.9,1764594062260
999,388,25955.1,1764594062422
999,388,26109.3,1764594062576
999,388,26280.9,1764594062747
999,388,26447.7,1764594062914
999,388,26594.8,1764594063061
999,388,26757.1,1764594063224
999,388,26915.5,1764594063382
999,388,27097.4,1764594063564
999,388,27248.6,1764594063715
999,388,27421.8,1764594063888
999,388,27567.3,1764594064034
999,388,27739.3,1764594064206
999,388,27892.7,1764594064359
999,388,28057.1,1764594064524
999,388,28206.4,1764594064673
999,388,28384.4,1764594064851
999,388,28529.4,1764594064996
999,388,28696.3,1764594065163
999,388,28848.6,1764594065315
999,388,29010.8,1764594065477
999,388,29154.7,1764594065621
999,388,29324.9,1764594065791
999,388,29480.6,1764594065947
999,388,29646.3,1764594066113
999,388,29787.9,1764594066254
999,388,29950.9,1764594066417
999,388,30091.6,1764594066558
999,388,30263.7,1764594066730
999,388,30407.8,1764594066874
999,388,30577.3,1764594067044
999,388,30723.6,1764594067190
999,388,30893.7,1764594067360
999,388,31044.3,1764594067511
999,388,31214.7,1764594067681
999,388,31361.2,1764594067828
999,388,31531.4,1764594067998
999,388,31670.1,1764594068137
999,388,31837.5,1764594068304
999,388,31982.3,1764594068449
999,388,32125.6,1764594068592
999,388,32292.3,1764594068759
999,388,32440.3,1764594068907
999,388,32602.5,1764594069069
999,388,32755.6,1764594069222
999,388,32928.7,1764594069395
999,388,33074.2,1764594069541
999,388,33236.3,1764594069703
999,388,33378.9,1764594069846
999,388,33551.4,1764594070018
999,388,33690.8,1764594070157
999,388,33859.4,1764594070326
999,388,33997.6,1764594070464
999,388,34164,1764594070631
999,388,34315.2,1764594070782
999,388,34486.1,1764594070953
999,388,34631.7,1764594071098
999,388,34801.7,1764594071268
999,388,34953.1,1764594071420
999,388,35125.4,1764594071592
999,388,35267.6,1764594071734
999,388,35434.5,1764594071901
999,388,35614,1764594072081
999,388,35783.5,1764594072250
999,388,35927.7,1764594072394
999,388,36093.5,1764594072560
