480.04,164.35,"w up here.",160,11900,0,1764709666668
483.75,162.12,"w up here.",160,11961,1,1764709666712
489.04,159.67,"w up here.",160,12043,1,1764709666793
486.99,150.05,"w up here.",160,12119,1,1764709666870
504.82,115.47,"w up here.",160,12207,1,1764709666957
466.94,66.81,"ease wait patiently.",42,12305,1,1764709667056
-1,-1,,,12384,1,1764709667133
-1,-1,,,12491,1,1764709667241
-1,-1,,,12590,1,1764709667340
-1,-1,,,12702,1,1764709667453
-1,-1,,,12808,1,1764709667559
-1,-1,,,12925,1,1764709667675
-1,-1,,,13054,1,1764709667804
-1,-1,,,13156,1,1764709667907
-1,-1,,,13259,1,1764709668010
-1,-1,,,13358,1,1764709668108
-1,-1,,,13463,1,1764709668212
-1,-1,,,13555,1,1764709668304
-1,-1,,,13673,1,1764709668424
-1,-1,,,13761,1,1764709668511
-1,-1,,,13875,1,1764709668624
-1,-1,,,13966,1,1764709668717
-1,-1,,,14061,1,1764709668811
-1,-1,,,14176,1,1764709668926
442.73,2.56,"a, espere pacienteme",39,14286,1,1764709669037
533.93,26.36,"pacientemente. Pode",48,14412,1,1764709669162
608.97,55.07,"temente. Pode levar",55,14529,1,1764709669279
556.63,10.93,"acientemente. Pode l",50,14634,1,1764709669383
456.45,2.94,"espere pacientement",41,14736,1,1764709669486
-1,-1,,,14831,1,1764709669581
-1,-1,,,14932,1,1764709669682
-1,-1,,,15038,1,1764709669788
-1,-1,,,15148,1,1764709669897
-1,-1,,,15256,1,1764709670005
-1,-1,,,15381,1,1764709670131
-1,-1,,,15491,1,1764709670241
-1,-1,,,15605,1,1764709670355
-1,-1,,,15711,1,1764709670461
-1,-1,,,15819,1,1764709670569
-1,-1,,,15931,1,1764709670681
-1,-1,,,16032,1,1764709670782
-1,-1,,,16142,1,1764709670892
-1,-1,,,16263,1,1764709671013
-1,-1,,,16383,1,1764709671133
-1,-1,,,16482,1,1764709671233
-1,-1,,,16575,1,1764709671326
-1,-1,,,16669,1,1764709671419
-1,-1,,,16763,1,1764709671513
-1,-1,,,16858,1,1764709671608
-1,-1,,,16951,1,1764709671701
-1,-1,,,17046,1,1764709671795
-1,-1,,,17135,1,1764709671885
-1,-1,,,17218,1,1764709671968
-1,-1,,,17317,1,1764709672067
-1,-1,,,17421,1,1764709672171
-1,-1,,,17532,1,1764709672282
-1,-1,,,17640,1,1764709672390
-1,-1,,,17752,1,1764709672502
-1,-1,,,17854,1,1764709672605
-1,-1,,,17930,1,1764709672680
-1,-1,,,17984,1,1764709672734
-1,-1,,,18047,1,1764709672797
-1,-1,,,18103,1,1764709672853
-1,-1,,,18165,1,1764709672915
-1,-1,,,18243,1,1764709672992
-1,-1,,,18320,1,1764709673070
-1,-1,,,18384,1,1764709673134
-1,-1,,,18445,1,1764709673195
-1,-1,,,18545,1,1764709673294
-1,-1,,,18640,1,1764709673390
-1,-1,,,18759,1,1764709673509
-1,-1,,,18857,1,1764709673607
-1,-1,,,18951,1,1764709673700
-1,-1,,,19042,1,1764709673792
-1,-1,,,19137,1,1764709673887
-1,-1,,,19243,1,1764709673993
-1,-1,,,19338,1,1764709674088
-1,-1,,,19447,1,1764709674197
654.42,5.07,"nte. Pode levar até",59,19544,1,1764709674293
696.91,18.31,"Pode levar até 1 mi",63,19639,1,1764709674389
-1,-1,,,19738,1,1764709674487
717.94,17.01,"Pode levar até 1 min",64,19841,1,1764709674591
763.35,35.38,"levar até 1 minuto p",69,19949,1,1764709674700
786.53,47.63,"var até 1 minuto par",71,20045,1,1764709674795
791.55,42.83,"var até 1 minuto par",71,20138,1,1764709674887
775.79,53.14,"evar até 1 minuto pa",70,20233,1,1764709674983
753.3,31.07,"levar até 1 minuto",68,20328,1,1764709675078
-1,-1,,,20437,1,1764709675187
-1,-1,,,20546,1,1764709675295
-1,-1,,,20664,1,1764709675415
-1,-1,,,20758,1,1764709675508
-1,-1,,,20870,1,1764709675621
-1,-1,,,20979,1,1764709675728
-1,-1,,,21074,1,1764709675823
-1,-1,,,21167,1,1764709675917
-1,-1,,,21275,1,1764709676025
-1,-1,,,21368,1,1764709676118
-1,-1,,,21461,1,1764709676211
-1,-1,,,21556,1,1764709676306
-1,-1,,,21650,1,1764709676399
-1,-1,,,21743,1,1764709676493
-1,-1,,,21842,1,1764709676592
617.11,9.4,"temente. Pode levar",55,21946,1,1764709676696
625.29,55.74,"emente. Pode levar a",56,22041,1,1764709676792
628.6,38.44,"emente. Pode levar a",56,22139,1,1764709676889
638.28,14.13,"mente. Pode levar at",57,22243,1,1764709676994
-1,-1,,,22343,1,1764709677092
-1,-1,,,22448,1,1764709677198
-1,-1,,,22547,1,1764709677297
-1,-1,,,22656,1,1764709677406
-1,-1,,,22768,1,1764709677517
-1,-1,,,22876,1,1764709677626
-1,-1,,,22987,1,1764709677737
-1,-1,,,23123,1,1764709677874
-1,-1,,,23249,1,1764709678000
-1,-1,,,23384,1,1764709678133
-1,-1,,,23495,1,1764709678245
-1,-1,,,23622,1,1764709678372
