-1,-1,,,17659.900000095,1757458881668
-1,-1,,,18873.900000095,1757458882852
-1,-1,,,23627.100000143,1757458887610
-1,-1,,,24724.5,1757458888702
-1,-1,,,25031.800000191,1757458889021
-1,-1,,,25642.400000095,1757458889620
-1,-1,,,25936.100000143,1757458889918
-1,-1,,,26750.100000143,1757458890727
-1,-1,,,27529.900000095,1757458891507
-1,-1,,,27789.100000143,1757458891766
-1,-1,,,28000.900000095,1757458891978
-1,-1,,,28182.100000143,1757458892159
-1,-1,,,28347.600000143,1757458892325
-1,-1,,,28521.400000095,1757458892501
-1,-1,,,28752.600000143,1757458892730
-1,-1,,,28993,1757458892970
-1,-1,,,29163.100000143,1757458893140
-1,-1,,,29388.200000048,1757458893365
-1,-1,,,29572.5,1757458893549
-1,-1,,,29750.5,1757458893727
-1,-1,,,29898.300000191,1757458893875
-1,-1,,,30279.700000048,1757458894257
-1,-1,,,30454.200000048,1757458894431
-1,-1,,,30613.700000048,1757458894591
-1,-1,,,30781,1757458894758
-1,-1,,,31264.5,1757458895241
-1,-1,,,31421.200000048,1757458895398
-1,-1,,,31600.5,1757458895578
-1,-1,,,31782.900000095,1757458895760
-1,-1,,,31977.5,1757458895954
-1,-1,,,32150.400000095,1757458896127
-1,-1,,,32392.400000095,1757458896369
-1,-1,,,32550.900000095,1757458896528
-1,-1,,,32711.700000048,1757458896689
-1,-1,,,33075,1757458897052
-1,-1,,,33229,1757458897206
-1,-1,,,33425.300000191,1757458897402
-1,-1,,,33566.600000143,1757458897544
-1,-1,,,33693.900000095,1757458897671
-1,-1,,,33824.400000095,1757458897801
-1,-1,,,33994.400000095,1757458897971
-1,-1,,,34164.100000143,1757458898141
-1,-1,,,34315.400000095,1757458898292
-1,-1,,,34448.200000048,1757458898425
-1,-1,,,34630.5,1757458898607
-1,-1,,,34760.400000095,1757458898737
-1,-1,,,34930.100000143,1757458898907
-1,-1,,,35340.800000191,1757458899318
-1,-1,,,35473.700000048,1757458899451
-1,-1,,,35599.300000191,1757458899576
-1,-1,,,35728.300000191,1757458899705
-1,-1,,,35979.900000095,1757458899957
-1,-1,,,36111.600000143,1757458900089
-1,-1,,,36245.700000048,1757458900223
-1,-1,,,36370.800000191,1757458900348
-1,-1,,,36502.700000048,1757458900480
-1,-1,,,36636.400000095,1757458900613
-1,-1,,,37072.200000048,1757458901049
-1,-1,,,37226.300000191,1757458901203
-1,-1,,,37369,1757458901346
-1,-1,,,37762.400000095,1757458901739
-1,-1,,,38111.900000095,1757458902089
-1,-1,,,38564.200000048,1757458902605
-1,-1,,,39025.400000095,1757458903002
-1,-1,,,39203.700000048,1757458903181
-1,-1,,,39451.200000048,1757458903428
-1,-1,,,39628.300000191,1757458903605
-1,-1,,,39844.5,1757458903822
-1,-1,,,40095,1757458904072
1390,96.83,"lity, and",253,40336.100000143,1757458904315
1381,80.83,"lity, and",253,40592.100000143,1757458904571
1315,91.83,"g ability, and",248,40889.200000048,1757458904867
1374,56.83,"al defender**.",124,41193.700000048,1757458905171
1408,54.83,"defender**.",127,41544.600000143,1757458905529
1438,60.83,"fender**.",129,41877.900000095,1757458905858
1455,74.83,"fender**.",129,42088.300000191,1757458906066
1455,74.83,"fender**.",129,42274.200000048,1757458906251
1455,74.83,"fender**.",129,42439.700000048,1757458906419
1455,79.27,"lity, and",253,42670.100000143,1757458906648
1455,79.27,"lity, and",253,42836.900000095,1757458906815
1455,84.83,"lity, and",253,43059.900000095,1757458907044
