408,270,7255.3999999762,1768622054831
408,270,7321.6000000238,1768622054898
421,244,7407.7999999523,1768622054984
433,196,7478.7999999523,1768622055055
385,44,7540.3999999762,1768622055116
383,9,7602.6999999285,1768622055179
383,9,7667.6999999285,1768622055244
383,9,7738.1000000238,1768622055314
383,9,7796.8999999762,1768622055373
383,9,7857.2999999523,1768622055433
383,9,7913.3999999762,1768622055489
383,9,7975.1999999285,1768622055551
383,9,8030.1999999285,1768622055606
383,9,8091,1768622055667
581,2,8156.2999999523,1768622055732
625,1,8221.5,1768622055798
625,1,8282.3999999762,1768622055858
625,1,8346.6000000238,1768622055923
625,1,8409.5,1768622055986
625,1,8470,1768622056046
625,1,8549.1000000238,1768622056125
625,1,8618.8999999762,1768622056195
625,1,8686.6000000238,1768622056263
625,1,8753,1768622056329
625,1,8819.5,1768622056395
625,1,8889.5,1768622056466
625,1,8956.8999999762,1768622056533
625,1,9021.2999999523,1768622056597
625,1,9088,1768622056664
625,1,9156.6999999285,1768622056733
625,1,9225.5,1768622056801
625,1,9292.1000000238,1768622056868
625,1,9359.3999999762,1768622056935
625,1,9423.8999999762,1768622057000
625,1,9489.6999999285,1768622057066
625,1,9561.6000000238,1768622057138
625,1,9617,1768622057193
625,1,9685.5,1768622057261
625,1,9768.2999999523,1768622057344
625,1,9836.5,1768622057412
625,1,9902.7999999523,1768622057479
625,1,9971.3999999762,1768622057547
625,1,10037.899999976,1768622057614
625,1,10103.699999928,1768622057680
625,1,10177.199999928,1768622057753
625,1,10238.299999952,1768622057814
625,1,10324,1768622057900
625,1,10386.199999928,1768622057962
625,1,10455.299999952,1768622058031
625,1,10517.199999928,1768622058093
625,1,10583.799999952,1768622058160
625,1,10655,1768622058231
625,1,10720,1768622058296
625,1,10788,1768622058364
625,1,10852.899999976,1768622058429
625,1,10919.5,1768622058496
625,1,10999.5,1768622058575
625,1,11086.799999952,1768622076564
625,1,11162.200000048,1768622076639
625,1,11237.700000048,1768622076715
625,1,11302.100000024,1768622076779
625,1,11369.799999952,1768622076847
347,32,11439.299999952,1768622076916
349,178,11501,1768622076978
360,248,11569.899999976,1768622077047
369,272,11646,1768622077123
373,278,11711.700000048,1768622077189
378,283,11794.799999952,1768622077272
424,287,11862.700000048,1768622077340
448,293,11931.200000048,1768622077408
448,295,12014.799999952,1768622077492
453,310,12090.899999976,1768622077568
455,323,12161.899999976,1768622077639
455,331,12241.899999976,1768622077719
457,337,12318.899999976,1768622077796
457,337,12385.5,1768622077862
457,338,12479.899999976,1768622077957
458,341,12553.5,1768622078030
458,341,12626.299999952,1768622078103
458,341,12692.100000024,1768622078169
458,341,12758.299999952,1768622078235
458,341,12827,1768622078304
458,341,12902.899999976,1768622078380
458,341,12974.399999976,1768622078451
458,341,13043.200000048,1768622078520
458,341,13103.799999952,1768622078581
458,341,13170.700000048,1768622078648
458,341,13237.899999976,1768622078715
458,341,13302.200000048,1768622078779
458,341,13369.5,1768622078846
458,341,13433.299999952,1768622078910
458,341,13500.299999952,1768622078977
458,341,13566,1768622079043
458,341,13634.299999952,1768622079111
458,341,13695.5,1768622079172
458,341,13770.100000024,1768622079247
458,341,13834.799999952,1768622079312
458,341,13901.200000048,1768622079378
458,341,13970.600000024,1768622079447
458,341,14037.100000024,1768622079514
458,341,14107.100000024,1768622079584
458,341,14169.600000024,1768622079647
458,341,14231.700000048,1768622079709
458,341,14308.299999952,1768622079785
458,341,14379.700000048,1768622079856
458,341,14458.200000048,1768622079935
458,341,14521.100000024,1768622079998
458,341,14584,1768622080061
458,341,14655.5,1768622080132
458,341,14716.399999976,1768622080193
458,341,14773.5,1768622080250
458,341,14835.399999976,1768622080312
458,341,14903.399999976,1768622080380
458,341,14965.5,1768622080442
458,341,15033.200000048,1768622080510
458,341,15101.700000048,1768622080579
458,341,15166,1768622080643
458,341,15234.399999976,1768622080711
458,341,15295,1768622080772
458,341,15370.600000024,1768622080848
458,341,15437.299999952,1768622080914
458,341,15504.5,1768622080981
458,341,15567.899999976,1768622081045
458,341,15634.700000048,1768622081112
458,341,15701.700000048,1768622081179
458,341,15766.399999976,1768622081243
458,341,15832.399999976,1768622081309
458,341,15888.399999976,1768622081365
458,341,15949.5,1768622081426
458,341,16015.399999976,1768622081492
458,341,16085.100000024,1768622081562
458,341,16163,1768622081640
458,341,16234.700000048,1768622081711
458,341,16304.799999952,1768622081782
458,341,16368.399999976,1768622081845
458,341,16426.600000024,1768622081903
458,341,16483.700000048,1768622081961
458,341,16552.100000024,1768622082029
458,341,16614.700000048,1768622082092
458,341,16684.100000024,1768622082161
458,341,16750.100000024,1768622082227
458,341,16815.899999976,1768622082293
458,341,16885.899999976,1768622082363
458,341,16948.700000048,1768622082426
458,341,17015.600000024,1768622082492
458,341,17085.700000048,1768622082563
458,341,17150.5,1768622082627
458,341,17221.5,1768622082698
458,341,17284.700000048,1768622082762
458,341,17352.100000024,1768622082829
458,341,17415.5,1768622082892
458,341,17484.200000048,1768622082961
458,341,17550.799999952,1768622083028
458,341,17617.100000024,1768622083094
458,341,17684.299999952,1768622083161
458,341,17748.5,1768622083225
458,341,17818.5,1768622083295
458,341,17881.299999952,1768622083358
458,341,17950.299999952,1768622083427
458,341,18006.700000048,1768622083484
458,341,18072,1768622083549
458,341,18137,1768622083614
458,341,18204.200000048,1768622083681
458,341,18274.600000024,1768622083751
458,341,18336.5,1768622083813
458,341,18411,1768622083888
458,341,18484.799999952,1768622083962
458,341,18543.299999952,1768622084020
458,341,18598.299999952,1768622084075
458,341,18665.600000024,1768622084143
458,341,18732.399999976,1768622084209
458,341,18798.399999976,1768622084275
458,341,18866.600000024,1768622084344
458,341,18935.600000024,1768622084412
458,341,18999.100000024,1768622084476
458,341,19064.899999976,1768622084542
458,341,19131.700000048,1768622084609
458,341,19200.299999952,1768622084677
458,341,19266.299999952,1768622084743
458,341,19337.5,1768622084814
458,341,19399.899999976,1768622084877
458,341,19477.100000024,1768622084954
458,341,19531.799999952,1768622085009
458,341,19597.899999976,1768622085075
458,341,19665.600000024,1768622085142
458,341,19732.600000024,1768622085209
458,341,19798.899999976,1768622085276
458,341,19867.899999976,1768622085345
458,341,19931.200000048,1768622085408
458,341,19999.5,1768622085476
458,341,20067.100000024,1768622085544
458,341,20135.200000048,1768622085612
458,341,20199.600000024,1768622085677
458,341,20267.200000048,1768622085744
458,341,20334.899999976,1768622085812
458,341,20401.100000024,1768622085878
458,341,20467,1768622085944
458,341,20532.700000048,1768622086010
458,341,20599.899999976,1768622086077
458,341,20655.700000048,1768622086133
458,341,20715,1768622086192
458,341,20781.299999952,1768622086258
458,341,20848.5,1768622086325
458,341,20915.5,1768622086392
458,341,20982.700000048,1768622086460
458,341,21049,1768622086526
458,341,21116.299999952,1768622086593
458,341,21182.799999952,1768622086660
458,341,21251.299999952,1768622086728
458,341,21316.799999952,1768622086794
458,341,21381.799999952,1768622086859
458,341,21449.100000024,1768622086926
458,341,21514.899999976,1768622086992
458,341,21581.899999976,1768622087059
458,341,21648.299999952,1768622087125
458,341,21716.700000048,1768622087194
458,341,21783.100000024,1768622087260
458,341,21849.600000024,1768622087327
458,341,21917,1768622087394
458,341,21982.799999952,1768622087460
458,341,22049.700000048,1768622087527
458,341,22119.299999952,1768622087596
458,341,22184.799999952,1768622087662
458,341,22250.600000024,1768622087728
458,341,22316.5,1768622087793
458,341,22387.299999952,1768622087864
458,341,22450.700000048,1768622087928
458,341,22521,1768622087998
458,341,22591.100000024,1768622088068
458,341,22649,1768622088126
458,341,22736.399999976,1768622088213
458,341,22793,1768622088270
458,341,22849.5,1768622088326
458,341,22916.100000024,1768622088393
458,341,22981.399999976,1768622088458
458,341,23047.899999976,1768622088525
458,341,23116.799999952,1768622088594
458,341,23188.5,1768622088665
458,341,23250,1768622088727
458,341,23307.100000024,1768622088784
458,341,23381.5,1768622088858
458,341,23447.899999976,1768622088925
458,341,23518.799999952,1768622088996
458,341,23583.600000024,1768622089060
458,341,23649.200000048,1768622089126
458,341,23716.299999952,1768622089193
458,341,23783.399999976,1768622089260
458,341,23839.200000048,1768622089316
458,341,23898.899999976,1768622089376
458,341,23965.700000048,1768622089443
458,341,24032.799999952,1768622089510
470,343,24101.899999976,1768622089579
751,383,24162.399999976,1768622089639
1083,470,24219.700000048,1768622089697
1166,523,24286.600000024,1768622089764
1166,523,24356.5,1768622089833
1166,523,24419.700000048,1768622089897
1327,515,24512.100000024,1768622089989
1326,514,24573.799999952,1768622090051
1326,514,24637.5,1768622090114
1326,514,24704,1768622090181
1326,514,24771.399999976,1768622090248
1327,436,24850.100000024,1768622090327
1327,422,24925.200000048,1768622090402
1327,422,24990.200000048,1768622090467
1327,422,25057.700000048,1768622090535
1327,416,25124.899999976,1768622090602
1326,397,25188.399999976,1768622090665
1327,401,25260.399999976,1768622090737
1327,406,25321.700000048,1768622090799
1327,406,25392.600000024,1768622090870
1325,406,25455.399999976,1768622090932
1314,406,25518.799999952,1768622090996
1304,382,25598.700000048,1768622091076
1301,377,25681.899999976,1768622091159
1299,365,25752.299999952,1768622091229
1299,354,25826.700000048,1768622091304
1298,345,25898.5,1768622091375
1297,342,25967.200000048,1768622091444
1297,341,26049.799999952,1768622091527
1297,341,26129.799999952,1768622091607
1297,341,26196.700000048,1768622091674
1297,341,26268,1768622091745
1297,341,26344.299999952,1768622091821
1297,341,26412.700000048,1768622091890
1297,341,26481,1768622091958
1297,341,26568.700000048,1768622092045
1297,341,26631.700000048,1768622092109
1297,341,26703.200000048,1768622092180
1297,341,26769.799999952,1768622092247
1297,341,26836.399999976,1768622092313
1297,341,26899.5,1768622092376
1297,341,26967,1768622092444
1297,341,27031,1768622092508
1297,341,27100.799999952,1768622092578
1297,341,27167.100000024,1768622092644
1297,341,27235.700000048,1768622092713
1297,341,27302.100000024,1768622092779
1297,341,27369.100000024,1768622092846
1297,341,27431.899999976,1768622092909
1297,341,27502.299999952,1768622092979
1297,341,27565.799999952,1768622093043
1297,341,27632.200000048,1768622093109
1297,341,27698.799999952,1768622093176
1297,341,27765.600000024,1768622093242
1297,341,27830.899999976,1768622093308
1297,341,27898.5,1768622093375
1297,341,27965,1768622093442
1297,341,28031.799999952,1768622093509
1297,341,28102,1768622093579
1297,341,28164.399999976,1768622093641
1297,341,28234.899999976,1768622093712
1297,341,28321.299999952,1768622093798
1297,341,28408.200000048,1768622093885
1297,341,28465.799999952,1768622093943
1297,341,28534.100000024,1768622094011
1297,341,28598.899999976,1768622094076
1297,341,28668.299999952,1768622094145
1297,341,28733.700000048,1768622094211
1297,341,28802.299999952,1768622094279
1297,341,28875.399999976,1768622094352
1297,341,28935.299999952,1768622094412
1297,341,29000.600000024,1768622094478
1297,341,29067.200000048,1768622094544
1297,341,29136.799999952,1768622094614
1297,341,29205.5,1768622094682
1297,341,29270.600000024,1768622094748
1297,341,29334.399999976,1768622094811
1297,341,29398.899999976,1768622094876
1297,341,29472,1768622094949
1297,341,29531.200000048,1768622095008
1297,341,29605.899999976,1768622095083
1297,341,29667.299999952,1768622095144
1297,341,29732.600000024,1768622095209
1297,341,29799.899999976,1768622095277
1297,341,29864.399999976,1768622095341
1297,341,29931.5,1768622095408
1297,341,29998.600000024,1768622095475
1297,341,30069,1768622095546
1297,341,30132.5,1768622095609
1297,341,30198.799999952,1768622095676
1297,341,30265.200000048,1768622095742
1297,341,30334.399999976,1768622095811
1297,341,30401.399999976,1768622095878
1297,341,30469.700000048,1768622095947
1297,341,30533.700000048,1768622096010
1297,341,30598.899999976,1768622096076
1297,341,30667.299999952,1768622096144
1297,341,30733.700000048,1768622096211
1297,341,30798.700000048,1768622096276
1297,341,30867.200000048,1768622096344
1297,341,30932.5,1768622096409
1297,341,31000.399999976,1768622096477
