480.11,162.98,"w up here.",160,4919.7999999523,0,1763399713859
481.92,161.48,"w up here.",160,5031.0999999642,1,1763399713970
486.13,159.56,"w up here.",160,5125.1999999881,1,1763399714064
500.67,152.61,"w up here.",160,5221.6999999881,1,1763399714160
516.7,130.21,"w up here.",160,5309.5,1,1763399714248
520.63,121.59,"w up here.",160,5399.3999999762,1,1763399714338
555.26,100.95,"w up here.",160,5482.7999999523,1,1763399714422
523.93,69.22,"wait patiently. It m",47,5566.0999999642,1,1763399714505
520.74,81.76,"w up here.",160,5644.5999999642,1,1763399714583
497.4,43.07,"se wait patiently. I",44,5720.3999999762,1,1763399714659
507.36,10.72,"e wait patiently. It",45,5791.1999999881,1,1763399714730
-1,-1,,,5871.5999999642,1,1763399714810
460.73,16.81,"lease wait patiently",41,5937.0999999642,1,1763399714876
400.07,60.64,"on, please wait pati",36,6001.7999999523,1,1763399714941
425.91,17.66,", please wait patien",38,6079.0999999642,1,1763399715018
444.28,0.95,"please wait patientl",40,6150,1,1763399715089
-1,-1,,,6216.2999999523,1,1763399715155
-1,-1,,,6288.5,1,1763399715227
-1,-1,,,6365.3999999762,1,1763399715304
-1,-1,,,6435.6999999881,1,1763399715374
-1,-1,,,6514,1,1763399715453
-1,-1,,,6583.1999999881,1,1763399715522
-1,-1,,,6653,1,1763399715592
-1,-1,,,6723.3999999762,1,1763399715662
-1,-1,,,6792.2999999523,1,1763399715731
-1,-1,,,6869.1999999881,1,1763399715808
-1,-1,,,6926.6999999881,1,1763399715865
-1,-1,,,6991.0999999642,1,1763399715930
-1,-1,,,7065.3999999762,1,1763399716004
-1,-1,,,7128.3999999762,1,1763399716067
1083.38,18.23,"to finish generatin",98,7193.6999999881,1,1763399716132
1204.74,113.93,"w up here.",160,7269.2999999523,1,1763399716208
1308.88,188.59,"w up here.",160,7325.7999999523,1,1763399716264
1408.57,241.74,"w up here.",160,7392.2999999523,1,1763399716331
1456,297.05,"w up here.",160,7463.5999999642,1,1763399716402
1547.53,362.34,,,7528.5999999642,1,1763399716467
1637.83,409.4,,,7595.6999999881,1,1763399716534
1624.16,331.21,,,7668.0999999642,1,1763399716607
-1,-1,,,7726.6999999881,1,1763399716665
1642.02,397.73,,,7792.8999999762,1,1763399716731
1616.26,431.32,,,7868.6999999881,1,1763399716807
1535.55,409,,,7927.6999999881,1,1763399716866
1517.22,355.56,,,7998.7999999523,1,1763399716937
1557.58,407.67,,,8067.0999999642,1,1763399717006
1534.36,426.47,,,8128.0999999642,1,1763399717067
-1,-1,,,8195.5999999642,1,1763399717134
-1,-1,,,8262.6999999881,1,1763399717201
-1,-1,,,8334.2999999523,1,1763399717273
-1,-1,,,8389.5,1,1763399717328
-1,-1,,,8461.5,1,1763399717400
-1,-1,,,8531.1999999881,1,1763399717470
-1,-1,,,8594,1,1763399717532
-1,-1,,,8677.3999999762,1,1763399717616
-1,-1,,,8733.1999999881,1,1763399717672
-1,-1,,,8786,1,1763399717725
-1,-1,,,8845.5999999642,1,1763399717784
-1,-1,,,8911.8999999762,1,1763399717850
-1,-1,,,8971.6999999881,1,1763399717910
-1,-1,,,9045,1,1763399717984
1058.17,406.9,"w up here.",160,9113.5,1,1763399718052
905.43,286.51,"w up here.",160,9177.6999999881,1,1763399718116
741.08,222.06,"w up here.",160,9243.2999999523,1,1763399718182
640.53,122.72,"w up here.",160,9319.7999999523,1,1763399718259
-1,-1,,,9397.8999999762,1,1763399718336
-1,-1,,,9472.8999999762,1,1763399718411
-1,-1,,,9530.5,1,1763399718469
-1,-1,,,9589.5,1,1763399718528
-1,-1,,,9670.1999999881,1,1763399718609
-1,-1,,,9727.3999999762,1,1763399718666
-1,-1,,,9792.3999999762,1,1763399718731
-1,-1,,,9863.1999999881,1,1763399718802
-1,-1,,,9934.7999999523,1,1763399718873
-1,-1,,,9996.6999999881,1,1763399718935
-1,-1,,,10063.299999952,1,1763399719002
-1,-1,,,10129.5,1,1763399719068
-1,-1,,,10201.299999952,1,1763399719140
-1,-1,,,10281.599999964,1,1763399719220
-1,-1,,,10364.299999952,1,1763399719303
-1,-1,,,10441.899999976,1,1763399719380
-1,-1,,,10540.799999952,1,1763399719479
-1,-1,,,10616.599999964,1,1763399719555
-1,-1,,,10692.699999988,1,1763399719631
-1,-1,,,10770.899999976,1,1763399719709
-1,-1,,,10870.199999988,1,1763399719809
-1,-1,,,10937.899999976,1,1763399719876
-1,-1,,,11018.699999988,1,1763399719957
-1,-1,,,11096.199999988,1,1763399720035
-1,-1,,,11170.299999952,1,1763399720109
-1,-1,,,11262.899999976,1,1763399720201
-1,-1,,,11330.299999952,1,1763399720269
182.44,1.75,"you type your questi",16,11406.299999952,1,1763399720345
-1,-1,,,11479.699999988,1,1763399720418
108.1,13.01,"After you type your",9,11559.399999976,1,1763399720498
-1,-1,,,11640.099999964,1,1763399720579
-1,-1,,,11764.099999964,1,1763399720703
-1,-1,,,11846,1,1763399720784
-1,-1,,,11940.899999976,1,1763399720879
-1,-1,,,12022.799999952,1,1763399720961
-1,-1,,,12107.399999976,1,1763399721046
359.66,5.52,"estion, please wait",32,12180.599999964,1,1763399721119
350.42,26.02,"uestion, please wait",31,12271.899999976,1,1763399721211
350.92,83.38,"w up here.",160,12365.199999988,1,1763399721304
298.21,113.76,"w up here.",160,12434.799999952,1,1763399721374
270.48,134.8,"w up here.",160,12539.299999952,1,1763399721478
222.03,144,"w up here.",160,12607.599999964,1,1763399721546
176.5,180.28,"w up here.",160,12691.799999952,1,1763399721630
160.58,206.78,"w up here.",160,12756,1,1763399721695
133.72,199.77,"how up here.",158,12819.799999952,1,1763399721758
60.87,61.59,"After you type",5,12885.399999976,1,1763399721824
-1,-1,,,12949.099999964,1,1763399721888
-1,-1,,,13016.699999988,1,1763399721955
-1,-1,,,13090.699999988,1,1763399722029
-1,-1,,,13154.5,1,1763399722093
-1,-1,,,13220,1,1763399722158
-1,-1,,,13288.299999952,1,1763399722227
-1,-1,,,13360,1,1763399722299
-1,-1,,,13435.799999952,1,1763399722374
324.21,4.1,"question, please wa",29,13501,1,1763399722440
-1,-1,,,13563.5,1,1763399722502
302.05,11.97,"ur question, please",27,13630.599999964,1,1763399722569
283.06,51.78,"your question, pleas",25,13706.5,1,1763399722645
270.28,46.91,"your question, plea",24,13783.299999952,1,1763399722722
268.14,76.73,"your question, plea",24,13859,1,1763399722798
355.39,92.06,"w up here.",160,13931,1,1763399722870
410.02,110.94,"w up here.",160,13998,1,1763399722937
471.04,159.18,"w up here.",160,14074.799999952,1,1763399723013
524.46,200.07,"w up here.",160,14141.899999976,1,1763399723081
556.33,228.1,"w up here.",160,14217.699999988,1,1763399723156
568.6,227.26,"w up here.",160,14290.699999988,1,1763399723229
554.23,210.42,"w up here.",160,14366.599999964,1,1763399723305
707.79,266.48,"w up here.",160,14436.899999976,1,1763399723376
920.53,246.4,"w up here.",160,14502.899999976,1,1763399723442
1063.29,237.03,"w up here.",160,14565.799999952,1,1763399723505
1211.71,239.29,"w up here.",160,14630.799999952,1,1763399723569
1316.27,237.43,"w up here.",160,14702.099999964,1,1763399723641
1346,203.42,"w up here.",160,14765,1,1763399723704
1410.51,208.74,"w up here.",160,14832.399999976,1,1763399723771
1491.25,227.25,"w up here.",160,14901.299999952,1,1763399723840
1520.39,217.66,"w up here.",160,14963.5,1,1763399723902
1522.64,244.36,,,15033.699999988,1,1763399723972
1535.36,274.12,,,15105.699999988,1,1763399724045
1560.5,270.24,,,15182.699999988,1,1763399724121
1568.51,297.79,,,15249.099999964,1,1763399724188
1477.37,345.76,,,15325.099999964,1,1763399724264
1358.93,354.74,"w up here.",160,15402.599999964,1,1763399724341
1154.92,301.67,"w up here.",160,15477,1,1763399724416
957.23,216.13,"w up here.",160,15536.199999988,1,1763399724475
769.2,109.63,"w up here.",160,15598.099999964,1,1763399724537
608.18,20.63,"tiently. It might ta",54,15677.199999988,1,1763399724616
-1,-1,,,15735.399999976,1,1763399724674
-1,-1,,,15796,1,1763399724734
-1,-1,,,15874.599999964,1,1763399724813
-1,-1,,,15937.299999952,1,1763399724876
-1,-1,,,15999.799999952,1,1763399724938
-1,-1,,,16072,1,1763399725010
-1,-1,,,16131.099999964,1,1763399725070
-1,-1,,,16194.699999988,1,1763399725133
-1,-1,,,16276.099999964,1,1763399725215
-1,-1,,,16342.599999964,1,1763399725281
-1,-1,,,16418.299999952,1,1763399725357
-1,-1,,,16485.399999976,1,1763399725424
-1,-1,,,16559.599999964,1,1763399725498
-1,-1,,,16632.699999988,1,1763399725571
-1,-1,,,16708.599999964,1,1763399725647
-1,-1,,,16780.699999988,1,1763399725719
-1,-1,,,16853.699999988,1,1763399725792
147.95,8.66,"er you type your que",13,16916.599999964,1,1763399725855
-1,-1,,,16979.899999976,1,1763399725919
-1,-1,,,17055.799999952,1,1763399725994
-1,-1,,,17117.799999952,1,1763399726056
-1,-1,,,17181,1,1763399726119
-1,-1,,,17256.399999976,1,1763399726195
-1,-1,,,17316.799999952,1,1763399726255
-1,-1,,,17380.799999952,1,1763399726319
-1,-1,,,17452.399999976,1,1763399726391
-1,-1,,,17516.899999976,1,1763399726455
-1,-1,,,17580.199999988,1,1763399726519
391.59,35.88,"ion, please wait pat",35,17656,1,1763399726595
426.92,14.71,", please wait patien",38,17717.799999952,1,1763399726656
513.32,42.73,"wait patiently. It",46,17781.099999964,1,1763399726720
459.52,65.13,"lease wait patiently",41,17856.099999964,1,1763399726795
371.15,54.52,"stion, please wait p",33,17916.699999988,1,1763399726855
403.41,42.21,"on, please wait pati",36,17981.199999988,1,1763399726920
447.28,7.71,"please wait patientl",40,18057.199999988,1,1763399726996
-1,-1,,,18118.5,1,1763399727057
-1,-1,,,18185.799999952,1,1763399727124
-1,-1,,,18246.299999952,1,1763399727185
-1,-1,,,18318.399999976,1,1763399727257
-1,-1,,,18381.299999952,1,1763399727320
-1,-1,,,18450.199999988,1,1763399727389
-1,-1,,,18520,1,1763399727459
-1,-1,,,18581,1,1763399727519
601.29,61.44,"tiently. It might ta",54,18655.199999988,1,1763399727594
527.4,56.15,"wait patiently. It m",47,18715.299999952,1,1763399727654
481.13,61.99,"ase wait patiently.",43,18780,1,1763399727719
