386,417,31561.600000024,1764744975634
406,417,31743.5,1764744975815
463,417,31901.100000024,1764744975972
533,414,32044.5,1764744976116
533,414,32174.100000024,1764744976245
533,414,32315.800000072,1764744976387
533,414,32448.200000048,1764744976519
533,414,32589.300000072,1764744976660
659,414,32722.900000095,1764744976794
659,414,32846.800000072,1764744976918
659,414,32974.400000095,1764744977046
659,414,33101.900000095,1764744977173
659,414,33221.200000048,1764744977292
659,414,33380.700000048,1764744977453
659,414,33516.800000072,1764744977588
659,414,33644.5,1764744977716
659,414,33758.800000072,1764744977830
659,414,33886.600000024,1764744977958
659,414,34013.800000072,1764744978085
659,414,34138.900000095,1764744978210
659,414,34253.900000095,1764744978325
659,414,34367.100000024,1764744978438
659,414,34484.5,1764744978555
659,414,34604,1764744978675
659,414,34730.700000048,1764744978802
659,414,34846.100000024,1764744978917
659,414,34965.400000095,1764744979036
659,414,35087.900000095,1764744979160
659,414,35215.200000048,1764744979287
659,414,35332.300000072,1764744979403
659,414,35450.900000095,1764744979522
659,414,35577,1764744979648
659,414,35693.700000048,1764744979765
659,414,35808.600000024,1764744979880
659,414,35925.600000024,1764744979996
659,414,36065.900000095,1764744980137
659,414,36188.5,1764744980259
659,414,36308.100000024,1764744980379
659,414,36432.200000048,1764744980503
659,414,36549.800000072,1764744980621
659,414,36666.700000048,1764744980738
659,414,36785.400000095,1764744980856
659,414,36900,1764744980971
659,414,37021.200000048,1764744981092
659,414,37143,1764744981215
659,414,37266.400000095,1764744981338
659,414,37387.5,1764744981459
659,414,37511.600000024,1764744981583
659,414,37630.5,1764744981702
659,414,37748.400000095,1764744981820
659,414,37867.400000095,1764744981938
659,414,37979.200000048,1764744982050
659,414,38087.200000048,1764744982158
659,414,38199.800000072,1764744982271
659,414,38316.700000048,1764744982388
659,414,38441.300000072,1764744982512
659,414,38561.100000024,1764744982632
659,414,38692.600000024,1764744982763
659,414,38815.5,1764744982886
659,414,38960.700000048,1764744983032
659,414,39079,1764744983150
659,414,39199.300000072,1764744983270
659,414,39320,1764744983391
659,414,39443.700000048,1764744983515
659,414,39565,1764744983636
659,414,39683.600000024,1764744983754
659,414,39796.700000048,1764744983868
659,414,39910.600000024,1764744983981
659,414,40023.100000024,1764744984094
659,414,40139.200000048,1764744984210
659,414,40274.100000024,1764744984345
659,414,40391.600000024,1764744984463
659,414,40515.600000024,1764744984587
659,414,40635.600000024,1764744984707
659,414,40757.5,1764744984829
659,414,40873.800000072,1764744984945
659,414,40988,1764744985059
659,414,41109.800000072,1764744985181
659,414,41236.600000024,1764744985308
659,414,41352.600000024,1764744985423
659,414,41471.600000024,1764744985542
659,414,41588.200000048,1764744985659
659,414,41708.900000095,1764744985780
659,414,41816.400000095,1764744985887
659,414,41930.200000048,1764744986001
659,414,42049.700000048,1764744986121
659,414,42165.700000048,1764744986237
659,414,42285.5,1764744986357
659,414,42411.700000048,1764744986483
659,414,42526.200000048,1764744986597
659,414,42639.700000048,1764744986711
659,414,42768.300000072,1764744986839
659,414,42884.100000024,1764744986955
659,414,43004.300000072,1764744987075
659,414,43119.800000072,1764744987191
659,414,43238.200000048,1764744987309
659,414,43353.200000048,1764744987424
659,414,43473.700000048,1764744987545
659,414,43589.400000095,1764744987660
659,414,43705,1764744987776
659,414,43824.100000024,1764744987895
659,414,43942.800000072,1764744988014
659,414,44064.900000095,1764744988136
659,414,44181.300000072,1764744988252
659,414,44308.400000095,1764744988379
659,414,44421.900000095,1764744988493
659,414,44540.100000024,1764744988611
659,414,44653.300000072,1764744988724
659,414,44771.300000072,1764744988842
659,414,44889.700000048,1764744988961
659,414,45006,1764744989077
659,414,45125.800000072,1764744989197
659,414,45238.100000024,1764744989309
659,414,45353.200000048,1764744989424
659,414,45461.900000095,1764744989533
659,414,45578.300000072,1764744989649
659,414,45697.300000072,1764744989768
659,414,45820,1764744989891
659,414,45945.700000048,1764744990017
659,414,46065.900000095,1764744990137
659,414,46191.900000095,1764744990263
659,414,46309.400000095,1764744990381
659,414,46431.600000024,1764744990503
659,414,46548,1764744990619
