-1,-1,,,3356.900000006,0,1763408444235
-1,-1,,,3409,1,1763408444287
-1,-1,,,3460.799999997,1,1763408444339
-1,-1,,,3525.200000003,1,1763408444403
-1,-1,,,3576.200000003,1,1763408444454
-1,-1,,,3631,1,1763408444509
-1,-1,,,3682.200000003,1,1763408444560
-1,-1,,,3732,1,1763408444610
-1,-1,,,3783.200000003,1,1763408444661
-1,-1,,,3832.5,1,1763408444711
-1,-1,,,3882.400000006,1,1763408444761
-1,-1,,,3933.099999994,1,1763408444811
-1,-1,,,3980.799999997,1,1763408444859
-1,-1,,,4032.700000003,1,1763408444911
-1,-1,,,4082.599999994,1,1763408444961
-1,-1,,,4132.5,1,1763408445011
-1,-1,,,4184,1,1763408445062
-1,-1,,,4234.299999997,1,1763408445112
-1,-1,,,4285.400000006,1,1763408445164
-1,-1,,,4335.5,1,1763408445214
-1,-1,,,4383.799999997,1,1763408445262
-1,-1,,,4449.599999994,1,1763408445328
-1,-1,,,4499.400000006,1,1763408445377
-1,-1,,,4547.099999994,1,1763408445425
-1,-1,,,4599.200000003,1,1763408445477
-1,-1,,,4649.400000006,1,1763408445527
-1,-1,,,4699.5,1,1763408445578
-1,-1,,,4749.200000003,1,1763408445627
-1,-1,,,4799.200000003,1,1763408445677
-1,-1,,,4848.900000006,1,1763408445727
-1,-1,,,4900.599999994,1,1763408445779
-1,-1,,,4951.900000006,1,1763408445830
-1,-1,,,5002.299999997,1,1763408445881
-1,-1,,,5052.700000003,1,1763408445931
-1,-1,,,5106.299999997,1,1763408445984
-1,-1,,,5165.599999994,1,1763408446044
-1,-1,,,5215.700000003,1,1763408446094
-1,-1,,,5265.5,1,1763408446144
-1,-1,,,5315.700000003,1,1763408446194
-1,-1,,,5366.099999994,1,1763408446244
-1,-1,,,5415.599999994,1,1763408446294
-1,-1,,,5465.200000003,1,1763408446343
-1,-1,,,5515.700000003,1,1763408446394
-1,-1,,,5565.5,1,1763408446444
-1,-1,,,5617,1,1763408446495
-1,-1,,,5682.900000006,1,1763408446561
-1,-1,,,5733.5,1,1763408446612
-1,-1,,,5798.799999997,1,1763408446677
-1,-1,,,5850,1,1763408446728
-1,-1,,,5899,1,1763408446777
-1,-1,,,5948.900000006,1,1763408446827
-1,-1,,,5998.900000006,1,1763408446877
-1,-1,,,6048.900000006,1,1763408446927
-1,-1,,,6098.799999997,1,1763408446977
-1,-1,,,6149.299999997,1,1763408447027
-1,-1,,,6200.700000003,1,1763408447079
-1,-1,,,6252.599999994,1,1763408447131
-1,-1,,,6304.200000003,1,1763408447182
-1,-1,,,6354.799999997,1,1763408447233
-1,-1,,,6416.099999994,1,1763408447294
-1,-1,,,6482.299999997,1,1763408447361
-1,-1,,,6532.099999994,1,1763408447410
-1,-1,,,6582.099999994,1,1763408447460
-1,-1,,,6633.200000003,1,1763408447511
-1,-1,,,6698,1,1763408447576
-1,-1,,,6746,1,1763408447624
-1,-1,,,6799.400000006,1,1763408447678
-1,-1,,,6848.700000003,1,1763408447727
-1,-1,,,6898.599999994,1,1763408447777
-1,-1,,,6948.700000003,1,1763408447827
-1,-1,,,6998.700000003,1,1763408447877
-1,-1,,,7048,1,1763408447926
-1,-1,,,7098.700000003,1,1763408447977
-1,-1,,,7149,1,1763408448027
-1,-1,,,7198.799999997,1,1763408448077
-1,-1,,,7248.900000006,1,1763408448127
-1,-1,,,7300.5,1,1763408448179
-1,-1,,,7350.099999994,1,1763408448228
-1,-1,,,7398.900000006,1,1763408448277
-1,-1,,,7448.299999997,1,1763408448327
-1,-1,,,7499.099999994,1,1763408448377
-1,-1,,,7565.599999994,1,1763408448444
-1,-1,,,7614.900000006,1,1763408448493
-1,-1,,,7665,1,1763408448543
-1,-1,,,7715.099999994,1,1763408448593
-1,-1,,,7766.5,1,1763408448645
-1,-1,,,7832.200000003,1,1763408448710
-1,-1,,,7881.599999994,1,1763408448760
-1,-1,,,7933,1,1763408448811
-1,-1,,,7998.299999997,1,1763408448877
-1,-1,,,8048.700000003,1,1763408448927
-1,-1,,,8098.5,1,1763408448977
-1,-1,,,8148.900000006,1,1763408449027
-1,-1,,,8198.799999997,1,1763408449077
-1,-1,,,8248.799999997,1,1763408449127
-1,-1,,,8298.5,1,1763408449177
-1,-1,,,8346.5,1,1763408449225
-1,-1,,,8399.200000003,1,1763408449277
-1,-1,,,8449.299999997,1,1763408449327
-1,-1,,,8499.400000006,1,1763408449377
-1,-1,,,8548.900000006,1,1763408449427
-1,-1,,,8598.700000003,1,1763408449477
-1,-1,,,8648.900000006,1,1763408449527
-1,-1,,,8699.200000003,1,1763408449577
-1,-1,,,8748.799999997,1,1763408449627
-1,-1,,,8798.799999997,1,1763408449677
-1,-1,,,8848.900000006,1,1763408449727
-1,-1,,,8900.400000006,1,1763408449779
-1,-1,,,8950.099999994,1,1763408449828
-1,-1,,,8999,1,1763408449877
-1,-1,,,9048.900000006,1,1763408449927
-1,-1,,,9098.900000006,1,1763408449977
-1,-1,,,9148.900000006,1,1763408450027
-1,-1,,,9198,1,1763408450076
-1,-1,,,9253.200000003,1,1763408450131
-1,-1,,,9304.400000006,1,1763408450183
-1,-1,,,9365.400000006,1,1763408450244
-1,-1,,,9412.900000006,1,1763408450291
-1,-1,,,9465.5,1,1763408450344
-1,-1,,,9515.5,1,1763408450394
-1,-1,,,9566.099999994,1,1763408450444
-1,-1,,,9615.400000006,1,1763408450494
-1,-1,,,9665.200000003,1,1763408450543
-1,-1,,,9715.200000003,1,1763408450593
-1,-1,,,9765.5,1,1763408450644
-1,-1,,,9815.5,1,1763408450694
-1,-1,,,9865.900000006,1,1763408450744
-1,-1,,,9932.099999994,1,1763408450810
-1,-1,,,9979.299999997,1,1763408450858
-1,-1,,,10032.700000003,1,1763408450911
-1,-1,,,10082.5,1,1763408450961
-1,-1,,,10132.5,1,1763408451011
-1,-1,,,10182,1,1763408451060
-1,-1,,,10227.099999994,1,1763408451105
-1,-1,,,10282.099999994,1,1763408451160
-1,-1,,,10331.900000006,1,1763408451210
-1,-1,,,10382.400000006,1,1763408451261
-1,-1,,,10431.900000006,1,1763408451310
-1,-1,,,10481.400000006,1,1763408451359
-1,-1,,,10528.5,1,1763408451407
-1,-1,,,10581.599999994,1,1763408451460
-1,-1,,,10632.099999994,1,1763408451510
-1,-1,,,10682.200000003,1,1763408451560
-1,-1,,,10731.700000003,1,1763408451610
-1,-1,,,10782.099999994,1,1763408451660
