-1,-1,,,10077.5,0,1763435537536
-1,-1,,,10139.7,1,1763435537598
-1,-1,,,10206.5,1,1763435537664
-1,-1,,,10269.899999999,1,1763435537728
-1,-1,,,10331.3,1,1763435537789
-1,-1,,,10388.899999999,1,1763435537847
-1,-1,,,10450.6,1,1763435537908
-1,-1,,,10511.1,1,1763435537969
-1,-1,,,10566.6,1,1763435538024
-1,-1,,,10623.899999999,1,1763435538082
-1,-1,,,10683.6,1,1763435538141
-1,-1,,,10740.6,1,1763435538198
-1,-1,,,10798.5,1,1763435538256
-1,-1,,,10859.1,1,1763435538317
-1,-1,,,10916.5,1,1763435538374
-1,-1,,,10980.399999999,1,1763435538438
-1,-1,,,11045.1,1,1763435538503
-1,-1,,,11105.1,1,1763435538563
-1,-1,,,11162.7,1,1763435538620
-1,-1,,,11220,1,1763435538678
-1,-1,,,11278.1,1,1763435538736
-1,-1,,,11334.2,1,1763435538792
-1,-1,,,11390,1,1763435538848
-1,-1,,,11459.8,1,1763435538917
-1,-1,,,11520.899999999,1,1763435538979
-1,-1,,,11578.1,1,1763435539036
-1,-1,,,11632.7,1,1763435539091
-1,-1,,,11690.6,1,1763435539148
-1,-1,,,11747.899999999,1,1763435539206
-1,-1,,,11804.8,1,1763435539262
-1,-1,,,11860.899999999,1,1763435539319
-1,-1,,,11921.899999999,1,1763435539380
-1,-1,,,11976.3,1,1763435539434
-1,-1,,,12032,1,1763435539489
-1,-1,,,12088.899999999,1,1763435539546
-1,-1,,,12145.7,1,1763435539603
-1,-1,,,12201.5,1,1763435539659
-1,-1,,,12258.399999999,1,1763435539716
-1,-1,,,12317.399999999,1,1763435539775
-1,-1,,,12371.6,1,1763435539829
-1,-1,,,12425.2,1,1763435539883
-1,-1,,,12482.2,1,1763435539940
-1,-1,,,12540,1,1763435539998
-1,-1,,,12595,1,1763435540053
-1,-1,,,12652.8,1,1763435540110
-1,-1,,,12710.399999999,1,1763435540168
-1,-1,,,12767,1,1763435540225
-1,-1,,,12822.6,1,1763435540280
-1,-1,,,12878.7,1,1763435540336
-1,-1,,,12946.8,1,1763435540404
-1,-1,,,13004.899999999,1,1763435540462
-1,-1,,,13060,1,1763435540518
-1,-1,,,13118.3,1,1763435540576
-1,-1,,,13171.8,1,1763435540629
-1,-1,,,13229.399999999,1,1763435540687
-1,-1,,,13289.6,1,1763435540747
-1,-1,,,13346.5,1,1763435540804
-1,-1,,,13401,1,1763435540859
-1,-1,,,13457.7,1,1763435540915
-1,-1,,,13512.399999999,1,1763435540970
-1,-1,,,13567.3,1,1763435541025
-1,-1,,,13625.7,1,1763435541083
-1,-1,,,13681.899999999,1,1763435541139
-1,-1,,,13737.2,1,1763435541195
-1,-1,,,13793.6,1,1763435541251
-1,-1,,,13849.8,1,1763435541307
-1,-1,,,13903.899999999,1,1763435541361
-1,-1,,,13958.3,1,1763435541416
-1,-1,,,14013.5,1,1763435541471
-1,-1,,,14068.3,1,1763435541526
-1,-1,,,14123.7,1,1763435541581
-1,-1,,,14177.899999999,1,1763435541635
-1,-1,,,14233.399999999,1,1763435541691
-1,-1,,,14290,1,1763435541748
-1,-1,,,14342.899999999,1,1763435541800
-1,-1,,,14398.6,1,1763435541856
-1,-1,,,14453.899999999,1,1763435541911
-1,-1,,,14511,1,1763435541969
-1,-1,,,14562.7,1,1763435542020
-1,-1,,,14617.1,1,1763435542075
-1,-1,,,14673.3,1,1763435542131
-1,-1,,,14728.3,1,1763435542186
-1,-1,,,14784.3,1,1763435542242
-1,-1,,,14840.8,1,1763435542298
-1,-1,,,14894.899999999,1,1763435542352
-1,-1,,,14949.2,1,1763435542407
-1,-1,,,15004.5,1,1763435542462
-1,-1,,,15060.1,1,1763435542518
-1,-1,,,15115.6,1,1763435542573
-1,-1,,,15169.7,1,1763435542627
