479.8,165.3,"w up here.",160,10077.5,0,1763435537536
474.79,162.37,"w up here.",160,10139.7,1,1763435537598
454.99,146.44,"w up here.",160,10206.5,1,1763435537664
378.04,110.7,"w up here.",160,10269.899999999,1,1763435537728
264.46,35.98,"e your question, ple",23,10331.3,1,1763435537789
-1,-1,,,10388.899999999,1,1763435537847
-1,-1,,,10450.6,1,1763435537908
-1,-1,,,10511.1,1,1763435537969
-1,-1,,,10566.6,1,1763435538024
-1,-1,,,10623.899999999,1,1763435538081
-1,-1,,,10683.6,1,1763435538141
-1,-1,,,10740.6,1,1763435538198
-1,-1,,,10798.5,1,1763435538256
-1,-1,,,10859.1,1,1763435538317
-1,-1,,,10916.5,1,1763435538374
-1,-1,,,10980.399999999,1,1763435538438
-1,-1,,,11045.1,1,1763435538503
-1,-1,,,11105.1,1,1763435538563
-1,-1,,,11162.7,1,1763435538620
-1,-1,,,11220,1,1763435538678
-1,-1,,,11278.1,1,1763435538736
-1,-1,,,11334.2,1,1763435538792
-1,-1,,,11390,1,1763435538848
-1,-1,,,11459.8,1,1763435538917
394.19,75.21,"ion, please wait pat",35,11520.899999999,1,1763435538979
559.73,141.71,"w up here.",160,11578.1,1,1763435539036
595.94,178.97,"w up here.",160,11632.7,1,1763435539091
635.16,91.52,"w up here.",160,11690.6,1,1763435539148
774.31,113.14,"w up here.",160,11747.899999999,1,1763435539206
728.59,193.69,"w up here.",160,11804.8,1,1763435539262
790.73,200.62,"w up here.",160,11860.899999999,1,1763435539319
725.96,97.66,"w up here.",160,11921.899999999,1,1763435539380
791.59,66.34,"take up to 1 minute",71,11976.3,1,1763435539434
-1,-1,,,12032,1,1763435539489
-1,-1,,,12088.899999999,1,1763435539546
-1,-1,,,12145.7,1,1763435539603
-1,-1,,,12201.5,1,1763435539659
-1,-1,,,12258.399999999,1,1763435539716
-1,-1,,,12317.399999999,1,1763435539775
-1,-1,,,12371.6,1,1763435539829
-1,-1,,,12425.2,1,1763435539883
-1,-1,,,12482.2,1,1763435539940
-1,-1,,,12540,1,1763435539998
-1,-1,,,12595,1,1763435540053
-1,-1,,,12652.8,1,1763435540110
-1,-1,,,12710.399999999,1,1763435540168
-1,-1,,,12767,1,1763435540225
-1,-1,,,12822.6,1,1763435540280
-1,-1,,,12878.7,1,1763435540336
-1,-1,,,12946.8,1,1763435540404
-1,-1,,,13004.899999999,1,1763435540462
-1,-1,,,13060,1,1763435540518
-1,-1,,,13118.3,1,1763435540576
-1,-1,,,13171.8,1,1763435540629
-1,-1,,,13229.399999999,1,1763435540687
-1,-1,,,13289.6,1,1763435540747
-1,-1,,,13346.5,1,1763435540804
-1,-1,,,13401,1,1763435540859
-1,-1,,,13457.7,1,1763435540915
-1,-1,,,13512.399999999,1,1763435540970
-1,-1,,,13567.3,1,1763435541025
-1,-1,,,13625.7,1,1763435541083
-1,-1,,,13681.899999999,1,1763435541139
-1,-1,,,13737.2,1,1763435541195
-1,-1,,,13793.6,1,1763435541251
-1,-1,,,13849.8,1,1763435541307
-1,-1,,,13903.899999999,1,1763435541361
-1,-1,,,13958.3,1,1763435541416
-1,-1,,,14013.5,1,1763435541471
-1,-1,,,14068.3,1,1763435541526
-1,-1,,,14123.7,1,1763435541581
-1,-1,,,14177.899999999,1,1763435541635
-1,-1,,,14233.399999999,1,1763435541691
-1,-1,,,14290,1,1763435541748
-1,-1,,,14342.899999999,1,1763435541800
-1,-1,,,14398.6,1,1763435541856
-1,-1,,,14453.899999999,1,1763435541911
-1,-1,,,14511,1,1763435541969
-1,-1,,,14562.7,1,1763435542020
-1,-1,,,14617.1,1,1763435542075
-1,-1,,,14673.3,1,1763435542131
-1,-1,,,14728.3,1,1763435542186
-1,-1,,,14784.3,1,1763435542242
-1,-1,,,14840.8,1,1763435542298
-1,-1,,,14894.899999999,1,1763435542352
-1,-1,,,14949.2,1,1763435542407
-1,-1,,,15004.5,1,1763435542462
-1,-1,,,15060.1,1,1763435542518
-1,-1,,,15115.6,1,1763435542573
-1,-1,,,15169.7,1,1763435542627
879.86,75.68,"to 1 minute for AI",79,15225.2,1,1763435542683
-1,-1,,,15282.3,1,1763435542740
-1,-1,,,15338.399999999,1,1763435542796
260.75,144.63,"show up here.",156,15396.3,1,1763435542854
145.17,149.76,"sponse will show up",145,15452.8,1,1763435542911
49.44,184.84,"response will",137,15509.5,1,1763435542967
165.32,204.17,"onse will show up he",147,15565.399999999,1,1763435543023
273.22,221.39,"show up here.",157,15625.899999999,1,1763435543084
441.43,117.01,"w up here.",160,15684.2,1,1763435543142
258.07,188.81,"show up here.",156,15744.399999999,1,1763435543202
137.93,162.73,"sponse will show up",145,15806.5,1,1763435543264
-1,-1,,,15864.1,1,1763435543322
-1,-1,,,15920.2,1,1763435543378
-1,-1,,,15981.7,1,1763435543439
-1,-1,,,16037.899999999,1,1763435543495
-1,-1,,,16095.8,1,1763435543553
269.02,37.99,"your question, plea",24,16150.5,1,1763435543608
619.64,259.1,"w up here.",160,16207.3,1,1763435543665
845.5,347.65,"w up here.",160,16264.1,1,1763435543722
946.59,349.9,"w up here.",160,16319.5,1,1763435543777
1162.48,312.44,"w up here.",160,16373.399999999,1,1763435543831
1091.85,191.13,"w up here.",160,16429,1,1763435543887
1167.66,42.22,"ish generating their",105,16483.7,1,1763435543942
-1,-1,,,16539.7,1,1763435543997
-1,-1,,,16594.2,1,1763435544052
-1,-1,,,16651.3,1,1763435544109
-1,-1,,,16706.2,1,1763435544164
-1,-1,,,16762.7,1,1763435544220
-1,-1,,,16819.399999999,1,1763435544277
-1,-1,,,16873.6,1,1763435544331
-1,-1,,,16930.899999999,1,1763435544388
-1,-1,,,16985.6,1,1763435544443
-1,-1,,,17041.2,1,1763435544499
-1,-1,,,17094.5,1,1763435544552
-1,-1,,,17154.2,1,1763435544612
-1,-1,,,17211.3,1,1763435544669
-1,-1,,,17265.6,1,1763435544723
-1,-1,,,17322.6,1,1763435544780
-1,-1,,,17379.1,1,1763435544837
-1,-1,,,17433.399999999,1,1763435544891
-1,-1,,,17490,1,1763435544947
-1,-1,,,17569.2,1,1763435545027
-1,-1,,,17623.3,1,1763435545081
-1,-1,,,17677.5,1,1763435545135
-1,-1,,,17731.8,1,1763435545189
209.83,21.18,"u type your question",18,17792.899999999,1,1763435545251
243.25,120.57,"ll show up here.",154,17846.6,1,1763435545304
400.48,48.2,"on, please wait pati",36,17900.5,1,1763435545358
-1,-1,,,17955.8,1,1763435545413
-1,-1,,,18011.6,1,1763435545469
-1,-1,,,18065.399999999,1,1763435545523
-1,-1,,,18123.899999999,1,1763435545581
-1,-1,,,18180.7,1,1763435545638
-1,-1,,,18237.8,1,1763435545695
-1,-1,,,18291.8,1,1763435545749
-1,-1,,,18348.3,1,1763435545806
-1,-1,,,18408.3,1,1763435545866
-1,-1,,,18462.899999999,1,1763435545920
-1,-1,,,18518.5,1,1763435545976
-1,-1,,,18575.7,1,1763435546033
-1,-1,,,18630.6,1,1763435546088
-1,-1,,,18685.8,1,1763435546143
-1,-1,,,18734.5,1,1763435546192
-1,-1,,,18788.2,1,1763435546246
-1,-1,,,18844.899999999,1,1763435546302
-1,-1,,,18898.7,1,1763435546356
-1,-1,,,18952.6,1,1763435546410
-1,-1,,,19007,1,1763435546465
-1,-1,,,19061.3,1,1763435546519
-1,-1,,,19117.2,1,1763435546575
-1,-1,,,19172.1,1,1763435546630
-1,-1,,,19226.899999999,1,1763435546684
-1,-1,,,19283.2,1,1763435546741
-1,-1,,,19337.899999999,1,1763435546795
-1,-1,,,19392.2,1,1763435546850
-1,-1,,,19451.399999999,1,1763435546909
-1,-1,,,19509.5,1,1763435546967
-1,-1,,,19567.2,1,1763435547025
-1,-1,,,19622.899999999,1,1763435547080
-1,-1,,,19678.6,1,1763435547136
1379.52,88.7,"w up here.",160,19734.7,1,1763435547192
1363.45,202.36,"w up here.",160,19790,1,1763435547248
1113.04,169.66,"w up here.",160,19845.3,1,1763435547303
