678,183,972.40000000037,1764718451799
644,198,1096.2000000002,1764718451923
527,8,1213.4000000004,1764718452040
527,8,1287,1764718452113
527,8,1378.5,1764718452205
527,8,1478.7999999998,1764718455605
527,8,1548.9000000004,1764718455675
538,71,1633.7999999998,1764718455760
684,361,1726.2999999998,1764718455853
688,374,1810.4000000004,1764718455937
678,373,1880.5999999996,1764718456007
588,345,1948.5,1764718456075
552,333,2025.7999999998,1764718456152
552,333,2095.5999999996,1764718456222
544,318,2189.7000000002,1764718456316
544,315,2267.7999999998,1764718456394
543,309,2352.7999999998,1764718456479
543,309,2470.2000000002,1764718456597
543,309,2548.2999999998,1764718456675
543,309,2630.2000000002,1764718456757
543,309,2724.0999999996,1764718456851
543,309,2803.2000000002,1764718456930
543,309,2871.5999999996,1764718456998
543,309,2945.7999999998,1764718457072
543,309,3021.7000000002,1764718457148
543,309,3091.7000000002,1764718457218
543,309,3159.5999999996,1764718457286
543,309,3222,1764718457349
543,309,3306.9000000004,1764718457433
543,309,3366.2999999998,1764718457493
543,309,3432.5,1764718457559
543,309,3508.0999999996,1764718457635
543,309,3587.2999999998,1764718457714
543,309,3656.4000000004,1764718457783
543,309,3723.2999999998,1764718457850
543,309,3784,1764718457911
543,309,3851,1764718457978
543,309,3921,1764718458048
543,309,4004.9000000004,1764718458131
519,297,4093.0999999996,1764718458219
272,84,4166.5,1764718458293
176,0,4248.4000000004,1764718458375
176,0,4324.0999999996,1764718458451
176,0,4408.2999999998,1764718458535
176,0,4487.0999999996,1764718458614
176,0,4573.4000000004,1764718458700
176,0,4635.5999999996,1764718459094
176,0,4739.2999999998,1764718478543
176,0,4812.6999999993,1764718478616
176,0,4893.5999999996,1764718478697
491,101,4974.9999999991,1764718478778
710,365,5045.7999999998,1764718478849
716,379,5122.0999999996,1764718478925
686,378,5197.6999999993,1764718479001
654,380,5270.4999999991,1764718479073
640,380,5347.1999999993,1764718479150
595,345,5423.0999999996,1764718479226
589,341,5514.5999999996,1764718479318
576,326,5592.1999999993,1764718479395
568,312,5668.8999999994,1764718479472
568,310,5752.6999999993,1764718479556
568,310,5835.8999999994,1764718479639
568,310,5924.9999999991,1764718479728
568,310,5999.9999999991,1764718479803
568,310,6080.7999999998,1764718479884
568,310,6165.6999999993,1764718479969
568,310,6242.5999999996,1764718480046
568,310,6326.2999999998,1764718480130
568,310,6394.4999999991,1764718480198
568,310,6469.6999999993,1764718480273
568,310,6536.1999999993,1764718480339
568,310,6607.3999999994,1764718480411
568,310,6679.6999999993,1764718480483
568,310,6752.7999999998,1764718480556
568,310,6816.2999999998,1764718480620
568,310,6880.7999999998,1764718480684
568,310,6949.7999999998,1764718480753
568,310,7029.7999999998,1764718480833
568,310,7100.9999999991,1764718480904
568,310,7161.3999999994,1764718480964
568,310,7228.0999999996,1764718481031
568,310,8834.5999999996,1764718482638
933,94,8908.1999999993,1764718482711
932,100,8981.0999999996,1764718482784
928,346,9052.7999999998,1764718482856
932,409,9127.6999999993,1764718482931
932,409,9196.8999999994,1764718483000
946,432,9272.2999999998,1764718483075
958,459,9353.3999999994,1764718483156
958,461,9433.9999999991,1764718483237
958,461,9508.8999999994,1764718483312
958,461,9587.3999999994,1764718483390
958,461,9670.1999999993,1764718483473
958,461,9750.2999999998,1764718483553
977,478,9827.3999999994,1764718483630
1058,500,9909.5999999996,1764718483713
1287,495,9992.0999999996,1764718483795
1404,469,10076.399999999,1764718483879
1471,437,10155.899999999,1764718483959
1532,413,10232.8,1764718484036
1535,405,10316.699999999,1764718484120
1535,405,10397.1,1764718484200
1535,405,10471.199999999,1764718484274
1535,405,10571.499999999,1764718484375
1535,405,10647.199999999,1764718484450
1535,407,10724.499999999,1764718484527
1535,407,10799.699999999,1764718484603
1357,482,10882.399999999,1764718484685
1030,533,10968.999999999,1764718484772
835,533,11048.999999999,1764718484852
833,533,11128.199999999,1764718484931
888,527,11208.499999999,1764718485011
931,527,11284.1,1764718485087
944,525,11367.399999999,1764718485170
946,522,11443.3,1764718485246
946,521,11519.899999999,1764718485323
946,521,11598.699999999,1764718485402
946,521,11687.8,1764718485491
947,523,11770.699999999,1764718485574
968,599,11852.899999999,1764718485656
978,611,11930.499999999,1764718485734
980,616,12013.199999999,1764718485816
980,616,12090.8,1764718485894
980,617,12183.199999999,1764718485986
980,617,12277.499999999,1764718486080
996,611,12391.999999999,1764718486195
659,205,12473.399999999,1764718486276
428,84,12565.399999999,1764718486369
432,92,12643.499999999,1764718486447
1031,274,12727.499999999,1764718486531
1456,262,12807.699999999,1764718486611
1535,261,12886.999999999,1764718486690
1535,261,12961.1,1764718486764
1535,273,13041.6,1764718486845
1535,273,13114.899999999,1764718486918
1535,273,13190.899999999,1764718486994
1535,273,13269.499999999,1764718487073
1535,273,13350.999999999,1764718487154
1535,273,13436.199999999,1764718487239
1535,273,13513.199999999,1764718487316
1532,29,13588.6,1764718487392
1400,56,13658.399999999,1764718487461
800,146,13734.6,1764718487538
616,199,13808.399999999,1764718487611
609,233,13892.999999999,1764718487696
610,242,13980.499999999,1764718487784
