-1,-1,,,13059,0,1768643312768
-1,-1,,,13144.599999994,1,1768643312851
-1,-1,,,13208.900000006,1,1768643312915
-1,-1,,,13283,1,1768643312990
-1,-1,,,13381.700000003,1,1768643313088
-1,-1,,,13504.099999994,1,1768643313211
-1,-1,,,13609.200000003,1,1768643313315
-1,-1,,,13693.5,1,1768643313400
-1,-1,,,13808,1,1768643313515
-1,-1,,,13927.900000006,1,1768643313635
-1,-1,,,14044.5,1,1768643313751
-1,-1,,,14159.700000003,1,1768643313866
-1,-1,,,14268.5,1,1768643313975
-1,-1,,,14382.099999994,1,1768643314088
-1,-1,,,14494.5,1,1768643314201
-1,-1,,,14593.299999997,1,1768643314299
-1,-1,,,14678.599999994,1,1768643314385
-1,-1,,,14753.5,1,1768643314459
-1,-1,,,14861.099999994,1,1768643314567
-1,-1,,,14966.5,1,1768643314673
-1,-1,,,15056.900000006,1,1768643314763
-1,-1,,,15158.900000006,1,1768643314865
-1,-1,,,15260.799999997,1,1768643314967
-1,-1,,,15364.099999994,1,1768643315070
-1,-1,,,15464.099999994,1,1768643315170
-1,-1,,,15526.299999997,1,1768643315232
-1,-1,,,15601.200000003,1,1768643315307
-1,-1,,,15664.700000003,1,1768643315371
-1,-1,,,15728.299999997,1,1768643315434
-1,-1,,,15836.299999997,1,1768643315543
-1,-1,,,15946.599999994,1,1768643315653
-1,-1,,,16067.400000006,1,1768643315774
-1,-1,,,16183.200000003,1,1768643315890
-1,-1,,,16290.400000006,1,1768643315997
-1,-1,,,16404.200000003,1,1768643316110
-1,-1,,,16514.5,1,1768643316221
-1,-1,,,16625.599999994,1,1768643316332
-1,-1,,,16738,1,1768643316444
-1,-1,,,16845.700000003,1,1768643316552
-1,-1,,,16954.400000006,1,1768643316660
-1,-1,,,17067.299999997,1,1768643316773
-1,-1,,,17148.099999994,1,1768643316854
-1,-1,,,17208.799999997,1,1768643316915
-1,-1,,,17287.700000003,1,1768643316994
-1,-1,,,17349.200000003,1,1768643317055
-1,-1,,,17419.5,1,1768643317125
-1,-1,,,17517.400000006,1,1768643317223
-1,-1,,,17586.099999994,1,1768643317292
-1,-1,,,17642.099999994,1,1768643317348
-1,-1,,,17767,1,1768643317473
-1,-1,,,17870.200000003,1,1768643317576
-1,-1,,,17993.299999997,1,1768643317699
-1,-1,,,18118.099999994,1,1768643317824
-1,-1,,,18232.400000006,1,1768643317938
430.2,0.2,"please wait",39,18292.400000006,1,1768643318002
-1,-1,,,18359.5,1,1768643318065
402.2,73,"to 1 minute for",79,18433.299999997,1,1768643318139
402.2,177,"ir answer. The",123,18502.799999997,1,1768643318209
402.2,187.2,"ir answer. The",123,18583.099999994,1,1768643318289
398.2,170.2,"eir answer. The",122,18659.200000003,1,1768643318365
390.2,77.2,"up to 1 minute for",77,18755.799999997,1,1768643318462
394.2,35.2,"on, please wait",36,18826.799999997,1,1768643318533
394.2,13.2,"on, please wait",36,18904,1,1768643318611
-1,-1,,,18983.700000003,1,1768643318690
-1,-1,,,19055,1,1768643318761
-1,-1,,,19129.299999997,1,1768643318835
-1,-1,,,19201.900000006,1,1768643318908
-1,-1,,,19280.700000003,1,1768643318987
-1,-1,,,19350.299999997,1,1768643319056
-1,-1,,,19428.900000006,1,1768643319135
-1,-1,,,19504.299999997,1,1768643319210
-1,-1,,,19576.299999997,1,1768643319282
-1,-1,,,19644.900000006,1,1768643319351
-1,-1,,,19719.099999994,1,1768643319425
-1,-1,,,19784.299999997,1,1768643319490
-1,-1,,,19849.099999994,1,1768643319555
-1,-1,,,19906.799999997,1,1768643319613
-1,-1,,,20020.200000003,1,1768643319726
-1,-1,,,20145,1,1768643319851
-1,-1,,,20248.700000003,1,1768643319955
-1,-1,,,20358.599999994,1,1768643320065
-1,-1,,,20463.900000006,1,1768643320170
-1,-1,,,20563.700000003,1,1768643320270
-1,-1,,,20671.099999994,1,1768643320377
-1,-1,,,20778.200000003,1,1768643320484
-1,-1,,,20880.700000003,1,1768643320587
-1,-1,,,20985.299999997,1,1768643320691
-1,-1,,,21088.799999997,1,1768643320795
-1,-1,,,21196,1,1768643320902
-1,-1,,,21297.700000003,1,1768643321004
-1,-1,,,21387.599999994,1,1768643321094
-1,-1,,,21473.700000003,1,1768643321180
-1,-1,,,21576,1,1768643321282
-1,-1,,,21676.5,1,1768643321383
-1,-1,,,21738.900000006,1,1768643321445
-1,-1,,,21806.799999997,1,1768643321513
-1,-1,,,21864.799999997,1,1768643321571
-1,-1,,,21928.599999994,1,1768643321635
-1,-1,,,22037.299999997,1,1768643321743
-1,-1,,,22098.099999994,1,1768643321804
-1,-1,,,22163.299999997,1,1768643321869
-1,-1,,,22228,1,1768643321934
-1,-1,,,22291.5,1,1768643321998
-1,-1,,,22363.200000003,1,1768643322069
-1,-1,,,22432.200000003,1,1768643322138
-1,-1,,,22516.099999994,1,1768643322222
-1,-1,,,22622.200000003,1,1768643322328
-1,-1,,,22723.799999997,1,1768643322430
-1,-1,,,22829.200000003,1,1768643322535
-1,-1,,,22932.299999997,1,1768643322638
-1,-1,,,23043.400000006,1,1768643322749
-1,-1,,,23149.299999997,1,1768643322855
-1,-1,,,23255,1,1768643322961
-1,-1,,,23357.799999997,1,1768643323064
-1,-1,,,23458.299999997,1,1768643323165
-1,-1,,,23546.900000006,1,1768643323253
-1,-1,,,23610.099999994,1,1768643323316
-1,-1,,,23696.200000003,1,1768643323402
-1,-1,,,23753.599999994,1,1768643323460
-1,-1,,,23846.099999994,1,1768643323552
-1,-1,,,23958.400000006,1,1768643323665
-1,-1,,,24051.599999994,1,1768643323758
-1,-1,,,24137.200000003,1,1768643323843
-1,-1,,,24247.200000003,1,1768643323953
-1,-1,,,24348.200000003,1,1768643324054
-1,-1,,,24413.900000006,1,1768643324120
-1,-1,,,24523.099999994,1,1768643324229
-1,-1,,,24627.099999994,1,1768643324333
-1,-1,,,24732.700000003,1,1768643324439
-1,-1,,,24832.900000006,1,1768643324539
-1,-1,,,24943,1,1768643324649
-1,-1,,,25045,1,1768643324751
-1,-1,,,25149.900000006,1,1768643324856
-1,-1,,,25262.900000006,1,1768643324969
-1,-1,,,25382.599999994,1,1768643325089
-1,-1,,,25492,1,1768643325198
-1,-1,,,25604.700000003,1,1768643325311
-1,-1,,,25716.900000006,1,1768643325423
-1,-1,,,25822.099999994,1,1768643325528
-1,-1,,,25924.799999997,1,1768643325631
-1,-1,,,26032.799999997,1,1768643325739
-1,-1,,,26128.799999997,1,1768643325835
-1,-1,,,26227.200000003,1,1768643325933
-1,-1,,,26324.200000003,1,1768643326030
-1,-1,,,26439.200000003,1,1768643326145
-1,-1,,,26543.299999997,1,1768643326249
-1,-1,,,26632.5,1,1768643326339
-1,-1,,,26743.799999997,1,1768643326450
-1,-1,,,26855.700000003,1,1768643326562
-1,-1,,,26950.5,1,1768643326657
-1,-1,,,27015.900000006,1,1768643326722
-1,-1,,,27122.299999997,1,1768643326828
-1,-1,,,27228.599999994,1,1768643326935
-1,-1,,,27336.900000006,1,1768643327043
-1,-1,,,27460.900000006,1,1768643327167
-1,-1,,,27572.599999994,1,1768643327279
-1,-1,,,27693.299999997,1,1768643327399
-1,-1,,,27822.799999997,1,1768643327530
-1,-1,,,27947.200000003,1,1768643327653
-1,-1,,,28048.799999997,1,1768643327755
-1,-1,,,28141.200000003,1,1768643327847
-1,-1,,,28205.5,1,1768643327911
-1,-1,,,28282.400000006,1,1768643327988
-1,-1,,,28367.400000006,1,1768643328074
-1,-1,,,28442.599999994,1,1768643328149
-1,-1,,,28525.599999994,1,1768643328232
-1,-1,,,28610.599999994,1,1768643328317
-1,-1,,,28680.299999997,1,1768643328386
-1,-1,,,28753.700000003,1,1768643328460
-1,-1,,,28811.700000003,1,1768643328518
-1,-1,,,28884,1,1768643328590
-1,-1,,,28949.900000006,1,1768643328656
-1,-1,,,29020.299999997,1,1768643328726
-1,-1,,,29084.400000006,1,1768643328790
-1,-1,,,29148.299999997,1,1768643328854
-1,-1,,,29220,1,1768643328926
-1,-1,,,29295.599999994,1,1768643329001
-1,-1,,,29378.400000006,1,1768643329084
-1,-1,,,29445.099999994,1,1768643329151
-1,-1,,,29550.299999997,1,1768643329256
-1,-1,,,29654.700000003,1,1768643329361
-1,-1,,,29762.200000003,1,1768643329470
-1,-1,,,29875.799999997,1,1768643329582
-1,-1,,,29988.799999997,1,1768643329695
-1,-1,,,30107.299999997,1,1768643329814
-1,-1,,,30223.900000006,1,1768643329930
-1,-1,,,30281.099999994,1,1768643329987
-1,-1,,,30344.099999994,1,1768643330050
-1,-1,,,30407,1,1768643330114
-1,-1,,,30466.200000003,1,1768643330172
-1,-1,,,30567,1,1768643330273
-1,-1,,,30679.400000006,1,1768643330386
-1,-1,,,30745.700000003,1,1768643330452
-1,-1,,,30820,1,1768643330530
-1,-1,,,30938.299999997,1,1768643330644
-1,-1,,,31039.700000003,1,1768643330746
-1,-1,,,31138.099999994,1,1768643330844
-1,-1,,,31248.200000003,1,1768643330954
-1,-1,,,31363.799999997,1,1768643331070
-1,-1,,,31465.200000003,1,1768643331171
-1,-1,,,31534.799999997,1,1768643331241
-1,-1,,,31648.599999994,1,1768643331355
-1,-1,,,31762.5,1,1768643331468
-1,-1,,,31868.900000006,1,1768643331575
-1,-1,,,31970,1,1768643331676
-1,-1,,,32080.299999997,1,1768643331786
-1,-1,,,32196.900000006,1,1768643331903
-1,-1,,,32305.099999994,1,1768643332011
-1,-1,,,32412.400000006,1,1768643332118
-1,-1,,,32515.5,1,1768643332222
-1,-1,,,32658.099999994,1,1768643332364
-1,-1,,,32776.200000003,1,1768643332482
-1,-1,,,32882.099999994,1,1768643332588
-1,-1,,,32998.799999997,1,1768643332705
-1,-1,,,33101.200000003,1,1768643332808
-1,-1,,,33202.900000006,1,1768643332909
-1,-1,,,33311.700000003,1,1768643333018
-1,-1,,,33418.700000003,1,1768643333125
-1,-1,,,33525.599999994,1,1768643333232
-1,-1,,,33637.400000006,1,1768643333344
-1,-1,,,33738,1,1768643333444
-1,-1,,,33795.299999997,1,1768643333501
-1,-1,,,33859.099999994,1,1768643333565
-1,-1,,,33927,1,1768643333633
-1,-1,,,33996.400000006,1,1768643333702
-1,-1,,,34060.799999997,1,1768643333767
-1,-1,,,34129.5,1,1768643333836
-1,-1,,,34195.299999997,1,1768643333901
-1,-1,,,34262.099999994,1,1768643333968
-1,-1,,,34330.400000006,1,1768643334036
-1,-1,,,34423.299999997,1,1768643334129
-1,-1,,,34531.200000003,1,1768643334237
-1,-1,,,34632.599999994,1,1768643334339
-1,-1,,,34699.900000006,1,1768643334406
-1,-1,,,34808.799999997,1,1768643334515
-1,-1,,,34892.400000006,1,1768643334599
-1,-1,,,34953.599999994,1,1768643334660
-1,-1,,,35043.599999994,1,1768643334750
-1,-1,,,35144.200000003,1,1768643334850
-1,-1,,,35252.599999994,1,1768643334959
-1,-1,,,35359.799999997,1,1768643335066
-1,-1,,,35459.400000006,1,1768643335166
-1,-1,,,35566,1,1768643335272
-1,-1,,,35624.5,1,1768643335331
-1,-1,,,35698.599999994,1,1768643335405
-1,-1,,,35802.599999994,1,1768643335509
-1,-1,,,35908.799999997,1,1768643335615
-1,-1,,,36011.5,1,1768643335718
-1,-1,,,36123.700000003,1,1768643335830
-1,-1,,,36231.200000003,1,1768643335938
-1,-1,,,36346.599999994,1,1768643336053
-1,-1,,,36442.299999997,1,1768643336149
-1,-1,,,36557.799999997,1,1768643336264
-1,-1,,,36673.099999994,1,1768643336380
-1,-1,,,36789,1,1768643336495
-1,-1,,,36896.299999997,1,1768643336602
-1,-1,,,36985.599999994,1,1768643336692
-1,-1,,,37045.200000003,1,1768643336751
-1,-1,,,37104,1,1768643336810
-1,-1,,,37161,1,1768643336867
-1,-1,,,37224.799999997,1,1768643336931
-1,-1,,,37288.200000003,1,1768643336994
-1,-1,,,37355.700000003,1,1768643337062
-1,-1,,,37424.900000006,1,1768643337131
-1,-1,,,37511.200000003,1,1768643337217
-1,-1,,,37574.200000003,1,1768643337280
-1,-1,,,37640.299999997,1,1768643337346
-1,-1,,,37767.799999997,1,1768643337474
-1,-1,,,37877.099999994,1,1768643337584
-1,-1,,,38000.400000006,1,1768643337707
-1,-1,,,38116,1,1768643337822
-1,-1,,,38221.799999997,1,1768643337928
