480.03,163.99,"w up here.",160,3115,0,1764178225579
479.26,162.03,"w up here.",160,3206,1,1764178225669
476.83,155.75,"w up here.",160,3286,1,1764178225750
472.21,140.12,"o finish generating",100,3362,1,1764178225825
461.3,116.06,"o finish generating",100,3429,1,1764178225892
417.55,101.82,"AI to finish generat",96,3497,1,1764178225960
358.09,86.39,"for AI to finish ge",91,3564,1,1764178226028
309.63,66.95,"your question, pleas",25,3678,1,1764178226142
285.78,62.34,"e your question, ple",23,3786,1,1764178226249
242.4,60.37,"type your question,",19,3897,1,1764178226360
-1,-1,,,3998,1,1764178226462
-1,-1,,,4103,1,1764178226566
-1,-1,,,4210,1,1764178226673
-1,-1,,,4361,1,1764178226823
-1,-1,,,4494,1,1764178226957
-1,-1,,,4713,1,1764178227177
-1,-1,,,4821,1,1764178227283
-1,-1,,,4944,1,1764178227407
-1,-1,,,5054,1,1764178227517
-1,-1,,,5170,1,1764178227633
-1,-1,,,5249,1,1764178227711
389.61,0.82,"After you",0,5364,1,1764178227827
-1,-1,,,5446,1,1764178227909
-1,-1,,,5522,1,1764178227986
-1,-1,,,5611,1,1764178228075
-1,-1,,,5691,1,1764178228155
-1,-1,,,5761,1,1764178228225
-1,-1,,,5829,1,1764178228293
-1,-1,,,5913,1,1764178228376
-1,-1,,,6045,1,1764178228508
-1,-1,,,6182,1,1764178228645
-1,-1,,,6323,1,1764178228786
-1,-1,,,6490,1,1764178228953
-1,-1,,,6626,1,1764178229089
-1,-1,,,6757,1,1764178229220
-1,-1,,,6886,1,1764178229349
-1,-1,,,7013,1,1764178229475
-1,-1,,,7132,1,1764178229595
-1,-1,,,7262,1,1764178229725
-1,-1,,,7395,1,1764178229858
-1,-1,,,7523,1,1764178229986
-1,-1,,,7648,1,1764178230112
-1,-1,,,7775,1,1764178230238
-1,-1,,,7906,1,1764178230369
-1,-1,,,8035,1,1764178230497
-1,-1,,,8164,1,1764178230627
65.67,20.34,"After you type",5,8292,1,1764178230755
48.31,11.05,"After you typ",3,8462,1,1764178230925
44.07,15.67,"After you typ",3,8597,1,1764178231061
73.78,34.87,"After you type",5,8728,1,1764178231192
92.86,54.79,"After you type yo",7,8853,1,1764178231317
139.58,51.61,"fter you type your q",11,9004,1,1764178231467
208.02,74.2,"ou type your questio",17,9133,1,1764178231597
244.6,33.1,"type your question,",20,9256,1,1764178231719
316.08,30.83,"our question, please",26,9391,1,1764178231853
412.37,38.66,"tion, please wait pa",34,9524,1,1764178231987
538.79,56.22,"se wait patiently. I",44,9664,1,1764178232127
618.16,53.71,"patiently. It might",51,9787,1,1764178232250
724.83,70.55,"ly. It might",59,9914,1,1764178232377
593.79,112.61,"nerating their answe",111,10044,1,1764178232507
503.99,141.1,"inish generating the",103,10178,1,1764178232641
461.4,144.62,"o finish generating",100,10311,1,1764178232774
494.79,98.11,"finish generating th",102,10443,1,1764178232906
536.15,96.67,"sh generating their",106,10572,1,1764178233034
446.68,92.68,"to finish generatin",98,10701,1,1764178233164
405.36,64.86,"stion, please wait p",33,10828,1,1764178233291
353.35,83.67,"for AI to finish ge",91,10975,1,1764178233438
343.18,89.21,"e for AI to finish g",90,11111,1,1764178233574
283.76,83.38,"minute for AI to fin",85,11241,1,1764178233704
259.35,59.17,"ype your question, p",21,11385,1,1764178233848
208.95,17.08,"ou type your questio",17,11517,1,1764178233980
162.96,48.17,"er you type your que",13,11658,1,1764178234121
83,74.06,"After you type y",6,11790,1,1764178234253
74.22,56.9,"After you type",5,11926,1,1764178234390
78.68,16.27,"After you type y",6,12053,1,1764178234516
83.72,40,"After you type y",6,12199,1,1764178234663
79.45,39.55,"After you type y",6,12397,1,1764178234861
83.24,44.71,"After you type y",6,12528,1,1764178234992
82.06,60.61,"After you type y",6,12677,1,1764178235140
77.06,47.84,"After you type y",6,12808,1,1764178235272
76.67,31.33,"After you type y",6,12940,1,1764178235403
109.63,17.65,"After you type you",8,13079,1,1764178235542
-1,-1,,,13217,1,1764178235679
-1,-1,,,13343,1,1764178235806
-1,-1,,,13494,1,1764178235957
-1,-1,,,13622,1,1764178236084
-1,-1,,,13756,1,1764178236219
758.24,82.88,"r answer. The",124,13882,1,1764178236344
