-1,-1,,,8838.8999999762,0,1764199939309
-1,-1,,,8895.6999999881,1,1764199939365
-1,-1,,,8948,1,1764199939417
-1,-1,,,8992.6999999881,1,1764199939462
-1,-1,,,9034.6000000238,1,1764199939504
-1,-1,,,9076.1000000238,1,1764199939545
-1,-1,,,9117.5,1,1764199939587
-1,-1,,,9161.8000000119,1,1764199939631
-1,-1,,,9202.6999999881,1,1764199939672
-1,-1,,,9243.8999999762,1,1764199939713
-1,-1,,,9284.3000000119,1,1764199939753
-1,-1,,,9326,1,1764199939795
-1,-1,,,9366.8000000119,1,1764199939836
-1,-1,,,9408.5,1,1764199939878
-1,-1,,,9452.3000000119,1,1764199939921
-1,-1,,,9493.8000000119,1,1764199939963
-1,-1,,,9535.3000000119,1,1764199940005
-1,-1,,,9580.3000000119,1,1764199940050
-1,-1,,,9621.3000000119,1,1764199940091
-1,-1,,,9662.6999999881,1,1764199940132
-1,-1,,,9703.3000000119,1,1764199940172
-1,-1,,,9744.8000000119,1,1764199940214
-1,-1,,,9785.1999999881,1,1764199940254
-1,-1,,,9826,1,1764199940295
-1,-1,,,9866.6000000238,1,1764199940336
-1,-1,,,9907.8999999762,1,1764199940377
-1,-1,,,9949.1000000238,1,1764199940418
-1,-1,,,9989,1,1764199940458
-1,-1,,,10028.600000024,1,1764199940498
-1,-1,,,10068.699999988,1,1764199940538
-1,-1,,,10110.399999976,1,1764199940580
-1,-1,,,10150.600000024,1,1764199940620
-1,-1,,,10190.399999976,1,1764199940660
-1,-1,,,10230.5,1,1764199940700
-1,-1,,,10270.600000024,1,1764199940740
-1,-1,,,10309.199999988,1,1764199940778
-1,-1,,,10349.300000012,1,1764199940819
-1,-1,,,10388.800000012,1,1764199940858
-1,-1,,,10427.300000012,1,1764199940897
-1,-1,,,10466.899999976,1,1764199940936
-1,-1,,,10506.600000024,1,1764199940976
-1,-1,,,10545.600000024,1,1764199941015
-1,-1,,,10584.5,1,1764199941054
-1,-1,,,10622.800000012,1,1764199941092
-1,-1,,,10661.399999976,1,1764199941131
-1,-1,,,10704.300000012,1,1764199941174
-1,-1,,,10746.300000012,1,1764199941216
-1,-1,,,10790.399999976,1,1764199941260
-1,-1,,,10832.800000012,1,1764199941302
29.36,6.74,"After you ty",2,10873.800000012,1,1764199941343
95.8,12.7,"After you type you",8,10913.800000012,1,1764199941383
159.08,10.46,"r you type your ques",14,10953.600000024,1,1764199941423
-1,-1,,,10995.899999976,1,1764199941465
-1,-1,,,11036.699999988,1,1764199941506
209.93,36.2,"u type your question",18,11077.600000024,1,1764199941547
167,44.49,"r you type your ques",14,11122,1,1764199941591
135.22,42.01,"fter you type your q",11,11162.5,1,1764199941632
0.72,29.47,"After you",0,11203.100000024,1,1764199941672
-1,-1,,,11247.399999976,1,1764199941716
-1,-1,,,11289.100000024,1,1764199941758
-1,-1,,,11332.300000012,1,1764199941801
-1,-1,,,11377.800000012,1,1764199941847
-1,-1,,,11421,1,1764199941890
