-1,-1,,,6352.6999999993,0,1765690195632
-1,-1,,,6454.9999999981,1,1765690195735
-1,-1,,,6545.0999999996,1,1765690195824
-1,-1,,,6630.3999999985,1,1765690195910
-1,-1,,,6694.5999999996,1,1765690195974
-1,-1,,,6763.4999999981,1,1765690196043
-1,-1,,,6831.3999999985,1,1765690196111
-1,-1,,,6928.9999999981,1,1765690196208
-1,-1,,,7031.7999999989,1,1765690196311
-1,-1,,,7103.2999999989,1,1765690196383
-1,-1,,,7211.0999999996,1,1765690196490
-1,-1,,,7255.2999999989,1,1765690196582
-1,-1,,,7344.6999999993,1,1765690211791
-1,-1,,,7409.5999999996,1,1765690211856
-1,-1,,,7483.5999999996,1,1765690211930
-1,-1,,,7562.4999999981,1,1765690212009
-1,-1,,,7622.2999999989,1,1765690212068
-1,-1,,,7700.8999999985,1,1765690212147
-1,-1,,,7833.5999999996,1,1765690212280
-1,-1,,,7961.0999999996,1,1765690212407
-1,-1,,,8022.3999999985,1,1765690212469
-1,-1,,,8099.7999999989,1,1765690212546
-1,-1,,,8177.0999999996,1,1765690212623
-1,-1,,,8251.6999999993,1,1765690212698
-1,-1,,,8329.7999999989,1,1765690212776
-1,-1,,,8400.4999999981,1,1765690212847
-1,-1,,,8477.5999999996,1,1765690212924
-1,-1,,,8543.2999999989,1,1765690212989
-1,-1,,,8607.9999999981,1,1765690213054
-1,-1,,,8682.3999999985,1,1765690213128
-1,-1,,,8752.4999999981,1,1765690213199
-1,-1,,,8826.8999999985,1,1765690213273
-1,-1,,,8902.5999999996,1,1765690213349
-1,-1,,,8976.3999999985,1,1765690213423
-1,-1,,,9040.3999999985,1,1765690213487
-1,-1,,,9109.8999999985,1,1765690213556
-1,-1,,,9184.6999999993,1,1765690213631
-1,-1,,,9262.8999999985,1,1765690213709
-1,-1,,,9322.9999999981,1,1765690213769
-1,-1,,,9395.2999999989,1,1765690213841
-1,-1,,,9460.2999999989,1,1765690213906
-1,-1,,,9524.3999999985,1,1765690213971
-1,-1,,,9595.0999999996,1,1765690214041
-1,-1,,,9658.3999999985,1,1765690214105
-1,-1,,,9719.4999999981,1,1765690214166
-1,-1,,,9781.9999999981,1,1765690214228
-1,-1,,,9852.3999999985,1,1765690214299
-1,-1,,,9920.0999999996,1,1765690214366
-1,-1,,,9995.4999999981,1,1765690214442
-1,-1,,,10059.299999999,1,1765690214505
-1,-1,,,10130.799999999,1,1765690214577
-1,-1,,,10201.499999998,1,1765690214648
1113,3.23,"o finish generating",100,10267.999999998,1,1765690214714
1120,7.23,"finish generating t",101,10343.799999999,1,1765690214790
1120,7.23,"finish generating t",101,10407.6,1,1765690214854
1120,7.23,"finish generating t",101,10478.499999998,1,1765690214925
1120,7.23,"finish generating t",101,10542.899999999,1,1765690214989
-1,-1,,,10627.6,1,1765690215074
-1,-1,,,10695.899999999,1,1765690215142
-1,-1,,,10776.999999998,1,1765690215223
-1,-1,,,10841.199999999,1,1765690215287
-1,-1,,,10916.799999999,1,1765690215363
-1,-1,,,11008.399999999,1,1765690215455
-1,-1,,,11089.6,1,1765690215536
-1,-1,,,11160.499999998,1,1765690215607
-1,-1,,,11235.799999999,1,1765690215682
-1,-1,,,11316.799999999,1,1765690215763
-1,-1,,,11402.499999998,1,1765690215849
-1,-1,,,11476.199999999,1,1765690215922
-1,-1,,,11555.199999999,1,1765690216001
-1,-1,,,11629.699999999,1,1765690216076
-1,-1,,,11695.399999999,1,1765690216142
-1,-1,,,11769.999999998,1,1765690216216
-1,-1,,,11855.699999999,1,1765690216302
-1,-1,,,11923.999999998,1,1765690216370
-1,-1,,,11997.299999999,1,1765690216444
-1,-1,,,12056.6,1,1765690216503
-1,-1,,,12125.6,1,1765690216572
-1,-1,,,12196.899999999,1,1765690216643
-1,-1,,,12258.699999999,1,1765690216705
-1,-1,,,12324.499999998,1,1765690216771
-1,-1,,,12388.199999999,1,1765690216834
-1,-1,,,12459.499999998,1,1765690216906
-1,-1,,,12525.799999999,1,1765690216972
-1,-1,,,12592.499999998,1,1765690217039
-1,-1,,,12655.699999999,1,1765690217102
-1,-1,,,12725.399999999,1,1765690217172
-1,-1,,,12793.699999999,1,1765690217240
-1,-1,,,12855.6,1,1765690217302
-1,-1,,,12922.499999998,1,1765690217369
-1,-1,,,12993.899999999,1,1765690217440
-1,-1,,,13064.399999999,1,1765690217511
-1,-1,,,13125.899999999,1,1765690217572
-1,-1,,,13187.299999999,1,1765690217633
-1,-1,,,13260.1,1,1765690217706
-1,-1,,,13325.799999999,1,1765690217772
-1,-1,,,13392.899999999,1,1765690217839
-1,-1,,,13458.399999999,1,1765690217905
-1,-1,,,13519.299999999,1,1765690217965
-1,-1,,,13592.899999999,1,1765690218039
-1,-1,,,13656.399999999,1,1765690218103
-1,-1,,,13724.199999999,1,1765690218170
-1,-1,,,13794.199999999,1,1765690218240
-1,-1,,,13852.6,1,1765690218299
-1,-1,,,13927.1,1,1765690218373
-1,-1,,,13992.199999999,1,1765690218438
-1,-1,,,14056.399999999,1,1765690218503
-1,-1,,,14124.899999999,1,1765690218571
-1,-1,,,14191.899999999,1,1765690218638
-1,-1,,,14253.699999999,1,1765690218700
-1,-1,,,14321.999999998,1,1765690218768
-1,-1,,,14390.699999999,1,1765690218837
-1,-1,,,14459.899999999,1,1765690218906
-1,-1,,,14523.399999999,1,1765690218970
-1,-1,,,14589.399999999,1,1765690219036
-1,-1,,,14653.699999999,1,1765690219100
-1,-1,,,14728.699999999,1,1765690219175
-1,-1,,,14789.799999999,1,1765690219236
-1,-1,,,14861.6,1,1765690219308
-1,-1,,,14920.999999998,1,1765690219367
-1,-1,,,14991.1,1,1765690219437
-1,-1,,,15056.6,1,1765690219503
-1,-1,,,15129.499999998,1,1765690219576
-1,-1,,,15193.399999999,1,1765690219640
-1,-1,,,15260.6,1,1765690219707
1240,34.23,". Rowling.",54,15328.399999999,1,1765690219775
1258,54.23,". Rowling.",54,15391.799999999,1,1765690219838
1276,56.23,". Rowling.",54,15455.799999999,1,1765690219902
1281,56.23,". Rowling.",54,15543.499999998,1,1765690219990
1295,50.23,". Rowling.",54,15620.799999999,1,1765690220067
1303,48.23,". Rowling.",54,15692.199999999,1,1765690220139
1310,48.23,". Rowling.",54,15767.499999998,1,1765690220214
1315,48.23,". Rowling.",54,15841.799999999,1,1765690220288
1315,48.23,". Rowling.",54,15913.6,1,1765690220360
1316,48.23,". Rowling.",54,15991.699999999,1,1765690220438
1316,48.23,". Rowling.",54,16066.899999999,1,1765690220513
1316,48.23,". Rowling.",54,16146.699999999,1,1765690220593
1316,48.23,". Rowling.",54,16224.799999999,1,1765690220671
1316,48.23,". Rowling.",54,16298.699999999,1,1765690220745
1316,48.23,". Rowling.",54,16366.799999999,1,1765690220813
