-1,-1,,,9521.200000003,0,1764707107508
-1,-1,,,9618.5,1,1764707107605
-1,-1,,,9706.3000000045,1,1764707107692
-1,-1,,,9794.400000006,1,1764707107781
-1,-1,,,9866.1000000015,1,1764707107852
-1,-1,,,9957.200000003,1,1764707107943
-1,-1,,,10037.100000001,1,1764707108023
-1,-1,,,10120.5,1,1764707108107
-1,-1,,,10185.800000004,1,1764707108172
-1,-1,,,10266.200000003,1,1764707108252
-1,-1,,,10356,1,1764707108342
-1,-1,,,10440.5,1,1764707108427
-1,-1,,,10517.5,1,1764707108504
-1,-1,,,10602.400000006,1,1764707108589
-1,-1,,,10685,1,1764707108671
-1,-1,,,10773.300000004,1,1764707108759
-1,-1,,,10849.700000003,1,1764707108836
-1,-1,,,10922.400000006,1,1764707108909
-1,-1,,,10999.300000004,1,1764707108985
-1,-1,,,11067.700000003,1,1764707109054
-1,-1,,,11147.100000001,1,1764707109133
-1,-1,,,11219.900000006,1,1764707109206
-1,-1,,,11301.400000006,1,1764707109288
-1,-1,,,11383.700000003,1,1764707109370
-1,-1,,,11454.400000006,1,1764707109441
-1,-1,,,11532.400000006,1,1764707109519
-1,-1,,,11597.200000003,1,1764707109583
-1,-1,,,11665.300000004,1,1764707109651
-1,-1,,,11731.900000006,1,1764707109718
-1,-1,,,11805.400000006,1,1764707109792
-1,-1,,,11881.300000004,1,1764707109867
-1,-1,,,11946.200000003,1,1764707109932
-1,-1,,,12017.900000006,1,1764707110004
-1,-1,,,12095.5,1,1764707110082
-1,-1,,,12169.400000006,1,1764707110155
-1,-1,,,12252,1,1764707110238
-1,-1,,,12334.800000004,1,1764707110321
-1,-1,,,12414.300000004,1,1764707110400
-1,-1,,,12503.700000003,1,1764707110490
-1,-1,,,12578,1,1764707110564
-1,-1,,,12649.100000001,1,1764707110635
-1,-1,,,12727.700000003,1,1764707110714
-1,-1,,,12794.5,1,1764707110781
-1,-1,,,12866.400000006,1,1764707110853
-1,-1,,,12933.100000001,1,1764707110920
-1,-1,,,13017.900000006,1,1764707111004
-1,-1,,,13097.900000006,1,1764707111084
-1,-1,,,13183.200000003,1,1764707111169
-1,-1,,,13258.300000004,1,1764707111244
-1,-1,,,13336.700000003,1,1764707111323
-1,-1,,,13424.300000004,1,1764707111410
-1,-1,,,13494.700000003,1,1764707111481
-1,-1,,,13582.300000004,1,1764707111568
-1,-1,,,13661.800000004,1,1764707111648
-1,-1,,,13743,1,1764707111729
-1,-1,,,13823.400000006,1,1764707111809
-1,-1,,,13889.600000001,1,1764707111876
-1,-1,,,13959.700000003,1,1764707111946
-1,-1,,,14027.400000006,1,1764707112014
-1,-1,,,14113.5,1,1764707112100
-1,-1,,,14193.700000003,1,1764707112180
-1,-1,,,14254.400000006,1,1764707112240
-1,-1,,,14326.700000003,1,1764707112313
-1,-1,,,14410,1,1764707112396
