480.73,165.23,"w up here.",160,9521.200000003,0,1764707107508
481.44,164.23,"w up here.",160,9618.5,1,1764707107605
480.21,161.2,"w up here.",160,9706.3000000045,1,1764707107692
469.69,153.77,"w up here.",160,9794.400000006,1,1764707107781
450.01,163.27,"w up here.",160,9866.1000000015,1,1764707107852
427.25,153.84,"w up here.",160,9957.200000003,1,1764707107943
417.7,186.89,"w up here.",160,10037.100000001,1,1764707108023
392.51,198.03,"w up here.",160,10120.5,1,1764707108107
355.52,249.65,"w up here.",160,10185.800000004,1,1764707108172
323.41,237.46,"show up here.",157,10266.200000003,1,1764707108252
305.93,268.75,"l show up here.",155,10356,1,1764707108342
235.15,263.53,"se will show up here",149,10440.5,1,1764707108427
200.36,262.71,"sponse will show up",145,10517.5,1,1764707108504
176.86,208.99,"response will show u",143,10602.400000006,1,1764707108589
178.85,142.26,"up to 1 minute for A",77,10685,1,1764707108671
97.07,178.47,"AI's response will",136,10773.300000004,1,1764707108759
114,167.43,"AI's response will s",138,10849.700000003,1,1764707108836
88.97,199.67,"AI's response wil",135,10922.400000006,1,1764707108909
186.95,209.11,"esponse will show up",144,10999.300000004,1,1764707108985
265.44,299.38,"will show up here.",151,11067.700000003,1,1764707109054
247.91,293.23,"e will show up here.",150,11147.100000001,1,1764707109133
260.29,281.8,"will show up here.",151,11219.900000006,1,1764707109206
266.39,248.53,"will show up here.",151,11301.400000006,1,1764707109288
320.13,268.97,"show up here.",156,11383.700000003,1,1764707109370
341.93,267.08,"how up here.",158,11454.400000006,1,1764707109441
379.01,229.37,"w up here.",160,11532.400000006,1,1764707109519
345.81,174.6,"ow up here.",159,11597.200000003,1,1764707109583
347.56,178.99,"ow up here.",159,11665.300000004,1,1764707109651
317.9,155.37,"show up here.",156,11731.900000006,1,1764707109718
266.12,151.62,"will show up here.",151,11805.400000006,1,1764707109792
297.19,121.59,"ute for AI to finish",88,11881.300000004,1,1764707109867
328.16,100.52,"for AI to finish ge",91,11946.200000003,1,1764707109932
348.23,88.46,"or AI to finish gene",93,12017.900000006,1,1764707110004
358.5,134.97,"r AI to finish gener",94,12095.5,1,1764707110082
275.91,118.97,"inute for AI to fini",86,12169.400000006,1,1764707110155
243.08,116.59,"1 minute for AI to f",83,12252,1,1764707110238
199.9,193.26,"sponse will show up",145,12334.800000004,1,1764707110321
167.22,148.62,"up to 1 minute for",76,12414.300000004,1,1764707110400
200.55,142.36,"to 1 minute for AI",79,12503.700000003,1,1764707110490
172.26,110.97,"up to 1 minute for A",77,12578,1,1764707110564
151.96,122.7,"e up to 1 minute for",75,12649.100000001,1,1764707110635
136.4,112.16,"ke up to 1 minute fo",74,12727.700000003,1,1764707110714
169.23,119.57,"up to 1 minute for A",77,12794.5,1,1764707110781
128.07,134.49,"ake up to 1 minute f",73,12866.400000006,1,1764707110853
91.78,162.93,"AI's response will",136,12933.100000001,1,1764707110920
78.53,162.25,"AI's response wi",134,13017.900000006,1,1764707111004
90.5,167.48,"AI's response wil",135,13097.900000006,1,1764707111084
84.88,186.98,"AI's response wil",135,13183.200000003,1,1764707111169
86.6,216.48,"AI's response wil",135,13258.300000004,1,1764707111244
81.64,184.86,"AI's response wil",135,13336.700000003,1,1764707111323
126.03,268.4,"I's response will sh",139,13424.300000004,1,1764707111410
180.89,234.87,"esponse will show up",144,13494.700000003,1,1764707111481
179.9,225.82,"esponse will show up",144,13582.300000004,1,1764707111568
214.01,281.61,"onse will show up he",147,13661.800000004,1,1764707111648
172.88,272.14,"response will show u",143,13743,1,1764707111729
194.8,277.02,"sponse will show up",145,13823.400000006,1,1764707111809
241.61,287.94,"se will show up here",149,13889.600000001,1,1764707111876
222.39,282.6,"onse will show up he",147,13959.700000003,1,1764707111946
255.46,247.72,"e will show up here.",150,14027.400000006,1,1764707112014
261.82,187.96,"will show up here.",151,14113.5,1,1764707112100
262.3,209.06,"will show up here.",151,14193.700000003,1,1764707112180
290.85,209.35,"ll show up here.",154,14254.400000006,1,1764707112240
317.25,168.44,"show up here.",156,14326.700000003,1,1764707112313
314.28,162.29,"show up here.",156,14410,1,1764707112396
249.19,142.37,"minute for AI to fi",84,14475.800000004,1,1764707112462
192.57,126.4,"to 1 minute for AI",79,14543.800000004,1,1764707112530
195.48,117.38,"to 1 minute for AI",79,14622.700000003,1,1764707112609
166.46,115.14,"up to 1 minute for",76,14687,1,1764707112673
166.12,89.59,"up to 1 minute for",76,14753,1,1764707112739
101.01,79.4,"take up to 1 minut",70,14821.400000006,1,1764707112808
97.95,70.51,"After you type you",8,14887.700000003,1,1764707112874
113.76,88.86,"take up to 1 minute",72,14959.400000006,1,1764707112945
134.38,105.71,"ake up to 1 minute f",73,15037.400000006,1,1764707113023
146.8,78.4,"er you type your que",13,15100.400000006,1,1764707113087
150.67,31.73,"er you type your que",13,15169.200000003,1,1764707113155
-1,-1,,,15243,1,1764707113229
111.29,22.97,"After you type your",9,15325.200000003,1,1764707113311
115.82,18.51,"After you type your",10,15388.200000003,1,1764707113375
162.08,17.57,"r you type your ques",14,15473.400000006,1,1764707113459
159.36,49.1,"r you type your ques",14,15559.200000003,1,1764707113545
144.22,120.94,"ke up to 1 minute fo",74,15639.700000003,1,1764707113626
140.07,113.33,"ke up to 1 minute fo",74,15707.800000004,1,1764707113694
154.45,47.67,"er you type your que",13,15790.600000001,1,1764707113777
191.17,29.79,"ou type your questio",17,15872.100000001,1,1764707113858
-1,-1,,,15941.300000004,1,1764707113927
-1,-1,,,16021.700000003,1,1764707114008
-1,-1,,,16085.400000006,1,1764707114071
-1,-1,,,16153.200000003,1,1764707114139
-1,-1,,,16237.600000001,1,1764707114223
-1,-1,,,16303.400000006,1,1764707114289
-1,-1,,,16367.200000003,1,1764707114353
-1,-1,,,16440.700000003,1,1764707114427
177.89,0.58,"you type your quest",15,16522.100000001,1,1764707114508
162.66,4.98,"r you type your ques",14,16584.700000003,1,1764707114571
112.27,12.21,"After you type your",9,16651.5,1,1764707114638
154.7,45.65,"er you type your que",13,16720.5,1,1764707114707
197.26,42.18,"ou type your questio",17,16786.700000003,1,1764707114773
216.25,43.99,"type your question,",19,16853.700000003,1,1764707114840
