470.78,154.23,"w up here.",160,12254.4,0,1768857116838
470.52,154.16,,,12356.9,1,1768857116939
466.39,157.52,,,12434,1,1768857117016
471.94,165.49,"w up here.",160,12514,1,1768857117097
447.37,190.77,"w up here.",160,12593.4,1,1768857117176
-1,-1,,,12686.5,1,1768857117269
-1,-1,,,12758.8,1,1768857117341
-1,-1,,,12832,1,1768857117414
-1,-1,,,12910.9,1,1768857117493
-1,-1,,,12987.4,1,1768857117570
-1,-1,,,13077,1,1768857117659
-1,-1,,,13150.2,1,1768857117732
-1,-1,,,13227.600000001,1,1768857117810
-1,-1,,,13297.9,1,1768857117880
162.61,200.07,,,13367.5,1,1768857117950
162.09,198.45,,,13442.8,1,1768857118025
121.88,115.96,,,13521.3,1,1768857118104
94.18,71.93,,,13605.4,1,1768857118188
50.39,55.57,,,13680.7,1,1768857118263
-1,-1,,,13761.5,1,1768857118344
41.66,13.64,"After you type",4,13848.4,1,1768857118431
-1,-1,,,13925.8,1,1768857118508
-1,-1,,,14010,1,1768857118592
-1,-1,,,14092.9,1,1768857118675
-1,-1,,,14167.100000001,1,1768857118749
-1,-1,,,14247.9,1,1768857118830
-1,-1,,,14333.2,1,1768857118915
-1,-1,,,14423.5,1,1768857119006
-1,-1,,,14504.600000001,1,1768857119087
-1,-1,,,14590.7,1,1768857119173
-1,-1,,,14682.8,1,1768857119265
-1,-1,,,14772.600000001,1,1768857119355
-1,-1,,,14867.3,1,1768857119449
-1,-1,,,14956,1,1768857119538
-1,-1,,,15040.2,1,1768857119622
-1,-1,,,15148.3,1,1768857119730
-1,-1,,,15248.600000001,1,1768857119831
-1,-1,,,15344.2,1,1768857119926
-1,-1,,,15437.9,1,1768857120020
-1,-1,,,15527.4,1,1768857120110
-1,-1,,,15639.2,1,1768857120221
-1,-1,,,15755.100000001,1,1768857120337
-1,-1,,,15851.5,1,1768857120434
-1,-1,,,15947.100000001,1,1768857120529
-1,-1,,,16046.3,1,1768857120628
-1,-1,,,16129.9,1,1768857120712
-1,-1,,,16221.5,1,1768857120804
-1,-1,,,16307.2,1,1768857120889
-1,-1,,,16392.4,1,1768857120975
-1,-1,,,16478.3,1,1768857121060
-1,-1,,,16568.4,1,1768857121151
-1,-1,,,16654.7,1,1768857121237
-1,-1,,,16731.100000001,1,1768857121313
-1,-1,,,16810.100000001,1,1768857121392
-1,-1,,,16894.4,1,1768857121477
-1,-1,,,16973.8,1,1768857121556
-1,-1,,,17063.600000001,1,1768857121646
313.58,19.73,"question, please wa",29,17149.100000001,1,1768857121731
306.52,31.77,"r question, please w",28,17235.8,1,1768857121819
285.98,24.63,"our question, please",26,17321.100000001,1,1768857121903
301.99,43.23,"ur question, please",27,17406.3,1,1768857121989
283.69,63.58,,,17486.600000001,1,1768857122069
234.81,68.72,,,17569.4,1,1768857122152
