324,427,42402.600000024,1765665537392
329,427,42619.5,1765665537608
334,428,42829.300000072,1765665537818
350,435,43012.100000024,1765665538001
269,409,43199.800000072,1765665538188
168,362,43351.200000048,1765665538340
152,332,43512.200000048,1765665538501
150,332,43690.300000072,1765665538679
145,336,43840.200000048,1765665538829
145,336,43975.100000024,1765665538964
149,339,44119.400000095,1765665539108
228,339,44267.600000024,1765665539256
245,347,44402.900000095,1765665539391
245,347,44542.300000072,1765665539531
245,347,44677.800000072,1765665539666
245,347,44824,1765665539814
968,350,45045.300000072,1765665540034
160,30,45296.300000072,1765665540285
0,350,45463,1765665540452
113,275,45619.800000072,1765665540608
123,248,45781.700000048,1765665540770
112,243,45939.700000048,1765665540928
71,251,46085.700000048,1765665541074
58,257,46245,1765665541233
49,258,46394.300000072,1765665541383
47,258,46536.5,1765665541525
46,258,46688.700000048,1765665541677
46,258,46828.300000072,1765665541817
46,258,46967.400000095,1765665541956
46,258,47096.100000024,1765665542085
45,230,47236.200000048,1765665542225
250,199,47402.5,1765665542391
1226,31,47571.700000048,1765665542560
1225,73,47731.700000048,1765665542720
1251,190,47889.5,1765665542878
1247,193,48044.800000072,1765665543033
1142,190,48202.200000048,1765665543191
379,199,48369.400000095,1765665543358
329,212,48528.800000072,1765665543517
236,240,48681.5,1765665543670
230,245,48845,1765665543833
274,230,48994.100000024,1765665543983
295,226,49144,1765665544132
419,240,49302.5,1765665544291
437,240,49456.100000024,1765665544444
706,237,49628.300000072,1765665544617
823,233,49794.5,1765665544783
827,214,49961.600000024,1765665544950
827,199,50110.700000048,1765665545099
827,199,50244.800000072,1765665545233
827,199,50381.5,1765665545370
827,199,50519.800000072,1765665545508
827,199,50662.900000095,1765665545651
815,197,50794.400000095,1765665545783
815,197,50919.5,1765665545908
815,197,51040.700000048,1765665546029
815,197,51163.200000048,1765665546152
815,197,51285.900000095,1765665546274
815,197,51456.200000048,1765665546445
815,197,51581.800000072,1765665546570
934,218,51706,1765665546694
665,164,51837.5,1765665546826
153,242,51968.600000024,1765665546957
185,238,52109.100000024,1765665547098
186,204,52252.200000048,1765665547241
179,184,52396.400000095,1765665547385
174,176,52549.800000072,1765665547538
171,174,52705.5,1765665547694
171,174,52842.100000024,1765665547830
171,174,52971.700000048,1765665547960
171,174,53103.300000072,1765665548092
174,174,53243,1765665548231
90,191,53397.300000072,1765665548386
30,95,53532.800000072,1765665548521
