-1,-1,,,6038,1757945914607
-1,-1,,,6140.6000000015,1757945914710
-1,-1,,,6259.3000000045,1757945914828
-1,-1,,,6345.1000000015,1757945914914
-1,-1,,,6437,1757945915006
-1,-1,,,6520.3000000045,1757945915089
-1,-1,,,6605.700000003,1757945915175
-1,-1,,,6688,1757945915257
-1,-1,,,6773.3000000045,1757945915342
-1,-1,,,6861.8000000045,1757945915430
-1,-1,,,6950.8000000045,1757945915519
-1,-1,,,7034.3000000045,1757945915603
-1,-1,,,7154.700000003,1757945915723
-1,-1,,,7250.900000006,1757945915819
-1,-1,,,7336.1000000015,1757945915904
-1,-1,,,7422.400000006,1757945915991
-1,-1,,,7532.8000000045,1757945916101
-1,-1,,,7624.5,1757945916193
-1,-1,,,7705,1757945916273
-1,-1,,,7789.900000006,1757945916358
-1,-1,,,7870.400000006,1757945916439
-1,-1,,,7951.8000000045,1757945916520
-1,-1,,,8036,1757945916604
-1,-1,,,8120.3000000045,1757945916689
-1,-1,,,8202.400000006,1757945916771
-1,-1,,,8286.200000003,1757945916855
-1,-1,,,8368.700000003,1757945916937
-1,-1,,,8448.3000000045,1757945917017
-1,-1,,,8529.3000000045,1757945917098
-1,-1,,,8611,1757945917180
-1,-1,,,8696.5,1757945917265
-1,-1,,,8785.8000000045,1757945917354
-1,-1,,,8869.400000006,1757945917438
-1,-1,,,8951.5,1757945917520
-1,-1,,,9033.700000003,1757945917602
-1,-1,,,9121.1000000015,1757945917690
-1,-1,,,9204.900000006,1757945917774
-1,-1,,,9289.8000000045,1757945917858
-1,-1,,,9378.6000000015,1757945917947
-1,-1,,,9464.900000006,1757945918033
-1,-1,,,9546.8000000045,1757945918115
-1,-1,,,9629.200000003,1757945918198
-1,-1,,,9708.8000000045,1757945918277
-1,-1,,,9795.1000000015,1757945918363
-1,-1,,,9887.6000000015,1757945918456
-1,-1,,,9969.900000006,1757945918539
-1,-1,,,10048.100000001,1757945918617
-1,-1,,,10128.200000003,1757945918697
-1,-1,,,10206.300000004,1757945918775
-1,-1,,,10290.600000001,1757945918859
-1,-1,,,10372.900000006,1757945918941
-1,-1,,,10452.800000004,1757945919021
-1,-1,,,10532.600000001,1757945919101
-1,-1,,,10612.700000003,1757945919181
-1,-1,,,10689.100000001,1757945919258
-1,-1,,,10772.200000003,1757945919341
-1,-1,,,10850.900000006,1757945919419
-1,-1,,,10933.900000006,1757945919502
-1,-1,,,11035.800000004,1757945919604
-1,-1,,,11121.900000006,1757945919690
-1,-1,,,11204.200000003,1757945919773
-1,-1,,,11284.600000001,1757945919853
-1,-1,,,11362.800000004,1757945919931
-1,-1,,,11438.700000003,1757945920007
-1,-1,,,11515.100000001,1757945920083
-1,-1,,,11591.100000001,1757945920159
-1,-1,,,11675.400000006,1757945920244
-1,-1,,,11755.800000004,1757945920324
-1,-1,,,11830.5,1757945920399
-1,-1,,,11912,1757945920480
-1,-1,,,12000.400000006,1757945920569
-1,-1,,,12075.200000003,1757945920644
-1,-1,,,12153.900000006,1757945920723
-1,-1,,,12239.700000003,1757945920808
