-1,-1,,,5837.2000000002,1757900619077
-1,-1,,,5947.7000000002,1757900619186
-1,-1,,,6099.3000000007,1757900619338
-1,-1,,,6189.3000000007,1757900619427
-1,-1,,,6282.7000000002,1757900619521
-1,-1,,,6373.5,1757900619612
-1,-1,,,6461,1757900619699
-1,-1,,,6545.1000000006,1757900619783
44.28,352.9,"for AI to fin",85,6632.1000000006,1757900619870
235.05,370.75,"inish generating the",103,6714.8000000007,1757900619953
300.49,383.08,"generating their an",108,6797.5,1757900620036
385.6,396.51,"ing their answer. Th",116,6879.5,1757900620118
460.18,398.05,"ir answer. The AI's",123,6961.4000000004,1757900620199
617.7,388.34,"AI's response will",137,7051.2000000002,1757900620289
674.95,384.13,"response will show u",143,7136.1000000006,1757900620374
642.83,373,"'s response will sho",140,7214,1757900620452
640.28,397.28,"I's response will sh",139,7311.5,1757900620550
700.8,401.58,"sponse will show up",145,7396.8000000007,1757900620635
758.85,409.74,,,7488.8000000007,1757900620727
701.13,420.26,"sponse will show up",145,7576.5,1757900620815
809.42,407.16,,,7668.1000000006,1757900620906
734.12,411.77,,,7749.4000000004,1757900620988
834.93,366.32,,,7837.5,1757900621075
835.02,365.72,,,7926.3000000007,1757900621164
770.42,359.93,,,8014.1000000006,1757900621252
734.5,340.56,,,8103.3000000007,1757900621341
790.91,308.9,"ill show up here.",153,8183.8000000007,1757900621422
787,320.43,,,8263.9000000004,1757900621502
720.28,335.16,,,8347,1757900621585
688.72,361.94,"esponse will show up",144,8427,1757900621665
678.26,317.76,"response will show u",143,8512.2000000002,1757900621750
704.4,317.43,"sponse will show up",145,8603.1000000006,1757900621841
731.42,351.48,,,8679.1000000006,1757900621917
428.69,263.42,"their answer. The AI",120,8764.7000000002,1757900622003
143.81,193.64,"r AI to finish gener",94,8851.1000000006,1757900622089
-1,-1,,,8928.7000000002,1757900622167
-1,-1,,,9010.2000000002,1757900622248
-1,-1,,,9090.1000000006,1757900622328
-1,-1,,,9168.8000000007,1757900622407
-1,-1,,,9243.8000000007,1757900622482
-1,-1,,,9320.9000000004,1757900622559
-1,-1,,,9399.4000000004,1757900622637
-1,-1,,,9480.8000000007,1757900622719
-1,-1,,,9560.3000000007,1757900622798
-1,-1,,,9639,1757900622877
-1,-1,,,9714.5,1757900622953
-1,-1,,,9792.6000000006,1757900623031
-1,-1,,,9869.3000000007,1757900623107
198.62,280.49,"to finish generating",99,9944.6000000006,1757900623183
372,358.52,"ting their answer. T",115,10020.800000001,1757900623259
486.09,418.03,"answer. The AI's re",125,10100.100000001,1757900623338
623.37,458.35,"AI's response will s",138,10179.100000001,1757900623417
757.79,465.45,,,10255,1757900623493
827.29,451.11,,,10331.2,1757900623569
-1,-1,,,10408.800000001,1757900623647
-1,-1,,,10484.9,1757900623723
-1,-1,,,10569.800000001,1757900623808
-1,-1,,,10658.5,1757900623896
-1,-1,,,10751,1757900623989
-1,-1,,,10826.5,1757900624064
-1,-1,,,10908.9,1757900624147
-1,-1,,,10986.100000001,1757900624224
-1,-1,,,11069.4,1757900624307
799.21,360.94,,,11146,1757900624384
787.99,385.21,,,11222.300000001,1757900624460
777.76,382.98,,,11302.2,1757900624540
794.05,358.57,,,11380,1757900624618
857.47,353.35,,,11460.600000001,1757900624699
772.07,362.78,,,11537.100000001,1757900624775
824.37,374.5,,,11618.300000001,1757900624856
823.29,381.96,,,11693.2,1757900624931
827.34,371.43,,,11768.600000001,1757900625006
785,365.39,,,11845.4,1757900625083
752.62,364.18,,,11926.300000001,1757900625164
734.67,356.44,,,12002.800000001,1757900625241
678.65,368.02,"response will show u",143,12081.600000001,1757900625320
715.51,352.43,,,12157.5,1757900625395
762.47,306.97,"e will show up here.",150,12236.7,1757900625475
401.46,212.57,"g their answer. The",118,12312.600000001,1757900625551
138.93,119.18,"r AI to finish gener",94,12389.800000001,1757900625628
-1,-1,,,12464.4,1757900625702
-1,-1,,,12544.2,1757900625782
-1,-1,,,12620.9,1757900625859
-1,-1,,,12696.7,1757900625935
-1,-1,,,12778.300000001,1757900626016
-1,-1,,,12862.2,1757900626100
-1,-1,,,12946.300000001,1757900626184
-1,-1,,,13027.4,1757900626265
-1,-1,,,13105.300000001,1757900626343
7.59,249.58,"1 minute",82,13182,1757900626420
298.68,276.3,"generating their an",108,13260.4,1757900626498
416.73,350.96,"their answer. The A",119,13343.100000001,1757900626581
640.53,386.5,"I's response will sh",139,13419.800000001,1757900626658
819.02,370.17,,,13497,1757900626735
-1,-1,,,13580.4,1757900626818
-1,-1,,,13657.600000001,1757900626895
-1,-1,,,13737.2,1757900626975
-1,-1,,,13814.4,1757900627052
895.21,387.74,,,13899.600000001,1757900627138
536.16,425.31,"er. The AI's respons",130,13975.7,1757900627214
149.56,375.95,"AI to finish genera",95,14050.9,1757900627289
-1,-1,,,14125.4,1757900627363
-1,-1,,,14200.800000001,1757900627439
-1,-1,,,14279.300000001,1757900627517
-1,-1,,,14358,1757900627596
-1,-1,,,14433,1757900627671
-1,-1,,,14508.9,1757900627747
-1,-1,,,14587.2,1757900627825
-1,-1,,,14663.800000001,1757900627902
-1,-1,,,14741.2,1757900627979
-1,-1,,,14815.100000001,1757900628053
-1,-1,,,14898,1757900628136
-1,-1,,,14977.600000001,1757900628216
0.02,203.33,"1 minute",82,15056.5,1757900628295
136.46,203.66,"r AI to finish gener",94,15133.4,1757900628371
142.46,179.46,"r AI to finish gener",94,15210.600000001,1757900628449
195.84,174.9,"to finish generating",99,15293.100000001,1757900628531
335.19,184.01,"erating their answer",112,15380.300000001,1757900628618
601.72,208.1,"e AI's response will",136,15458.2,1757900628696
768.51,253.33,"will show up here.",151,15536.7,1757900628775
772.6,278.35,"will show up here.",151,15613.100000001,1757900628851
751.57,311.89,"e will show up here.",150,15692.300000001,1757900628930
821.88,331.68,,,15768.600000001,1757900629007
732.72,307.99,"nse will show up her",148,15842.600000001,1757900629081
764.98,329.93,,,15920.300000001,1757900629158
779.05,340.8,,,15993.800000001,1757900629232
665.26,275.29,"response will show",142,16079.100000001,1757900629317
625.32,189.35,"AI's response will s",138,16163,1757900629401
512.7,218.19,"swer. The AI's respo",128,16240.2,1757900629478
618.86,117.82,"AI's response will",137,16316.4,1757900629555
627.34,22.32,"ently. It might take",56,16394.300000001,1757900629632
-1,-1,,,16469.300000001,1757900629707
-1,-1,,,16543.600000001,1757900629781
-1,-1,,,16625.9,1757900629864
-1,-1,,,16700.7,1757900629939
-1,-1,,,16776,1757900630014
-1,-1,,,16849.100000001,1757900630087
-1,-1,,,16924.600000001,1757900630162
-1,-1,,,17000,1757900630238
-1,-1,,,17083.4,1757900630321
-1,-1,,,17165.300000001,1757900630403
-1,-1,,,17246.9,1757900630485
-1,-1,,,17328.4,1757900630566
-1,-1,,,17411.7,1757900630650
-1,-1,,,17490.600000001,1757900630728
-1,-1,,,17567.2,1757900630805
-1,-1,,,17647.800000001,1757900630886
-1,-1,,,17721.800000001,1757900630960
-1,-1,,,17797.2,1757900631035
-1,-1,,,17874.9,1757900631113
-1,-1,,,17948.9,1757900631187
-1,-1,,,18025.9,1757900631264
-1,-1,,,18101.4,1757900631339
-1,-1,,,18174.5,1757900631412
-1,-1,,,18249.600000001,1757900631487
-1,-1,,,18326.5,1757900631564
-1,-1,,,18405.100000001,1757900631643
-1,-1,,,18478.4,1757900631716
-1,-1,,,18554.4,1757900631793
-1,-1,,,18651.9,1757900631890
-1,-1,,,18730.800000001,1757900631969
57.95,354.85,"for AI to fini",86,18806.4,1757900632045
280.72,405.41,"h generating their a",107,18884.300000001,1757900632122
432.76,446.83,"heir answer. The AI'",121,18963.300000001,1757900632201
650.57,457.02,"'s response will sho",140,19053.4,1757900632292
757.1,444.9,,,19129.9,1757900632368
808.68,425.36,,,19211.300000001,1757900632449
-1,-1,,,19289.5,1757900632527
-1,-1,,,19381.600000001,1757900632619
-1,-1,,,19456.9,1757900632695
810.97,282.13,"l show up here.",155,19533.300000001,1757900632772
729.63,250.38,"nse will show up her",148,19612,1757900632850
606.15,205.23,"e AI's response will",136,19691.4,1757900632929
460.31,186.82,"ir answer. The AI's",123,19768.800000001,1757900633007
360.05,176.54,"ating their answer.",114,19844.2,1757900633082
347.17,175.33,"rating their answer.",113,19917.300000001,1757900633155
146.15,98.51,"r AI to finish gener",94,20007.800000001,1757900633246
85.11,21.29,"After you type yo",7,20086.100000001,1757900633324
-1,-1,,,20162.4,1757900633400
-1,-1,,,20242.800000001,1757900633481
-1,-1,,,20318.5,1757900633557
-1,-1,,,20394.4,1757900633632
-1,-1,,,20470.2,1757900633708
-1,-1,,,20548.800000001,1757900633787
-1,-1,,,20624,1757900633862
-1,-1,,,20705,1757900633943
-1,-1,,,20781,1757900634019
-1,-1,,,20857.9,1757900634096
-1,-1,,,20932.5,1757900634170
-1,-1,,,21008.9,1757900634247
-1,-1,,,21086,1757900634324
-1,-1,,,21161,1757900634399
-1,-1,,,21249.300000001,1757900634487
-1,-1,,,21340.4,1757900634579
-1,-1,,,21433.800000001,1757900634672
126.19,357.23,"or AI to finish gene",93,21539.9,1757900634778
