717,751,44608,1765682809500
717,751,45180.100000024,1765682809978
533,443,45398.100000024,1765682810197
545,443,45595.899999976,1765682810394
545,443,45732.5,1765682810531
545,443,45893.399999976,1765682810692
545,443,46031.100000024,1765682810829
545,443,46171.799999952,1765682810970
451,425,46364.899999976,1765682811163
235,395,46520.5,1765682811319
235,395,46672.5,1765682811471
235,395,46802.899999976,1765682811601
235,395,46936.100000024,1765682811734
235,395,47086.799999952,1765682811885
235,395,47233.399999976,1765682812032
235,395,47380.399999976,1765682812179
235,395,47571,1765682812369
235,395,47812.100000024,1765682812610
235,395,47971.5,1765682812770
235,395,48134.899999976,1765682812933
235,395,48273.799999952,1765682813072
235,395,48413.100000024,1765682813211
235,395,48610.399999976,1765682813409
235,395,48852.600000024,1765682813651
382,231,49244.799999952,1765682814043
391,231,49427.200000048,1765682814225
391,231,49634.899999976,1765682814433
391,231,49825.899999976,1765682814624
391,231,49976.399999976,1765682814774
756,435,50304.600000024,1765682815103
478,2,50735.700000048,1765682815534
478,2,50913.700000048,1765682815712
478,2,51128.100000024,1765682815926
478,2,51198.200000048,1765682816341
478,2,51510.000000119,1765682825607
478,2,51803.400000095,1765682825901
478,2,52224.500000119,1765682826322
223,185,52545.600000024,1765682826643
58,195,52986.600000024,1765682827084
86,168,53508.600000024,1765682827606
25,122,54090.400000095,1765682828188
18,118,54453.600000024,1765682828551
1067,161,54676.900000095,1765682828774
1067,161,54922.500000119,1765682829020
1068,116,55108.100000024,1765682829205
1068,116,55344.000000119,1765682829441
1068,116,55568.700000048,1765682829666
1068,116,55894.900000095,1765682829992
1068,116,56212.600000024,1765682830310
1068,116,56487.900000095,1765682830585
27,118,56661.700000048,1765682830759
30,123,56992.100000024,1765682831089
22,121,57244.100000024,1765682831341
21,117,57430.700000048,1765682831528
205,116,57643.600000024,1765682831741
325,117,57820.500000119,1765682831918
332,117,57984.800000072,1765682832082
343,117,58126.000000119,1765682832223
343,117,58269.300000072,1765682832367
343,117,58396.800000072,1765682832494
343,117,58526.800000072,1765682832624
343,117,58656.000000119,1765682832753
343,117,58861.800000072,1765682832959
503,1,59340.900000095,1765682833438
503,1,59493.100000024,1765682833590
503,1,59705.700000048,1765682834233
503,1,60211.800000072,1765682892975
916,5,60653.200000048,1765682893416
420,572,60847.700000048,1765682893611
312,367,61105.100000024,1765682893868
308,318,61286.800000072,1765682894050
306,305,61740.5,1765682894503
306,305,62012.899999976,1765682894776
306,305,62339.5,1765682895102
306,305,62628.899999976,1765682895392
732,303,62922.399999976,1765682895685
1600,307,63205,1765682895968
1665,315,63767.800000072,1765682896531
1665,315,64089.300000072,1765682896852
1665,315,64422.899999976,1765682897186
1646,312,64668.5,1765682897432
626,542,64853.899999976,1765682897617
716,533,65016.5,1765682897780
716,533,65158.399999976,1765682897939
716,533,65341.200000048,1765682898104
716,533,65594.100000024,1765682898357
716,533,65735.100000024,1765682898498
716,533,65876,1765682898639
716,533,66021.200000048,1765682898784
716,533,66172.200000048,1765682898935
716,533,66330.300000072,1765682899093
716,533,66461.800000072,1765682899225
716,533,66589.399999976,1765682899352
716,533,66704.5,1765682899467
716,533,66852.100000024,1765682899615
716,533,66968.800000072,1765682899732
716,533,67093.5,1765682899857
716,533,67214.399999976,1765682899977
720,538,67343.800000072,1765682900107
742,558,67553.5,1765682900316
793,558,67689.700000048,1765682900453
796,558,67836.399999976,1765682900599
798,558,68015.5,1765682900779
798,558,68164.899999976,1765682900928
810,547,68440.800000072,1765682901204
955,307,68656.100000024,1765682901419
926,312,68801.800000072,1765682901565
926,312,68939.800000072,1765682901703
912,318,69355,1765682902118
1107,463,69573.800000072,1765682902337
1130,520,69781,1765682902544
1132,495,69969.700000048,1765682902733
1123,493,70376.5,1765682903139
1118,493,70570.5,1765682903334
956,638,70794.899999976,1765682903558
915,678,71032.100000024,1765682903795
897,611,71208.100000024,1765682903971
878,596,71378.600000024,1765682904142
878,595,71591.300000072,1765682904354
878,595,71771.399999976,1765682904534
1123,390,71931.600000024,1765682904695
1115,366,72131,1765682904894
1060,363,72360.5,1765682905123
1050,361,72519.800000072,1765682905283
1062,370,72904.5,1765682905668
1066,381,73104.600000024,1765682905868
913,480,73506.300000072,1765682906269
883,503,73790.5,1765682906553
890,513,74591.800000072,1765682907355
890,513,74833.700000048,1765682907597
890,511,75017.899999976,1765682907781
897,506,75157.600000024,1765682907921
897,506,75282.100000024,1765682908045
903,512,75421.600000024,1765682908185
897,586,75561.300000072,1765682908324
888,591,75727,1765682908490
888,580,75894.200000048,1765682908657
888,580,76066.899999976,1765682908830
888,580,76201.800000072,1765682908965
888,580,76340.200000048,1765682909103
888,580,76469.899999976,1765682909233
887,580,76615.700000048,1765682909379
395,218,76820.5,1765682909584
411,141,76973.399999976,1765682909736
392,221,77113.399999976,1765682909876
265,250,77312.200000048,1765682910075
212,313,77644.800000072,1765682910408
208,311,77842.800000072,1765682910606
208,311,78275.300000072,1765682911038
525,13,78628.899999976,1765682911392
525,13,79059.600000024,1765682911823
525,13,79178.5,1765682912129
537,526,79905.200000048,1765682921854
500,605,80162.700000048,1765682922112
450,288,80339.700000048,1765682922289
442,302,80536,1765682922485
445,300,80720.299999952,1765682922669
442,302,80928.700000048,1765682922878
436,306,81121.899999976,1765682923071
436,306,81304.600000024,1765682923254
436,306,81672,1765682923621
436,306,81858.5,1765682923809
436,306,82009.200000048,1765682923958
436,306,82145.899999976,1765682924095
1422,308,82428.5,1765682924378
1637,320,82590.700000048,1765682924540
1647,310,82726.899999976,1765682924676
1655,310,82993.100000024,1765682924942
1656,311,85368.100000024,1765682927317
828,675,85852.700000048,1765682927802
912,635,86216.200000048,1765682928165
751,706,86485.200000048,1765682928434
885,663,86717.600000024,1765682928667
891,636,86890,1765682928839
891,632,87070.200000048,1765682929019
891,620,87371.200000048,1765682929320
871,598,87640,1765682929589
753,586,87797,1765682929746
753,586,87969.899999976,1765682929919
751,592,88168.899999976,1765682930118
751,592,88321.899999976,1765682930271
901,387,88548.700000048,1765682930498
965,377,88709.799999952,1765682930659
1016,337,88875.600000024,1765682930825
1041,323,89080.899999976,1765682931030
1052,316,89251.600000024,1765682931201
1160,360,89583.299999952,1765682931532
1192,395,89793.700000048,1765682931743
1208,380,90018.100000024,1765682931967
1197,367,90310.200000048,1765682932260
757,491,90560.899999976,1765682932510
773,495,90899.200000048,1765682932848
840,487,91134.700000048,1765682933084
840,490,91266.299999952,1765682933215
836,492,91422.700000048,1765682933372
836,492,91649.200000048,1765682933598
1202,486,91811.600000024,1765682933761
1128,503,91950,1765682933899
1125,503,92211.200000048,1765682934160
1125,500,92453.600000024,1765682934403
1126,498,92639.100000024,1765682934588
1126,498,92879.100000024,1765682934828
1126,498,93018,1765682934967
1120,508,93214.399999976,1765682935164
1095,516,93399.600000024,1765682935349
745,455,93752.899999976,1765682935702
728,437,94063.799999952,1765682936013
728,435,94235,1765682936184
1351,190,94384.5,1765682936334
1655,132,94528.100000024,1765682936477
1675,171,94674.100000024,1765682936623
1666,191,94830.100000024,1765682936779
1653,191,94973.5,1765682936923
1653,191,95134.100000024,1765682937083
1653,191,95416.799999952,1765682937366
1653,190,95584.200000048,1765682937533
1652,187,95727.899999976,1765682937677
1652,187,95858.299999952,1765682937807
33,506,95999.600000024,1765682937949
0,18,96362,1765682938311
461,182,96517.399999976,1765682938466
436,186,96657.899999976,1765682938607
430,193,96798.299999952,1765682938747
430,195,96941.5,1765682938891
431,191,97080.700000048,1765682939030
431,191,97215.799999952,1765682939165
503,190,97376.100000024,1765682939325
707,170,97516.299999952,1765682939465
707,170,97642.899999976,1765682939592
707,170,97777.399999976,1765682939727
708,186,97925.200000048,1765682939874
708,188,98249.100000024,1765682940198
708,185,98409.799999952,1765682940359
708,185,98533.399999976,1765682940483
708,185,98653.600000024,1765682940603
708,185,98776,1765682940725
708,185,98902.399999976,1765682940851
708,185,99020.899999976,1765682940970
1213,1,99210.899999976,1765682941160
1213,1,99347.399999976,1765682941297
1213,1,99501.200000048,1765682941450
1213,1,99663.5,1765682941613
1213,1,99778.600000024,1765682941910
1213,1,100074.39999998,1765682949988
1053,53,100308.89999998,1765682950222
716,258,100626.29999995,1765682950539
463,230,100854,1765682950767
278,215,101015.20000005,1765682950928
267,196,101242.29999995,1765682951155
267,188,101483.29999995,1765682951396
267,188,101887.79999995,1765682951801
267,188,102199.10000002,1765682952112
267,188,102482.60000002,1765682952396
267,188,102673.5,1765682952587
267,188,102867.20000005,1765682952780
267,188,103009.10000002,1765682952922
447,176,103258.39999998,1765682953172
1282,203,103428.20000005,1765682953341
1672,162,103580.29999995,1765682953493
1663,163,103737.89999998,1765682953651
1648,182,103877.5,1765682953791
1647,181,104017.5,1765682953931
1647,181,104148.70000005,1765682954062
1647,181,104283.10000002,1765682954196
1647,181,104497.89999998,1765682954411
875,13,104874.70000005,1765682954788
875,13,105182.89999998,1765682955098
875,13,105368.29999995,1765682955281
875,13,105510,1765682955423
875,13,105628.5,1765682955542
875,13,105745.5,1765682955659
875,13,105948.89999998,1765682955862
875,13,106069.89999998,1765682956090
875,13,106370.10000002,1765682959005
875,13,106580.10000002,1765682959215
871,343,106801.20000005,1765682959436
561,156,107000.60000002,1765682959635
545,286,107167.89999998,1765682959802
545,286,107325.89999998,1765682959960
600,313,107521.30000007,1765682960156
767,388,107693.70000005,1765682960328
761,388,107851.5,1765682960486
761,388,108001.70000005,1765682960636
761,388,108145.39999998,1765682960780
761,388,108311.30000007,1765682960946
761,388,108470.30000007,1765682961105
846,575,108674.30000007,1765682961309
833,606,108866.39999998,1765682961501
805,583,109043.10000002,1765682961678
758,565,109196,1765682961831
1065,543,109357.39999998,1765682961992
1028,516,109551.39999998,1765682962186
1008,515,109696.60000002,1765682962331
1008,515,109854,1765682962488
1008,515,109990.89999998,1765682962625
1008,515,110123.89999998,1765682962758
985,518,110257,1765682962891
981,520,110403.80000007,1765682963038
981,517,110537.80000007,1765682963172
981,517,110667.70000005,1765682963302
981,517,110790.20000005,1765682963425
981,517,110928.30000007,1765682963563
951,517,111146,1765682963780
948,517,111292.20000005,1765682963927
948,517,111429.60000002,1765682964064
948,517,111592.80000007,1765682964227
948,517,111734.30000007,1765682964369
946,512,111906.10000002,1765682964541
988,383,112052.70000005,1765682964687
1180,226,112295.20000005,1765682964930
1440,320,112594.70000005,1765682965229
1570,327,112825.39999998,1765682965460
1180,103,113010.10000002,1765682965645
1103,90,113305.70000005,1765682965940
1120,15,113636.5,1765682966271
1120,15,113838,1765682966594
1120,15,114270.89999998,1765682975115
728,362,114732.79999995,1765682975577
485,323,115036.5999999,1765682975881
472,310,115320.5999999,1765682976165
472,310,115583.69999993,1765682976428
472,310,116003.39999998,1765682976848
471,308,116182.89999998,1765682977027
546,296,116380.0999999,1765682977225
1443,295,116567.5999999,1765682977412
1536,305,116749.0999999,1765682977593
1626,322,116945.29999995,1765682977790
1640,313,117149.39999998,1765682977994
1638,310,117390.19999993,1765682978235
1638,310,117609.69999993,1765682978454
1638,310,117893.69999993,1765682978738
1292,458,118081.39999998,1765682978926
