480.59,163.38,"w up here.",160,44608,0,1765682809693
481.51,164.26,"w up here.",160,45180.100000024,1,1765682809980
479.75,165.25,"w up here.",160,45398.100000024,1,1765682810199
476.24,152.88,"w up here.",160,45595.899999976,1,1765682810394
476.64,122.04,"ing their answer. Th",116,45732.5,1,1765682810533
455.49,69.97,"lease wait patiently",41,45893.399999976,1,1765682810692
377.98,73.82,"tion, please wait pa",34,46031.100000024,1,1765682810831
361.25,13.86,"estion, please wait",32,46171.799999952,1,1765682810973
308.87,14.64,"ur question, please",27,46364.899999976,1,1765682811166
339.66,38.03,"question, please wai",30,46520.5,1,1765682811319
330.5,72.54,"question, please wa",29,46672.5,1,1765682811471
299.6,44.75,"our question, please",26,46802.899999976,1,1765682811602
271.14,59.04,"your question, plea",24,46936.100000024,1,1765682811735
197.3,154,"ow up here.",159,47086.799999952,1,1765682811888
117.09,217.4,"will show up here.",152,47233.399999976,1,1765682812033
173.68,229.15,"show up here.",157,47380.399999976,1,1765682812179
173.55,242.13,"show up here.",157,47571,1,1765682812371
187.99,139.86,"te for AI to finish",89,47812.100000024,1,1765682812611
240.66,155.88,"w up here.",160,47971.5,1,1765682812770
271.14,75,"your question, plea",24,48134.899999976,1,1765682812934
248.06,5.28,"pe your question, pl",22,48273.799999952,1,1765682813073
-1,-1,,,48413.100000024,1,1765682813211
-1,-1,,,48610.399999976,1,1765682813409
204.76,15.69,"u type your question",18,48852.600000024,1,1765682813651
311.49,84.52,"o finish generating",100,49244.799999952,1,1765682814043
438.68,5.8,"please wait patient",39,49427.200000048,1,1765682814226
-1,-1,,,49634.899999976,1,1765682814433
417.9,192.31,"w up here.",160,49825.899999976,1,1765682814625
551.14,275.17,"w up here.",160,49976.399999976,1,1765682814775
770.04,246.86,"w up here.",160,50304.600000024,1,1765682815103
755.46,145.46,"s response",141,50735.700000048,1,1765682815535
-1,-1,,,50913.700000048,1,1765682815712
-1,-1,,,51128.100000024,1,1765682815927
-1,-1,,,51198.200000048,1,1765682816342
-1,-1,,,51510.000000119,1,1765682825608
-1,-1,,,51803.400000095,1,1765682825901
-1,-1,,,52224.500000119,1,1765682826322
-1,-1,,,52545.600000024,1,1765682826643
-1,-1,,,52986.600000024,1,1765682827084
-1,-1,,,53508.600000024,1,1765682827606
-1,-1,,,54090.400000095,1,1765682828188
-1,-1,,,54453.600000024,1,1765682828551
-1,-1,,,54676.900000095,1,1765682828774
-1,-1,,,54922.500000119,1,1765682829020
-1,-1,,,55108.100000024,1,1765682829205
-1,-1,,,55344.000000119,1,1765682829441
-1,-1,,,55568.700000048,1,1765682829666
-1,-1,,,55894.900000095,1,1765682829992
-1,-1,,,56212.600000024,1,1765682830310
-1,-1,,,56487.900000095,1,1765682830585
-1,-1,,,56661.700000048,1,1765682830759
753.34,10.56,"ght take up to",68,56992.100000024,1,1765682831090
-1,-1,,,57244.100000024,1,1765682831342
-1,-1,,,57430.700000048,1,1765682831528
-1,-1,,,57643.600000024,1,1765682831741
-1,-1,,,57820.500000119,1,1765682831918
-1,-1,,,57984.800000072,1,1765682832082
-1,-1,,,58126.000000119,1,1765682832223
-1,-1,,,58269.300000072,1,1765682832367
-1,-1,,,58396.800000072,1,1765682832494
-1,-1,,,58526.800000072,1,1765682832624
-1,-1,,,58656.000000119,1,1765682832753
-1,-1,,,58861.800000072,1,1765682832959
-1,-1,,,59340.900000095,1,1765682833438
-1,-1,,,59493.100000024,1,1765682833591
-1,-1,,,59705.700000048,1,1765682834234
-1,-1,,,60211.800000072,1,1765682892975
-1,-1,,,60653.200000048,1,1765682893417
-1,-1,,,60847.700000048,1,1765682893611
-1,-1,,,61105.100000024,1,1765682893870
-1,-1,,,61286.800000072,1,1765682894050
-1,-1,,,61740.5,1,1765682894504
-1,-1,,,62012.899999976,1,1765682894776
-1,-1,,,62339.5,1,1765682895103
-1,-1,,,62628.899999976,1,1765682895392
-1,-1,,,62922.399999976,1,1765682895686
-1,-1,,,63205,1,1765682895968
-1,-1,,,63767.800000072,1,1765682896531
-1,-1,,,64089.300000072,1,1765682896853
-1,-1,,,64422.899999976,1,1765682897186
-1,-1,,,64668.5,1,1765682897433
-1,-1,,,64853.899999976,1,1765682897617
-1,-1,,,65016.5,1,1765682897781
728,180.73,"w up here.",160,65158.399999976,1,1765682897940
704.34,264.29,"w up here.",160,65341.200000048,1,1765682898105
800.49,321.89,"w up here.",160,65594.100000024,1,1765682898358
-1,-1,,,65735.100000024,1,1765682898499
-1,-1,,,65876,1,1765682898640
807.86,333.04,"w up here.",160,66021.200000048,1,1765682898785
627,289.8,"w up here.",160,66172.200000048,1,1765682898937
446.05,227.2,"w up here.",160,66330.300000072,1,1765682899094
262.73,111.82,"AI to finish generat",96,66461.800000072,1,1765682899226
64.19,13.06,"After you type",5,66589.399999976,1,1765682899353
-1,-1,,,66704.5,1,1765682899468
-1,-1,,,66852.100000024,1,1765682899615
-1,-1,,,66968.800000072,1,1765682899732
63.44,59.88,"After you type",5,67093.5,1,1765682899857
77.31,170.81,"will show up her",148,67214.399999976,1,1765682899978
318.88,156.5,"w up here.",160,67343.800000072,1,1765682900108
380.89,199.35,"w up here.",160,67553.5,1,1765682900317
-1,-1,,,67689.700000048,1,1765682900453
-1,-1,,,67836.399999976,1,1765682900600
-1,-1,,,68015.5,1,1765682900779
-1,-1,,,68164.899999976,1,1765682900928
-1,-1,,,68440.800000072,1,1765682901204
-1,-1,,,68656.100000024,1,1765682901419
-1,-1,,,68801.800000072,1,1765682901565
-1,-1,,,68939.800000072,1,1765682901703
-1,-1,,,69355,1,1765682902118
-1,-1,,,69573.800000072,1,1765682902337
-1,-1,,,69781,1,1765682902544
-1,-1,,,69969.700000048,1,1765682902733
-1,-1,,,70376.5,1,1765682903140
-1,-1,,,70570.5,1,1765682903334
-1,-1,,,70794.899999976,1,1765682903558
-1,-1,,,71032.100000024,1,1765682903795
-1,-1,,,71208.100000024,1,1765682903971
-1,-1,,,71378.600000024,1,1765682904142
-1,-1,,,71591.300000072,1,1765682904355
-1,-1,,,71771.399999976,1,1765682904535
-1,-1,,,71931.600000024,1,1765682904695
-1,-1,,,72131,1,1765682904894
-1,-1,,,72360.5,1,1765682905123
-1,-1,,,72519.800000072,1,1765682905283
-1,-1,,,72904.5,1,1765682905668
-1,-1,,,73104.600000024,1,1765682905868
-1,-1,,,73506.300000072,1,1765682906270
-1,-1,,,73790.5,1,1765682906554
-1,-1,,,74591.800000072,0,1765682907355
-1,-1,,,74833.700000048,1,1765682907597
-1,-1,,,75017.899999976,1,1765682907781
-1,-1,,,75157.600000024,1,1765682907921
-1,-1,,,75282.100000024,1,1765682908045
-1,-1,,,75421.600000024,1,1765682908185
-1,-1,,,75561.300000072,1,1765682908324
-1,-1,,,75727,1,1765682908490
-1,-1,,,75894.200000048,1,1765682908657
680.43,181.95,"w up here.",160,76066.899999976,1,1765682908832
744.9,174.27,"w up here.",160,76201.800000072,1,1765682908965
770.99,147.02,"response",142,76340.200000048,1,1765682909104
640.07,17.83,"ntly. It might take",57,76469.899999976,1,1765682909234
-1,-1,,,76615.700000048,1,1765682909380
365.23,9.2,"estion, please wait",32,76820.5,1,1765682909585
-1,-1,,,76973.399999976,1,1765682909737
-1,-1,,,77113.399999976,1,1765682909876
-1,-1,,,77312.200000048,1,1765682910075
-1,-1,,,77644.800000072,1,1765682910408
-1,-1,,,77842.800000072,1,1765682910606
-1,-1,,,78275.300000072,1,1765682911039
19.13,52.02,"After you t",1,78628.899999976,1,1765682911393
168.67,38.62,"r you type your ques",14,79059.600000024,1,1765682911824
311.34,16.33,"ur question, please",27,79178.5,1,1765682912130
446.64,10.89,"Path to Hollywood S",40,79905.200000048,1,1765682921857
458.6,11.04,"Path to Hollywood Su",41,80162.700000048,1,1765682922113
-1,-1,,,80339.700000048,1,1765682922289
-1,-1,,,80536,1,1765682922485
-1,-1,,,80720.299999952,1,1765682922669
-1,-1,,,80928.700000048,1,1765682922878
-1,-1,,,81121.899999976,1,1765682923071
-1,-1,,,81304.600000024,1,1765682923254
-1,-1,,,81672,1,1765682923621
-1,-1,,,81858.5,1,1765682923809
-1,-1,,,82009.200000048,1,1765682923958
-1,-1,,,82145.899999976,1,1765682924095
-1,-1,,,82428.5,1,1765682924378
-1,-1,,,82590.700000048,1,1765682924540
-1,-1,,,82726.899999976,1,1765682924676
-1,-1,,,82993.100000024,1,1765682924943
-1,-1,,,85368.100000024,1,1765682927318
717.67,48.57,"od Success",56,85852.700000048,1,1765682927804
630.58,0.43,"uccess by:",525,86216.200000048,1,1765682928167
595.88,36.42,"hosting, acting, an",579,86485.200000048,1,1765682928436
702.83,158.6,"ple skills",627,86717.600000024,1,1765682928668
741.16,311.38,"business",1299,86890,1,1765682928842
-1,-1,,,87070.200000048,1,1765682929020
-1,-1,,,87371.200000048,1,1765682929322
-1,-1,,,87640,1,1765682929592
-1,-1,,,87797,1,1765682929748
-1,-1,,,87969.899999976,1,1765682929919
-1,-1,,,88168.899999976,1,1765682930118
-1,-1,,,88321.899999976,1,1765682930271
-1,-1,,,88548.700000048,1,1765682930498
-1,-1,,,88709.799999952,1,1765682930659
-1,-1,,,88875.600000024,1,1765682930825
-1,-1,,,89080.899999976,1,1765682931030
-1,-1,,,89251.600000024,1,1765682931201
-1,-1,,,89583.299999952,1,1765682931532
-1,-1,,,89793.700000048,1,1765682931743
-1,-1,,,90018.100000024,1,1765682931967
-1,-1,,,90310.200000048,1,1765682932260
-1,-1,,,90560.899999976,1,1765682932510
-1,-1,,,90899.200000048,1,1765682932848
-1,-1,,,91134.700000048,1,1765682933084
-1,-1,,,91266.299999952,1,1765682933215
-1,-1,,,91422.700000048,1,1765682933372
-1,-1,,,91649.200000048,1,1765682933598
-1,-1,,,91811.600000024,1,1765682933761
-1,-1,,,91950,1,1765682933899
-1,-1,,,92211.200000048,1,1765682934160
-1,-1,,,92453.600000024,1,1765682934403
-1,-1,,,92639.100000024,1,1765682934588
-1,-1,,,92879.100000024,1,1765682934828
-1,-1,,,93018,1,1765682934967
-1,-1,,,93214.399999976,1,1765682935164
-1,-1,,,93399.600000024,1,1765682935349
-1,-1,,,93752.899999976,1,1765682935702
-1,-1,,,94063.799999952,1,1765682936014
-1,-1,,,94235,1,1765682936186
-1,-1,,,94384.5,1,1765682936334
-1,-1,,,94528.100000024,1,1765682936478
-1,-1,,,94674.100000024,1,1765682936624
-1,-1,,,94830.100000024,1,1765682936780
-1,-1,,,94973.5,1,1765682936923
-1,-1,,,95134.100000024,1,1765682937084
-1,-1,,,95416.799999952,1,1765682937366
-1,-1,,,95584.200000048,1,1765682937534
-1,-1,,,95727.899999976,1,1765682937677
-1,-1,,,95858.299999952,1,1765682937807
-1,-1,,,95999.600000024,1,1765682937949
-1,-1,,,96362,1,1765682938311
-1,-1,,,96517.399999976,1,1765682938467
221.14,13.34,"g business acumen**:",760,96657.899999976,1,1765682938607
-1,-1,,,96798.299999952,1,1765682938747
270.05,1.93,"ts rather than limit",724,96941.5,1,1765682938891
-1,-1,,,97080.700000048,1,1765682939030
-1,-1,,,97215.799999952,1,1765682939165
-1,-1,,,97376.100000024,1,1765682939325
199.27,7.99,"as assets rather tha",717,97516.299999952,1,1765682939466
63.91,179.56,"## Breaking Thr",858,97642.899999976,1,1765682939592
141.88,244.7,"en she transitioned",885,97777.399999976,1,1765682939728
105.83,218.31,"## Breaking Through",862,97925.200000048,1,1765682939875
131.69,143.55,"hink entrepreneurial",823,98249.100000024,1,1765682940199
138.55,84.95,"ink entrepreneuriall",824,98409.799999952,1,1765682940359
-1,-1,,,98533.399999976,1,1765682940483
138.94,8.07,"cent as assets rathe",712,98653.600000024,1,1765682940603
387.36,24.91,"en**: Her Latin Amer",775,98776,1,1765682940726
416.45,49.82,"*: Her Latin America",778,98902.399999976,1,1765682940852
438.14,97.35,"her career",851,99020.899999976,1,1765682940970
491.99,53.93,"Latin American succe",785,99210.899999976,1,1765682941161
672.99,115.04,"her career",852,99347.399999976,1,1765682941297
-1,-1,,,99501.200000048,1,1765682941451
-1,-1,,,99663.5,1,1765682941613
-1,-1,,,99778.600000024,1,1765682941912
-1,-1,,,100074.39999998,1,1765682949988
-1,-1,,,100308.89999998,1,1765682950223
-1,-1,,,100626.29999995,1,1765682950541
-1,-1,,,100854,1,1765682950768
-1,-1,,,101015.20000005,1,1765682950929
-1,-1,,,101242.29999995,1,1765682951156
355.7,13.69,"umen**: Her Latin Am",773,101483.29999995,1,1765682951398
301.77,45.5,"ss acumen**: Her Lat",768,101887.79999995,1,1765682951804
170.32,55.91,"ating business acume",756,102199.10000002,1,1765682952113
96.24,26.35,"**Creating busines",749,102482.60000002,1,1765682952397
-1,-1,,,102673.5,1,1765682952587
-1,-1,,,102867.20000005,1,1765682952780
-1,-1,,,103009.10000002,1,1765682952922
99.29,7.38,"accent as assets r",708,103258.39999998,1,1765682953173
240.06,56.47,"business acumen**: H",762,103428.20000005,1,1765682953342
-1,-1,,,103580.29999995,1,1765682953494
-1,-1,,,103737.89999998,1,1765682953651
-1,-1,,,103877.5,1,1765682953791
-1,-1,,,104017.5,1,1765682953931
-1,-1,,,104148.70000005,1,1765682954062
-1,-1,,,104283.10000002,1,1765682954196
-1,-1,,,104497.89999998,1,1765682954411
-1,-1,,,104874.70000005,1,1765682954788
701.84,47.04,"ess taught her to",804,105182.89999998,1,1765682955105
-1,-1,,,105368.29999995,1,1765682955282
-1,-1,,,105510,1,1765682955424
-1,-1,,,105628.5,1,1765682955542
-1,-1,,,105745.5,1,1765682955659
-1,-1,,,105948.89999998,1,1765682955863
632.66,358.12,"e brought:",962,106069.89999998,1,1765682956091
341.01,280.18,"d to U.S. television",903,106370.10000002,1,1765682959006
201.52,401.61,"ssional polish from",980,106580.10000002,1,1765682959215
277.33,298.7,"e brought:",962,106801.20000005,1,1765682959437
270.78,185.5,"ng Through",872,107000.60000002,1,1765682959636
341.2,159.03,"ng Through",872,107167.89999998,1,1765682959803
349.16,238.51,"to U.S. television,",904,107325.89999998,1,1765682959961
456.37,174.43,"ng Through",872,107521.30000007,1,1765682960157
565.04,203.51,"ng Through",872,107693.70000005,1,1765682960329
574.26,265.56,"particularly with *",924,107851.5,1,1765682960487
521.03,317.89,"e brought:",962,108001.70000005,1,1765682960637
598.48,275.81,"rticularly with *Mod",927,108145.39999998,1,1765682960782
528.96,311.1,"e brought:",962,108311.30000007,1,1765682960946
534.22,280.16,"on, particularly wit",921,108470.30000007,1,1765682961106
423.31,259.45,". television, partic",911,108674.30000007,1,1765682961310
358.8,275.35,"medic abilities",1045,108866.39999998,1,1765682961502
225.71,333.27,"ot just lucky—when m",1183,109043.10000002,1,1765682961679
282.46,313.6,"st lucky—when major",1188,109196,1,1765682961832
404.03,267.34,"ith smart career cho",1271,109357.39999998,1,1765682961993
-1,-1,,,109551.39999998,1,1765682962186
-1,-1,,,109696.60000002,1,1765682962331
-1,-1,,,109854,1,1765682962489
-1,-1,,,109990.89999998,1,1765682962625
-1,-1,,,110123.89999998,1,1765682962758
-1,-1,,,110257,1,1765682962892
-1,-1,,,110403.80000007,1,1765682963038
-1,-1,,,110537.80000007,1,1765682963172
-1,-1,,,110667.70000005,1,1765682963302
-1,-1,,,110790.20000005,1,1765682963425
-1,-1,,,110928.30000007,1,1765682963563
-1,-1,,,111146,1,1765682963781
-1,-1,,,111292.20000005,1,1765682963927
810.18,190.13,"ived. She",1235,111429.60000002,1,1765682964065
594.07,116.96,"ining ground that ma",1146,111592.80000007,1,1765682964228
581.63,147.59,"aining ground that m",1145,111734.30000007,1,1765682964370
427.28,193.1,"major Hollywood opp",1201,111906.10000002,1,1765682964541
383.88,163.95,"ally provided a trai",1127,112052.70000005,1,1765682964688
428.59,117.6,"provided a training",1131,112295.20000005,1,1765682964930
312.59,43.3,"of audience connect",1079,112594.70000005,1,1765682965230
-1,-1,,,112825.39999998,1,1765682965460
424.93,21.09,"abilities",1050,113010.10000002,1,1765682965645
-1,-1,,,113305.70000005,1,1765682965940
-1,-1,,,113636.5,1,1765682966271
-1,-1,,,113838,1,1765682966594
-1,-1,,,114270.89999998,1,1765682975115
-1,-1,,,114732.79999995,1,1765682975578
-1,-1,,,115036.5999999,1,1765682975881
-1,-1,,,115320.5999999,1,1765682976165
-1,-1,,,115583.69999993,1,1765682976428
-1,-1,,,116003.39999998,1,1765682976848
-1,-1,,,116182.89999998,1,1765682977027
-1,-1,,,116380.0999999,1,1765682977227
-1,-1,,,116567.5999999,1,1765682977412
-1,-1,,,116749.0999999,1,1765682977594
-1,-1,,,116945.29999995,1,1765682977790
-1,-1,,,117149.39999998,1,1765682977994
-1,-1,,,117390.19999993,1,1765682978235
-1,-1,,,117609.69999993,1,1765682978454
-1,-1,,,117893.69999993,1,1765682978738
-1,-1,,,118081.39999998,1,1765682978926
-1,-1,,,118310.79999995,1,1765682979156
722.26,68.16,"dged the ongoing",1135,118517.29999995,1,1765682979363
583.68,113.06,"roles for Latina ac",1194,118665.39999998,1,1765682979511
433.2,113.18,"l has limited roles",1181,118802.0999999,1,1765682979647
383.24,87.71,"ificant success, she",1104,118942.5999999,1,1765682979788
350.01,17.66,"nt Context",1069,119079.79999995,1,1765682979925
-1,-1,,,119282.5,1,1765682980127
-1,-1,,,119440.89999998,1,1765682980285
-1,-1,,,119593.79999995,1,1765682980438
-1,-1,,,119748.39999998,1,1765682980593
-1,-1,,,120031.89999998,1,1765682980876
-1,-1,,,120129.79999995,1,1765682981218
-1,-1,,,120573.49999988,1,1765682987963
-1,-1,,,120848.29999995,1,1765682988238
-1,-1,,,121079.0999999,1,1765682988468
498.61,31.22,"cess, she's acknowle",1115,121286.0999999,1,1765682988676
514.96,52.8,"ess, she's acknowled",1116,121497.69999993,1,1765682988888
387.58,31.56,"ificant success, she",1104,121719.0999999,1,1765682989109
488.09,51.26,"eaking barriers and",1257,121949.29999995,1,1765682989340
598.66,27.1,"riers and criticized",1267,122175.89999986,1,1765682989566
-1,-1,,,122411.99999988,1,1765682989801
-1,-1,,,122593.79999995,1,1765682989983
-1,-1,,,122770.29999995,1,1765682990159
-1,-1,,,122942.69999993,1,1765682990332
-1,-1,,,123132.39999986,1,1765682990521
-1,-1,,,123334.49999988,1,1765682990724
-1,-1,,,123544.49999988,1,1765682990934
-1,-1,,,123797.69999993,1,1765682991187
-1,-1,,,123988.89999986,1,1765682991378
-1,-1,,,124161.29999995,1,1765682991554
-1,-1,,,124400.5999999,1,1765682991791
-1,-1,,,124559.19999993,1,1765682991949
752.92,107.73,"ereotypes.",1325,124714.79999995,1,1765682992105
703.16,85.82,"criticized for",1276,124867.19999993,1,1765682992258
637.58,45.78,"rs and criticized fo",1270,125027.0999999,1,1765682992417
494.91,73.29,"eaking barriers and",1257,125191.29999995,1,1765682992581
342.37,91.98,"praised for breaking",1243,125686.5999999,1,1765682993077
373.13,65.57,"ised for breaking ba",1246,125929.79999995,1,1765682993320
328.89,56.11,"praised for breakin",1242,126138.99999988,1,1765682993529
249.76,88.94,"en both praised for",1235,126295.5999999,1,1765682993685
92.6,37.87,"and she's been bot",1221,126460.29999995,1,1765682993851
30.75,60.32,"and she's be",1215,126617.49999988,1,1765682994007
396.52,69.15,"ed for breaking barr",1248,126760.99999988,1,1765682994151
646.66,126.08,"ereotypes.",1325,126915.19999993,1,1765682994305
-1,-1,,,127062.19999993,1,1765682994453
-1,-1,,,127212.29999995,1,1765682994602
-1,-1,,,127380.0999999,1,1765682994770
-1,-1,,,127655.19999993,1,1765682995045
-1,-1,,,127853.99999988,1,1765682995243
-1,-1,,,128125.49999988,1,1765682995515
-1,-1,,,128309.5999999,1,1765682995699
-1,-1,,,128446.99999988,1,1765682995836
-1,-1,,,128586.0999999,1,1765682995977
-1,-1,,,128730.0999999,1,1765682996120
-1,-1,,,128896.0999999,1,1765682996286
-1,-1,,,129057.39999986,1,1765682996447
-1,-1,,,129219.49999988,1,1765682996610
-1,-1,,,129365.39999986,1,1765682996755
710.04,189.33,"sistent systemic",1390,129533.49999988,1,1765682996923
648.89,191.31,"he persistent system",1384,129676.29999995,1,1765682997066
548.05,212.67,"ent and the persiste",1375,129813.39999986,1,1765682997203
485.45,208.89,"hievement and the pe",1369,129972.49999988,1,1765682997362
606.49,246.99,"ino representation.",1451,130108.99999988,1,1765682997499
731.18,216.09,"stent systemic",1392,130246.89999986,1,1765682997637
683.99,191.81,"persistent systemic",1387,130389.29999995,1,1765682997779
776.76,197.27,"t systemic",1396,130548.5999999,1,1765682997938
810.45,197.19,"systemic",1397,130708.99999988,1,1765682998099
-1,-1,,,130879.5999999,1,1765682998269
-1,-1,,,131041.99999988,1,1765682998431
-1,-1,,,131174.89999986,1,1765682998564
-1,-1,,,131310.69999993,1,1765682998700
-1,-1,,,131441.49999988,1,1765682998831
-1,-1,,,131580.79999995,1,1765682998970
-1,-1,,,131711.29999995,1,1765682999100
-1,-1,,,131849.19999993,1,1765682999238
-1,-1,,,131991.5999999,1,1765682999381
-1,-1,,,132116.5999999,1,1765682999506
-1,-1,,,132251.39999986,1,1765682999640
-1,-1,,,132381.39999986,1,1765682999771
-1,-1,,,132514.89999986,1,1765682999904
-1,-1,,,132670.29999995,1,1765683000060
-1,-1,,,132911.69999993,1,1765683000301
-1,-1,,,133145.19999993,1,1765683000535
-1,-1,,,133312.39999986,1,1765683000701
-1,-1,,,133498.5999999,1,1765683000888
-1,-1,,,133673.79999995,1,1765683001063
756.92,271.99,"sentation.",1460,133831.39999986,1,1765683001221
600.42,319.76,"would you like to ex",1515,133997.99999988,1,1765683001388
441.81,334.07,"n in Hollywood would",1500,134154.89999986,1,1765683001545
-1,-1,,,134297.5999999,1,1765683001687
-1,-1,,,134567.19999993,1,1765683001956
-1,-1,,,134724.79999995,1,1765683002114
-1,-1,,,134888.5999999,1,1765683002278
-1,-1,,,135059.79999995,1,1765683002449
-1,-1,,,135230.29999995,1,1765683002621
-1,-1,,,138624.99999988,1,1765683006014
-1,-1,,,138805.89999986,1,1765683006195
-1,-1,,,139010.79999995,1,1765683006400
-1,-1,,,139153.49999988,1,1765683006543
-1,-1,,,139296.69999993,1,1765683006686
-1,-1,,,139526.69999993,1,1765683006916
-1,-1,,,139721.99999988,1,1765683007111
-1,-1,,,139882.0999999,1,1765683007271
-1,-1,,,140005.39999986,1,1765683007394
-1,-1,,,140150.49999988,1,1765683007540
-1,-1,,,140295.49999988,1,1765683007685
-1,-1,,,140453.19999993,1,1765683007842
-1,-1,,,140594.99999988,1,1765683007984
-1,-1,,,140743.89999986,1,1765683008133
-1,-1,,,140899.29999995,1,1765683008288
-1,-1,,,141043.99999988,1,1765683008433
-1,-1,,,141173.69999993,1,1765683008563
-1,-1,,,141305.99999988,1,1765683008695
-1,-1,,,141442.0999999,1,1765683008831
-1,-1,,,141597.49999988,1,1765683008987
-1,-1,,,141730.79999995,1,1765683009120
-1,-1,,,141849.19999993,1,1765683009238
-1,-1,,,141975.19999993,1,1765683009364
-1,-1,,,142104.29999995,1,1765683009493
-1,-1,,,142237.5999999,1,1765683009627
-1,-1,,,142368.0999999,1,1765683009757
-1,-1,,,142498.69999993,1,1765683009888
-1,-1,,,142618.0999999,1,1765683010007
-1,-1,,,142744.29999995,1,1765683010133
-1,-1,,,142890.79999995,1,1765683010280
-1,-1,,,143040.19999993,1,1765683010429
-1,-1,,,143185.89999986,1,1765683010575
-1,-1,,,143347.19999993,1,1765683010736
-1,-1,,,143495.19999993,1,1765683010884
-1,-1,,,143639.89999986,1,1765683011029
-1,-1,,,143779.69999993,1,1765683011169
-1,-1,,,143926.49999988,1,1765683011316
-1,-1,,,144088.89999986,1,1765683011478
-1,-1,,,144309.99999988,1,1765683011699
-1,-1,,,144506.99999988,1,1765683011896
-1,-1,,,144689.69999993,1,1765683012079
-1,-1,,,144827.99999988,1,1765683012217
-1,-1,,,145024.89999986,1,1765683012414
