471.35,127.33,"ish generating their",105,7874.099999994,0,1768622541808
469.68,125.06,,,7964.5,1,1768622541896
466.68,120.39,"nish generating thei",104,8046.099999994,1,1768622541979
455.33,110.89,"inish generating the",103,8143.6999999881,1,1768622542075
432.69,89.74,"finish generating t",101,8199.099999994,1,1768622542130
394.4,68.21,"on, please wait pati",36,8250.599999994,1,1768622542182
325.66,47.94,"question, please wai",30,8305,1,1768622542236
283.23,15.17,"our question, please",26,8368.900000006,1,1768622542300
-1,-1,,,8506.900000006,1,1768622542438
-1,-1,,,8568.5,1,1768622542500
-1,-1,,,8629.599999994,1,1768622542560
-1,-1,,,8678.099999994,1,1768622542609
-1,-1,,,8727,1,1768622542658
-1,-1,,,8777.400000006,1,1768622542708
-1,-1,,,8825.7999999821,1,1768622542757
-1,-1,,,8876.6999999881,1,1768622542808
-1,-1,,,8925.7999999821,1,1768622542857
-1,-1,,,8976,1,1768622542907
-1,-1,,,9031.5,1,1768622542962
-1,-1,,,9095,1,1768622543026
-1,-1,,,9145.099999994,1,1768622543076
-1,-1,,,9191.400000006,1,1768622543122
-1,-1,,,9245.5,1,1768622543176
-1,-1,,,9292.400000006,1,1768622543223
-1,-1,,,9344.599999994,1,1768622543275
-1,-1,,,9391.099999994,1,1768622543322
-1,-1,,,9446.400000006,1,1768622543377
-1,-1,,,9494.2999999821,1,1768622543425
-1,-1,,,9546.6999999881,1,1768622543477
-1,-1,,,9593.7999999821,1,1768622543524
548.9,47.86,"t patiently. It migh",50,9652.1999999881,1,1768622543583
533.69,45.45,"it patiently. It mig",49,9714.1999999881,1,1768622543645
538.67,11.58,,,9779.400000006,1,1768622543710
560.63,7.76,"patiently. It might",51,9828.6999999881,1,1768622543760
-1,-1,,,9883.900000006,1,1768622543815
567.99,2.83,"patiently. It might",52,9957.599999994,1,1768622543888
-1,-1,,,10014.199999988,1,1768622543945
-1,-1,,,10085.900000006,1,1768622544017
-1,-1,,,10147.5,1,1768622544078
-1,-1,,,10213.299999982,1,1768622544144
566.67,22.22,"patiently. It might",52,10262,1,1768622544193
575.52,16.12,"patiently. It might",52,10316.199999988,1,1768622544247
-1,-1,,,10381.400000006,1,1768622544312
472.23,8.31,"ase wait patiently.",43,10446.299999982,1,1768622544377
457.6,21.39,"ease wait patiently.",42,10495.299999982,1,1768622544426
-1,-1,,,10544.099999994,1,1768622544475
-1,-1,,,10593,1,1768622544524
