500.14790367718,499.53378188716,7874.099999994,1768622541805
498.48428000714,497.2577357471,7964.5,1768622541896
495.48051748448,492.59037557596,8046.099999994,1768622541977
484.12763616308,483.0884147742,8143.6999999881,1768622542075
461.48576037497,461.93590628353,8199.099999994,1768622542130
423.19801592954,440.41093586755,8250.599999994,1768622542181
354.45618403178,420.13516049826,8305,1768622542236
312.02993965374,387.37382735021,8368.900000006,1768622542300
249.27247628478,356.19217427328,8506.900000006,1768622542438
298.47109575649,348.2616450066,8568.5,1768622542499
252.88135582558,319.09720782574,8629.599999994,1768622542560
257.60582235003,319.23433272793,8678.099999994,1768622542609
251.39883139609,304.67871860289,8727,1768622542658
289.78782150688,313.22620709311,8777.400000006,1768622542708
327.81966509434,304.34870311687,8825.7999999821,1768622542757
363.23188807878,307.48626986106,8876.6999999881,1768622542808
326.7739469721,317.97189194907,8925.7999999821,1768622542857
314.23230213029,280.29935397136,8976,1768622542907
342.15015096687,265.70750384456,9031.5,1768622542962
300.52873330998,283.54215533005,9095,1768622543026
293.23502039606,277.31460916236,9145.099999994,1768622543076
354.48878847196,302.99429969103,9191.400000006,1768622543122
385.35025695778,322.09425606296,9245.5,1768622543176
374.73078813699,319.61633175515,9292.400000006,1768622543223
380.69938228553,319.22838096619,9344.599999994,1768622543275
415.24146586372,345.23672426955,9391.099999994,1768622543322
468.62113046263,339.6351826517,9446.400000006,1768622543377
519.22441356135,320.53867168623,9494.2999999821,1768622543425
566.71325223194,344.80343459989,9546.6999999881,1768622543477
563.86699437435,371.52403273851,9593.7999999821,1768622543524
577.70021286925,420.05843384181,9652.1999999881,1768622543583
562.49194872214,417.64843211712,9714.1999999881,1768622543645
567.4716228538,383.77991313515,9779.400000006,1768622543710
589.42624428593,379.96162911236,9828.6999999881,1768622543759
547.46044296829,365.01835710724,9883.900000006,1768622543815
596.78720467895,375.03499032084,9957.599999994,1768622543888
594.86400799265,364.43288376557,10014.199999988,1768622543945
590.77778595431,364.4011033176,10085.900000006,1768622544017
588.76210878914,366.75685199543,10147.5,1768622544078
589.53642812157,367.99795566656,10213.299999982,1768622544144
595.47229340772,394.42018158712,10262,1768622544193
604.3248038508,388.31561369007,10316.199999988,1768622544247
533.73417507406,367.99037024768,10381.400000006,1768622544312
501.0332867046,380.5071780673,10446.299999982,1768622544377
486.40069252353,393.58953250914,10495.299999982,1768622544426
521.09070277654,369.50090693065,10544.099999994,1768622544475
500.9565557408,352.87249130178,10593,1768622544524
560.13149977901,361.88922115326,10643.400000006,1768622544574
518.71684055381,372.5548612263,10692.699999988,1768622544623
430.21092465565,403.77920811472,10746,1768622544677
421.52610567175,424.0067414505,10793.400000006,1768622544724
393.15558487264,490.11044994119,10848.099999994,1768622544779
401.32013917243,557.78896145821,10912.400000006,1768622544843
457.78329879585,582.3639598082,10961.299999982,1768622544892
505.67490502256,601.6187787042,11007.900000006,1768622544939
536.46548669,612.93880794875,11059.799999982,1768622544991
596.09657470429,632.25212371064,11110.799999982,1768622545041
572.50095394839,629.77407634886,11160,1768622545091
532.52339494079,578.97254575983,11213.299999982,1768622545144
516.2046585959,585.64082529592,11265.699999988,1768622545196
532.89238057391,598.0888753751,11313,1768622545244
563.83000513059,562.06778990832,11363,1768622545294
546.13951611702,514.33012521406,11409.299999982,1768622545340
532.17095710461,477.26836726776,11459.299999982,1768622545390
561.04022043998,450.89727195117,11513.099999994,1768622545444
559.08832854553,430.47357745636,11558.900000006,1768622545490
598.76699828077,397.83337658899,11609.799999982,1768622545541
629.19391279601,480.29813260426,11662,1768622545593
665.28184623565,604.12664675381,11708.5,1768622545639
711.58108986967,666.16415717875,11760.900000006,1768622545692
785.52800314815,733.48049372377,11809.5,1768622545740
814.93929965892,799.28844837348,11858.900000006,1768622545790
835.94937469499,848.42216964111,11909.799999982,1768622545841
851.63753796318,866.55614378136,11956.299999982,1768622545887
844.61258278204,923.02078313277,12012.5,1768622545943
824.23974223576,937.025395035,12059.599999994,1768622545990
823.17463216264,947.80927925053,12111.199999988,1768622546042
808.85981470993,956.00185758942,12159.199999988,1768622546090
826.47007381336,944.59521167058,12208.5,1768622546139
820.36979248813,966.11653755113,12260.799999982,1768622546192
810.70515302432,968.91422159375,12315.699999988,1768622546246
796.70649232254,959.46036257785,12370.199999988,1768622546301
776.95438095456,938.60077122789,12426.799999982,1768622546358
786.12874474071,924.4877132658,12476.599999994,1768622546407
802.46107640498,892.89034649489,12530.799999982,1768622546462
813.96812240629,884.51173204292,12590.799999982,1768622546522
818.48276215462,890.21877250766,12641.299999982,1768622546572
824.7549253228,887.62605671148,12696,1768622546627
816.54668733908,871.31608247643,12746.5,1768622546677
812.21864897636,877.40968002848,12793.5,1768622546724
794.9136259627,865.64870350401,12844.699999988,1768622546775
806.73674453494,877.8154665633,12897.799999982,1768622546829
809.87568995963,869.40337820361,12964.299999982,1768622546895
792.84596578873,903.43572382659,13029.099999994,1768622546960
755.22625186954,871.60396296416,13077.900000006,1768622547009
739.92945328111,857.50383612512,13127.799999982,1768622547059
742.38414420505,848.86730367674,13183.199999988,1768622547114
712.95570313091,833.56632732947,13247.900000006,1768622547179
689.21814393439,838.33252430975,13309.799999982,1768622547241
681.95631304567,834.95321318252,13361.299999982,1768622547292
720.86001039554,844.88025463436,13418.699999988,1768622547349
734.27693478468,845.68568264994,13483.099999994,1768622547414
798.72036615636,864.93068414052,13546,1768622547477
777.47808297551,882.52677459982,13592.5,1768622547523
766.82257255491,887.37414925929,13646.599999994,1768622547577
793.15485081631,893.93589974573,13693.900000006,1768622547625
793.60053671922,875.24313241253,13743.299999982,1768622547674
797.27680488338,884.24442533795,13795.699999988,1768622547726
800.90793179494,852.79447744309,13844.299999982,1768622547775
791.69575546112,867.95675862202,13893.599999994,1768622547824
797.23251281247,857.61829847265,13944,1768622547875
788.05786267351,868.74266114968,13998.199999988,1768622547929
805.58382987547,902.47131397545,14066.799999982,1768622547998
774.03682911595,877.72656862171,14129.5,1768622548060
764.88048667651,871.01859611598,14179.699999988,1768622548111
766.19173913311,874.65539450662,14229.799999982,1768622548161
751.13903526514,861.82465641852,14282,1768622548213
749.06277287386,895.38607832929,14363.400000006,1768622548294
740.17516771109,885.11437027135,14413.099999994,1768622548344
720.22727963317,893.51648268334,14466.199999988,1768622548397
729.69796289934,898.39792353909,14528.599999994,1768622548459
726.22387479496,881.32530755664,14576.599999994,1768622548507
742.87510554077,877.74292920752,14628.900000006,1768622548560
728.72167057179,877.06754815643,14677.400000006,1768622548608
724.14550542615,889.12912487881,14725.699999988,1768622548656
695.73873067243,870.1421844121,14783,1768622548714
696.30371464464,881.60290211514,14844.599999994,1768622548775
710.92877094377,867.72910805802,14900.199999988,1768622548831
737.89911695491,871.09199351669,14961.699999988,1768622548892
748.3192052325,846.6842979132,15011.299999982,1768622548942
751.75573183905,851.44892566082,15064.299999982,1768622548995
738.37682916181,846.59667735786,15129,1768622549060
777.69813334924,841.26185079343,15181.599999994,1768622549112
755.0505392043,841.04064203214,15249.299999982,1768622549180
792.39658341271,809.34142370799,15313.199999988,1768622549244
773.40258150587,808.14200354691,15370.199999988,1768622549301
794.64305844101,817.12469979546,15431.299999982,1768622549362
785.8857781207,827.85084578542,15511.199999988,1768622549442
789.0146776384,866.23009376679,15573.400000006,1768622549504
809.56566499568,852.48623977086,15626.699999988,1768622549557
793.90208543502,869.65194498013,15677.099999994,1768622549608
792.97102073394,865.76173687356,15729.699999988,1768622549661
734.26900295863,861.24203134653,15776.599999994,1768622549707
736.18683968283,881.18182862347,15827.900000006,1768622549759
741.46514507564,877.80363913181,15878.299999982,1768622549809
748.92771204782,867.64057421568,15925.199999988,1768622549856
738.9577638197,858.64563383488,15978.299999982,1768622549909
708.21848205235,862.38555166598,16031.5,1768622549962
698.4293776153,835.24668365924,16099.599999994,1768622550030
725.49541568316,850.3613004036,16163.199999988,1768622550094
734.2014783227,864.95453053834,16213.5,1768622550144
735.60777799968,873.80982116704,16269.699999988,1768622550200
758.09919925438,882.23418951936,16329.799999982,1768622550261
750.31842557842,892.25887888267,16383,1768622550314
792.31531544817,878.41759122215,16449.299999982,1768622550380
639.94624071253,719.07082059851,16509.799999982,1768622550440
514.29479330645,564.32698024459,16565.400000006,1768622550496
385.0100010617,466.21088877742,16621.599999994,1768622550552
280.9152627606,379.20798180434,16688.900000006,1768622550620
163.48037681376,301.28095682038,16754.699999988,1768622550685
53.980035017996,259.68121724123,16817.5,1768622550748
-4.5553513321964,234.14387781159,16883.099999994,1768622550814
-28.706732029973,219.59717227368,17031.900000006,1768622550963
-24.645864576419,193.18360406606,17113.199999988,1768622551044
-58.101595389213,217.81121684166,17166.699999988,1768622551097
-119.09100976429,183.41311393619,17230.599999994,1768622551161
-78.18799526338,140.08523281441,17290.699999988,1768622551221
-50.463248032075,152.26297197968,17347.699999988,1768622551278
-32.629527241272,170.96362464793,17408.5,1768622551339
137.43598755948,156.98568633347,17473.5,1768622551404
325.95040838708,163.12333067198,17535.199999988,1768622551466
461.48380220709,187.81687664765,17598.299999982,1768622551529
559.91696110196,187.54098900156,17663.299999982,1768622551594
629.82781847749,188.64769159417,17711.599999994,1768622551642
669.18573406032,222.17806960879,17757.5,1768622551688
689.95647676849,218.46626073804,17805.5,1768622551736
812.26174989851,232.66433101502,17859.099999994,1768622551790
911.03586031574,205.34322954202,17910.900000006,1768622551842
984.41443969611,218.89194967667,17958.5,1768622551889
1020.9243914917,239.92208254158,18013.599999994,1768622551944
1077.030533707,352.35204010841,18076.400000006,1768622552007
1014.4984824894,490.81332458416,18126.799999982,1768622552058
983.15197171852,591.70311814895,18177.199999988,1768622552108
974.41123406411,676.43421991711,18223.199999988,1768622552154
933.54724013635,695.05483164803,18279.5,1768622552210
889.62425900589,622.81286433667,18328.900000006,1768622552260
926.15290151383,598.75132032837,18382.400000006,1768622552313
896.77053348375,520.31172456427,18446.199999988,1768622552377
864.77159682872,480.3041837602,18496.799999982,1768622552428
883.32077170796,586.93558172831,18562,1768622552493
885.79457005846,689.18611482858,18611.400000006,1768622552542
891.03149570789,746.11129199734,18659.799999982,1768622552591
909.08509923542,813.81236888419,18712.099999994,1768622552643
895.84799711335,850.15010570393,18759.199999988,1768622552690
880.87977253521,874.15591549014,18810.099999994,1768622552741
882.28681892424,909.69465112843,18936.199999988,1768622552867
914.39612443601,833.30765784278,18995.699999988,1768622552926
970.74413810715,688.47618801289,19041.900000006,1768622552973
1033.019756234,607.75463998679,19094.099999994,1768622553025
1002.100236758,510.7555280076,19146,1768622553077
997.37911970435,434.94693313199,19192.299999982,1768622553123
984.90960768507,418.02137095324,19245.199999988,1768622553176
999.12130345956,355.88282001608,19294.900000006,1768622553226
978.28819244346,348.41642876923,19352.699999988,1768622553283
935.12328867487,314.10379104105,19417.699999988,1768622553348
1000.6557099664,315.86821632573,19492.299999982,1768622553423
995.01124932675,366.64016310423,19552.599999994,1768622553483
943.65435402413,353.52468672922,19614,1768622553545
758.64209587562,313.55578649858,19674.799999982,1768622553606
587.64117076331,293.89358581294,19727.199999988,1768622553658
419.0586996392,279.08036104166,19775,1768622553706
268.2486382692,318.90767575502,19825.799999982,1768622553756
218.52946635275,330.77544064514,19879.299999982,1768622553810
98.03175592738,369.96835666012,19925.599999994,1768622553856
51.607456924376,371.56331311045,19982,1768622553913
74.902871305366,396.17068883771,20045.199999988,1768622553976
7.9100634047589,380.90770884297,20098.599999994,1768622554029
70.521386698966,416.66785688902,20162.599999994,1768622554093
111.46668660541,427.82018643912,20213.400000006,1768622554144
98.098165727211,428.20076864338,20261.900000006,1768622554193
60.147403402678,461.74519263273,20314.799999982,1768622554246
170.06980048685,446.64887419113,20393.299999982,1768622554324
427.31328383612,515.36954343983,20446,1768622554377
710.58102764287,437.49069826327,20493.799999982,1768622554425
898.92347714359,412.95877180471,20542.799999982,1768622554474
1077.9479961688,384.06447909707,20591.599999994,1768622554522
1159.3622389335,390.6412593518,20647.5,1768622554578
1352.5469788745,334.1233882154,20711.699999988,1768622554642
1457.6125273273,317.71220874573,20758.099999994,1768622554689
1513.3849510744,325.02328674067,20809,1768622554740
1531.8338117559,308.07674795874,20855.599999994,1768622554786
1538.8673475511,295.55503922137,20911.599999994,1768622554842
1586.0498490246,324.8655772333,20957.799999982,1768622554888
1555.9672892606,306.79651965022,21015.400000006,1768622554946
1516.4681688984,254.04791069444,21079.5,1768622555010
1485.3672795115,276.2072127239,21128,1768622555059
1470.6368091198,286.91733968931,21180.799999982,1768622555112
1497.5072693764,331.77743338418,21248,1768622555179
1467.3508680113,355.87651533338,21313.199999988,1768622555244
1472.1693941299,344.46148475617,21365.699999988,1768622555296
1456.8765010032,306.93346529566,21427,1768622555358
1404.2718947368,352.44472455262,21480.599999994,1768622555411
1377.2537484127,375.79265905622,21549.199999988,1768622555480
1234.073072274,359.05998392679,21613.799999982,1768622555545
1156.9799398708,375.19433534486,21677.900000006,1768622555609
1123.2508297572,340.10560097533,21728.099999994,1768622555659
1066.5517780522,348.93710870657,21786.799999982,1768622555718
998.98314337426,352.86559728667,21850.599999994,1768622555781
927.29109785183,383.08574743652,21901.5,1768622555832
922.76459838776,396.08014331122,21966.799999982,1768622555898
863.57077961291,351.27840200279,22037,1768622555968
896.18503488095,287.05713976851,22098.900000006,1768622556030
922.6384844628,345.39139917944,22160.400000006,1768622556091
975.82283287148,340.16155030272,22209.900000006,1768622556141
990.29707521879,354.06007476824,22261.699999988,1768622556192
975.82011493554,351.84997481303,22313.299999982,1768622556244
1013.2498363333,417.61508177276,22363.099999994,1768622556294
1046.7711766686,441.50523385893,22431.299999982,1768622556362
1091.9009899434,464.03118461394,22495.599999994,1768622556426
866.78543142188,445.91346895063,22543.599999994,1768622556474
691.0310868879,434.1689713251,22594.199999988,1768622556525
580.58882315468,444.61482990064,22648.099999994,1768622556579
457.02172029547,429.7856674902,22714,1768622556645
310.78853643202,388.16209828718,22779.299999982,1768622556710
186.1864504606,366.00244628618,22829.400000006,1768622556760
134.69561707356,341.78392005189,22878.5,1768622556809
-0.44899212426824,291.53102208415,22940.099999994,1768622556871
-6.5509952609919,307.13022706156,22996.400000006,1768622556927
-19.819049106148,279.68995344068,23049.599999994,1768622556980
-10.487904636036,259.89695544231,23111.900000006,1768622557043
-21.492852747136,208.94056294378,23158.799999982,1768622557090
-18.624116302432,236.55881430631,23218.699999988,1768622557149
0.25786453648315,217.22039672227,23278,1768622557209
6.4907762619624,200.08777612331,23327.699999988,1768622557258
16.661942681658,188.34803646531,23379.599999994,1768622557310
-14.172649773006,219.98868381672,23427.299999982,1768622557358
-36.247450146362,224.34280778194,23474.900000006,1768622557406
-76.875444331477,174.6346436608,23526.699999988,1768622557457
82.909608140587,228.74899396543,23574.599999994,1768622557505
80.456633600486,255.14380412654,23629.799999982,1768622557561
89.810761187901,256.07205928059,23677.900000006,1768622557609
76.578714943381,245.08001252791,23727.199999988,1768622557658
50.83055067284,241.51498213554,23777.599999994,1768622557708
115.48704057447,260.18956732021,23824.699999988,1768622557755
50.417328952808,286.0548073303,23880.599999994,1768622557811
116.54224620083,278.97414225222,23946.199999988,1768622557877
212.18365825873,307.35261395955,23994.799999982,1768622557926
244.05272960092,300.66413934092,24046.099999994,1768622557977
343.21694260552,303.01326280264,24094.5,1768622558025
548.59359552964,327.42226161674,24142,1768622558073
809.71197390129,371.42298044039,24194.799999982,1768622558126
956.70126338255,381.49900291651,24243.5,1768622558174
